Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:24,"Poštovani i dragi gledatelji i slušatelji našeg podcast-a, jednog ti nedostaje, srdačno vas pozdravljamo starim pozdravom Hrvatske i Marije."
0:00:24,0:00:45,"Frante i ja smo došli do samog kraja četvrtog poglavlja Marka Evanđelja i danas idemo u jednu akcijsku scenu, tojest govorimo o onoj situaciji, o oluji na moru, o učenicima koji su prepadnuti s isusom na brodu koji spava na krmi itede Tu priču ste vi već pretpostavljam čuli, ali idemo je malo produbiti koliko uspijemo."
0:00:45,0:00:47,Frante odakle ćemo krenuti?
0:00:47,0:00:58,"Pa od toga da nam nedostaje samo malo da završimo četvrto poglavlje, ova scena koja završava cijelo poglavlje prispodoba."
0:00:58,0:01:10,"Dakle mi smo do sada imali sliku za slikom, sliku za slikom i one završavaju jednom realnim događajem gdje Marko počinje u večer istog dana, kaže im prijeđimo prijeko."
0:01:11,0:01:20,"Jedan dobar dio egzegeta primjenjuje ovu malu kratku uputu, prijeđimo prijeko na metafore, na usporedbe kao takve."
0:01:20,0:01:34,"Znači usporedba bi bila ona koja me nuka da prijeđem prijeko, da prijeđem na drugu stranu smisla, da prijeđem tamo gdje me slika želi dovesti, gdje me usporedba želi dovesti."
0:01:34,0:01:48,"Dakle, usporedba nikad nije vezana uz sebe samu, niti smo mi kad smo govorili o sjemenu bili vezani uz agronomiju ili uz sjeme ili u takav rast, nego ona nas hoće prevesti negdje drugo, u neki drugi svijet."
0:01:49,0:01:55,"I uvijek je bio govor iz slika, znači iz našeg života o Kraljevstvu Nebeskom koji je preko, koji je s druge strane."
0:01:56,0:02:02,"Često se koristi i termin parabola, da bi se zaobišlo neka prepreka, da bi se zaobišlo da bi se došlo do onog."
0:02:02,0:02:13,"Da, evo to je recimo jedna uputa gdje nas povezuje sa prethodnim tekstom, a riječ je i o tome da je riječ o istom danu, uvečer istog dana."
0:02:14,0:02:28,"U Markovoj glađu imamo šest puta spominjanje večeri, dakle to je isto kao neki tjedan dana u kojima imamo cjelovite dane pa onda završavaju večeri, dakle uvečer istog dana kad su završile te prispodobe."
0:02:30,0:02:41,"Idemo sa Isusom i Apostolima prijeko, znači na drugu stranu Genezarskog jezera ili Genezarskog mora kako ga zovu."
0:02:41,0:02:45,"Možda digresija, vi kažete šest puta se spominje riječ večer."
0:02:45,0:02:52,Je li tu možemo tražiti neki dublji smisao u smislu poruke Marka koji nama želi poručiti ili je to slučajno pa mi iz toga izvlačimo?
0:02:53,0:03:06,Možemo jer kod Marka imamo strukturirano više puta tu sedmicu i to će nam biti posebno važno kad budemo došli pred kraj gdje će biti opisano zadnjih sedam dana prije njegove smrti.
0:03:06,0:03:28,"Dakle, Marko ima u pozadini tu simboliku i ona je vezana naravno uz simboliku stvaranja, šest večeri i sedam dan je šabat, dakle šest ovih radnih dana i to je samo spomenimo usput da evo ovi dobri egzegete su pobrojili koliko puta se to spominje pa to nije nevažno da samo spomenem."
0:03:28,0:03:33,Nije ni čudo da je tekst nastao tek tamo šezdesetih treba godina da to čovjek napiše.
0:03:35,0:03:38,"Dobro, znači kreću oni preko mora, preko jezera."
0:03:39,0:03:40,Što se zbiva?
0:03:42,0:04:10,"Mi smo, pretpostavljam postoji neka možda potreba da malo smjestimo jezero onako zemljopisno, ona je dvjesto metara ispod nadmorske visine, to je veliko jezero, to je zapravo glavni resurs vode za Izrael, danas je to riješeno drugačije, ali to je bio glavni resurs i okružen je brdima, ne planinama nego brdima."
0:04:11,0:04:28,"Čuo sam da ga Arap zovu Allahovo oko jer je širokos brda se vidi onako lijepo i vrlo često je mirno, dakle imamo refleks onako kao kad dođe velika mirnoća, utiha."
0:04:30,0:04:45,A za poznavatelje koji žive tamo kažu da je često posebno zimi da se dogodi brza i nagla oluja koja isto tako relativno brzo prestane.
0:04:45,0:04:50,Dakle to je nešto što ćemo naći ovdje opisano u ovom tekstu.
0:04:51,0:05:06,Riječ je dakle o prvom nekom materijalnom smislu da je na tom mjestu na Kugli zemaljskoj moguće da jezero bude mirno i da se onda u kratko vrijeme razvije oluja pa da u kratko vrijeme stane ta oluja.
0:05:06,0:05:08,To bi mogla biti pozadina.
0:05:08,0:05:26,Ali očito da Marku je smisao koji stoji u podnožju ispod toga kao što je riječ sa prispodobama drugi smisao puno važniji pa je onda naš zadatak da vidimo što bi taj smisao bio i na što se to u našem životu odnosi.
0:05:27,0:05:45,Često se ta simbolika dubine bez dana vode mora koristi kao jedan ulazak i ako hoćemo i podsvjesno ili u dubinu naše duše ili u ono što je Isus recimo na Zdencu kad imamo Sunce koje visoko pa prodire u dubinu vode ali i u dubinu te osobe i slično.
0:05:46,0:05:48,Možemo li u tom smislu simbolično promatrati?
0:05:48,0:06:04,"Možemo zato što je riječ o tome da je stvarno more predstavlja onu opasnost koja je tu, koja se može svaki čas aktivirati a za koju ne znamo točno što sa sobom nosi osim kada je vezana uz noć."
0:06:04,0:06:25,"Dakle imamo ono što čovjeku izaziva strahove, što mu daje osjećaj da nije na sigurnom, da mu se tlo pod nogama lulja, a to su naša vrlo česta egzistencijalna životna iskustva i nije nevažno da ovdje vidimo da Marko kaže na jednom nastaje isto kao lulja."
0:06:26,0:06:44,"Mislim, nerijetko se događa da čovjek živi na neki dobar način, radi svoj posao, onda dođe kući odjedanput, izgubi se, kaos, strah, jeli ja radim dobre stvari, što ljudi misle o meni, je li ovo sve krivo, ima li ikakva smisao što ja to radim."
0:06:44,0:06:53,"Dakle, taj egzistencijalni kaos koji se pojavi i oluja je opisano ovdje, ovdje kaže na jednom žestoko kao oluja."
0:06:54,0:07:08,"I onda Marko opisuje što je to, to su valovi koji su je gotovo napunili, znači oluja dolazi kao neka sila koju ja ne mogu kontrolirati, ali koja izvana prijeti mome životu, ugrožava me."
0:07:10,0:07:18,"Mislim, riječ je o maloj lažici, nije riječ o nekoj velikom brodu, nego o laži koja se našla u oluji."
0:07:19,0:07:29,I ono što je specifično za ovaj tekst je da Marko kaže u tom trenutku oluje i suspava.
0:07:30,0:07:49,"E sad to je slika naravno koja hoće reći jedan veliki dio ljudi u životnim krizama doživljava da Boga nema ili blaže rečeno kao da je zaspao ili kao da ga nije briga za mene, kao da ne mari što se sa mnom zbiva."
0:07:50,0:08:11,"To je već jedno onako približavanje našim ljudskim iskustvima koja nisu rijetka i da učenike hvata Hrvatske unije, hvataju osjećaje, moramo nešto napraviti, moramo ga probuditi da bi smo izišli iz ovog kritičnog stanja."
0:08:15,0:08:54,"Ova slika o tom da najbolji i najvažniji spava u trenutku kada je men najteže nije samo slika o tom da imamo osjećaj da Bog ne mari za nas, to je slika koja ima i drugu pozitivnu stranu za naš život i ja mislim da je ona vrlo važna i vrlo jaka, a to je da se vratimo na pitanje duhahovnosti, koja pitanja o duhovnosti leže u ovom tekstu, leži jedno krupno i važno pitanje, a to je da je duhovnost životna praksa po kojoj čovjek stječe sposobnost mira u olujama."
0:08:55,0:08:57,To je jedna vrlo jaka slika.
0:08:57,0:09:11,"I mi kad susretnemo ljude koji su izgradili svoju duhovnost, mi susretnemo ljude koji neovisno o tome koje muke život nosi, imaju mir u sebi."
0:09:11,0:09:20,"A najsnažnija slika je ako nađemo nekoga komu prijeti smrt komu se život približio kraju, a on ima mir u sebi."
0:09:21,0:09:30,Ja mislim da je to jedna iznimno važna slika u kojoj naša duhovnost ima usmjerenje da steknemo unutarnji mir.
0:09:30,0:09:50,"Kao što je Bog miran u onom što nama izgleda strahovito, teško, noć, oluja, valovi, nesigurnost, a on je miran, tako se može dogoditi da netko tko ima dobar odnos s Bogom, tko ga uspostavlja kroz svoju duhovnost, bude izložen istim tim životnim kušnjama, ali ima mir u sebi."
