Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:25,"Hvaljeni su si Marija, slavimo svetkovinu svih svetih i čitamo riječi svetoga Evangelja po Mateju."
0:00:26,0:00:31,U ono vrijeme Isus ugledavši mnoštvo uziđe na goru.
0:00:32,0:00:34,"i kad sjede, pristupaju mu učenici."
0:00:36,0:00:39,On progovori i stane ih naučavati.
0:00:40,0:00:44,Blagosiromasima duhom njihovo je kraljevstvo nebeskom.
0:00:45,0:00:48,Blagožalošćenima oni će se utješiti.
0:00:49,0:00:52,Blagokrotkima oni će baštiniti zemlju.
0:00:52,0:00:56,Blagokladnima i ženima pravednosti oni će se nasititi.
0:00:57,0:01:01,Blagokladosrdnima oni će zadobiti milosrđe.
0:01:02,0:01:05,Blago čistima srcem oni će Boga gledati.
0:01:07,0:01:12,Blago mirotvorcima oni će se sinovima Božjim zvati.
0:01:13,0:01:18,Blago progonjenima zbog pravednosti njihovo je kraljevstvo nebesko.
0:01:19,0:01:26,Blago vama kad vas zbog mene pogrde i prognaju i sve zlo slažu protiv vas.
0:01:27,0:01:32,"Radojte se i kličite, velika je plaća vaša na nebesima."
0:01:34,0:01:37,Progonili su tako proroke prije vas.
0:01:40,0:02:09,"Na svetkovinu svih svetih, kada slavimo zajedništvo svih onih koji su tako hodili ovom zemljom da su se na kraju utopili u more Bože ljubavi i prispjeli u kraljevstvo Božje čitamo početak Isusova govora na gori."
0:02:10,0:02:34,"Isus dolazi na jednu goru, nije rečeno koju uopće nije važna, precizna lokacija te gore, ali nekako izgleda da je važno da se radi o povišenome mjestu na kojemu svatko Isusa može vidjeti i odakle ga svatko može čuti."
0:02:35,0:02:38,Isus kada je uzišao na goru sjeda.
0:02:39,0:02:45,Ovaj Isusov stav također govori nešto sam od sebe.
0:02:46,0:03:01,"Isus nije svoj govor na gori izgovorio stojeći jer obično ono što govorimo stojeći govorimo kao u prolazu, na brzinu, pa onda tomu ne dajemo dovoljnu važnost."
0:03:02,0:03:14,"Isus je sjeo i doista kada trebamo razgovarati o nečemu ozbiljnom, onda sjednemo za stol i razgovaramo."
0:03:14,0:03:21,Tako Isus ovim stavom sjedenja želi poručiti kako je ono što će reći važno.
0:03:22,0:03:54,"A uz to stav sjedenja je i stav poučavanja koji su upotrebljavali inače učitelji koji su sjedili, a učenici su onda isto tako sjedili do njegovih nogu, tako da možemo zamisliti taj prizor kako Isus sjedi na gori, a do njegovih nogu također sjede njegovi učenici, dvanaestorica njegovih učenica, ali i ostalo mnoštvo naroda."
0:03:55,0:04:13,"I Isus započinje svoju pouku, svoj govor na gori koji u Evanđelju po Mateju obuhvaća tri poglavlja, peto, šesto i sedmo poglavlje, a taj govor započinje govorom o blaženstvima."
0:04:14,0:04:36,"Redovito govorimo o osam blaženstava, premda smo devet puta izgovorili riječ blago, a to je zato što se posljednje blaženstvo blago progonjenima dva puta ponavlja, ističe se kako su blaženi oni koji su progonjeni."
0:04:37,0:05:07,"U našem hrvatskom prijevodu koji upotrebljavamo u liturgiji stoji, tako prevedeno stoji prilog blago, blago siromasima, blago ožalošćenima, blago krotkima itede U grčkom izvorniku tu stoji pridjev koji glasi na grčkom jeziku makarioji, stoji u množini."
0:05:08,0:05:41,"I zapravo bi bolji, precizniji prijevod i na hrvatski jezik bio kada bismo umjesto blago siromasima duhom rekli blaženi siromasima duhom, blaženi, ožalošteni itede Jer na taj način bolje izražavamo stanje tih ljudi o kojima Isus govori, a stanje blaženstva, stanje je vrhunske i potpune sreće."
0:05:42,0:06:03,"Čovjek može biti sretan u većoj ili manjoj mjeri, može imati neke sretne trenutke u svom životu, ali ako je netko blažen, to znači da je dostigao puninu sreće, puninu smisla svoga života."
0:06:04,0:06:58,"Uz to na grčkom jeziku pridjev makarioji može se čak prevesti onako opisno kao da se radi o ljudima koji su bolje prošli u životu od drugih ljudi, koji su sretniji od drugih ljudi i to nam u ovom kontekstu doista izgleda paradoksalno jer Isus kaže blaži Blaženi siromasi duhom, blaženi ožalošćeni, blaženi, krutki, dakle ljudi koje mi po svjetskim kriterijima ne bismo tako definirali, ne bismo one koji su siromašni, one koji su ožalošćeni nazvali ljudima koji su bolje prošli u životu, pogotovo ne bismo tako nazvali one koji su progonjeni."
0:06:59,0:07:04,"Međutim, perspektiva iz koje Isus govori je sveobuhvatna."
0:07:05,0:07:19,On govori o cjelovitosti čovjekova života i kada promatramo čovjekov život u njegovoj cjelovitosti onda su doista ove Isusove riječi potpuna istina.
0:07:20,0:07:24,Recimo ponešto o svakom od ovih blaženstava.
0:07:26,0:07:39,"Čim počnemo razmišljati o ovim Isusovim riječima, redovito zapnemo na prvom blaženstvu, blaženi siromašni duhom, njihovo je kraljevstvo nebesko."
0:07:40,0:07:56,"Ovaj prvi dio blaženi siromašni duhom postavlja nam pitanje što to uopće znači, tko su ti ljudi koji su siromašni duhom i naravno da postoje različite interpretacije."
0:07:57,0:08:11,"U kontekstu čitavoga Evanđelja može možemo reći da su siromaši duhom ljudi koji su evangelski siromaši, koji su siromašni na evangelski način."
0:08:12,0:08:25,Ja bih se ovdje poslužio jednom interpretacijom teologa Aleksandra Šmemana koji razlikuje dvije vrste siromaštva.
0:08:25,0:08:34,"On govori o evangelskom siromaštvu, to je ovo siromaštvo duhom, i o monstruoznom siromaštvu."
0:08:35,0:08:47,"Monstruozno siromaštvo, a to je ono siromaštvo kada čovjek nema ono što mu je potrebno za život, kada nema što jesti, nema što piti, nema se u što obući, nema krova nad glavom."
0:08:48,0:08:54,"To nije evanđeosko siromaštvo, to je jedna bijeda iz kojeg čovjeka treba izvući."
0:08:54,0:09:24,"Takvih siromaha naravno ima, Isus je rekao da će ih biti i da ih uvijek možemo činiti dobro i trebamo raditi na tome da takve vrste siromaštva bude što manje, a da bude što više evangelijalskoga siromaštva, siromaštvo koje je nazvalo blaženim, a to je kada je čovjek zadovoljan s onim što ima, kada ima ono što mu je potrebno za život i time je zadovoljan."
0:09:25,0:09:35,"Kada je ponizan, kada nema prevelikih zahtjeva, kada je jednostavno rečeno evangelijski skroman."
0:09:35,0:10:01,"U kontekstu Isusova govora na gori svakako trebamo reći da ovo siromaštvo o kojem Isus govori također uključuje jednu dimenziju otvorenosti prema onomu što će Isus dalje reći, to jest da su siromaši duhom oni ljudi koji su ženi znanja, oni ljudi koji su otvoreni novim spoznajama."
0:10:02,0:10:14,"Oni ljudi koji su otvoreni Isusovoj riječi, siromaci duhom, nisu oni ljudi koji misle da sve znaju i da im nitko nema što reći."
0:10:15,0:10:29,"Siromaštvo duhom o kojem Isus ovdje govori, je ono siromaštvo u kojem smo i otvoreni njegovoj riječi, tako da bi ona pala na plodno tlo i donijela svoj višestruki rod."
0:10:31,0:10:36,Blago ožalošćenima ili blaženi ožalošteni oni će se utješiti.
0:10:37,0:10:48,Kod ovoga blaženstva dobro je se prisjetiti da Isus kada ljude naziva blaženima govori u sadašnjosti.
0:10:48,0:10:58,"On ne govori da će oni koji su ožalošteni biti blaženi, biti sretni tek kasnije."
0:10:59,0:11:47,"Oni su blaženi već sada, oni su žalosni, imaju razlog zbog kojeg su žalosni, ali u perspektivi o kojoj Isus govori u perspektivi da se radi o žalosti koja vodi do utjehe, e onda su oni koji su ožalošteni već sada blaženi jer njihova žalost pretvorit će se u radost kao što Isus kaže svojim učenicima, život sa sobom donosi različite tuge, različite žalosti, ali u zajedništvu sa Isusom sve one pretvaraju se u radost i zbog toga smo u svojoj žalosti mi već sada u ovome trenutku blaženi."
0:11:48,0:12:33,"Blagokrotkima oni će baštiniti zemlju, gotovo je možda najparadoksalnije od svih blaženstava jer nažalost Vode se ratovi za osvajanje zemlje, toliki ljudi bivaju ubijeni i dan danas u ovo naše vrijeme kada mislimo da smo dosegli neki visoki stupanj civilizacije, ali zapravo ratujemo za komadić zemlje i za one resurse koji u toj zemlji postoje, a Isus kaže da zemlju neće posjedovati takvi moćnici, nego će zemlju posjedovati oni koji su krotki."
0:12:33,0:12:41,Ona je njima obećana i samo oni koji su krotki oni će ući u posjed zemlje.
0:12:42,0:12:53,Ovdje treba također reći da Isus nigdje ne koristi inače tako jako korišten biblijski termin obećana zemlja.
0:12:54,0:13:00,Isus umjesto toga termina govori o kraljestvu Božjem ili o kraljestvu nebeskom.
0:13:00,0:13:22,"Međutim, u ovom blaženstvu Isus govori baš u zemlju, upotrebljava tu riječ, ali treba je čitati u svjetlu Isusova navještaja Kraljevstva Božjega, tako da će krotki baštiniti onu zemlju koja je pripremljena Božjim miljenicima."
0:13:23,0:13:48,"Blagogladnima i žednima pravednosti, dakle, ne radi se o o gladnima i žednima kruha, njih možemo svrstati u one siromahe koji su spomenuti u prvome blaženstvu, nego ljudima koji su gladni i žedni pravednosti, čija pravda nije zadovoljena na ovome svijetu."
0:13:49,0:14:05,"I takvim ljudima Isus poručuje da ne budu zbog toga nesretni, da budu svjesni kako se na ovome svijetu u ovim našim kategorijama ne može izvršiti sva pravda."
0:14:05,0:14:58,Sva pravda može se izvršiti jedino po Božju i zato ako netko i ne doživi ispunjenje pravde za vrijeme svoga zemaljskoga života nema razloga da zato bude tužan jer Božja pravda sigurno će biti ispunjena tako da ovaj Isusov govor o blaženstvima ima i jednu eshatološku perspektivu koja je sastavni dio naše kršćanske vjere jer u našoj kršćanskoj vjeri znamo da je ovaj naš zemaljski put uvijek na neki način nedovršen pa tako nije dovršena ni uspostava pravde koliko god treba zatim težiti da se pravda vrši i na ovoj zemlji.
0:14:59,0:15:02,Blagomilosrnima oni će zadobiti milosrđe.
0:15:03,0:15:18,Posebnost ovoga blaženstva je u tome što smo do sada imali blaženstva koja govore o ljudima kojima nešto nedostaje pa će to što im nedostaje biti dano.
0:15:19,0:15:31,"U ovome slučaju radi se o milosrdnima, radi se o blaženstvu koje govori o ljudima koji će dobiti ono što sami daju.."
0:15:32,0:15:36,Blagomilosrdnima oni će zadobiti milosrđe.
0:15:37,0:15:44,Što znači da je davanje milosrđa istovjetno sa primanjem milosrđa.
0:15:45,0:15:55,"Prema tome, kada govorimo o milosrđu, onda prvi korak sastoji se u tome da mi sami budemo milosrdni, milostivi."
0:15:55,0:16:00,"Da mi sami dajemo milosrđe, onda ćemo milosrđe i zadobiti."
0:16:01,0:16:05,Na suprotan način milosrđe ne funkcionira.
0:16:05,0:16:14,"Ne možemo samo očekivati da drugi budu milosrdni prema nama, a da mi uopće nemamo milosrđa prema drugima."
0:16:16,0:16:19,Blagočistima srcem oni će Boga gledati.
0:16:20,0:16:39,"Premda ovo blaženstvo nije posljednje, ono ipak na neki način predstavlja vrhunac bla života, vrhunac sreće nije ništa drugo nego motrenje Boga."
0:16:40,0:17:03,"Radi se o tome da dolazimo do punine zajedništva s Bogom, na taj se način to izražava, a to se može jedino ako smo čisti srcem, što onda znači da je najveća vještina duhovna u našem kršćanskom životu vještina čišćenja srca."
0:17:04,0:17:07,"Onaj tko ima čisto srce, taj ima čist pogled."
0:17:08,0:17:10,"Tko ima čist pogled, vidi Boga, tojest vidi dobro."
0:17:11,0:17:25,Tako da možemo u kontekstu ovoga blaženstva reći da ljudi koji u ovome svijetu vide samo zlo zapravo imaju problema i sa čistoćom srca.
0:17:26,0:17:36,"Jer čistoća srca sposobna je vidjeti dobro, sposobna je vidjeti i vrhunsko najveće apsolutno dobro tojest samoga Boga."
0:17:37,0:17:42,Blagomirotvorcima oni će se sinovima Božjim zvati.
0:17:42,0:17:58,"Oni koji rade na miru, oni koji žive mir nazivaju se istim naslovom kojim se naziva Isus Krist, nazivaju se sinovima Božjim."
0:17:58,0:18:10,"Oni koji žive mir, oni koji tvore mir, koji rade na miru, oni žive u sinovskoj relaciji s Bogom."
0:18:10,0:18:26,"Prema tome, ako smo ljudi skloni sukobima, ratovima, konfliktima raznoraznim, eto, to znači da griješimo protiv sinovstva Božjega."
0:18:26,0:18:48,"To znači da emetimo onaj svoj iskonski, Iskonski kršćanski odnos s Bogom, to je odnos sinovstva i što smo više sinovi Božji, možemo se i na taj način izraziti, to ćemo više biti ljudi mira."
0:18:49,0:18:55,I dolazimo do posljednjega blaženstva koje Isus ponavlja.
0:18:56,0:19:17,"Možda zato jer je to blaženstvo teško shvatljivo, možda su to teške riječi, teška besjeda, tko je može slušati kao što se kaže na drugome mjestu gdje je Isus u Evanđelju po Ivanu o sebi govorio kao o kruhu života pa je to bilo teško razumjeti."
0:19:17,0:19:38,I tako je ovdje teško razumjeti kako to mogu biti blaženi oni koji su progonjeni pa Isus onda čak dva puta kaže blago progonjenima zbog pravednosti i blago vama kad vas zbog mene pogrde i prognaju i sve zlo slažu protiv vas.
0:19:40,0:19:49,Ovo blaženstvo ponovljeno je zato jer se ono i na poseban način pokazalo i u samome Isusu Kristu.
0:19:50,0:20:07,"On je bio onaj koji je bio progonjen, on je bio onaj protiv kojega je smišljena svaka vrsta zla, ali on je onaj koji je sve to pretrpjevši ušao u očevu slavu."
0:20:09,0:20:22,Trebamo znati tu možda bolnu ali jednostavnu istinu da kršćanski evangelijski život uvijek je na neki način popraćen sa progonstvima.
0:20:23,0:20:44,"I Isus nam ovim svojim riječima kaže da se zbog toga ne trebamo uznemiravati, ne trebamo se misliti kako ćemo reagirati na to ako nas netko progoni jer progonstvo je sastavni dio kršćanskoga života."
0:20:45,0:20:55,"Neću reći da je normalno da kršćani doživljavaju progone, izrugivanja, maltretiranja, to naravno, to naravno po sebi nije lijepo."
0:20:56,0:21:08,"Međutim, kao kršćani mi znamo kako se u tomu trebamo postaviti jer imamo uzor ni više ni manje nego u samom Gospodinu našemu Isusu Kristu."
0:21:08,0:21:58,"Evo to su poruke koje nam Evanđelje daje danas na svetkovinu svih svetih, a znamo da se odmah nakon svetkovine svih svetih nadovezuje spomen svih vjernih mrtvih koji je u našoj tradiciji srastao gotovo kao da se radi o jednome te istome blagdanu, liturgijski naravno da tu postoji razlika, ali tako postoji određena logika u tome što su ta dva blagdana srasla, a to je zato što mi našim mrtvima želimo upravo to, a to je da se pridruže zajedništvu svih svetih."
0:21:58,0:22:48,"Pa tako jedan studenoga slavimo svetkovinu svih svetih, a drugoga studenoga na spomen svih vjernih mrtvih ili dušni dan ili kao što se negdje čak kaže mrtvi dan sjećamo se svih naših pokojnika moleći za njihove duše, pokazujući kako smo mi milosrdni, želimo pokazati milosrđe prema našoj preminuloj braći i sestrama, moleći za njih da ih Bog primi u svoje kraljevstvo, a sigurno je da mi nismo milosrdniji od samoga Boga, pa prema tome možemo biti u potpunosti sigurni da će naša molitva biti uslišana."
