Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:34,Sada ću vam pozdrav cijenjeni gledatelji i slušatelji Laudato televizije i bitno net podcasta.
0:00:34,0:00:48,"Moje ime je Anto Mikić, a u ovoj epizodi ugostio sam svog kolegu s Hrvatskog katoličkog sveučilištašta, docenta, doktora znanosti, Odilona Singboa, Odilone, srdačan pozdrav, dobrodošao u studio Laudato televizije i BitnoNet podcasta."
0:00:48,0:00:51,Hvala lijepa na pozivu i pozdrav svim gledateljima.
0:00:51,0:01:02,"Evo ja se nadam da me ni ti ni gledatelji nećete zamjeriti ukoliko odmah na početku prijeđem na ti, obzirom na to da smo i kolege, pa i prijatelji, znamo se podružit i na našem radnom mjestu."
0:01:02,0:01:17,"A u goste sam Odilona pozvao zato što je on u svom doktoratu, a onda i u svom užem znanstvenom interesu zainteresiran za jednu pa dosta neobičnu temu za naše društvene i socijalne prilike."
0:01:18,0:01:37,"Dakle, jednu temu koja se više tiče možda budućnosti nego sadašnjosti, premda ona u velikoj mjeri i danas utječe na naše poimanje čovjeka, pa onda i pomalo čak i na odgoj naše djece i mi roditelji ponekad imamo i nekih dvojbi oko tog odgoja obzirom na utjecaj novih tehnologija, a ta tema je transhumanizam."
0:01:38,0:02:12,"Kako ova emisija ide na svetkovinu svih svetih, sutra je dakle dušni dan, možda je pomalo neobično da se baš u to vrijeme bavimo transhumanizmom, da se nismo možda uhvatili neke prigodnije teme poput recimo smrti ili uskrsnuća i možda se na prvi pogled čini da te dvije teme i nemaju ništa zajedničko, meni se ipak čini da kad se malo dublje pogleda da transhumanizam itekako ima veze i sa smrću na način da obećava kako će se sa smrću obračunati odnosno kako pomalo već najavljuje besmrtnog čovjeka."
0:02:14,0:02:32,"Kako u tom kontekstu prije nego prijeđemo na sam transhumanizam, kolika je važnost smrti za nas ljude, koliko nas ta naša smrtnost upravo i čini humanima odnosno ljudskima odnosno ljudima, kako kršćanstvo gleda na taj odnos čovjeka i njegove smrtnosti?"
0:02:32,0:02:55,"Pa ja bih rekao čak evo iz jedne rekao bi površne perspektive da je naš život satkan od trenutaka smrti, rastanaka, susreta, opet rastanaka itede u susreti u kojima zapravo iskusimo nešto od smrti, kao da nešto izgubimo jel nešto izgubimo od sebe ili izgubimo nekoga jer možda nećemo više tu osobu vidjeti."
0:02:56,0:02:59,I to je ono što mi kažemo otišao je dio mene kada mu rečemo.
0:02:59,0:03:13,"A upravo to, upravo to, tako da to jer vidimo zapravo naš život nije samo naš život u nekom sebičnom smislu i individualnom smislu nego je naš život zapravo rekao bi rezultat svih ljudi iz ljudi s kojima se susrećemo, dakle koji su tu."
0:03:14,0:03:28,"Tako da s te strane već svatko od nas iskusi smrt na neki način, ali kada gledamo na onu smrt kao konačni odlazak pojedinca ili čak i skupine ljudi iz ovoga svijeta to je jedna tragedija."
0:03:28,0:03:34,"Možemo doživjeti kao jednu tragediju, naravno doživjeli kao tragediju onaj koji je još živ, ne onaj koji odlazi."
0:03:35,0:04:10,"A iz kršćanske perspektive zapravo čak i drugi Vatikanski koncil smatra, dakle kada definira, kada obrazlaže kršćansku antropologiju, stavlja smrt kao neku zadnju točku, kao jednu, kao najveću zagonetku ljudskoga stanja, ljudskog života pred kojom čovjek postavlja mnoštvo pitanja, a nema ispravan odgovor jel nitko nije još dao najispravniji odgovor u smislu obrazloženja, značenja, kako funkcionira smrt itede nego sad tetegobom sa tugom postupamo o toj temi."
0:04:10,0:04:49,"Ali kao kršćani i iskustvo Misu sa Krista, njegovo vazmeno iskustvo naprimjer, dakle muka, smrt i uskrsnuće, kada uzmemo sve te elemente skupa, onda vidimo zaista da nije smrt odlazak uništavilo, nego zapravo smrt ponekad ili zapravo definitivno je uvod u veliki život, dakle kažem veliki život, život sa velikim slovom jer znamo da nas, da je pobjedio smrt onaj koji je naš gospodar, onaj koji je naš pasitelj, onaj koji je naš otkupitelj, dakle Isus Krist i vjera u njega jednostavno nam ne može ništa drugo, ništa loše dati nego dioništo u toj njegovoj proslavi."
0:04:51,0:05:29,"es te strane onda možemo vidjeti da smrt za nas vjernike nije drama, nije tragedija, teška je činjenica vidjeti i izgubiti nekoga svoga, ali koliko sam ljudi susreo koji su promatrajući trenutak smrti svojih najmilijih zapravo zahvalili Bogu na daru takvoga života koji je bio tu, to znači trenutak smrti zapravo smrti daje i puninu smisla ljudskom životu, tako da nije to prekid, nije to kraj, nije to prokleslo nego naprotiv, onaj koji je živio u vjeri u Isusa Krista to je zapravo smrt, mogu reći da je blagoslov."
0:05:30,0:05:34,"Da, već sam najavio, bavit ćemo se u ovoj emisiji pretežito transhumanizmom."
0:05:35,0:05:37,Što bi bio transhumanizam?
0:05:38,0:05:41,"Ili ih ima možda više, možda nije jedinstvena pojava."
0:05:41,0:05:54,"es obzirom da ima nekoliko struja, nekog struja unutar toga pokreta, onda neki čak govore danas o transhumanizmima, ali ostajemo u jednoj jednostavnosti i govoriti o transhumanizmu."
0:05:54,0:06:23,"Kako bi se tada definirali i ovako konvencionalno uobičajena definicija transhumanizma je zapravo da je to taj znanstveni, društveni pa djelom politički i čak i rekao bih pseudo religijski pokret koji smatra da je trenutno stanje ljudskoga, ljudskog života je zapravo prepuno manjkavosti, hendikepa, nedostataka i zahvaljujući tehnologiji možemo poboljšati to stanje."
0:06:23,0:06:29,"Dakle, ovaj pojam poboljšanja je vrlo bitan pojam kod transhumanista jer to poboljšanje se odvija na nekoliko razina."
0:06:29,0:07:17,"Dakle, transhumanizam kao pokret smatra da korištenjem suvremenih tehnologija, osobito oni koriste umreženost tehnologija NBIC, to znači nanotehnologija, biotehnologija, kognitivne znanosti, informatika, kada, dakle te četiri grane kada se sve zajedno stavlja i kada se rekao bih u mreže onda možemo zahvaljujući njima postići neku bolju verziju naše ljudskosti, pa čak i po mogućnosti da nadilazimo tu ljudskost, zato trans, dakle transhumano, dakle to znači nadilaženje ljudskoga zbog tih nedostataka i u konačnici zbog raznih bolesti zapravo smatraju da je ljudsko stanje, trenutno stanje jedna faza evolucije."
0:07:18,0:07:41,"To znači nismo još došli do one razine punine ljudskosti ili nekog bića koji bi bio snažan, izdržljiv itede da smo još u toj nekom hodu i zato treba pomoću tehnologije napraviti ono što ja zovem tehnološki skok da bismo prekinuli sa evolucijom i da bismo zahvaljujući tim tehnologijama postigli ono što bismo htjeli."
0:07:41,0:07:44,"Evo to je ukratko, to je ono što se zove transhumanizam."
0:07:44,0:07:52,Dakle pomoću tehnologija poboljšati ljudsko stanje i po mogućnosti nadilaziti ga da bismo postali neka druga vrsta.
0:07:52,0:08:00,"Ja ne znam, ja mnoge teme pokušavam prije nego ih razgovaram sa svojim gostima malo testirati na mladima, ponekad i na svojoj djeci moram priznat."
0:08:00,0:08:20,"I u razgovoru s njima oni nekako taj pojam prije svega pozitivno doživljavaju kao pa što ima loše u tome da znanost ili da uz pomoć znanosti želimo poboljšati čovjeka, ne znam, poboljšati mu zdravlje, produžiti mu život, pojačati mu snagu, pojačati mu mentalne sposobnosti."
0:08:21,0:08:39,"U njihovim očima to je već stvaranje nekog svojevrstnog kiborga koji će imati neke tehnološka poboljšanja tehnička ugrađena u sebe ili kao nadomjestak u sebe, međutim oni u tome ne vide ili teško mogu vidjeti nešto negativno."
0:08:39,0:09:00,"A čitajući tvoju knjigu i slušajući neka tvoja izlaganja na ovu temu, ti si ipak dosta skeptičan prema toj pojave transhumanizma, nekako na oprezu si po pitanju mnogih od tih najava tog novog poboljšanog čovjeka koje nam transhumanisti najavljuju, pa zašto?"
0:09:01,0:09:12,Zašto ne bi i ti ili zašto ne bismo svi tako optimistično gledali na tog trans čovjeka kao što to neki šesnaestgodišnjaci ili sedamnaestgodišnjaci često čine?
