Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:17,"more, sljedeće četiri godine su ključne, a u šesnaest epizodi idemo sve u šesnaest Naime ovako, tražimo promjene, tražimo reforme, a pokretači, nosioci, napokon i izvršitelji tih promjena biti će ljudi."
0:00:18,0:00:28,"I zato danas razgovaramo o ljudima odnosno s ljudskim resursima, resursima, pardon, a sa nama je stručnjak za ljudske resurse Aco Momčilović."
0:00:29,0:00:30,Aco dobar dan.
0:00:31,0:00:36,"Dobar dan i pozdrav svima i u studiju, a i svim vašim gledateljima tojest slušateljima."
0:00:36,0:00:38,Slušateljima i gledateljima diljem planete.
0:00:40,0:00:44,Ovako na prvu mogu primijetiti da danas definitivno imamo visokog gosta.
0:00:45,0:00:47,Aco koliko ste visoki?
0:00:47,0:01:10,"sto devedeset šest kod zadnjeg vježbanja sad pitanje da li sam se u međuvremenu malo smanjio sto devedeset šest možda ja jednog dana tako porastem kaj ti velić griva griva kima glavom no dobro prihvatimo se mi posla dakle ovako aco sljedeće četiri godine su ključne, to je naša teza."
0:01:11,0:01:18,"A što vi mislite o tome, jesu li ključne, ako da, zašto i ako mislite da nisu ključne, zašto nisu ključne?"
0:01:19,0:01:23,"Da, to je vrlo zanimljiva teza s kojom bi se ja složio."
0:01:23,0:01:43,"Uz malu napomenu da sam u zadnjih deset godina često mislio da su sljedeće četiri godine ključne i isto tako to spominjaju nekakvim svojim intervjuima i razgovorima itede I mislim da je to bilo paradoksalno možda zvuči malo, bilo je to istina i prije, a sada je još više istina rekla."
0:01:44,0:02:06,"Mislim, naravno, nama je uvijek taj sljedeći period jako važan, međutim, čini mi se da imamo sve manje i manje vremena stvarno da napravimo nekakve značajne promjene zato što ako ih ne napravimo u sljedećem razdoblju, a to da se razumijemo, možda i nisu čak četiri godine, možda je manje, nadamo se, možda čak i nekakav vremenski okvir da se znamo orijentirati u prostoru vremena."
0:02:07,0:02:12,"Znači, mislim da stvarno to ne treba pocijeniti jer ćemo proći nekakve točke iza kojih nema povratka."
0:02:12,0:02:59,"I to je, ja mislim nešto što većina ljudi nije svjesna zato što kako se sve stvari ubrzavaju, a i ako govorimo o globalnoj nekakvoj ekonomiji i razvoju i napretku tehnologije itede znači ovih deset i petnaest dvadeset posto zemalja će još više odskočiti a svi ovi koji su sad negdje u sredini i polako zaostaju će početi zaostajati još i više i to je možda onaj nekakav trend koji su siguran sam i moji kolege prije spominjali ovdje na drugim stranama znači mi smo kao zemlja gledajući okruženje nazadovali znači svi oko nas praktički su napravili napredak poboljšanja reformi HZMO-a, reforme koliko toliko, prilagodili se novoj situaciji itede Mi nažalost nismo to napravili ili nismo to napravili dovoljno brzo."
0:02:59,0:03:13,"I iz te perspektive ja bi se apsolutno složio da su sljedeće četiri godine možda čak i manje ključne da i mi kao zemlja i kao društvo, dakle da bude jasno i kao društvo i svi pojedinci koji ovdje žive da na to adekvatno reagiramo."
0:03:14,0:03:27,"Pa da, složio bih se s tim, dakle čini mi se, mislim tu smo i rekli, dakle sve ovisi o ljudima, o ljudskim potencijalima na neki način, dakle ne radi se o nekakvoj intervenciji van zemaljaca izvana?"
0:03:28,0:03:40,"Pa da, mislim radi se naravno ljudi i ja sam se bavio nekim svojim tekstovima, istraživanjima sa temom ljudskog kapitala koja je naravno na razini zemlje i na razini organizacija jako važna."
0:03:41,0:04:29,"Znači mi moramo napraviti s jedne strane to da maksimiziramo taj ljudski potencijal, bilo da govorimo o broju ljudi, njihovoj edukaciji, razvoju njihovih vještina, cjeloživotnom učenju, ali da isto tako paralelno kao nekakva struktura društva se pobrinemo da svi ljudi ostanu ovdje, da im je nekakva mikro i makro okolina povoljna, da žele ovdje raditi, da žele ovdje osnivati firme, smišljati nove proizvode, nove usluge itede Znači to je jedna dosta zanimljiva kombinacija i individualne odgovornosti i društva i ajmo reći organizacijske odgovornosti, ali i odgovornosti na najvišoj razini znači nekakve države, nekakvih ljudi koji vode tu državu, političara itede svih tih drugih struktura čije se odluke i propusti tiču svih nas."
0:04:32,0:04:45,"Dobro, ajmo ovako nekako od početka da malo objasnimo našim gledateljima, definiramo i demistificiramo ako treba, dakle što je to zapravo upravljanje ljudskim resursima."
0:04:46,0:04:58,Dakle u kontekstu nekakve tvrtke to nije samo procesno selekcije i zapošljavanje već jedan ajmo reći i daljnja briga i komunikacija sa ljudskim resursima.
0:04:59,0:05:00,Tako je to točno.
0:05:01,0:05:09,"Pa da, menadžment ljudskih resursa se kako ja volim reći u svojim raznim predavanjima u jednom velikom dijelu svodi na management."
0:05:09,0:05:18,"Znači sam management i vođenje firme se u velikom dijelu i preklapa sa onim što se, kad govorimo o managementu ljudskih resursa."
