Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Našu temu sam podijelio u šest točaka pa ćemo i tako i pratiti.
0:00:08,0:00:32,"Kad smo odredili da ovu temu Duh Sveti, pa ti baš Duh Sveti je korisnik, Duh Sveti se može razgovarati na mnogo načina i onda sam malo ušao razmatranje tekstova koji govore o korizmu, o Isusovi korizmu, četvrtu poglavlje alumate od Lukina do Anđelja."
0:00:32,0:00:40,Vidio sam da je Duh Sveti zapravo glavni akter te Isusove četrdesetnici s kojim se mi trebamo poistovjetiti.
0:00:41,0:00:51,Katehizam Katoličke crkve točka petsto četrdeset kaže ovako crkva se svake godine četrdesetodnevnom korizmom sjedinjuje sa Isusovim tajstvom u Krstu.
0:00:53,0:00:59,Znači mi bi se trebali kroz ovih četrdeset dana sjedinit sa Isusovim četrdeset dana u Krstu.
0:01:01,0:01:06,"E sada, da znate koji događaj je prethodio Isusovom odlasku upustio."
0:01:07,0:01:08,Ja znate?
0:01:09,0:01:09,Kreštenje.
0:01:09,0:01:10,"Kreštenje, tako da."
0:01:10,0:01:25,"I sad vidimo jedan paradoks koji se ovdje događa, recimo za duha sveta, a to je da Isus dolazi na jedan i ima krstice, dolazi do njega, krstiga u tom trenutku se otvara u nebo, otvara se na njega."
0:01:25,0:01:33,"I dok sveti silaze u zlatni dug na njega i on čuje riječi, ti si sin i moj dubljeni u tebi, mi sva briga."
0:01:33,0:01:44,"Jel si možete zamisliti kako je to bilo iskustvo za Is za svakog od nas kad se to radi ovdje, nekada na slavi, nekada na nekom seminaru."
0:01:44,0:01:50,"Evo, ko od vas doživio slično iskustvo, možete vidjeti u oči da vidimo da li se možemo koristiti Isusu?"
0:01:52,0:01:56,"Odgovor, mislim da će vas biti više, nadam se da će vam iznim duha biti takvo iskustvo."
0:01:57,0:02:03,"I tad smo osjetili tu božju ljubav, tu očevu ljubav, osjetili smo duha svetog."
0:02:04,0:02:14,"I isti dan, ili dan poslije, samo kaže sva odmah nakon tog iskustvava, kaže i odvede duh Isusa u pustinju da ga kuša Đava."
0:02:15,0:02:18,Razmak 24 sata odjednom pusti.
0:02:20,0:02:22,"Da ga kuša Đava, da mislite."
0:02:23,0:02:40,"I velika opasnost koja se može dogoditi, baš u našem pokretu, u kađanimanskom pokretu, je ta da kad nam je lijepo i kad osjećamo tu mirinu o kojoj smo govorili, koju su neki od vas možda već i ne osjetili, da kažemo duh Svetića tu, tu je duh Svetića prisutan."
