Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:12,"Hvala Nisoć i Marija, dobro večer svima."
0:00:13,0:00:17,Dobrodošli u naš novi okruglo peti podkast.
0:00:18,0:00:21,Želimo čestitati Božić svima koji nas gledate.
0:00:22,0:00:24,Mi smo se imali priliku vidjeti od onda.
0:00:24,0:00:37,"Također zagazili smo u novu kalendarsku godinu, građansku godinu i evo, one priče Nova godina, novi ja za nas u podkastu ne vrijede ili ih se bar pokušavamo ne držati."
0:00:38,0:00:50,"Mi smo opet na starom mjestu, ja sam opet u svojoj staroj ulozi, nadamo se nastaviti u starom ritmu, nadamo se da ćete svi koji ste nas gledali prošle godine nastaviti gledati u ovoj novoj godini."
0:00:50,0:01:04,"Jedino što je novo jesu naši gosti, ali prije nego što vam pokažem ako on već snima ili nije pokazao goste, želim vas pozvati da ostanete s nama do kraja podkasta."
0:01:04,0:01:17,"Na kraju podkasta ćemo sve vas koji ste odgovarali na našu nagradu pitalicu i koji ste točno odgovorili, a koje ćemo izvući iz našeg šešira nagraditi sa pojednom kartom za večer slavljenja."
0:01:18,0:01:20,"Ok, vratimo se na naše goste."
0:01:21,0:01:25,Večeras su s nama naši Nikolina Fofič i naš Petar Buljan.
0:01:25,0:01:26,"Dobro večer, dobrodošli."
0:01:27,0:01:28,Denić Slimarija.
0:01:28,0:01:37,"Obitelj Buljan je već imala priliku gostovati, obitelj Fofič je ovo premjerno, vjerojatno nije zadnje, ali evo za sada je premjerno."
0:01:40,0:01:51,"Tema večeras kao što ste mogli vidjeti u najavi je slavljenje iako kad vidite ustvari njih dvoje vjerojatno ne bi trebalo posebno najavljivati, ja ću ih samo kratko predstavit."
