Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Kraljevstvo Božje je u vama, kaže Isus, raj u srcu, kraljevstvo nebesko je u vama."
0:00:12,0:00:20,"A kraljevstvo nebesko je u biti ovo što sada svećenici rade, pod navodnicima rade, ispovijedaju."
0:00:21,0:00:28,"Neki su počeli još prije programa, pa evo tko želi pristupiti sakramentu ispovijedi, svećenici su na raspolaganju."
0:00:29,0:00:42,"Kaže Sveti Jugustin da kada je molio se Isusu, molio ga da ga, kada dođe, ako već ne nađe kao pobjed borca, kao ratnika."
0:00:43,0:00:46,"Evo danas ima dva svjedočanstva, dva ratnika."
0:00:47,0:00:48,Kršćanin mora biti ratnik.
0:00:49,0:00:52,"Je li živ čovjekov vojska na zemlji, kaže joj, ili borba na zemlji."
0:00:53,0:00:56,"Dva marina ratnika, baš su u marinim ratnicima."
0:00:57,0:00:58,O tome ću on nešto više reći.
0:00:59,0:01:15,"Najprije Mario Tesker a je s nama, on je inače i pokrenuo, znate ona klanjanja, evo što ima u Zagrebu, onih muškaraca koji hrabro svjedoče za Isusa Krista pred drugima, on je to pokrenuo u Kninu."
0:01:15,0:01:19,Evo iz Knina nam je došao i kaže da je ovdje drugačije vruće nego kod njih.
0:01:20,0:01:22,"Ne znam kako to je moguće, ali je li tako?"
0:01:23,0:01:30,"Evo pozivam i njega i njegovu zadaću i soluciju prijatelja Toma i Dražana, a njega ću posebno poslije."
0:01:30,0:01:38,"Dođi ovdje, prijatelju, evo podijeli svoje svjedočanstvo s nama iz jedne tame u svjetlu, evo možemo tako reći."
0:01:39,0:01:45,"Iz zatvora na slobodi, stavnice, baš pravog zatvora, ne samo onoga duhovnog, je li tako."
0:01:50,0:01:53,"Hvala lijepa Marija, draga braća i sestre, dragi mladi."
0:01:54,0:02:13,Evo prije svega želio bih ovo svjedočanstvo dati gospodinu presvetom trojstvu na čast i slavu i evo vama mladima i svima koji se osjećate mladi približiti evo svoju životnu priču.
0:02:15,0:03:25,"Evo moje ime je Mario Teskera, rođen sam trideset jedanaestdevedeset jedan u zajčaru u srbiji dolazim iz tradicionalne katoličke obitelji evo u kojoj se nikad specijalno ništa nije molilo tu je baka bila ta koja je cijeli svoj život molila Evo moje djetinstvo nekako počiva, mi smo došli devedeset četiri na resnik iz zajedčara moj otac inače iz kijeva selo pored knina to je prvo hrvatsko selo evo koje je nastradalo u ratu tako da evo iz miješanog braka sam i tome nekako počelo od samog početka mog djetinstva pratiti evo te neke osude iz kojih je započelo moje dokazivanje drugima evo kao dječak bio sam onako jako hiperaktivno dijete, volio sam stalno biti vanka, igrati se i nitko me nije mogao uvući u kuću."
0:03:29,0:03:39,"Sjećam se evo to vrijeme da nije bilo ni mobitela i otac me tražio onako po cijeli dan, volio sam svoje vrijeme provoditi vani dosta."
0:03:47,0:04:11,"Evo ta osnovna škola počela je onako normalno sve do negdje pet šest razreda sam bio i ministranta u crkvi i iza toga su je okrenule iz tog izrugivanja u osnovnoj kad bi se otvorio dnevnik tamo bi stajalo normalno moje mjesto rođenja, ja sam uvijek bježao od toga."
0:04:11,0:04:30,"Da sam se rodio u Srbiji to je teško bilo prihvatiti jer svi oko mene bi uvijek pričali tamo nakon rata protiv Srba, ja sam nekako to primio u svom srcu na krivi način i bježao sam od toga."
0:04:30,0:04:32,Tu je se zapravo stvorila moja prva rana.
0:04:34,0:05:38,"iz kojeg je evo krenulo to dokazivanje i tučnjave na razno razne načine, krađa u osnovnoj školi od jedne čokoladice pa do cijelog paketa do četrdeset i pedeset čokoladica odjednom mi je to bilo fora na taj način sam se dokazivao radio sam razno razne gluposti šta je mladima to normalno smiješno zabavno ne razmišljaju u tom trenutku o posljedicama tako nisam ni ja razmišljao već osmi razred kod mene je krenula pornografija tada su još bili CD-ovi, nije bilo toliko dostupno kao danas na svakom koraku, internet i mobitel i već sam se tu počeo uvlačiti sve dublje u laž, u bježanje od istine, skrivanje, skrivanje u svoju sobu i gledanje iste te pornografije."
0:05:39,0:06:01,"Mislio sam evo da mogu sakriti svojim roditeljima sve i uspjevalo mi je to, to sam tada tako mislio, da je to super i nikome ne može skužiti, išlo mi je super zato što sam na jav jedan način otvorio džavlu s otoni vrata svoga srca, a on je taj koji je lažac i koji skriva sve."
0:06:05,0:06:19,Evo već početkom prvoga srednje počeo sam raditi u disko klubu dok su moji vršnjaci maštali o tome da budu tamo blizu.
0:06:20,0:06:24,Ja sam već bio unutar kao konobar sa petnaest godina.
0:06:26,0:06:28,Tada već dolazi prvi susret sa.
0:06:31,0:06:37,"Samim grijehom bluda počeo sam gledati djevojke na krivi način, bile su kao objekti ispred mene."
0:06:39,0:06:46,"Nisam vidio tu ljepotu jedne žene koju danas vidim, evo Božjoj milošću."
0:06:48,0:06:57,"Započinje evo prvi susreti sa marihuanom ili s travom, da ispadnem face, da se dokažem."
0:06:58,0:07:08,"Sjećam se prvog trenutka, izašao sam napraviti pauzu iz tog disko kluba gdje sam radio i prijatelji su zamotali joint."
0:07:10,0:07:13,Ja sam znao duboko u sebi da ne trebam to napraviti.
0:07:16,0:07:23,"I kad je došao red na mene, ja bi rekao moram na WC i otišao bih i znao bih da ne trebam."
0:07:23,0:07:43,"I vratio sam se i on nekako upustio sam se da uzmem taj joint i da povučem prvi dim i tu je evo nekako sve krenulo iz vikenda u vikend, kasnije je prelazilo iz dana u dan u svakodnevnicu."
0:07:47,0:08:14,"Evo kroz to vrijeme srednje škole, trenirao sam i kickbox i počeo sam to koristiti na krivi način, vikendom kad bi došle tučnjave u toj diskoteci jer smo mi evo Knini Kistanje blizu, to su sve momci iz Sjanjeva, Janjevici i to je bio vječni okršaj, srednja škola i vikend vanka."
0:08:16,0:08:26,"Meni je to postajalo sve normalnije, ja sam se s time ohranio, bilo mi je to premočno tada živjeti takav način života."
0:08:27,0:08:42,"života, sve više i više sam upadao u laži, lagao sam svoje roditelje, nisam ih evo poštivao, puno sam ih vrijeđao na sve moguće načine, mislio sam da su svi protiv mene."
0:08:43,0:08:58,"To je evo ta faza srednje škole, pogotovo ako kreneš kao mlad čovjek ovako živiti, misliš da možeš sve svojom snagom, da je sve ispravno, ne slušaš nikoga, te kasnije shvatiš da su roditelji uvijek bili u pravu."
0:09:02,0:09:10,Sa šesnaest godina krećem prvi put na utakmice Hajduka i tu se pronalazim.
0:09:11,0:09:18,"Tu sam pronašao čitav svoj svijet i ništa više drugo nije postojao, samo Hajduk."
0:09:20,0:09:36,"Sjećam se jednog s godom smo prolazili kroz Sisak u Osijek, baš smo danas komentirali kad smo se vozili i kako su nas ovdje plavi dečki pokušali sačekati, ali evo uspjeli smo pobjeći."
0:09:38,0:09:50,"Ali evo danas vidim da je druga poveznica Siska i mog dolaska u ovaj grad, kako me evo tad Gospa sačuvala i danas na jedan način dovela da posvjedočimo ovdje svoj život."
0:09:52,0:10:12,"Evo već sa šesnaest kako sam krenuo na te utakmice sedamnaest osamnaest išao sam na svaku utakmicu, svako gostovanje, autobustopom spavao sam po klupicama, živio tako mi bi rekli, klošarski stil, način života, krali, žicali, stopirali."
0:10:13,0:10:32,"sa osamnaest godina već sam otišao u Marbelu u Španjolsku, deset dana autobustopom sam gledao pripremne utakmice i evo živio sam nekako cijeli svoj život u tom trenutku bez brige i bez pameti."
0:10:34,0:10:47,"Kroz cijelo to vrijeme od samog pušenja, konzumiranja marihuane krenulo je i dilanje, krenulo je krađa da si možeš osigurati da imaš svaki dan konzumirati."
0:10:51,0:10:55,Čim krene preprodaja gotovo radiš za Sotonu.
0:10:59,0:11:10,"I nakon same marihuane, probao sam i druge droge, rekao bih jednostavnije sve osim heroina."
0:11:14,0:11:24,"U moj život ušli su i tehnoparti, izlazci, po dva, tri dana ne dolaženja kući."
0:11:29,0:11:47,"Nisam bio svjestan koliko sam samo nemira nanosio u svoj dom svojim roditeljima, svojim bližnjima i koliko je to posljedice ostavilo na svima njima kao i na meni osobno."
0:11:57,0:12:09,"Pripremao sam se vama s nekim papirima, ali evo kao i uvijek Duh Sveti vodi nekako kako on hoće pa da ne skrenem, da nešto ne zaboravim, probat ću se malo prisjetiti."
0:12:18,0:12:30,"Glavno sve se svodilo u mom životu na uživanje, na uživanciju, na traženje zadovoljstva, ljubavi, ispunjenja u svemu što je prolazno i propadljivo."
0:12:33,0:12:45,"Svemu tome i radio sam, ja normalan posao, konobar sam po struci, gledao sam evo uvijek olakšati svojim roditeljima na neki način, to mi je bila najveća želja u mom srcu."
0:12:49,0:12:58,"I samo to su bili krivi filmovi, na krivi način sam to želio steći."
0:12:58,0:13:05,U moje živo dolazi kriminal i upuštam se u jedan taj svijet kriminala.
0:13:07,0:13:42,"dvije tisuće petnaest godine otišao sam u njemačku bez poznavanja jezika bez ikoga sam godinu dana nakon toga dolazi moja bivša djevojka s kojom imam sina roka od deset godina on isto trebao bi danas s nama ali evo preveliki je put pa ga nisam doveo taj početak u njemačkoj za mene je bio evo težak koliko god sam glumio uvijek, da sam jak, da sve mogu sam svojom snagom."
0:13:44,0:14:08,"Prolazio sam zapravo jako teške trenutke tada, sam si tuđa država, ne znaš jezik i krećeš se snalaziti i normalno kakav si privučeš takvo društvo, upoznaš ga i gore upoznajem društvo koje je naravno bilo kao i ja."
0:14:10,0:14:29,"Tamo se otvaraju još šire vrata za sav taj svijet droge, prvi dom Prvi doticaj sa javnom kućom tamo dolaze u moj život, dolaze stvari koje nisam mogao zamisliti."
0:14:37,0:15:29,"Ja u tom trenutku nigdje nisam Boga imao u svom životu, nisam ga vidio do dvije tisuće sedamnaest kada sam prvi put evo bio uhvaćen od strane policije na granici sa jednom velikom, većom količinom trave i tad prvi put evo završavam u istrazi i u zatvoru vidim da je došao moj kraj, da više ne ide svojom snagom, da više jednostavno nema izlaza i samo dolazi misao kome se mogu obratiti, a to je bio naš nebeski otac."
0:15:31,0:15:36,"Sve od molitve šta sam znao to je bilo Angele čuvaru, očaj naš drago Marija i slava ocu."
0:15:39,0:15:54,"Toga sam se sjetio iz djetinstva i tu kreće moja molitva, moj prvi vapaj Bogu, samo da me iščupa iz zatvora i da se više nikad neću vratiti na taj put."
0:15:55,0:16:30,"Jer sam shvatio kroz prvih dvadeset dana došla mi je slika šta sam sve u svom životu radio, koliko je pogrešaka bilo, koliko prevara, koliko laži, koliko nasil sam oštetio samo ljudi i djelatnika, nečijih majki, očeva, koliko sam zapravo hodajući zlobio."
0:16:34,0:17:06,"I u jednom trenutku dok sam sjedio na krevetu i svojim riječima evo, zazivao doslovno sve svece koje sam poznavao, zatvorio sam svoje oči i držao sam krunicu, stavio križić na čelo i u tom trenutku sam imao živu sliku presvetog srca Isusova koja je danima kad zatvorim oči bila pred mojim očima."
0:17:10,0:17:15,Tu sliku smo jedino imali u našem domu.
0:17:19,0:17:28,"Tu je malo moje srce omekšalo i rekao sam Bože samo me iščupaju Davidi, ne vraćam se više nikad na taj put."
0:17:32,0:17:53,"Nakon deset dana bilo je punih mjesec dana moje istrage i bivam pušten na slobodu da se branim sa slobode i naravno peti dan nakon što sam izašao ajmo na staro, još jače."
0:17:55,0:18:05,"Izlasci, partiji, droga, dilanje, ne razmišljajući uopće da čekam glavnu presudu bez straha, lagano, uživancije."
0:18:08,0:18:21,"Nakon možda tri, četiri mjeseca teško koji je bio sa mnom sve pripisao meni, bio sam jako ljut."
0:18:23,0:18:36,"To su takve ideje bile u glavi da mu se osvetim, da učinim još veće zlo jer sam smatrao da je on kriv, kako me je mogao izdati."
0:18:39,0:18:50,"Ja dalje nisam priznavao ništa na sudu i sudac odlučuje, ajde još mjesec dana u istragu i opet se vrati, ali znajući šta sad treba činiti."
0:18:50,0:18:51,"Pa činite, idemo moliti."
0:18:53,0:18:54,"Ponovo, 2018."
0:18:55,0:19:03,"dobijem šansu, izađem i naravno, sve po starom, još jače."
0:19:04,0:19:13,Učinio sam jedno kriminalno djelo i tada prvi put sam osjetio toliki nemir u svome srcu.
0:19:14,0:19:18,"Imao sam novac, imao sam sve, ali sam imao toliki nemir u srcu."
0:19:21,0:19:28,"Odlučujem se vratiti u Hrvatsku i naravno, kao i cijeli svoj život, bjeg i opet bježim."
0:19:32,0:19:36,Vratio sam se u Hrvatsku krajem 2019.
0:19:40,0:20:09,"Ne znajući ništa čovjeka i dok smo pušili zajedno travu, naravno."
0:20:12,0:20:26,Kroz razgovore ja uviđam nekako u njemu mir i poželjio sam da ja imam isto tako jedan mir.
0:20:28,0:20:39,"Taj čovjek ništa mi nije nikad spominjao, pričao, samo je malo pomalo, lagano uvijek spominjao Boga Oca, Duha Svetoga."
0:20:42,0:20:45,"Malo čudno pušio je travu, a pričao o Bogu."
0:20:46,0:20:49,Ali evo Bog je našao put kako će doći do moga srca.
0:20:52,0:20:58,"Na riječi: Ovo je sin moj ljubljeni, u njemu mi sva milina, moje se srce prvi put raspada."
0:20:59,0:21:00,Tu je proplakalo.
0:21:04,0:21:15,"Nedugo nakon toga, jedno jutro sam se probudio u Kninu i samo mi riječi dolaze: Spakiraj svoj rusak i kreni za Međugorje."
0:21:18,0:21:34,"Ja sam odmah spakirao, naravno, skesom trave sam krenuo u jednoj ruci krunica, izmolim krunicu, pa kasnije join, tlagama, put Međugorja sam."
0:21:36,0:21:40,"Bog je znao kako će sa mnom, kao šta zna kako će sa svakim."
0:21:44,0:21:56,"Tu sam stigao u Međugorje, nakon četiri dana, treći dan mi je otkazala jedna noga naprijed, ovako cjevanica upalila se, nema veze imam drugu, nakon toga i druga noga."
0:21:57,0:22:08,"Onda sam se koristio malo autostop od Imotskog pa do Međugorja, koliko sam mogao, kad sam mogao išao sam pješke, kad nisam Nisam, bio mi je cilj da dođem u Međugorje."
0:22:08,0:22:10,"Nisam znao ni zašto, nisam znao gdje idem."
0:22:10,0:22:14,Imao sam 40 kuna u džepu i gdje su trave.
0:22:18,0:22:41,"Kad sam stigao u Međugorje, iza ispovjedavonica, tamo gdje su one nastrešnice, našao sam jednu najljepšu klupicu ispod nastrešnice i tamo sam ostavio svoje stvari, jednu vrećicu s par kroasana i to je bilo sve što sam nosio sa sobom, što su mi ljudi po putu dali."
0:22:45,0:22:51,"Tad prvi put evo bilo je ljeto, ne sjećam se ni datum, znao sam da je bilo jako vruće."
0:22:52,0:22:58,"Odlučujem otići na podbrdo, nisam znao nigdje je podbrdo, ni kako doći."
0:22:58,0:23:04,"Pitao sam ljude putem, došao sam na podbrdo i odlučio bos ići gore."
0:23:04,0:23:09,"Ne znajući ništa, ne znajući moliti, ne znajući ti idem, zašto idem."
0:23:12,0:23:24,"Možda oko treće postaje, iskreno sad se ni ne sjećam, samo odjednom mu je srce proplakalo, zavapilo gospe po mozimi, iščuvalo."
0:23:24,0:23:26,iz čupa i me iz ovoga i vodi me.
0:23:32,0:23:45,"Nakon četiri dana Međugorja ja nisam vidio nikakve promjene, nisam vidio ni prepoznavao ništa, nisam se ni ispovjedio."
0:23:46,0:23:51,"Bio sam tu ne znajući ni zašto, samo sam bio tu."
