Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:16,"Ja bih sada pozvao jednog svima nama dobro poznatog svećenika koji ljubi gospođu, duhovnika naših bogoslova, veličanstvenog Ivana Grbišića."
0:00:16,0:00:23,Nagradimo jednim velikim pljeskom jer ima puno obaveza ipak je došao ovdje do nas.
0:00:23,0:00:24,Hvala ti na žrtvi Ivane.
0:00:31,0:00:34,Nakon ovakvog pozdrava trebalo bi nešto lijepo reći.
0:00:34,0:00:35,Je li vam vruće?
0:00:37,0:00:56,čujte čuli ste ova pjesma malo prije kaže ovo je vrijeme za hrabre a vi ste doista hrabri jer kada je ono mnoštvo išlo za gospodinom Isusom poljima Galileje nisu imali ni ove šatore a evo vi ste tu i izdržite ovaj baš vrući dio dana.
0:00:57,0:01:10,U ime vas želim zahvaliti i pohvaliti ovaj osmi mladi fest koji vodi čvrsta ruka i poštenje naše Vlade.
0:01:10,0:01:11,Slažete se?.
0:01:12,0:01:26,"I cijele ekipe legionara, suradnika, evo nama je danas vruće, a njima je vruće jedan veći dio godine dok ovo sve pripremaju jel tako."
0:01:29,0:01:50,"Tema, geslo ovog mladi festa je, tako, sin čovječi gospodar je subote, moj subrat Don Ivan Benaković, vrsni bibličar, sigurno vam je već govorio nešto o ovome geslu, ali ja bih htio kako sam ga ja doživio."
0:01:51,0:02:08,"Evo vjerojatno kada vi čitate riječ Božju, vi je doživite na jedan svoj način i onda zamislite Isusa onim poljima Galileje kako ide, hoda sa učenicima, a oni gladni i trgaju klasije."
0:02:10,0:02:48,"Što mislite draga djeco, što je Isus s time htio reći učenicima kad oni trgaju, jedu klasije, oni su u jednom žitnom polju, a to žitno polje pomalo slika je ovoga svijeta, a on vjerojatno kaže Petru, Jakovu, Ivanu i ostaloj ekipi, dečki želim da tako budete gladni duša, da sve dovedete u moje kraljevstvo s ove zemlje gdje smo prolaznici, hodočasnici, da sve dovedete u kraljevstvo nebesko, budite tako gladni duša."
0:02:49,0:02:53,"Dragi prijatelji, da li mi tako gladujemo za dušama?"
0:02:55,0:02:56,Da li gladujemo?
0:02:56,0:02:58,Da li nam je stalo da svi dođu k Isusu?
0:02:58,0:03:04,"Zamislite noćas igra Kana, ne, Gana Hrvatska, jel tako?"
0:03:05,0:03:06,Možete biti budni?
0:03:08,0:03:19,"Ma gledajte i navijaćemo svi i bodriti naše vatrene, ali gledajte ovo, ovo će biti jedna pobjeda, pobjeda je li tako?"
0:03:20,0:03:20,Da.
