Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,Pozdravljam vas u 55 minuta kod Željke Markić.
0:00:18,0:00:23,Hvala vam da pratite moj rad i zanimljive goste s kojima vas upoznamo.
0:00:24,0:00:27,Današnji gost je Kresimir Miletić.
0:00:27,0:00:33,"Inače, 20 godina radi u struci kao diplomirani socijalni radnik."
0:00:33,0:00:37,"Kresimir je poznatiji javnosti kao aktivist, kao zaštitnik."
0:00:38,0:00:43,"svih ranjivih skupina u hrvatskom društvu, između ostalog i nerođene djece."
0:00:43,0:00:52,Osnovao je sa skupinom svojih prijatelja i suradnika odličnu udrugu Blaženi Aloizija Stepinac koja je aktivna na brojnim područjima.
0:00:52,0:01:22,"A povod za moj današnji razgovor je upravo činjenica da on ima puno iskustva u radu sa počiniteljima nasilja, sa nasiljem među maloljetnicima i da je kroz svoje dodatne nekakve edukacije, certifikate stekao uvid u područje o kojem smo mi zadnjih nekoliko tjedana jako puno govorili, ali opet nedovoljno rekla bih sve skupa da bi se stvari mogle mijenjati na učinkoviti način."
0:01:23,0:01:39,"Križa puno ti hvala da si naša vremena, evo baš mi je drago da mogu s tobom razgovarati o ovoj temi uz puno stručnog uvida, ali nekako iz ovog tvojeg ugleda i oca, obitelji, imaš petero djece, ti Mirta imate, evo hvala ti."
0:01:40,0:01:44,Hvala tebi i pozdrave svim gledateljima i koji će pratiti emisiju.
0:01:45,0:02:01,"Evo mislim, baš na početku emisije smo komentirali, mi se dosta dugo znamo iz različitih područja civilnog društva, aktivizma od promjene izbornog zakona, referenduma o braku, o ne znam više, gdje god u principu smo se negdje ili doticali ili surađivali."
0:02:02,0:02:16,"A ustvari ja sam uvijek u toj nekakvoj pozadini je bila ta tvoja struka, taj socijalni rad, taj rad sa ljudima, taj rad sa ljudima s kojima često u prosječan čovjek niti nema dodir."
0:02:17,0:02:32,"Ali evo nekako sad mislim da je sad evo i trenutak da to svoje znanje, iskustvo nekako, ja bih krenula od toga da kažeš kako ti vidiš ovo sve što se dogodilo nakon tragičnog ubojstva male Nicole."
0:02:32,0:02:39,"Da, ma zapravo su i ove sve aktivnosti koje smo i mi radili su dio jedne šire definicije socijalnog rada."
0:02:39,0:02:47,On ima i svoje područje rada u zajednici na promjenama različitih stvari koje utječu na život čovjeka.
0:02:47,0:02:55,"Tako da sve ovo čime smo se mi zapravo i bavili i čime se bavimo i dalje, dakle i tekako je to dio ove priče."
0:02:55,0:02:59,Vidjet ćemo kroz ovaj razgovor zapravo da je to sve međusobno povezano.
0:02:59,0:03:11,"Na neki način kao sustav spojnih posuda, koje je nemoguće jedno od drugoga razgraničiti jer stanje sustava socijalne skrbi uvelike ovisi o svemu onome za što smo se mi zalagali kroz sve ove inicijative."
0:03:12,0:03:15,"Dakle, jako složen i slojeviti je ovaj problem."
0:03:18,0:03:47,"Malena Nicole, dakle evo kao žrtva, vidimo tu reakciju recimo kroz medije i različite ove inicijative koje su se pokazale u javnosti, na neki način su prst uprile u socijalne radnike kao takve, što je u samome startu već pogorrešno zato što cijeli taj problem nije samo stvar centara za socijalnu skrb, tu je i pravosuđe, dakle tu su sudovi koji donose odluke."
0:03:48,0:03:55,"Dakle, recimo odluku o izdvajanju iz obitelji ne donosi centar za socijalnu skrb već sud."
0:03:58,0:04:14,"A centar za socijalnu skrb ima ulogu da taj stručni tim koji radi na takvim slučajevima, dakle on tu daje svoje mišljenje, daje taj uvid kojeg tijekom rada sa korisnicima, dakle stječe."
0:04:15,0:04:24,"Tu je već prvi problem kojeg treba naglasiti, dakle svaki čovjek i svaka životna situacija je specifična, individualna."
0:04:24,0:04:33,Dakle mi u području socijalnog rada nemamo situaciju kao ne znam u građevinskom biznisu ili u matematici ili u nečem gdje će vam dva i dva biti četiri uvijek.
0:04:34,0:06:47,"Vi nemate rješenja koja možete primjenjivati, ono ovo rješenje će biti za sto dvjesto petsto obitelji uvijek isto primjenjivo i donijet će neke željene rezultate dakle vrlo je to teško recimo jedan od otežavajućih faktora koji utječe na sve to je što korisnik u kontaktu sa Centrom za socijalnu skrb koji ima dvije uloge koje su međusobno kontradiktorne, dakle u jedno je netko tko ajmo reći kažnjava, kontrolira, u drugo je netko tko treba biti od povjerenja, dakle netko tko potiče, koji pruža potporu itede Tako da sve to stvara jednu vrlo tešku situaciju u kojoj vama korisnik vrlo često skriva one stvarne situacije iz svoga života gdje on pokušava da bi stekao možda nekakav benefit unutar sustava, da li je to neka naknada novčana ili u slučaju kad su ovako osjetljive stvari oko djece, svi smo mi osjetljivi na našu djecu i svatko će od nas reći ne znam u svakom trenutku sve sam spreman napraviti za svoje dijete i sada se suočite sa situacijom da radi neke, da li je to privremena ili trajna situacija u kojoj ti nisi u mogućnosti funkcionirati onako kako od tebe zahtjeva sustav, država, jel koja kontrolira interes djeteta, naravno, koja štiti tu interes djeteta, dakle ti ćeš u tom postupku vrlo vjerojatno, dakle to je u najvećemem broju slučajeva tako ići sa jednom zaštitničkom ulogom i tako ćeš se prezentirati pred sustavom i pred ljudima koji će s tobom raditi da ćeš pokušati dati najbolju sliku o sebi, gdje ćeš neke situacije skrivati, neke ćeš uljepšavati itede Ali, važno je tu napomenuti, dakle, socijalni radnik nema telepatske sposobnosti, on ne može predvidjeti što će bilo tko napraviti pola sata nakon, dva dana nakon, dakle, netko ko do tada je ili nije u redu ako imaš klijenta koji ima problem sa nasiljem onda ti možeš vidjeti da je postojala u genezi problema, da su postojala i takva ponašanja."
0:06:48,0:06:51,"No, možeš li sa sigurnošću reći da će se to ponoviti?"
0:06:52,0:06:59,Možeš li sigurno reći da će se dogoditi ne znam tako brutalna situacija kao što se dogodila kod Malene Nicole?
0:07:00,0:07:18,"Oprostite, ti si rekao sam jednu, kad smo bili razgovarali o ovom problemu, bio si rekao jednu stvar, da na neki način kao da ne postoji razumijevanje, da socijalni radnici su prvenstveno tu zato da pruže potporu onima koji ne mogu samostalno se brinuti o sebi i ostvarivati recimo neka svoja temeljna prava."
0:07:19,0:07:21,"Dakle, različito sustav reagira."
0:07:21,0:07:28,Gledajte vi možete imati recimo sa djetetom razlika je da li neko izgladnjuje dijete ili ga nekvalitetno hrani.
0:07:28,0:07:32,Ako ga nekvalitetno hrani podučavaš ga kako će ga kvalitetno hraniti.
0:07:33,0:07:53,"Dakle, postoji ta skala ili lepeza ili ako hoćemo reći spektar koji ide od onog ekstremno ne znam tih grubih kršenja prava djeteta do onoga gdje ima najčešće se radi o dakle u najvećem broju slučajeva se radi o nekompetencijama ili o manjku kompetencija, manjku znanja ili manjku zaštite."
0:07:53,0:07:54,Što ja mislim sad recimo o tome?
0:07:54,0:08:00,"Dakle, socijalni radnik dođe u jednu obitelj, jednu kuću, što je moguće?"
0:08:00,0:08:10,"Ja mogu recimo moje iskustvo koje sam provoditelj tada se to zvala mjera nadzora nad izvršenjem roditeljskih obaveza, danas je to savjetovanje, podrška."
0:08:11,0:08:38,"Dakle, mene su obično zvali recimo u situacije gdje su bili u pitanju dječaci, zato što se procjenjivalo da za takve situacije gdje je u pitanju maloljetni delikvent, ono koji je već prošao možda čak i niz stručnjaka ili stručnjakinja, onda bi bila muška figura i osoba, netko tko bi mogao možda ostvariti s njime drugačiju vrstu kontakta nego li što su to bile kolegice."
0:08:38,0:08:54,"I zaista sam dobivao složene slučajeve gdje su to bile obitelji u kojima nikada to nije jedan problem radi kojega ti ulaziš, to je niz problema koji se očituju gotovo kod svih članova obitelji ovisno o tome koliko je brojna."
0:08:55,0:09:13,"Pa naprimjer imate djecu koja u školi ne postižu rezultate, imaju ponašanja koja Remećenje na nastavi, fizički obračuni oko škole, krađe, do toga da čak su bile u pitanju krađe policijskih automobila, iz objesti netko."
0:09:15,0:09:42,"Pa ono lutanje, dakle odlasci iz kuće i povraci bez nadzora roditelja, općenito recimo jedan potpuni prekid komunikacije između roditelja i djeteta gdje roditelj sam dolazi recimo u centar i pita pomoć, zna da ne može koristiti silu, nasilje, dakle ono fizičko kažnjavanje, a ne zna na koji način će dovesti bilo kojom svojom aktivnošću do promjene ponašanja djeteta."
0:09:42,0:09:58,"I sad kroz tu mjeru recimo koja je trajala obično godinu, kod nekih je to trajalo i duže, imaš prvi period koji je čak može biti i nekoliko mjeseci uopće stjecanja onog temeljnog povjerenja između tebe i tog djeteta s kojim ti kreneš raditi."
0:09:58,0:10:01,"Ali zapravo ti imaš fokus na djetetu, ali ti radiš sa cijelom obitelji."
0:10:02,0:10:08,Jer naravno da roditelji ponašanje njihovo utječe na to kako dijete reagira.
0:10:08,0:10:26,"Najčešće su kod djece u toj dobi mi zapravo vidimo ponašanje, dakle koja je reakcija na nešto što to dijete iznutra proživljava, doživljava nešto što nije u redu u atmosferi u kojoj živi ili u odnosu roditelja prema njemu."
