Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:11,Pozdrav svima.
0:00:11,0:00:17,"Draga naša publiko osnaženih, dobrodošli u još jedan podkast Budi osnažena."
0:00:17,0:00:27,"Današnji mi je podkast poseban jer je sa mnom moja draga kolegica Angela Durdov, koja je inače moja kolegica s transakcijske analize, ali ona je još toliko toga."
0:00:27,0:00:32,Puštam njoj uvodnu riječ da se sama predstavi pa da krenemo s našom zanimljivom temom.
0:00:32,0:00:33,"Angela, dobrodošla."
0:00:33,0:00:34,Hvala ti na pozivu.
0:00:35,0:00:36,Još volite našla.
0:00:36,0:00:39,"Što bi ti rekla o sebi za naše pratitelje, za naše gledatelje?"
0:00:39,0:00:45,"Da, evo ja sam Anđela Durdov i živim zadnjih 15 godina u Zagrebu."
0:00:45,0:00:48,Rođena sam u opozitnom gradu Splitu.
0:00:50,0:00:57,Rekla bih da zadnjih 15 godina svjesno tragam za Bogom i nekako sam u tom hodu s njim.
0:00:57,0:01:12,"A inače po struci sam socijalna radnica, ali evo također znači da sam otišla malo dalje u neke smjerove karijernog i osobnog razvoja ljudi, pa tako da se trudimo, evo mi na transakcijskoj i još pritom se educiram u logoterapiji."
0:01:13,0:01:13,Baš lijepo.
0:01:15,0:01:16,Opremljena si sa svih strana za razliku od ljudi.
0:01:17,0:01:17,"Da, da."
0:01:18,0:01:20,"Tako da mogu biti sebi klijenti, vidjet ćemo."
0:01:21,0:01:22,Da vidjet ćemo tu priču.
0:01:25,0:01:37,"Meni je jako drago što si pristala nekako izložiti tu ranjivu priču o kojoj danas nemamo previše pogleda pogotovo na našoj duhovnoj sceni, a mislim da je toliko važna i da se tolike žene i muškarci bore s time."
0:01:38,0:01:51,"Područje koje ćemo mi danas pokriti je zapravo borba s viškom kilograma i cijela ta priča oko toga i duhovna i mentalna, emocionalna, tjelesna, sve što to uključuje."
0:01:52,0:01:56,Kad je krenula ta tvoja borba i šta bi nam ispričala možda o tim početcima?
0:01:57,0:02:05,"Pa evo, ja bi možda prvo istaknula da je to zapravo pitanje odnosa prema sebi koji je onda nekako bio vidljiv i evo kroz tu borbu."
0:02:05,0:02:11,"I nekako bih htjela reći evo na samom početku da ću ja iznijeti svoje iskustvo, ali tema je svakako osjetljiva."
0:02:12,0:02:29,"Pa evo, pozivam žene dok će to slušati da budu pažljive sa sobom, da im to ne bude povod za neku dodatnu samokritiku ili nešto, nego evo, baš bih htjela približiti taj put osnoženja i evo kroz konkretne primjere prikazati ono što je teško, ali da je moguće i da ima nade."
0:02:30,0:02:37,"Kad bi gledala u sam početak, rekla bi da sam nekako kroz osnovnu i srednju školu bila jako prema tome pažljiva."
0:02:38,0:02:49,"Jednostavno sam od malena bila osoba koja brzo i dobiva i gubi kilograme, ali nikad to ne bi prešlo neku ozbiljniju mjeru, ja bi se brzo vratila na tu trasu."
0:02:50,0:03:04,"Tako da zapravo je zanimljivo da to razdoblje intenzivno koje mi se dogodilo, da jako o tome pazim i brinem i čim bude ono par kilograma, odmah se tu poduzimaju intervencije, se zapravo dogodilo evo baš povećan broj."
0:03:05,0:03:16,"Vjerujem da ćemo nas oko malo više ući evo u slojeve toga, ali rekla bi da je krenulo u toj jednoj zauzetosti, u toj jednoj zapravo distanci od sebe same."
0:03:17,0:03:20,Jako mi je to nekako bilo povezano sa tim da nekako izvršavam.
0:03:21,0:03:46,"Tad sam što najbolje ono jako puno volontirala, jako puno doprinosila, jako puno radila, jako puno učila, tako da bila sam ono rekla bi bože zauzeta ali nisam nekako bila u kontaktu sa emocijama, sa tijelom i što najbolje taj broj kako je zapravo rastao, ja sam ga vidjela, a ne vidim kao ono što Isus kaže ima i uši, a ne čuju."
0:03:47,0:03:52,"Tako da evo čisto malo za uvod, ali vjerujem da ćemo malo podrobnije u to ući."
0:03:52,0:03:56,"Koji je bio trenutak kad si shvatila, ok, ovo mora sad stati, nešto moram promijeniti."
0:03:58,0:04:26,"Pa taj trenutak se zapravo rađao, bilo je prvo praćenje neke svoje nutrine gdje vidiš da si onako, možda u nekim trenucima sam bila sklonija nekoj bezvoljnosti, umornija, nekako osjećena od sebe, shvatila sam kroz neke primjere da tek kasnije registriram neke svoje potrebe, a između ostalog briga o tijelu je jedna potreba, odnosno trebala bi nam biti, ako smo, jel u tom smislu, ako zdravo pojmamo sebe."
0:04:27,0:04:45,"Ali jedan od alarmantnih trenutaka mi je bio kad sam došla u sklopu formacije, kako sam bila prije u Božjoj pobjedi, imali smo molitvu, a bit te formacije bila da nekako, da spoznamo svoje darove Duha Svetoga i da molitva ide u tom smjeru, ono nekako."
0:04:46,0:05:12,"I što je zanimljivo, ja sam očekivala da će meni Bog progovarati o nekim karizmama, ne znam da mi je dao dar prorošta, ozdravljenja, iscjeljenja, to su bila neka moja očekivanja, a molitva je cijelo vrijeme bila u odnosu sa tijelom i zapravo o mršavljenju gdje je doslovno bila slika osoba koju je molila mi je rekla vidite kako proučavaš nešto jako važno za Boga i da ćeš donijeti neko područje, ali vidite mršavu."
0:05:14,0:05:30,"I to je bilo istovremeno onako malo nelagodno, wow koliko je to tema da evo čak u ovom kontekstu Isus mi o tome progovara, ali u drugu ruku mi je bilo lijepo, ajme, Isus je to važno, on to vidi, on želi da ja i u tome budem dobro."
0:05:30,0:05:45,"Također sam imala nekoliko prijatelja onako istinskih koji ti u ljubavi znaju sugerirati da onako nisi kao inače, da li se nešto događa, osjetila bi tu jednu istinsku ajmo reći zabrinutost."
