Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Evo, hvala nisu svi Marija."
0:00:04,0:00:27,"Evo dok sam putovao do Siska u srcu sam osjećao zahvalnost gospodinu Vladi na pozivu i svima vama na ovaj Mladi fest i osjećao sam zahvalnost za još nešto, a to je moj prvi Mladi fest u životu u Međugorju."
0:00:28,0:00:41,"To je bilo dvije tisuće četrnaest godine i ono što je posebno za mene kao i danas frante je vodio vodi kateheze na ovom mlade festen frante Mladifestu, Frante Vučković."
0:00:42,0:00:43,I 2014.
0:00:43,0:00:45,isto on je imao kateze u Međugorju.
0:00:47,0:00:48,Tema je bila evo ti majke.
0:00:50,0:00:59,"I taj Mladifest bio je jedna prekretnica u mom životu, jedna velika prekretnica."
0:01:00,0:01:10,"Baš po tim katezeima od Frante, Isus je počeo ozdravljati moje srce, počeo ga mijenjati, počeo je mijenjati moj život."
0:01:13,0:01:41,"Evo deset godina kasnije, ja sam suprug i otac, evo već osam godina u braku sam sa jednom predivnom ženom koja se zove Marina, gospodin nam je dao troje djece, osmogodišnjeg Rafaela, trogodišnju Saru Mariju i malog Marcela kojeg se uradujemo upoznat treba se roditi baš u terminu mladosti u Međugorju."
0:01:41,0:01:46,Tako da je za mene posebno milost biti danas ovdje jer neću moći biti u Međugorju.
0:01:47,0:02:06,I evo već više od deset godina član sam jedne male zajednice nepoznate koja se zove Arka i za mene je to najjednostavnije mjesto koje sam ikad posjetio i koje me je osvojilo.
0:02:08,0:02:18,"Život sa mojim prijateljima koji imaju intelektualne teškoće, neke od njih psihičke, neke teške, neke od njih imaju tjelesne."
0:02:19,0:02:25,"Evo, mijenja moje srce svaki dan, mijenja moj život i mijenja život moje obitelji."
0:02:28,0:02:38,"Ono što je za mene posebno kad idem na neki susret, svjedočiti ako me netko pozove, je to da se uvijek radujem što idem u zajedništvo."
0:02:40,0:02:52,"Ja danas imam 37 godina, a 26 godina svog života, prvih 26 godina života proveo sam sa jednim dubokim osjećajem usamljenosti, samoće."
0:02:54,0:03:06,Moj brat se rodio godinu i pol dana nakon mene i rodio se s jednom teškoćom i moji roditelji su morali s njim vježbat po 10-12 sati na dan.
0:03:07,0:03:17,I moja majka kaže da sam se ja kao mala beba pomirio da ne mogu dobiti njihovuovo zagledaje kao što bi možda želio.
0:03:18,0:03:29,"I rekla je da nisam plakao, nego sam samo promatrao svog brata kako plače i nisam nikad tražio da me uzmu."
0:03:31,0:03:33,I to je trebalo možda dvije ili tri godine.
0:03:34,0:03:41,"Onda je došao rat, evo proveo sam dio djetinjstva u podrumu u Slavonskom Brodu."
