Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Nema boljeg početka nego početka s Marijom, evo i boljeg povratka nego preko Marije."
0:00:06,0:00:11,I sad je bitno da postanemo svjesni oružja koje nam Bog daje.
0:00:11,0:00:37,"Jako je važno da ovu posvetu, evo kao što je velečasnik rekao da treba gledati sveto pismo i zapravo na jedan mističan način, isto tako i ovu posvetu mi ne bismo smjeli gledati kao nešto što sad zajednica obavlja pa ćemo se eto mi na to našlepat ili ne smijemo gledati kao na nešto što ćemo tako obaviti zato jer svi obavljaju bez da to ima tu pravu unutarnju snagu."
0:00:38,0:00:49,"I htio bih vam malo, evo kratko ćemo proći kroz povijest kako je to nastalo, kako je nastalo to oružje koje nam gospa daje, koje nam Bog daje po gospi i kako se razvijalo."
0:00:50,0:00:55,"Kao što znamo krunica nije bila tu od početka, u prvoj crkvi nije bilo krunice."
0:00:56,0:01:09,Taj marijanski kult se razvijao postupno i evo neka misao vodilja za ovo predavanje je bila jedna rečenica Pape Lava trinaest koji je rekao krunica je više božanskog nego ljudskog porijekla.
0:01:09,0:01:12,Znači ona je više božanskog nego ljudskog porijekla.
0:01:12,0:01:15,"I kad gledamo kako je nastala, nastala je spontano."
0:01:15,0:01:24,Već je svet Jeronim čiji smo blagdan jučer slavili imao svojevrsne brojanice koje je slagao od kamenčića i na taj način je slagao svoju pokoru.
0:01:25,0:01:37,"I zatim su se pojavili redovnici kad je krenulo to buđenje redova koji su imali takozvani psaltir, to su im sto pedeset kamenčića gdje su molili sto pedeset toče naša znate kako Oče Naša."
0:01:37,0:01:42,Znate kako negdje u Hercegovini to znaju još reći moli Oče Naša kad moli krunicu.
0:01:42,0:02:11,"Zapravo sve počinje sa tom molitvom Oče Naša, sto pedeset kamenčića i to su molili oni redovnici koji nisu znali latinski znači oni nisu znali latinski jezik i nisu mogli moli časoslov bili su prikraćeniji i zapravo su tad počeli molit na taj psaltir a marijanski cisterciti odnosno sveti bernardo iz kleroa je uveo da se moli na marijanski način odnosno da se ubacuje umjesto oče naša zdrava Marija."
0:02:12,0:02:28,"I onda revolucija dolazi sa dominikanskim redom, trinaest stoljeće, mi imamo jednu blaženicu koja nije baš poznata, blažena Ivana ili Juana iz Aze i ona je imala jednu viziju koju je opisala, a to je da rađa psa."
0:02:29,0:02:45,"Evo ne zvuči baš, jer tako primamljuju, ima tu puno trudnica, ona je probudila se naravno u šoku, to je ispričala svom duhovniku, on je rekao da ostaje u molitvi i to je majka svetog Dominika."
0:02:45,0:03:04,"Znači nije još jedan majčinskosinovski par svetaca, nisu samo Augustin i Monika nego imamo evo i Blaženu Ivanu iz Aze i Sveti Dominik nije bio dominikanac najprije naravno nego je bio augustinski kanonik i u to vrijeme se širila albigenska Hereza."
0:03:04,0:03:12,To je jedna Hereza koja je poharala Europu a koja je propovijedala zapravo dualizam da sve ono što je tjelesno je loše.
0:03:13,0:03:18,Znači oni su na kraju doveli u pitanje utjelovljenje i sada sve što je tjelesno i materijalno je loše.
0:03:20,0:03:27,I sveti Dominik je tada kao mladi augustinski kanonik bio jako nadaren propovjednik.
0:03:27,0:03:36,"Znači imao je strašno jak intelekt i znao se prepirat sa tim hereticima, međutim nije postigao gotovo nikakav uspjeh."
0:03:37,0:04:14,"I kad je shvatio da njegove metode, ljudske metode, intelekt koji je koristio ne donose ploda, se povukao jednu šumu na jugu Francuske i tu je prva nekoliko godina i tada je imao ukazanje Blažene Djevice Marije koja mu je pokazala takvu jednu brojanicu koja je do tad bila, psaltir i ona je rekla ovako, propovijeda je moj psaltir, postaće oružje, gospođa je koristila u ovom ukazanju izraz udarni ovan, to vam je bilo znate kad su napadali bedemi, onaj ovan s kojim su se vrata razbila, udarni ovan protiv Hereza."
0:04:14,0:04:32,"I on tada osniva red propovjednika, osnova je red propovjednika koji su zapravo propovijedali o krunici, koji su molili krunice, koji su bavili se onim što danas zovemo ulična evangelizacija i broj tih heretika se sve više i više smanjivao."
0:04:34,0:04:41,"Ti, znači, redovnici su se nazvali dominikanci odnosno to znači dominikanes psi gospodnji."
0:04:42,0:04:55,Sada mi je jasnije zašto je njegova mama imala viziju da rađa psa i često zapravo na slikama sve kad imate u crkvi sliku ili neku ikonu svetog Dominika uz njega je pas koji ima baklju u zubima.
0:04:56,0:05:04,"Zapravo to su psi gospodin jel su bili često po ulici, ulazili su na sva mjesta baš kao psi i tu su donosili Božju riječ."
0:05:04,0:05:06,Znači to nije pogrebno.
0:05:07,0:05:24,"I u četrnaest stoljeću se dogodila najveća epidemija u tada poznatom svijetu, a i do dan danas epidemija kuge odnosno crne smrti koja je usmrtila dvadeset pet milijuna ljudi odnosno dvije trećine europskog stanovništva."
0:05:24,0:05:59,"Možda da nismo sada u vrijeme ove korona krize tema pandemija bi nam bila daleka kao neka prošlost srednjevjekovna međutim sad je ova tema jako aktualna i vidimo da dvadeset pet milijuna mrtvih mnogi su očekivali da dolazi kraj svijeta jer je bila jako visoka smrtnost i ostaje svega trećina i sad postoji tumačenje svetog ljudevitamontvorskog jednog od najvećih marijanskih svetaca i evo čisto to je moje mišljenje, neko moje nadahnuće, ne morate se složiti sa mnom, ali možemo povući neku paralelu."
0:06:00,0:06:04,Sveti Ljudemit Montfortski tvrdi ovako u knjizi o tajstvu krunice.
0:06:05,0:06:16,Crna smrt u Europi u četrnaest stoljeću prouzročio je Samsotona da bi iskorijenio ovo oružje koje je pušteno u svijet i misli na krunicu.
0:06:17,0:06:24,Crna smrt se događa točno nakon što se krunica počela zahvaljujući Dominikancima širiti po Europi.
0:06:24,0:06:37,Sveti Montfort tvrdi dalje da je Sotona znao kako će kuga ući u samostane knjižnice i da će zato oni morati biti spaljeni skupa sa tekstovima o Marijanom psaltiru.
0:06:39,0:06:55,"Ovo je rekao svetac, znači to nije nekako, je li pobožno razmišljanje ili povezivanje nego to su riječi svetog Ljudevita Montfortskog gdje vidimo da je kuga odnosno pandemija bilo džavlovo oružje da bi se uništila krunica."
0:06:56,0:06:59,Možemo možda povući paralelu sa današnjim događajima.
0:07:00,0:07:14,"Vidimo da se Marin Kult snažno širi preko i događaja koji su se događali i kroz devetnaest i dvadeset stoljeća i sad i kroz ukazanje o Međugorju koje je sve više priznato od crkve, evo barem prvih sedam ukazanja i priznat je status svetišta."
0:07:15,0:07:18,Vidimo da se baš sada događa ova pandemija.
