Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Petak je prvi dan, svjedočanstva su počela radosno je, glazba je navratila ovih dana u Sisak."
0:00:09,0:00:16,"Imam čast razgovarati sa bračnim parom Pašalić, gospodinom Ivićem i gospođom Ksenijom."
0:00:16,0:00:16,Dobar dan.
0:00:17,0:00:18,Dobar dan i hvala na pozivu.
0:00:19,0:00:24,"Nekako smo razgovarali i prije mlade festa, dogovarali, razmišljali."
0:00:25,0:00:30,"Jedna od tema koja se nametnula, o kojoj treba pričati je tema braka."
0:00:31,0:00:38,"Danas je brak izrazito u krizi, velik broj brakova se raspada i to nije samo svjetski trend, tako je i u Hrvatskoj."
0:00:39,0:00:46,"Pa evo za mlade i sek pratitelja kanala da malo posvjedočite, a progovorite o svom iskustvu braka."
0:00:46,0:01:02,"Na svjedočanstvu ste rekli kako vam je zapravo sam dan vjenčanja bio najsretniji dan u životu, a što reći, kako učiniti da i nakon četrdeset godina opet ta obljetnica bude najsretniji dan u životu i da svih tih četrdeset godina između budu sretni dani."
0:01:05,0:01:10,Mi smo hodali šest godina i silno smo se htjeli konačno vjenčati.
0:01:11,0:01:22,"I ja pitam ovog tata, ja bih se želio, ja sam bio na absolventu na medicini, on kaže, svejedno može, može, samo prvo diplomira i onda sam ja u jednom nevjerojatnom roku od šest mj."
0:01:22,0:01:30,položio najteže ispite na medicini i bili smo toliko silno sretni jer smo se istinski htjeli konačno vjenčati i živjeti zajedno.
0:01:30,0:01:32,I to je bio naš najsretniji dan u životu.
0:01:33,0:01:41,"Ja mogu svima reći, uistinu, brak je nešto najljepše što je Bog predvidio za čovjeka."
0:01:41,0:01:48,"Dakle, Bog je predvidio da život treba biti u zajedništvu muža i žene."
0:01:49,0:02:10,"A svako Božje djelo je nevjerojatno veliko i ono što ja smatram osobno da je centar, izvorište svih kriza u braku i ne samo u braku su takve promjene u društvu i u svijetu gdje se želi stvoriti svijet bez Boga ili kao da Boga nema."
0:02:11,0:02:20,"Jer ako Boga, ako se živi kao da Boga nema onda su vrata s otoni širom otvorena i prvo na što se napada je brak i obitelj."
0:02:21,0:02:33,"I zato smatram da se moramo vratiti molitvi, moramo se vratiti proučavanju svetog pisma, razumijevanju naše vjere, živjeti odgovorno."
0:02:34,0:02:36,Naš Bog je to sve protočio u deset zapovijedi.
0:02:36,0:02:48,"Znači nije teško ni zapamtiti, naravno da je ponekad teško živjeti, ali ja mislim da je to jedini način kako se brak, društvo, narod, svijet može spasiti."
