Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:13,"Da li ljudi vjeruju u postojanje zloduha, da li zlodusi mogu utjecati na naš život ili kako kažu da li nas mogu tlačiti, tema večerašnje emisije je upravo baš to."
0:00:14,0:00:28,"Večeras vjerujem da ima među nama onih koji slušaju ovu emisiju i koji će možda biti malo skeptični na ovu temu ili možda podijeljenoga mišljenja, svakako da svi imamo različita iskustva."
0:00:29,0:00:59,"Večeras govorim više nekako iz pastoralnog iskustva, iznenađen sam susretajući se s ljudima, osobito radim sa mlad mladima koji često i sami se žale kako nas su pod utjecajem ili tlačenjem nekog određenog duha i kako i sami primjećuju da u svom životu neke stvari ne funkcioniraju kako treba, a željeli bi da budu slobodni, da sami mogu odlučivati, da sami mogu birati što će raditi i kako."
0:01:01,0:01:14,"Ono što sigurno znamo, vjerovali mi ili ne vjerovali, da u svetome pismu Isus je dobar dio svog života posvetio upravo borbi protiv zloduha, često je radio i ozdravljao."
0:01:15,0:01:32,"je ljude koji su bili opsjednuti, često je ohrabrivao i vraćao vjeru onima koji su izgubljeni, često je oprostio onima kojima je trebalo oprostiti, na taj način ih je i unutarnji, na taj način svojom gestom ljubavlju je i njih izliječio."
0:01:33,0:01:44,"Mi vjerovali ili ne vjerovali, to sve to pismo kaže, a s druge strane, oni koji rade s ljudima, vjerujem da su se susreli i s iskustvom ljudi koji pričaju o tome."
0:01:45,0:01:52,"Dakle, upravo govorim večeras, na temu zloduha možemo provoditi."
0:01:52,0:01:56,"Možemo pronaći dosta toga i kroz sveto pismo, ali i kroz iskustvo ljudi."
0:01:57,0:02:10,"Činjenica je da živimo u vremenu, u svijetu gdje ljudi, ako nešto fizički, materijalno ne mogu dokazati, ako se ne vidi, ako se ne može izmjeriti, reći će da i ne postoji."
0:02:11,0:02:22,"Međutim, ne smijemo zaboraviti da je duh po definiciji nematerijalno biće, ako je nematerijalno onda je nevidljivo."
0:02:22,0:02:32,"Sada si neko od vas može postaviti pitanje, pa kako onda možemo uopće u nešto vjerovati da postoji ako je po svojoj definiciji nevidljivo biće."
0:02:33,0:02:41,"Možda ne vidimo ga, ali vidimo i prepoznajemo itekako njegovo djelovanje u životu ljudi."
0:02:42,0:03:06,"Zato nije važno koje mišljenje svjetonazor dijelimo oko toga, možda onaj koji će reći današnji svijet da zlodusi ili nekakav duhovni svijet koji se ne može dokazati i ne vidi uopće ne postoji ili onaj Isusov gdje Isus tvrdi da je došao osloboditi one koji su potlačeni, koji su zarobljeni itd."
0:03:07,0:03:37,"Ono što nam se postavlja pitanje za početak ovoga razmišljanja svakome od nas, u koji svjetonazor danas mi kao vjernici vjerujemo, u ovaj sekularizirani gdje relativiziramo uopće pojam zloduha, zla i džavla i njegovog djelovanja, ili onaj o kojem nas uči Isus u Evangeliju, a to je kako on sam kaže, da je došao da se bori za nas, da nas svojom krvlju otkupi i spasi i da zapravo pobjedi Sotonu."
0:03:37,0:03:42,"Ako ćemo iskreno, Isus je cijeli svoj život proveo u borbi."
0:03:43,0:03:50,"između kraljevstva, su to one da uspostavi kraljevstvo Božje, da uspostavi mir u našim srcima."
0:03:52,0:04:07,"Zato, kada gledamo tu Isusovu borbu za nas, moramo voditi računa i o tom daru Božjem, daru spasenja, da mi nismo robovi nikakvog zla ako vjerujemo u Isusa Krista."
0:04:08,0:04:23,"Ono što znam iz iskustva i susrećući se praktično, pastoralno, ali i čitajući literaturu, postoje različiti duhovi koji mogu tlačiti neku osobu, neku dušu."
0:04:23,0:04:35,Ja ovdje večeras ne govorim o izričitom opsjednuću niti o egzorcizmu nego govorim kako na naš život zloduh može djelovati ili kako nas može tlačiti.
0:04:37,0:04:47,"Pričati o tom temi, o toj temi je jako kompleksno jer je tema jako široka ali mi večeras ćemo se zadržati na jednom od tih tema."
0:04:48,0:05:00,"Kada pričamo o duhovima koji nas tlače, važno je da na početku ove emisije razlikujemo tri stvari, dakle tri izvora duhova koji često tlače ljude da bi lakše mogli razumjeti ono što hoću reći."
0:05:02,0:05:07,Jedna od tih skupina duhova se zovu okultni duhovi.
0:05:08,0:05:40,"Njih možda ima najmanje, najmanji postotak, to barem kažu stručnjaci i egzorcisti koji se bave time, i često okultni duhovi za vrijeme molitve oslobađanja ili egzorcizma, kada ih upitaju za njihova imena, oni kažu svoje ime, naprimjer Belzebul ili Antikrist ili neko drugo ime što se može vidjeti da se radi o jednoj skupini duhova koji su hijerarhijski na većoj razini."
0:05:41,0:05:50,"Mi se večeras nećemo zadržati na njima, to ćemo možda u jednoj drugoj emisiji govoriti, ali postoji još jedna skupina, a to su duhovi grijeha."
0:05:51,0:06:08,"Zanimljivo je da je veći postotak osoba koji su tlačeni od tog duha grijeha zato što ovdje se ne govori o nekom osobnom imenu tog duha, nego se on imenuje po grijesima koje neka osoba čini."
0:06:09,0:06:25,"Zato možemo čuti kod molitve oslobođenja da se ti duhovi oglašavaju imenom grijeha kao što su neki grijeh, požuda, mržnja, obojstvo, zavist ili neki drugi grijeh."
0:06:25,0:06:36,Jer oni se jednostavno hrane tim grijehom koja osoba ustrajno ostaje u njemu i koja pomalo mu otvara vrata svoga srca i svoje duše.
0:06:37,0:07:05,"No, mi se i večeras nećemo zadržati ni na toj skupini duhova koji mogu tlačiti neku osobu i o tome možemo govoriti u jedno večeras je o jednoj trećoj skupini duhova, a to su najčešće i najbrojniji koji tlače i utječu na ljudski život ili odnos sa Bogom, a to su duhovi traume."
0:07:07,0:07:27,"Bratu i sestre, mi smo svi ljudi i od rođenja do cijelog tijeka našega života doživjeli smo vjerojatno različite traume, rane, probleme gdje se upravo taj duh mogao nastaniti ili utjecati na naš duhovni život."
0:07:28,0:07:44,"Kažu opet ljudi koji se bave oslobođenjem da je svako četvrta osoba koja trpe od demonskoga tlačenja, tri spadaju upravo pod ovu kategoriju tlačenja od duha traume."
0:07:45,0:07:56,naprimjer zanimljivo je da u ovoj kategoriji duhova govorimo na one koji utječu na naše emocije.
0:07:57,0:08:01,Mi svi znamo da smo emocionalna bića i da imamo određene emocije.
