Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:12,Hvala lijepo zdrav svim dragim slušateljima Hrvatskog katoličkoga radija.
0:00:12,0:00:21,Moje ime je Fravladimir Vidović i večerašnji sam urednik i voditelj emisije Duhovna duhovita večer na Hrvatskom katoličkom radiju.
0:00:22,0:00:30,"Svi vi koji redovito slušate ovaj program u ovo vrijeme, dakle utorkom u 20 sati, naviknuli ste čuti i slušati drugi glas."
0:00:32,0:00:47,"On večeras nije s nama, rastjepan je odsutan, ali javit će se na početku ove emisije, a sa mnom u studiju pozdravljam ujedno i sve gledatelje Facebook stranice su gospodin Krešo i gospođa Mirta Miletić."
0:00:48,0:00:52,Tema večerašnjega susreta je bračna čistoća.
0:00:53,0:01:14,"O tome ćemo razgovarati, zajedno promišljati, a svi vi dragi slušatelji imat ćete mogućnost i u svojim komentarima na našoj Facebook stranici, Facebook stranici Hrvatskogvatskog katoličkog radija postaviti pitanja, komentare, prijedloge kako bi se na taj način uključili u večerašnju raspravu, u večerašnji razgovor i večerašnji susret."
0:01:14,0:01:25,Još jedanput sve vas srdačno pozdravljam i u ovome trenutku pozivam fra Stjepana Brčinu kako bi nam se obratio prihodnim riječima.
0:01:26,0:01:34,Hvala lijepa.
0:01:34,0:01:42,"lijep pozdrav i što reći, lijep pozdrav novom voditelju koji je tako lijepo napravio dobar uvod i tvojim gostima večeras."
0:01:42,0:02:11,"Evo meni je zaista čast da sam vas bar na ovaj način mogao pozdraviti i javiti se, a vama cijenjeni slušatelji vjerojatno koji si postavljate pitanje zašto nisam večeras sa vama, ja sam trenutno u samoizolaciji, dobro sam, imam blage simptome, sve će to brzo proći i evo želim biti odgovoran i prema drugima da ovo vrijeme prođe u miru i ja se vama ubrzo vraćam već sljedeći utorak i da uzimam mjesto voditelja."
0:02:12,0:02:16,Pa evo svima vama želim večeras ugodnu i blagoslovljenu emisiju.
0:02:17,0:02:29,"Razmišljali smo zapravo koliko je važno ova emisija govoriti o čistoći, tako da ja vas prepuštam sada Vladimiru koji će voditi ovu emisiju i cijenjenim gostima."
0:02:29,0:02:32,Svima vama želim obilježja Božjeg blagoslova i hrabrosti u životu.
0:02:35,0:02:58,"Stjepane, hvala ti što si se uključio na ovakav način i siguran sam djelomice i smirio zabrinutost brojnih ljudi koji gledaju tebi u istinu i uzornoga svećenika, a svojim ponašanjem, svojim stavom po pitanju COVID-19 i svih ovih mjera koje su u ovom trenutku neophodne, pokazuješ u istinu odgovornost."
0:02:59,0:03:10,"Dragi Krešo, draga Mirta, poznamo se već dugi niz godina i ono što mogu reći o vama je i predstaviti ujedno slušateljima koji vas ne poznaju."
0:03:11,0:03:29,"Evo u ovim trenucima neposredno pred početak emisije pitao sam što želite istaknuti u vašem životu, kako i na koji način da vas predstavim ili u istinu impresivne s jedne strane i karijere, možemo na takav način reći i u onome profesionalnom smislu čime se bavite i što radite."
0:03:29,0:03:38,"Prešimir je diplomirani socijalni radnik sa čini mi se jednom ili dvije još nekakva stručna usavršavanje u tome području, dakle magistarskim radovima."
0:03:38,0:03:45,Mirta je vjeručiteljica kod koje sam i obavljao dio metodičkih vježbi kada sam studirao.
0:03:46,0:03:50,"Supružnici, otac i majka petero djece."
0:03:52,0:03:56,Krešimir je onako na prvo rekao bez trunke razmišljanja Mirta.
0:03:56,0:03:57,A Mirta je rekla Krešimir.
0:03:58,0:04:08,"Pa evo, dragi Krešimir i draga Mirta, možda i sami da se predstavite našim slušateljima ono što smatrate važnim istaknuti u vašem životu."
0:04:09,0:04:19,"Pa evo, baš prije svega pozdrav svim slušateljima i hvala vama na mogućnosti da možemo doći u ovu emisiju i razgovarati o ovoj temi."
0:04:20,0:04:41,"Pa evo, baš kad je to pitanje prvo bilo postavljeno što bi istaknuli, zapravo i ono što nas možda čini najviše sretnima je upravo ta obitelj koju danas živimo i imamo i našu prekrasnu djecu, njih Petro, Marta, Lucija, Josip, Filip i Jakov."
0:04:42,0:04:57,"I to je negdje baš povezano i naša prvo prijateljstvo koje se počelo razvijati zapravo sa zajednicom fratara konventualaca na Svetom Duhu, gdje smo mi Mirta i ja došli, gdje smo se upoznali."
0:04:58,0:05:10,"Je praktički krenulo kad se ja sjećam tog perioda sa možda najvažnijim pitanjem u mome životu, gdje sam svjestan brojnih granica koje sam kod sebe vidio, mana, pogrešaka."
0:05:13,0:05:19,Prvo pitanje mi je bilo: hoću li ikad upoznati osobu koja mene može voljeti cijeli moj život?
0:05:20,0:05:32,"Znači, ne ono mjesec dana, šest mjeseci, ne znam godinu ili dvije koliko su trajale veze koje sam tada vidio u to doba oko sebe, nego netko ko će me stvarno voljeti baš takvog."
0:05:33,0:05:44,"Iako naravno želiš se mijenjati, želiš biti bolji, želiš se pogotovo u tim stvarima koje ti smetaju da budeš s nekim zajednono da to pomičeš te granice."
0:05:45,0:06:04,"I onda drugo pitanje, možda još i teže od ovog prvoga koje ti se pojavi, pa ako i nađeš tu osobu, hoćeš li ti biti taj, hoću li ja biti taj koji ću uništiti tu vezu upravo radi svojih slabosti, grijeha, mana, nedostataka, znači tih granica, nekih onoljudskih."
0:06:04,0:06:09,I zato je moj odgovor na ovo prvo pitanje odmah bio što bi istaknuo u svome životu.
0:06:09,0:06:12,"Ne kažem mir, to bih istaknuo jer je."
0:06:12,0:06:34,"Jer je od tog trenutka, evo kad smo se mi upoznali i kad je počelo to naše zajedništvo, najprije kao prijateljstvo, prekrasno prijateljstvo koje je trajalo nekoliko godina u zajednici mladih na Svetom Duhu i sa svima vama koji ste tada bili i bogoslovi i taj naš zajednički nekakav rast i kasnije, evo, brak pa djeca koja su došla."
0:06:35,0:06:43,"Dakle, to je nešto što mi je zaista najljepše u životu i kad nekad znam i biti ovako možda još."
0:06:43,0:06:55,"Možda i ožalošće, ne znam kad nešto napraviš krivo ili povrijediš nekoga, ili kad se mi međusobno i posvađamo, ili kad bilo šta se dogodi, uvijek pogledaš u nazad i vidiš kako je to lijepo."
0:06:55,0:06:58,Onaj nekada Krešo koji je postavljao si ta pitanja.
0:06:59,0:07:09,"Danas je otac petero djece, ne znam živio 18 godina u braku s Mirtom i mislim da mi je to vrh svega što bi istaknuo."
0:07:09,0:07:13,"Čak ovo profesionalno mi nije toliko važno, da."
0:07:13,0:07:13,Mirta.
0:07:14,0:07:18,"Ja ću ovako, ja bih prvo stavila Isusa pa onda Krešu."
0:07:18,0:07:21,"Evo, 90."
0:07:23,0:07:35,"Mislim da je Isus taj koji drži naš brak i cijeli taj naš put uopće, taj naš brak i ulazak u brak nije bio tako jednostavan i taj put je bio filmski, zapravo."
0:07:36,0:07:45,"Tako da je stvarno puno je to bilo i naših nekakvih možda i krivih percepcija i dugo smo se odlučivali, ali evo, ja baš izdičem Isusa koji."
0:07:45,0:07:49,"koji je nama otvarao oči i zapravo nekako pokazivao, pa vi jeste jedno za drugo."
0:07:49,0:07:58,Mi to nismo na početku skroz razumjeli i tim ljudskim nekakvim svojim razmišljanjem si možda radio neke krive odluke.
0:07:59,0:08:11,"Tako da prvo on i sve dalje što nam se događalo u braku, sve teškoće i izazove koje imamo i trenutno, opet se mi držimo za gospodina."
0:08:11,0:08:16,"Znači, bez njega ništa, a opet je onda, evo ja ističe Mikrešu koji je meni tu."
0:08:16,0:08:32,"tu različit od mene i veliki mi je blagoslov u nekim stvarima koje ja možda krivo radim ili krivo vidim i taj muški mozak, znači spusti me na zemlju kad mi žene možda to izramatiziramo, trebati ta hladna glava."
0:08:33,0:08:36,"Tako da evo, dvije osobe, Isus i kreš."
0:08:36,0:08:39,"Znači, kad imaš hladnu glavu, znači da nemaš COVID."
0:08:41,0:08:42,Evo aktualno.
0:08:43,0:08:50,"Dakle, sami ste spomenuli u vašem uvodnom izlaganju vrlo važne i vrijedne stvari."
0:08:50,0:08:52,"Dakle, s jedne strane, dakle govorimo o braku."
0:08:53,0:08:59,"Brak, pa onda idemo ovako, zajedništvo, ljubav, prijateljstvo, veza, Bog, Isus Krist."
0:09:00,0:09:10,"Ne govorim nužno dakle o stupnjevima, redoslijedu ovoga, vrijednosti koje želim reći, ali to su sve velike, važne, odgovorne i teške teme."
0:09:11,0:09:26,"Evo iz rada sa mladima onoga neposrednog ostuškivanja, dakle života mladih, večeras je Frastjepan predvidio jednu istinu zanimljivu temu, a evo po komentarima koji nam pristižu i na Facebooku kažemo, da krenemo na temu, pa idemo mi u meritum stvari."
0:09:27,0:09:35,"Dakle, čistoća i to na bračna, čistoća je zaista aktualna tema o kojoj danas mladi razmišljaju, čistoća općenito."
0:09:35,0:09:43,"Puno je dakle u današnjem pojmanju različitih tema, različitih stvari, krivoga pojmanja, krivoga svačanja."
