Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:16,Lijep pozdrav poštovane gledateljice i gledatelji i dobrodošli u novi podcast Udruge Mladi za domovinu.
0:00:17,0:00:25,"Danas je sa nama jedan svećenik, mladi Salezijanac koji obnaša službu Studentskog kapelana u Zagrebu, a to je Don David Leskovar."
0:00:25,0:00:27,"Don David, dobrodošao i evo, drago mi je da si s nama."
0:00:28,0:00:30,Hvala ti Stjepane i pozdrav svima koji gledaju ovaj podcast.
0:00:31,0:00:35,"Evo, prije ono što prije onemo na sam razgovor, otvorit ćemo zaista zanimljive teme."
0:00:35,0:00:44,"Htio bih samo pozvati naše gledatelje da se pretplate na naš kanal, da lajkuju video kako bi on našao odnosno pronašao put do što više gledatelja."
0:00:44,0:00:50,Htio bih potaknuti i vas koji ste u financijskoj mogućnosti da podržite rad naše udruge ukoliko to možete.
0:00:50,0:00:50,Hvala.
0:00:51,0:01:20,"Evo Davide kako si ovih dana, htio sam te pitati odmah to na početku jer imam osjećaj da si uvijek nekako ono užurban tempo, uvijek kad te vidim uvijek si na mobitelu, uvijek nešto kažeš, bar ja tako dobijam dojam, evo ljeto je iza nas, samim time i ljetni kampovi, pa evo htio bih te odmah na početku pitat to čisto da evo vidimo, da, moji kolege su mi znali reći da je moj najčešća riječ koju izgovaram kaos, ja volim reći da sam u kaosu, uvijek sam u kaosu, nekome, evo, uvijek."
0:01:21,0:02:48,"Dobro, evo krenula je aktivna akademska godina, s njom i sve ostale aktivnosti mene kao studentskog kapelana i ne samo, imam još neke službe i zaduženja u provinciji koje vodim, tako da puno stvari lijepih se događa, puno stvari lijepih se pokreće, zato uvijek je početak negdje izazovan, dosta putujem okolo, ljeto je bilo intenzivno, bilo je izazovno, zapravo kad završi negdje akademska godina ja krenem u fulu sa prvokampovima za studente, pogotovo na postizanjima koje imamo ove godine imali smo i tri kampa teologije tijela, dondamirijana, badi i tako, onda još nekih kampova unutar provincije za različite skupine mladih, tako da evo veselo je, žestoko, ali to mi paše i mom karakteru negdje i mojoj osobnosti, negdje ta užurbanost, evo zato nama dobro dođe, ne samo nama svećenicima, ja vjerujem kao i svim ostalim ljudima, pogotovo vjernicima, evo da se tu i tamo povučemo, a onda to iskoristim nekad, evo prvo duhovne vježbe, a onda i nekad kad odem na takozvani godišnji, mi Salazijanci nemamo godišnji, nego odlazak u obitelj, posjet našim obiteljima, onda se evo znam povući u takvim situacijama, zapravo zato jer cijela godina bude negdje u movingu i u pokretu."
0:02:50,0:02:53,Je li tako isto kao i kod ostalih Salazijanaca ili samo to je samo?
0:02:54,0:02:56,"Pa nije, različiti smo, različiti smo."
0:02:56,0:03:03,"Znači su mi neki nekada dečki došli koji su osjećali duhovni poziv i osjećaju da bi voljelijeli biti salesijanci, da bi voljeli slijediti sv."
0:03:03,0:03:18,"Ivana Boska, ali kažu ne vidimo se, ko ti s gitarom, koji dibljaju, koji jure, ja govorim, pa onda svako od nas ima neke svoje talente, drukčije smo napravljeni i drukčije nas zbog poziva, ali da, negdje to možda je naš stil života."
0:03:19,0:03:26,"Mislim, zapravo ja vjerujem da smo svi uronjeni u negdje u taj užurbani ritam života, onda lako se tu čovjek pusti."
0:03:26,0:03:46,"Ima jako puno lijepih stvari na koje bi volio stići, koje bi volio mladima ponuditi, pa evo, možda nekad zbog toga, onda i nekad padne nažalost i kvaliteta, ali Bogu hvala, evo ja negdje imam na srcu doći do što više ljudi i evo biti na raspolaganju što više onima koji su u potrebi."
0:03:46,0:03:47,"Da, super Bogu hvala."
0:03:48,0:03:50,Mislim i sam Ivan Bosko je koliko ja znam dosta malo spavao.
0:03:51,0:03:58,"A Don Bosko je nama s alizijancima govorio, on je htio negdje da ga mi pratimo, da ga slijedimo u svemu, mislim u svemu."
0:03:58,0:04:05,"Evo ono što nam je ostavio on u salazijanskoj karizmi, ali jednu stvar nam je preporučio, a to je, ne smijete me slijediti u tome koliko sam spavao."
0:04:05,0:04:14,Kažu da je Don Bosko spavao u prosjeku negdje tri četiri sata noću zato što kad bi nakon napornog dana koji je proveo s mladima u oratoriju vraćao se negdje u sobu.
0:04:16,0:04:51,"Onda su mu ostali svi ona pisma koje je trebao pisati, sve one komunikacije negdje sa svojim donatorima, ljudima koji su podržavali njegovo djelo, zapravo bez kojih on nije mogao funkcionirati, rješavanje dugova sa pekarima, sa nekim ostalim, ne znam sa tiskarama, on je bio jedan od prvih likova koji je počeo tiskati letke, plakate, dijeliti okolo, pozivati na taj način mlade da se priključe oratoriju itede Tako da evo nama s alizijancima je preporučio evo da vodimo brigu o dovoljno snaga da imamo u životu, ali evo ne znam koliko smo mu tu vjerni."
0:04:52,0:04:57,"Dobro, tebe većinski vjerni puk promatra kroz prizmu teologije tijela."
0:04:58,0:05:03,Zajedno sa Donalimirom Stojićem imate razne seminare na teritoriju cijele lijepe naše.
0:05:04,0:05:08,"Ali evo zaista ima puno već toga, puno si puta priča o tome."
0:05:08,0:05:11,Tako da ćemo ovaj put zatvoriti tu ladicu i otvoriti jednu drugu ladicu tema.
0:05:12,0:05:22,"Pošto ovaj podcast je podcast udruge Mladi za domovinu, znači mladi će nas gledati pa bih htio više se osvrnuti na tu službu Studentskog kapelana."
0:05:22,0:05:34,"Budemo pričali kasnije o tome, ali evo za početak htio bih vidjeti odnosno čuti tko je bio Don David kao mladić odnosno dječak, kasnije mladić i kako se odlučio na svećenički poziv."
0:05:35,0:05:47,"Iako što se tiče teologije tijela ići ću samo malo vratiti na tu temu, mislim da ja se uvijek iznenadim Stjepane koliko zapravo malo ljudi još to zna i koliko malo ljudi je zato čulo."
