Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:49,"srdačan pozdrav svima, u prvom redu organizatorima ovoga Metsfesta, onda i svima vama koji ste došli da zajednički obilježimo ujedno i godišnjicu beatifikacije našega Blaženog Ivana koja će biti evo sutra već dvadeset dva godine od kako je uzdignut na oltar prije nego započnem svoje izlaganje želim u ime postulature za kanonizaciju našeg Blaženika izraziti srdačnu zahvalnost udruzi mlade za domovinu i njihovim voditeljima za ovu njihovu inicijativu a onda i za njezino ostvarenje i organizaciju da i kroz ovakvu manifestaciju blaženoga Ivana i njegovu poruku budu, Blažen Ivan i njegova poruka budu što bolje upoznati u našem vremenu."
0:00:49,0:00:55,To je svakako i veliki doprinos nastojanjima za njegovu kanonizaciju.
0:00:56,0:01:10,A s druge strane jedno veliko svjedočanstvo da svetački lik Blaženog Ivana i njegova karizma te njegova poruka može ne samo privući nego i oduševiti današnji naraštaj naše mladeži.
0:01:10,0:01:16,Evo najsrdačnije zahvaljujem našim organizatorima i mladima za domovinu.
0:01:17,0:01:20,A sada prelazim na svoje izlaganje.
0:01:27,0:01:36,"Organizatori su mi dali temu koju bih trebao obraditi u ovih dvadesetak minuta, a nosi naziv tko je Ivan Merc."
0:01:38,0:02:04,"Odgovor na to pitanje, vjerovali ili ne, može se sažeti u samo dvije riječi i možda ćete u prvi mah biti iznenađeni i zatečeni, a te dvije riječi glas može se sažeti cijeli svetački i apostolski život našega Blaženika."
0:02:05,0:02:12,"Ajde u ovoj prvoj riječi program već više-manje naslučujemo, ali odakle je riječ stup, zašto ta riječ?"
0:02:13,0:02:32,"Odmah trebam reći nisam ja ovako izabrao i definirao, dakle ovako predstavljanje našeg Blaženika, ja sam samo preuzeo od njegovih prijatelja i suvremenika koji su se tako izrazili i opisali njegovu osobu i njegovo djelovanje."
0:02:32,0:02:34,Pa sad pogledajmo detaljnije.
0:02:35,0:02:39,Evo ovdje vidimo dr.
0:02:40,0:02:56,"Dragutina Knivalda koji je bio najbliži suradnik Blaženog Ivana za vrijeme njegovog života i njegov prijatelj, a onda i prvi biograf njegove biografije."
0:03:01,0:03:12,"Četiri godine nakon smrti, prva biografija je bila objavljena i u predgovoru na stranici petoj evo stoje ove rečenice od dr."
0:03:13,0:03:13,Knivalda.
0:03:14,0:03:22,"E sad ja se moram malo, vidite svi već ste vjerojatno pročitali, posljednjih desetak godina ime dr."
0:03:22,0:03:42,"Merca za najmlađu generaciju hrvatskih katolika značilo je i danas još znači i dugo će značiti jedan program, program novog rada, novog mišljenja, novog života u najjužoj vezi s Kristom gospodinom i njegovim namjesnikom na zemlji, vinskim papom."
0:03:42,0:03:48,Evo to stoji na početku njegove biografije odnosno prve biografije našeg Blaženika.
0:03:48,0:03:50,"Blažen Ivan, njegovo ime, program."
0:03:52,0:04:06,"A onda tu istu rečenicu je ponovio na beatifikaciji našeg blaženoga Ivana, Sveti otac, sada već Sveti Ivan Pavao II."
0:04:08,0:04:21,"U Banja Luci na sutrašnji dan kad je rekao u svojoj propovijedi i ovo, ime Ivana Merca za čitav jedan naraštaj mladih katolika značilo je program života i djelovanja, ono to mora biti i danas."
0:04:23,0:04:29,"Evo, odakle ta riječ, program koja definira našeg blaženika i njegovo ime."
0:04:30,0:04:35,"A onda idemo dalje, da vidimo odakle je riječ stup."
0:04:37,0:04:43,Ovu rečenicu odnosno tu riječ je izrazio dr.
0:04:43,0:04:49,"Šedomil Čekada, brat od bivšeg nadbiskupa pokojnog sada Smiljana Čekade."
0:04:51,0:05:12,"On je bio kanonik barbohanske nadbiskupije i koji je isto poznavao našega Blaženika i onda za petg obljetnicu njegove smrti, to je bilo odmah godinu dana evo nakon objave biografije trideset tri godine napisao je prekrasan članak o Blaženiku i onda u tom članku citira ovu rečenicu."
0:05:16,0:05:22,"Ivan Merc nikad nije obukao reverendu, a bio je stup Crkvi Bošejov."
0:05:23,0:05:26,"Evo, tako jedan svećenik, a dr."
0:05:27,0:05:30,Čedomit Čekada je bio u svoje vrijeme prije II.
0:05:30,0:05:36,svjetskog rata ono što je velečasnik Živko Kustić bio u našim danima.
