Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:00:25,"Kaže gospođo jednoj poruci, draga djeca, ne zaboravite da sam ja vaša majka i njoj dugujemo sve."
0:00:26,0:00:35,"Njezin Fiat, njezin da je bio naše spasenje i jest naše spasenje."
0:00:36,0:00:38,1647.
0:00:38,0:00:38,godine.
0:00:40,0:01:04,"njezin sin sa u ranama onako kako je bio, osramoćen na križu i sa križem u ruci ukazao se Svetoj Margareti Marijalakok i rekao glavo srce koje je toliko ljubilo ljude, a zauzvrat prima samo nezahvalnost, uvrede i prezir."
0:01:05,0:01:11,Sigurno je gospi drago da ju ovako slavimo jer slavimo tako Isusa kada ovo vidi.
0:01:13,0:01:16,Ali zašto spominjemo to srce?
0:01:17,0:01:30,"Zato što imamo još jednu prekrasnu zajednicu s ovih prostora, upravo evo, susjedne župe, Sveti križ koja se zove Srce Isusovo."
0:01:32,0:01:34,"Evo, sada će nam se oni predstaviti."
0:01:35,0:01:44,"Antonio Lucija i zbord te zajednice Srce Isusovo, dođite ovdje, pozdravljam ih velikim pjeskom."
0:01:44,0:01:46,"Lucija Antonio, izvolite."
0:01:55,0:01:58,Hvaljeni su svi Marija i ja sam Lucija.
0:01:59,0:02:10,Želim vas na početku pozdraviti u ime molitvene zajednice Srce Isusovo Sisak koju ću vam evo ukratko danas i predstaviti.
0:02:11,0:02:21,"Dakle, naša molitvena zajednica nastala je po uzoru na molitvenu zajednicu Srce Isusovo iz Zagreba koju je osnovao Alan Hršica."
0:02:22,0:02:26,Naš ogranak osnovan je 2014.
0:02:26,0:02:44,godine i na početku smo se okupljali u kućama te nakon toga smo svoje prvo nekakvo recimo sjedište imali u Crkvi svete Marije gdje se dakle počeo okupljati veliki broj mladih.
0:02:46,0:03:03,"Nakon toga dakle nakon što smo započeli s molitvom i s djelovanjem zajednica se prebacila, premjestila u katedralnu župu uz višenja Svetoga križa i od tada tamo djelujemo."
0:03:04,0:03:54,"Nalazimo se svakog utorka u dvadeset sati, dakle već od dvije tisuće četrnaest godine bilo je utoraka kad nas je bilo malo znalo nas je biti samo po dvoje troje a bilo je utoraka kad smo jedva stali u pastoralni kada se zbilja puno mladih okupljalo na susretima dakle molimo krunicu između desetica čitamo razmatranja koje smo prije dobivali od zajednice iz siska koja sada sami pišemo naravno i pjevamo svaki susret i nakon toga se družimo."
0:03:55,0:04:14,"Nekakav cilj naše zajednice je bio i još uvijek je taj da okupimo što više mladih i da tu nekakvu pobožnost svete krunice zbilja unesemo u što više domova, u što više prijateljstava."
