Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Moje ime Lidija Grabić, dakle rekli su da pro-liferi ne mogu lagati i onda slažu u programu."
0:00:08,0:00:11,Evo hvala vam lijepo na čestitkama.
0:00:11,0:00:15,"Ja sam, evo meni je posebno emotivan ovaj susret ne samo zato što je u Dubrovniku."
0:00:15,0:00:24,"Dubrovnik je grad prijatelj grada Vukovara, ja sam inače iz Vukovara nego evo zato što je tu i moj suprug, tako da sam stvarno evo sretna."
0:00:25,0:00:37,"Pričat nakon doktorice Veturi je još gore zato što je ona m veliki stručnjak, m veliki motivac koja stvarno jako lijepo prenese ovu jako tešku temu."
0:00:38,0:00:52,Ja bih htjela samo da ruke dignu osobe koje nisu čule za program oprostom oslobođene ili nisu nikad možda slušale predavanje pa čisto da znam da li ću objašnjavati na koji način je program nastao.
0:00:52,0:00:52,Može.
0:00:53,0:00:54,Evo hvala.
0:00:54,0:00:59,"Dobro, dakle onda ću krenuti samo kratko baš od samog starta."
0:01:00,0:01:17,Znači dvije tisuće četrnaest godine kad je pokrenuta inicijativa četrdeset dana za život u gradu zagrebu ja sam prije toga dakle kako sam u vukovaru kako smo proživjeli jako veliko stradanje moja obitelj je isto doživjela jednu veliku tragediju.
0:01:18,0:02:02,"Moj otac je umirovljeni pukovnik Hrvatske vojske i počasni je nositelj stiega dvjesto četiri brigade ispred povorke kolone sjećanja dakle njegove roditelje su zaklali za vrijeme domovinskog rata i mi smo nekako ajmo tako reći odrasli u da ne kažem netrpeljivosti prema nekim narodima neko nam je kriv nešto se dogodilo itede kakve to veze ima sa pobačajem evo uskoro ću objasniti ja sam u određenom periodu svoga života nakon nekakvih brodoloma i svega slično kako to obično biva kod tradicionalnih vjernika završila na koljenima pred Bogom, zahvaljujući za svoj život i potpuno mu predavajući svoj život da me on vodi gdje želi."
0:02:03,0:02:22,"Upisala sam se u jedne duhovne vježbe, polako sam prolazila ta iskustva i djetinstva i gubitaka i svega i onda sam počela čuti o velikom broju abortusa koji su se događali u Vukovaru za vrijeme bivše Jugoslavije gdje je zapravo taj grad prednjačio po broju abortusa."
