Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:20,"Poštovani gledatelji pratite još jedan intervju tjedna na cryptoverse.hr a gozanašnje emisije Dejan Rogulja osniva će jednog od većih YouTube kanala, Kripto kanala s ovih prostora pod imenom Kriptoevolucija."
0:00:20,0:00:23,Pa e to svi vi koji se još niste možete se subskrivati.
0:00:24,0:00:25,"Dejane, dobrodošao."
0:00:26,0:00:29,"Hvala ti na pozivu, dobar dan svima."
0:00:30,0:00:31,Idemo odmah sa pitanjima.
0:00:31,0:00:41,"Da ne dužimimo, evo ovako, tri mjeseca je praktički iza nas, prvi kvartal je praktički iza nas, završit će ne tako sjajno ako ostane kako je sada."
0:00:42,0:01:03,"Znači, BTC je s najgorim rezultatom od dvije tisuće dvadeset a možda i dvije tisuće osamnaest ako minus bude jedanaest posto a eter najlošije od dvije tisuće sedamnaest čemu zahvaliti ovakav rezultat i treba li dugoročno biti pesimističan pa kao prvo čemu zahvaliti ove ovaj rezultat."
0:01:05,0:01:41,"Mnogi će reći da je Trump je kriv, ja ću se djelomično složiti s time jer znamo da smo ovisni o tradicionalnim tržištima koja su u takvoj situaciji kakve jesu isto sad bila dakle i NASDAQ i SP petsto su imali pad oko biti NASDAQ čak i više od deset posto SP petsto taman oko desetak posto što je naravno prilično u tako kratkom vremenu, mislim da je nekih dvadesettak dana bilo u pitanju i jedan je od strmijih padova uopće bio na tržištu."
0:01:42,0:01:53,"E sad u posljednje vrijeme ono što svakako treba uzeti u obzir da koji god je bio predsjednik, njemu se tržište treba prilagoditi."
0:01:54,0:02:20,"Dakle, Trump je sjedao dvadeset jedan na vruću stolicu možemo to tako reći krenuo je odmah sa tim odlukama možda da je i čekao sa odlukama, opet bi tržište strepilo što će on napraviti u određenom momentu, što će se dogodit, je da se on malo možemo reći igra, pa i to je ono što najviše tržište boli, upravo ta nesigurnost."
0:02:20,0:02:21,Neizvjesnost.
0:02:21,0:02:33,"Da, neizvjesnost jer tržište se prilagođava, tržište u kalkulira u cijenu, ono što mi pročitamo danas to već je tržište u kalkuliralo odnosno veliki igrači na tržištu već puno, puno prije nas."
0:02:34,0:02:40,"I onda kad im dođe onako iznenađenje, netko naravno da onda to jako odjekne na tržištu."
0:02:41,0:02:50,"O, ako je tome tako, dakle ako tržište se privikava na Trumpa onda dugoročno ne bi trebalo biti pesimističan."
0:02:50,0:02:54,"Ili da postavimo ovako, što nas čeka u drugom kvartalu?"
0:02:54,0:03:01,"Oporavak, snažan oporavak, daljnja konsolidacija, korekcija, koja su neka tvoja razmišljanja?"
0:03:02,0:03:22,"Pa općenito i normalno, koda se prebacimo na kripto, četiri mjesec je povijesno jedan od najjačih mjeseci što se tiče povrata na bitcoin, onda naravno tu slijede i altovi i ako tu ne napravimo nešto onda ću biti poprilično skeptičan za dalje."
0:03:23,0:03:45,"Znam da će mnogi izostaviti sezonalnost itede ja joj dajem dosta velik utjecaj, tim više ako ovaj mjesec završi kako je završio, drugi mjesec je bioc loš, to onda moramo biti realni, ne bi mirišalo na dobro."
0:03:46,0:03:54,Dakle u četiri mjesecu bi mogli dobiti snažan signal hoće li prevladati bikovi ili medvjedi?
0:03:54,0:03:55,Po mom mišljenju da.
0:03:56,0:04:00,Drugim riječima u četiri mjesecu možda ćemo znati da smo u BERU.
0:04:01,0:04:46,"I to je moguće, i to je moguće, makar to je na kripto tržištu dosta neizgodno i zato uvijek ima tu neka preputa, mislim ja to tako kažem, prepucavanja bull ili ber jer na recimo postoje neka nepisana pravila na tradicionalnim tržištima, nekada padne indeks dvadeset posto od tog vrha to je onda službeno ber e sad ovdje ima svakakvih kombinacija jako smo na volatilnom tržištu ne možemo primjenjivati nikako to pravilo jer bi onda bitcoin bio ne znam koliko puta u beru samo u jednom ciklusu, tako da taj dio bi izostavio."
0:04:46,0:05:15,"Da li je sve idealno ružičasto, nije, ali ono što se kaže ima još dosta po meni snage, dobar signal su pokazali upravo, opet ću se nadovezati na tradicionalna tržišta koja zadnjih, pa mislim da je jedno dvadesettak godina u najčešćem periodu, upravo u prvom dijelu tri mj."
0:05:15,0:05:16,postave svoje lokalno dno.
0:05:18,0:05:19,"Dakle, ono."
0:05:20,0:05:27,"Oka, a koji će biti neki signal, dakle, nakon kojeg ćeš reći da, govorim hipotetski u četiri mj."
0:05:27,0:05:30,"nakon kojeg ćeš reći e, došao je ber."
0:05:31,0:05:32,Što bi se to trebalo dogoditi?
0:05:33,0:05:34,Pa možemo se.
0:05:34,0:05:36,Negativni povrat u četiri mj.
0:05:36,0:05:36,ili?
0:05:38,0:05:47,"Čak i ne mora nužno biti negativan povrat jer ako bude i neki mali plus, to je isto već prilično sumnjivo."
0:05:49,0:06:14,"Tako da bi se tu, ali puno, puno bi nam trebao pokazati, taj četiri mjesec, mislim onda sjedi opet peti, kažu često, selin me i go away, ne mora nužno biti, zna se to prolongirati još i peti i šesti znaju biti dobri, ali kad četvrti ne bi teško da bi onda nas ovo izvuklo preko ljeta koje u najgorem slučaju uspavano."
0:06:16,0:06:18,Koji je tebi smjer bliži?
0:06:18,0:06:21,"Dakle, što misliš da će se prije događati?"
0:06:21,0:07:14,"Pitam evo iz kontekstu izjave artura hese, dakle suosnivača bitmeksa jednog od viđenih aktera u kripto prostoru kaže on da će beitc prije prema sto deset nego na sedamdeset šestpet tisuća i ja sam tog mišljenja odlično a što kažeš na ono dodatak tom njegovom tweetu da će ako dođe do sto deset tisuća otići naći na dvjesto pedeset bez da se okreće a to je malo tumače ali dobro njegovo mišljenje u kriptunu ništa nije nemoguće to smo već vidjeli tako da pustit ćemo njegovu predikciju neka bude tako oka ali ajmo čuti tvoju mislim to pitam manje-više svakako tko sjedi na ovoj tvojoj stolici danas tvojoj stolici dakle koja je tvoja projekcija cijene bitcoina na vrhuncu ciklusa i kad bi taj vrhunac trebao biti malo se poigra, malo gađa?"
