Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptovers.hert."
0:00:11,0:00:19,"Gost emisije je poduzetnik Poslovni Andžio, predsjednik udruge Strujni krug, ali i kriptoentuzijast Hrvoje Prpić."
0:00:19,0:00:20,"Hrvoje, dobrodošao u emisiju."
0:00:21,0:00:29,"Dakle, u pripremi emisije razgovarao sam s nekim ljudima od kojih mi je dio rekao da si ti bitcoin maksimalist."
0:00:29,0:00:33,Je li to istina i kako izgleda Prpićev portfolio?
0:00:34,0:00:35,Ček šta znači maksimalist?
0:00:36,0:00:37,"Dakle, da vjeruješ da."
0:00:37,0:00:45,"da u kripto prostoru od kriptovaluta vrijedi samo bitcoin, da su sve ostalo šitcoinovi?"
0:00:46,0:00:53,"Ne, osim bitcoina mislim da vrijedi ethereum a ostalo stvarno ne vjerujem u druge tehnologije."
0:00:54,0:00:56,Dakle portfolio kako izgleda?
0:00:57,0:01:25,"pedeset petdeset petsto bitcoin pedeset posto ethereum ok zašto ne vjeruješ u druge layer one solucije dakle u layer one blockchainove šta znam spomenut ću najveće cardano polkad od solana zato što mislim da je tehnologija sad već zrela, mislim da je Ethereum dostigao svoju zrelost i da pokazuje da će biti, da je tehnologija koju ima Ethereum dovoljno dobra za sve projekte."
0:01:27,0:01:40,"es obzirom da sve ovo što sad dolazi još na Ethereumu, mislim da je to to, da su sve ove samo bile nekakve privremene, solucije u kojoj smo se mi kladili jer smo mislili al šta ako bude nešto drugo."
0:01:40,0:01:52,"A sad kad već imamo ono Ethereum koji se bliži svojem dva nula izdanju, mislim da je to to, da jednostavno se Ethereum pokazao kao najjača tehnološka platforma dok Bitcoin ima najjači PR."
0:01:53,0:02:05,"Znači ne možemo ono kod bitcoina uopće ne govorimo o platformi nego upravo ta njegova konzervativnost, to nemjenjanje početnih nekakvih postav ga čini idealnim za investicije."
0:02:06,0:02:20,"Zašto mora biti one to rule them all, zašto ne bi mogli koegzistirati, govorim prije svega o blockchainovima sa smart contractsima gore, zašto ne bi mogli koegzistirati Cardano i Ethereum recimo?"
0:02:20,0:02:33,"Pa mogli bi, ali onda ako uzmemo, znači onak imaš recimo jedna tisuća projekata na ethereumu puno je lakše zamijeniti tokene iz jednog projekta u drugi ili u ethereum nego sad raditi nekakav cross-chain, prebacivati to u Kardano, pa vraćati natrag itd."
0:02:33,0:02:36,No na kraju krajeva uvijek tu može negdje zapet.
0:02:37,0:02:43,"Tu sad već moramo početi nekom vjerovati, a najbolja stvar blockchaina je da ne vjerujemo nikome."
0:02:44,0:02:53,"Ajmo malo na BTC, s nama je ipak već 14 godina, dakle kaže se dok tehnologija prođe 10 godina da je tu da ostane."
0:02:55,0:03:06,Jesmo li sukladno s tome izašli iz narativa da se radi o prijevari stoljeća ili to ovisi o tome jesmo li u bull ciklusu ili ber ciklusu tržišta?.
0:03:07,0:03:21,"Prije nekakvih desetak godina smo imali razne prevare vezane za zlato, svuda se s nečega kemijalo nekakvo zlato, pa vi ti kupiš ovo, pa ćeš zaraditi na zlato itede i zlato je dobilo nekakvu ono kod nas tu u Hrvatskoj etiketu prevare."
0:03:22,0:03:24,"Znači kad ti netko nudi zlato, a to je nekakva prevara."
0:03:26,0:03:33,"Zlato naravno možeš normalno, legalno kupiti i sve je ok i imaš certifikate da posjeduješ zlato i to je sve ok."
0:03:33,0:03:37,"Međutim, naravno i dan danas imaš hrpu prevara baziranih na zlatu."
0:03:37,0:03:39,Tako je isto i sa bitcoinom.
0:03:39,0:03:51,"Iako je bitcoin, ne mogu reći samo legalan nego nešto stvarno, stvarni projekt na tržištu su koji se svi, ogroman novac već vrti oko bitcoina, još uvijek imamo stvarno jako puno prevara."
0:03:51,0:04:02,"Ja ih često čujem od ovoga i susrećem se sa ljudima koji su nasili na razne prevare, gdje ljudima nude kupnju bitcoina, u stvari to nije nikakva kupnja bitcoina, nego lašnjak čisti."
0:04:02,0:04:10,"I naravno da onda ljudi imaju nekako, povezuju bitcoin sa nečim negativnim, sa riječju prevara."
0:04:10,0:04:19,"Naravno da bitcoin nije prevara i da on tu da stoji, da ostane i ostat će vjerojatno dugo, dugo još prije nego što nas još neće biti."
0:04:20,0:04:26,"Ovo sad neću ulaziti u ove schemove koji se dešavaju, to nema veze jel to bitcoin, zlato ili dolar."
0:04:27,0:04:40,"No, jedan od glavnih prigovora skeptika je da BTC ili ne mora biti BTC, može biti bilo koja druga kriptovaluta iako ti ne vjeruješ u druge kriptovalute od simetirijuma, te jednostavno nema substancu."
0:04:42,0:04:46,Za BTC dodatno kritike idu i da nema ni use case.
0:04:48,0:04:50,Što znači nemati vrijednost?
0:04:50,0:04:52,Znači ono da li rublja ima vrijednost?
0:04:53,0:05:04,"Znači kad bi trebala ruska država otkupiti sve rublje sa nečim intrinzičnim, rekla bi vjerojatno ne, ne, stop, stanite, to neće tako ići i zabranjujem vam ovo, radimo vam ovo."
0:05:05,0:05:07,Znači ni novac nema intrinzičnu vrijednost.
0:05:07,0:05:11,"Prema tome, ono šta to znači uopće danas, ono imati intrinzičnu vrijednost."
0:05:12,0:05:23,"Da li je ne znam Tesla koja danas vrijedi ne znam jedan evo recimo Apple dva bilijuna dolara, da li on ima intrinzičnu vrijednost na toliku vrijednost?"
0:05:23,0:05:32,"Ne, nema, netko je spreman platiti dio tih dionica po toj vrijednosti, ali ne vjerujem da bi se pojavio sad netko tko bi donio dva bilijuna dolara i otkupio Apple."
0:05:33,0:05:34,"Znači, tak isto i sve."
0:05:34,0:05:36,To je sve o povjerenju u asset.
0:05:36,0:05:43,"Ono, ono, ponuda, potražnja, to je ustvari cijena nečega je ponuda, potražnja i bitcoin ima svoju ponudu, ima svoju potražnju."
0:05:44,0:05:45,Nedostatak use casea?
0:05:47,0:05:49,Isti stvar kao i investicijsko zlato.
0:05:50,0:05:52,"Nema ni investicijsko zlato, nikakav use case."
0:05:52,0:06:02,"Znači ono je jednostavno ono tu gdje smo se mi svi dogovorili, a zlato je vrijedno, toliko i toliko novaca i stavit ćemo novac u zlato i čuvati ćemo ga po toj vrijednosti."
0:06:02,0:06:05,Nedostatak intrinzične vrijednosti diamanata.
0:06:05,0:06:15,"Znači, diamanti isto tako ono, šta su oni, ono, tu su, nisu, da dođe do rata, tko je prodao dijamante, tko šiša dijamante, vrijednija je kila brašna nego kila dijamanata?"
0:06:16,0:06:26,"Da, ali bitcoin je došao na svijet da bi bio transakcijsko sredstvo, a ti ga sad predstavljaš samo kao store of value."
0:06:27,0:06:31,"Dakle, može li bit transakcijsko sredstvo?"
0:06:31,0:06:35,"Naravno, tu sad problematiziram sporost i skupoću transakcija."
0:06:35,0:06:36,"Da, nemaš, nemaš."
