Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Tema današnje trbine je seksualna edukacija kao moralna i ugledna kriza.
0:00:05,0:00:57,"Pozdravljam vas u ime svih organizatora, to su institucije za kulturu mišljenja, portal Saper Aude te mladež Hrvatske Pane EU, a posebno se zahvaljujem Hrvatskoj Pane EU koja nam je omogućila prostor za ovu trbinu, a vi koji pratite naš rad znate da smo relativno nedavno imali jednu trbinu na sličnu temu, dakle u svibnju ove godine, ako niste bili možda ste vidjeli na našem YouTube kanalu, a ako niste i to onda svakako preporučujem da gledate, imali smo trbinu u vrlo sličnom sastavu pod naslovom spolnosti krize zapada koja se dogodila sad ima i neki, gledajući unutra neki proročki karakter zato što smo već tada prepoznali u lijeku, ako se sjećate onih slikovnica za djecu u izdanju, ako se ne znam, kuća poru, o čemu će vjerojatno kasnije biti riječ, o Marine je došla sa rekvizitima."
0:00:59,0:01:08,"Da, tema je ta bila spolnosti krize zapada gdje smo više teoretski obrađivali temu, ali danas naravno imamo puno konkretnijih problema pred sobom."
0:01:09,0:01:25,"U nekom smislu možemo reći da je turizam reći da društva, civilizacije, kulture koje ne drže do svojih najmoćnijih, do svoje djece i uopće do svojih mladih nemaju budućnost."
0:01:26,0:02:18,"U kojem god smislu, u kojem god kontekstu zamislimo da maknemo infrastrukturu koja je tu radi djece za deset i petnaest godina ili za unutar jedne generacije to društvo nema, nema uvjeta za opstanak u životu na životu međutim to nije samo bilo kakav turizam i nismo ovdje u bilo kojem smislu zbog djece ovdje smo zbog vrlo konkretne teme kao što rekoh dakle to je početak uvođenja seksualne edukacije u osnovne i srednje škole na području Zagreba i u biti već kad se taj problem tako postavi prilično je jasno da i strukture, pojedinci, stručnjaci kako reći koji stoje iza tog procesa također bi se složili sa svima nama u pogledu važnosti čuvanja ili skrbi ili odgoja i brige za djecu."
0:02:18,0:02:37,"Dakle i oni u nekom možda paradoksalnom ili čak možda u obrnutom smislu također žele barem iz svoje perspektive ajmo biti veloduši kako ih poznati, žele dobro djecu, žele raditi s djecom, žele odgajati, žele usmjeravati djecu, žele pripremiti djecu za neki možemo reći novi svijet ili vrlo novi svijet."
0:02:39,0:03:45,"Većeras imamo tri predavača, čućemo različite perspektive, različite poglede na ovu problematiku, a cilj naše trgvine u skladu s misijom Instituta za kulturu mišljenja onda i svakog portala Saper Aude je da stvaramo platforme, prostor za ne samo bilo kakvu javnu raspravu nego da se čuju glasovi za koje smatramo da se, da za njih nema dovoljno prostora, dakle da ljudi, prosječni ljudi za njih nemaju dovoljno prilike čuti, a sve u nadi da ćemo tako pružiti uvjete, građu, da običan čovjek u ovom slučaju, u ovom kontekstu na prvom mjestu roditelj, ali onda svakako nadamo se i relevantni stručnjaci pa onda i relevantni donositelji odluka mogu bolje informirati svoje mišljenje, mogu se možda riješiti nekih predrasudnih ideoloških obrasaca i na taj način doprinijeti kolektivnom razvoju, kvaliteti mišljenja, a onda nadamo se i donošenja odluka."
0:03:45,0:04:14,"Evo, toliko za UD, prije ćemo ostati ovdje, dakle imat ćemo zadatno tri izlaganja naših ovdje gostiju, onda ćemo imati kratko vrijeme za svojevrsno moderirano raspravljanje, ćemo proći možda dva, tri pitanja da pokušamo nadopuniti možda nešto za što neće biti vremena u samim izlaganjima, a onda ćemo svakako voditi računa o tome da ostavimo dovoljno vremena za pitanja vas koji ste se pokušali doći ovdje."
0:04:15,0:04:20,"Tako da vas bez daljnjeg odbađanja najavljujem našeg prvog izlagača, to je dr."
0:04:20,0:04:21,Herman Vukušić.
0:04:22,0:04:37,"On je hrvatski liječnik, psihijatar i političar, a često predavač tema u javnom zdravstvu, član Američke akademije stručnjaka za traumatski stres, a kao što vjerujem većinom vas znate, u domaćem javnom prostoru jedan od najistaknutijih glasova o fenomenu takozvane transrodnosti, dr."
0:04:37,0:04:38,"Vukušić, izvolite."
0:04:38,0:04:38,Hvala.
0:04:53,0:04:56,"Dame i gospodo, hvala što ste se ovdje zvali u velikom broju."
0:04:56,0:05:24,"Dopustite mi da se ja još jednom zahvalim na ovom organizatorima, malestinu i duhovi, na ovoj prilici da ponovno budem na ovom početnom skupu, kao i da se zahvalim protiv kolegice Kratine Školić na našoj dostojanstvenoj suradnji u ovom trenutku kada trebamo govoriti o ljudima prava djece i ona je jedna pokretač ove akcije koja je prošli vikend je prvo provodila glasbu ispred glaske skupa."
0:05:24,0:05:25,"Uvažam vam, molim vas, deset dana."
0:05:32,0:05:55,"Budući ću si pravo da danas ovo želim na autorsko pravo, a to je da sam zasigurno najprvih koji Zagrebačkog gradonačelnika Tomislav Tomašića hoće zvati veliki gminijski štap ili te veliki zabaviti, ne zbog ikakve sličnosti sa naređenim vodacem, nego zbog toga što je 1976."
0:05:56,0:06:00,"izišao jedan od prvih hrvatskih znanstveno-fantastičnih filmova, Spavitez."
0:06:01,0:06:03,koji se dešava u vrijeme Velike 40.
0:06:03,0:06:04,i 30.
0:06:04,0:06:05,"godina, na Mičinoj ratnoj."
0:06:06,0:06:13,"Fiktivno mjesto na mjestu Radije Zagreb nastao je po priči klasovolacija, odnosno Latvica."
0:06:14,0:06:24,"I radnja filma se odvija na način da u principu gradom vlada ljudi štakori, odnosno štakori koji su sposobni poprimati ljudska obličja."
0:06:25,0:06:47,"I u jednoj antologijskoj sceni, Šovaković, Luki Vidović, Luki Šovaković, nije profesor koji je bio te znanstvenikih biologa i jedan je bio u Kraja Štakore i Ivica Vidović mu je postao asistent i on mu čita isporutak iz knjige RTS."
0:06:48,0:06:51,"RTS, znanstveni kraj Štakora iz 1457."
0:06:51,0:06:57,"knjige Tika Narodov, ali ovaj glasus nažalost je jako, jako monetaran."
0:06:58,0:07:04,Oni kradu i predmetu pomanjuju za bitku neshvatljivim za običnog čovjeka.
0:07:04,0:07:05,Zašto ovo kažem?
0:07:05,0:07:13,"Ovo će se predavanje dijelom, s obzirom na aktere, nastaviti na današnju temu, ali hoće."
0:07:13,0:07:28,"Ali hoću reći ono čemu smo danas svjedoci, nije bilo ovdje jučer, to je jedan plan, nisam nekakva teoretička zavjera, sve ću vam je potokazati i pokazati, jedan plan ideološki i akcijski koji je već desetljećima na snazi."
0:07:28,0:07:28,Pa sjetimo se tako.
0:07:30,0:07:38,"Prosvjeda protiv promjene, odnosno izmjene i ukidanja Jokićeve kurikularne reforme."
0:07:38,0:07:40,"Evo, to je bilo 2016."
0:07:40,0:07:49,"godine, ako se sjećate, Jokićeva kurikularna reforma ukinuta je, odnosno čak i Ustavni sud zabranio odrebe koje su se ticale seksualno."
0:07:49,0:08:18,"se s ovom opojem, jer taj poslovni javni poslovnici će to bolje znati, bio je četvrti model, on je bio jako sporen i nakon toga, nakon ukidanja te reforme i naravno cijela bulumenta, ali bulumenta koja dolazi iz istih ideoloških i miselnih krugova kao i onih koji provode revoluciju seksualnog odnosno naša školna, pokrenula te prosvjede na kojima je bila čuda, bila i govorila, ali kao majka, rekla je liječnica i Ivana Kegin."
0:08:19,0:08:20,Šta je tada Ivana Kegin rekla?
0:08:21,0:08:31,"Mi brinemo na budućnost, na klinice koji će znati bolje nego što su nama služili, koji neće puniti i pustiti da šta čuda, nego će znati kako im bude dobro ovdje."
0:08:32,0:08:38,"Želimo da svi vidite na svima, mi smo podoljeni interesu, nećemo zašutiti i pakirati korde."
0:08:38,0:08:46,"Reći Ivana koja je s tebi sukladno tada jako dobro smatrala što znamo, a moj sljedeći susret s njom osobi bio je 9."
0:08:47,0:08:48,veljače 2023.
0:08:49,0:09:07,godine u Saboru Republike Hrvatske kada smo organizirali zajedno sa udrugom Hrvatska matica zajedničku sjednicu odbora za zdravstvo i za obitelj kojom je tema bila najveći porast dijagnoze transrodnosti u populaciji mladih u djeci.
0:09:07,0:09:26,"Samo ću ponoviti nešto što sam više puta rekao, ali za one koji prvi puta slušaju na tu temu, znači dijagnoza transseksualnosti, to se još uvijek u Hrvatskoj zove transseksualnost u poklasi važeće klasifikacije, a to je isto jako bitno za kasnije izlaganje, je u Hrvatskoj od 2014."
0:09:26,0:09:29,do 2024.
0:09:29,0:09:33,godine u 10 puta porasla za 1200%.
0:09:35,0:09:55,"Kada vam u medicini ne neko rijetko stanje, recimo duševna distrofija, to je bolest koja napada neurone koji ne vjeruju mišići u dječaka, u pravilu završava smrću, jako je rijetka, ali kada takvo stanje poraste sa dva do tri puta, sva zvona u medicinskom estetičnom je tu moraju zvoniti na uzbuđenje."
0:09:56,0:10:02,Ovdje se dijagnoza jedna poveća 12 puta i svi misle da je to normalno.
0:10:03,0:10:05,S tim da se dogodi još jedna promjena.
0:10:05,0:10:19,"Po prvi put u povijesti to više nisu kao obično u transeksualnosti, u pravilu mladi, jako mladi sjećaci ili srednjički muškarci već postoju u maknuti nećedice, ako bez sjednice u topi od 16 do 20 godina."
0:10:20,0:10:33,"Svojom odlaskom i svojim bojkotom sjednice, lijeva progresivna politička klika u Hrvatskoj je naravno bojkotirala odnosno i uništila korum."
0:10:33,0:10:35,Pa sjednica nije mogla donijeti zaključak.
0:10:36,0:11:06,"A jedini zaključak te sjednice treba reći da su u Hrvatskoj zaustavili nešto što je sjeva progresivna Evropa, znači homofobne zemlje kao što su Švedska, Norveška, Danska, Finska, sada na putu Francuska, Njemačka, Velika Britanija, proglasile štetnom i eksperimentalnom terapijom, a to je blokada obrteta hormonalnim putem kod maloljetnika u procesu tranzicije spolova."
0:11:07,0:11:25,"Što više, godinu dana ranije, odnosno dvije godine ranije, Hrvatski liječnički spor eksplicite u okviru mišljenja svoje povjerenstva za deontologiju napisao i rekao da su u Hrvatskoj, ovisno o stupnju državne degeneracije, doble odnose."
0:11:25,0:11:38,"dobne odnosno duševne zrelosti, promjena spola ne bi smjela raditi kod onih između 18 i 21 godine ovisno stupnju dobne odnosno duševne zrelosti."
0:11:38,0:11:49,"Svojim odlaskom, svojim demonstrativnim odlaskom, politička elita, ali ne samo politička elita, bojkotirala je tu sjednicu."
0:11:49,0:11:53,Na toj sjednici oni su dobili svoje prijatelje.
0:11:56,0:12:51,"A to su bili pojedinci sa liste stručnjaka za rad sa osobama sa transrodnošću koja je mimo medicine bez javnog poziva, bez natječaja definirana dvije tisuće petnaest godine i potpisana kao jedan podzakonski akt od strane tadašnjeg ministra cjenjivanja do sada su od ako se ne varam četrnaest ljudi prema samim podacima koje imam iz kabineta ministarstva zdravstva od veljače prošle godine otišlo je četiri njih prvi je otišao profesor arbalas velimir arbalas koji je jedini naš hrvatski licencirani stručnjak europsko licenciran za područje koje se zove medicina seksualnog zdravlja i on je bio s nama u Saboru na ovoj sjednici koju sam prije spomenuo i rekao da je jedan od glavnih razloga njegovog odlaska sa te liste bio pritisak aktivista na medicinu."
0:12:52,0:13:03,"Lista stručnjaka, znači oni koji su ostali, je kao svoje smjernice uzela."
0:13:04,0:13:13,"Smjernice organizacije koja se na engleskom kraju, sve čuje se WP, ali se slobodi prijevod na hrvatskom, bio bi međunarodna organizacija."
0:13:13,0:13:16,za skrb o zdravlju transrodnih osoba.
0:13:18,0:13:29,"Ove smjernice, inače Hrvatska u medicini prati već desetljećima, pa dugo više Jugoslavije, smjernice NHGS-a, to je britanskog ministarstva zdravstva, koji se skraćuje od ovog NHGS-a."
0:13:29,0:13:40,"I ovo je jedna jedina dijagnoza po kojoj Hrvatska prati neke druge smjernice u cijeloj medicini, osim NHGS-a."
0:13:40,0:13:48,"E sad šta je interesantno kod ovog osnovnog izdanja međunarodnih smjernica, ja ću ih zvati kratko, ja ću dati u pet."
0:13:53,0:14:03,"Premda u svijetu postoji na tisuću detransistenta, ljudi koji se sada i shvaćaju da su zavedeni i da se hoće vratiti u svoj native sklon, u ovim smjernicama vi o detransistentima možda imate šest rečenica."
0:14:04,0:14:13,"Ali imate cijelo poglavlje, ja sam ga označio, imate cijelo poglavlje o eonosima ili tih hrvatskih škofcima."
0:14:14,0:14:15,To je novi rodni identitet.
0:14:16,0:14:28,"Inače, po najkonzervativnijim prosvjedama danas postoje 72 roda po kojima se vi možete definirati, a po nekim liberalnijim postoji nekakvih par skoro tisuća."
0:14:28,0:14:40,"Međutim, ono što je bitno za ovo predavanje je jedan postoji jedan od škopaca odnosno eurua koji je u ovim smjernicama koje prati lista stručnjaka zauzeo cijelo jedno poglavlje."
0:14:42,0:15:06,"Vi to ne vidite ovdje, ali tu se kaže da predavanje povijest eurua kao roda je starije od četiri tisuće godina, velika većina informacija o eurusima je dobivena sa jedne stranice koja se zove Union Archives, koju ovdje oni vrlo direktno citiraju."
0:15:06,0:15:09,Pa idemo malo sada na stranicu Union Archives.
0:15:14,0:15:28,"Kada uđete u tu stranicu, prvo ste suočeni sa anketom, moram se sad ispričati, dolazi dio predavanja koji je jako eksplicitan i za neke će možda biti odvojen, da ne kažem debutantan, ali ja ga zbog javnosti i zbog istine moram izreći."
0:15:29,0:15:35,"Prvo što nalazite kada otvorite ovu stranicu anketa, šta biste najljepše radili nakon konstracije?"
0:15:36,0:15:49,"Pa imate konstrukciju a imate prostor biranja ići u iznimanim okvirima, a ono što je puno bolje, gore objavljuju, to je čuo je prije par dana, da je stihlo i pristupilo već 26 novih priča."
0:15:50,0:16:04,"Na ovoj stranici imate preko 10.000 fan fiction uredaka, od kojih ću ja sad pročitati, odnosno skračne vezi, pročitati samo, odnosno u uvodu samo jednu i to je ono koje sam prvo kupio sa zadnju."
0:16:05,0:16:10,"sa te njihove stranice, a on se zove Posjeta Elka Scratora."
0:16:13,0:16:22,"Znači, elkastrator u Španjolskoj obilazi sela svako proljeće i škopi stopu od prošle godine."
0:16:23,0:16:28,I obično dolazi za kražnim kolima koje vuku dva vola i smjesti se pod jedan veliki hrast blizu crkve.
0:16:30,0:16:37,"I onda ove priče se zove Juan Pablo, ima 15 godina i dolazi vidjeti elkastratora sa svojim vratom."
0:16:39,0:16:45,"Na putu prema hrastu gdje je elkastrator, odnosno prema mjestu gdje se skuplja selo, je 19."
0:16:45,0:16:49,rođaka Francesca koji dolazi sa svojim ocem i sa ujekom.
0:16:51,0:16:56,"Tada nastupa jedna scena u kojoj kastrator kastrira jednu govedu, odnosno Junca."
0:16:57,0:17:01,Scena je vrlo detaljno i eksplozivno opisana.
0:17:03,0:17:15,"I onda u tom trenutku glavni Junac priča, koji je govorio u prvom pričaju, dječak od 13 godina, posjeduje jaku ukrugu ili direkciju na kastraciju."
0:17:16,0:17:24,"I tada kastrator posjeduje mama Francesca, koji ne zna zašto ga otac zove, ali ga otac i uvijek dovode do kastratora."
0:17:26,0:17:30,Iz očiju junaka Francesku skidaju halju i ako pišu priču.
0:17:31,0:17:40,Znači Francesku se zaromenio zbog svog malog penisa koji je također bio uključen nakon toga što je svjedočio kastraciji goveda.
0:17:40,0:17:43,Kastrator pita oca koliko mu je godina.
0:17:44,0:17:45,Otac kaže 13.
0:17:47,0:17:49,Kaže kastrator da vriječi da ovačimo godinu.
0:17:49,0:17:54,"Otac kaže ne, hoće da mi još ljepše piva za oca biskupa."
0:17:54,0:18:01,I tada kastrator pogleda junaka priča i njegovog brata i kaže otac dvojice dođite iza i zavješite.
0:18:01,0:18:05,i zavežete ga za kotač od vagona.
0:18:06,0:18:14,"I tu i ona priča, kažem, do tog trenutka osjeća još jaču grudu, odnosno erekciju, jer shvaća da će sad dekastrirati malog Francesca."
0:18:15,0:18:37,"I sada slijedi jedan eksplicitan opis kastracije tog djeteta i na toj stranici, ako vam se gavi ovo što sam vam opisao, to je kamilica u odnosu na sadržaj koji ćete na toj stranici naći među tim pričama, zajedno s još jednom tisuću savjeta o tome kako se dekastrirati, kemijski, fizički, mehanički itd."
0:18:37,0:18:58,"itede Jer je to čudno ako saznamo da je jedan od kofoundera i izdavača te stranice, Thomas Fidel, bio osuđen na petnaest godina zbog pedofilije."
0:18:58,0:19:07,"I ovo sve saznajemo zahvaljujući portalu u redu i jednoj istraživačkoj novini koja se određene rekli i koja jako, jako pomogla u obradivanju ovoga dijela."
0:19:09,0:19:15,A sada pogledajte dopis koji je upućen 16.
0:19:15,0:19:40,"prosinca na adresu naše klinike po vodu profesorice Zorane Kuščević jer naša klinika traži, odnosno kad je se zaigrao, da se ona kao vrstni dječji psihijatar uvrzi na ovu listu stručnjaka kako bismo zaustavili na neki način ideološko aktivistički smjer kojim je medicina, odnosno medicina kojom se u Hrvatskoj radi po tom pitanju."
0:19:41,0:19:48,"I dolazi dopis potpisan od strane ministra, samo ga nije potpisao ministar tadašnji Pedroš nego zamijenio Marija Pećanec."
0:19:48,0:20:00,"Međutim, ono što je interesantno, uz ovaj dopis službeno iz Ministarstva zdravstva u kuverti dolaze i adentum po žurbi."
0:20:02,0:20:08,Ovim putem vas pozivamo da se uključite na nacionalnom listu stručnjaka za zaštitu zdravlja i zdravstvenih osoba prema Ministarstvu zdravstva.
0:20:09,0:20:21,Važno nam je da svi mladi stručnjaci i stručnjakinje kod uključivanja svojim potpisom na zato predviđeni formular prihvate rad prema standardima skrbi bla bla osma verzija dokument koji sam upravo opisao.
0:20:22,0:20:32,"Zainteresirane stručnjake itede dopis je u prometu nepismen, sadašnji nacionalno lobista stručnjaka i stručnjaka za zaštitu zdravlja transporta i poslova."
0:20:33,0:21:24,"Znači, ovi devijanti su tražili od liječnika u Hrvatskoj da se svojim potpisom obvežu na akt koji sadrži eksplicitno pedofilsko fetišističke sadržaje i kojeg ne priznaju kao što kažem ni prije Trumpa, a prije Trumpa ga je odbacilo dvadeset pet saveznih država saveza a nakon trumpa svih pedeset tri međutim ovaj dopis je taj novi jer, da kažem, ljudi koji rade kao ljudi štakori uspjeli su progubiti to Ministarstvo zdravstva i pokušali nametnuti medicini jedan obvezni akt imovine."
0:21:24,0:21:37,"I naravno, u tom kontekstu treba gledati i priopćenje Hrvatske psihološke komore i moram odmah naglasiti, ja psihologiju cijenim kao struku i cijeli život sam sukobio s."
0:21:37,0:21:51,"nas upozoravaju psiholozima, ali ima jedna katedra i jedan fakultet u Hrvatskoj s kojeg uvijek stižu progresivne ideje koje idu na štetu ili djeci ili hrvatskih branitelja, a ne moram je posebno imenovati."
0:21:52,0:22:05,"Međutim, to znači počućeno izjavi Tanja Juri koja je zahvaljujući zastupniku Grmoju došla u javnost, proglasila se Hrvatska psihološka komora ekspresno da ne kažem razinu svjetlosti."
0:22:06,0:22:16,"I oni su rekli da je u tom kontekstu, znači upravo ono zaključuje da je ona nastupala sukladno međunarodnim standardima i međunarodnim klasifikacijama."
0:22:16,0:22:18,I onda to lijepo sve citiraju.
0:22:19,0:22:23,"Ima jedanaest lijepog ovoga, jedanaest citata, zadnji čak i ovoga i čak i tema."
0:22:24,0:22:33,"Međutim ono što ne spominju, a to je važeća klasifikacija u erha međunarodna klasifikacija, po meni su te studije znali."
0:22:33,0:22:38,"Jer oni kažu, znači u tom priopćenju sklonost nije baš isto što i djelovanje."
0:22:38,0:22:52,"Možeš razmišljati, ali eto pa sam ja onda pitao neke novinare, ako ja sustavno razmišljam o tome da mučim i terorizira pripadnike LGBTQ populacije, da ih vodim u potpunim dućem, ali ne da ih im na taj način jer to meni ne čini zdravog glasovanja."
0:22:54,0:22:55,Pojemak 90.
0:22:55,0:23:00,"ovo sam prepisao od kolege iz Srbije, ali isti tekst samo i ovoga sam rekao da je u pitanju."
0:23:01,0:23:27,"Pedofilija je sklonost prema djeci, dječacima, djevojčicama itede maloljetnoj, sklonost, a sklonost znači i razmišljanje i fantazije i sve ono što u to ide, a ne samo djelovanje, djelovanje koje se nota mene, nije i ni na koji način nakon toga ne, ne definira."
0:23:27,0:23:32,I sad Valentino je pitao prošli put i rekao hoću li imenovati te ljude koji su koji to rade?
0:23:32,0:23:33,Hoću naravno hoću.
