Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Primila sam ponude za kupnju aplikacije i jedino što sam im svaki put postavila bilo je: Koju značajku biste dodali sljedeće?
0:00:08,0:00:08,Nisu imali odgovora.
0:00:09,0:00:20,"Sada se čini da sam jedina osoba koja je dovoljno strastvena da razvije ovu aplikaciju na način na koji me zanima, u smislu da me zanima umjetnik, izvođač umjetnika."
0:00:20,0:00:21,Dobrodošli u Launched.
0:00:21,0:00:29,"Ja sam Charlie Chapman i danas sam uzbuđena što vam predstavljam razvijača koji stoji iza nagrađene glazbene aplikacije Apple Design, Nadeep Sadhana, Sandeep Ranade."
0:00:33,0:00:34,"Sandeep, dobrodošao u emisiju."
0:00:35,0:00:36,Hvala ti što si me primio u emisiju.
0:00:36,0:00:37,To je velika čast.
0:00:37,0:00:37,"O, to je užitak."
0:00:38,0:00:40,"Da, ovo će biti stvarno zabavno."
0:00:41,0:00:56,"Zapravo, nije prošlo jako dugo od kada smo se prvi put upoznali i snimili smo uživo verziju Launched-a koja nije snimljena, a to je bilo s Rajahom koji radi Lumi i Kalzi i još nekoliko drugih aplikacija, pa je to bilo više poput panela."
0:00:57,0:01:05,"A nakon toga sam pomislio, moramo vas dovesti u emisiju i pričati o vašoj aplikaciji i vašem iskustvu jer je to super."
0:01:05,0:01:07,Zato sam jako uzbuđen zbog toga.
0:01:07,0:01:08,Ja sam jako uzbuđen.
0:01:08,0:01:13,Imala sam sjajno razgovor s vama tog dana i htjela sam nastaviti razgovor.
0:01:13,0:01:15,"Dakle, ovo je savršeno."
0:01:15,0:01:22,A gledatelji videozapisa podcasta možda će primijetiti da sam sada u tamnoj prostoriji.
0:01:22,0:01:26,A to je zato što dolazite uživo iz nekog dijela Indije.
0:01:27,0:01:33,"Dakle, nadam se da ću imati razinu energije koju ste navikli očekivati od Launched."
0:01:33,0:01:35,Ne da je ovo intenzivan podcast.
0:01:35,0:01:37,Možda ćete dobiti lupinu verziju mene.
0:01:37,0:01:39,"Nisam baš siguran, ali bit će zabavno bez obzira na sve."
0:01:40,0:01:41,Unplugged Charlie.
0:01:44,0:01:44,Baš tako.
0:01:45,0:01:45,Baš tako.
0:01:46,0:01:48,Ali prije nego što se pozabavimo Unplugged Charlie.
0:01:49,0:01:51,Želim svima predstaviti tko ste.
0:01:52,0:01:56,"Dakle, pitanja koja uvijek postavljam svima kako bih započeo ovaj show su: odakle ste?"
0:01:57,0:01:59,Imate li formalno obrazovanje vezano uz ono što radite?
0:02:00,0:02:05,A onda ćemo razgovarati o tome kakva je bila vaša karijera i što vas je dovelo do Nada Sadhane.
0:02:06,0:02:06,Sigurno.
0:02:06,0:02:11,"Dakle, ja sam iz Pune, što je grad u blizini Mumbaija u Indiji."
0:02:12,0:02:14,I imam formalno obrazovanje iz računalnih znanosti.
0:02:14,0:02:25,"Dakle, diplomirao sam računalnu znanost ovdje u Puneu, a zatim sam otišao na magisterij iz računalnih znanosti na Sveučilištu Johns Hopkins u Baltimoreuoru."
0:02:26,0:02:31,"Radio sam u Microsoftu, radio sam u nekoliko startupa, a zatim u Googleu."
0:02:31,0:02:35,Tako da imam karijeru u SAD-u koja traje oko dvanaest godina.
0:02:36,0:02:37,A onda sam se vratio u Indiju.
0:02:37,0:02:40,"Ostavio sam posao, a moja supruga je radila u Appleu, a ona je napustila posao."
0:02:41,0:02:42,Vratili smo se u Indiju.
0:02:43,0:02:46,U siječnju će proći jedanaest godina od kada se vratimo.
0:02:47,0:02:53,I tako smo se vratili da bismo radili nešto što nas zanimalo i što smo htjeli raditi.
0:02:54,0:03:03,"I pokrenuli smo nekoliko poduzeća, a zatim su došle dvije najveće startupe u našim životima., što je naša blizanačka djevojčica."
0:03:04,0:03:06,A onda je aplikacija pokrenuta nekoliko dana nakon rođenja.
0:03:07,0:03:08,"Dakle, to je bilo kao da imate tri djece odjednom."
0:03:08,0:03:09,Bože moj.
0:03:10,0:03:12,Rekli ste da ste prije toga pokrenuli nekoliko poduzeća.
0:03:12,0:03:16,Kao da ste se vratili i pokušali ste pokrenuti vlastiti startup.
0:03:18,0:03:18,Da.
0:03:19,0:03:24,"Dakle, uvijek sam bio fasciniran procesom razgovora, posebno u Googleu."
0:03:24,0:03:26,I način na koji su se odvijali.
0:03:26,0:03:33,"Pa, proces razgovora u Googleu je bio poznat po tome što su postavljali neke čudne i čudne pitanja i slično."
0:03:35,0:03:35,Baš tako.
0:03:35,0:03:37,Ali bio sam više zainteresiran za...
0:03:37,0:03:40,više sam bio zainteresiran za ljude koji nisu prošli kroz cut i zašto.
0:03:41,0:03:56,"Jer svi koji su se prijavili na papiru izgledali su sjajno, ali su ih neke sitnice koje su ih odvratile ili su se u nekom trenutku zapeli u neku vrstu zagađenja i nisu se mogli izvući iz njega ili su imali neku vrstu osobnosti ili ego problema."
0:03:56,0:04:21,"I tako sam pokušavao shvatiti postoji li način da se te stvari mogu promijeniti, da se mogu naučiti i prakticiraju kako bi se mogli ući u Google ili Stanford ili Harvard ili gdje god žele i tako je započela putovanje otkrića i figuriranje što je najvažniji skill set i shvatio sam da to nije bilo formalno."
0:04:21,0:04:24,I mnoge od njih sam morao naučiti na težak način.
0:04:24,0:04:28,"Dakle, nazvao sam tvrtku Endless Evolution jer je to ono što sam želio da bude."
0:04:29,0:04:46,"I bilo je stvari poput toga kako biti kreativan na zahtjev, kako biti pojednostavljen pod stresom i u teškim situacijama, kako biti voljen, kako biti karizmatik."
0:04:46,0:04:49,"Dakle, sve su to stvari koje ljudi govore da su to najvažnije."
0:04:49,0:04:53,"stvari za uspjeh, ali nikad se ne uče formalno."
0:04:54,0:05:08,"Dakle, napravio sam male algoritme koji se mogu vježbati pojedinačno i onda ih staviti zajedno, a neki od njih su biohackovi, neki od njih su neurološki hackovi, neki od njih su samo vježbanje tehnika ponavljajući se dok ne postanu druga priroda."
0:05:08,0:05:11,I tako sam započeo kad sam se vratio.
0:05:11,0:05:24,"Uzeo sam godinu dana pauze jer je to bila dugačka, teška karijera, pa sam se uzeo godinu dana pauze, potrebno je bilo toliko vremena da sam ovdje osmislio i izgradio kuću."
0:05:24,0:05:30,Ovdje i onda su počele dolaziti ideje i to sam radio nekoliko godina.
0:05:31,0:05:35,Bio je to poput tečaja ili je to poput aplikacije ili web-mjesta?
0:05:35,0:05:36,Što smo radili?
0:05:36,0:05:37,Bilo je više korporativnog treninga.
0:05:37,0:05:47,"Dakle, radili smo ovo za veće, manje do veće tvrtke i njihove inženjerske timove ili korporativne timove, njihove izvršne timove ili sve zajedno."
0:05:47,0:05:48,"Dakle, tvrtke bi vas dovele."
0:05:50,0:06:01,"Da, bilo bi poput događaja izvan lokacije, poput dana odmora, a onda bismo otišli negdje u neku odredište i onda bismo ih obučili ili bismo mogli otići na njihove poslovne prostore i onda."
