Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptoverse.hr."
0:00:12,0:00:15,Kao gosta emisije zadovoljstvo mi je pozdraviti Luku Sučića.
0:00:15,0:00:23,"Luka je pa serijski kripto poduzetnik, čovjek koji stoji i za House of Blockchain, dakle omiljenog mjesta za kripto meetupove."
0:00:23,0:00:34,"S Nikolom Škorićem su osnivač je Money Motion konferencije, ali i partner u MetaChange Capital fondu namjenjenom za financiranje start-upova iz sektora digitalne imovine."
0:00:35,0:00:36,"Luka, dobrodošao."
0:00:36,0:00:36,Hvala.
0:00:38,0:00:45,"Evo ga, naravno za početak moramo se osvrnuti na aktualnosti i pričat ćemo i o svemu ovome ostalom."
0:00:46,0:00:54,"Iza nas je jedan prilično loš tjedan za kripto, tržišni sentiment je na gotovo najnižoj razini svih vremena."
0:00:54,0:01:04,E sad ono pitanje naravno koje se postavlja je jesmo li došli do kraja ili pred kraj burana ili jednostavno treba iskoristiti ovaj dip i nadokupiti.
0:01:04,0:01:17,"Mislim to je dosta ono nezgodno pitanje, uvijek ono u kriptu, ono što god kažem će vjerojatno biti krivo, ali nije briga da je ono najgori sindrom svih vremena, bilo je i gorih, sjećam se i puno, puno gorih situacija."
0:01:18,0:01:44,"Govorim o tržišnom sentimentu mjerenom Fire and Grid indeksom, na deset je bio u četvrtak, znači to je najgore od FTX-a tamo, znači E pa to, znači sjećam se i FTX-a, tri euros kapitala i sličnih stvari, a mislim cijela situacija od toga je, znači ono ima dosta tog, dogodila se jedna ono zanimljiva, više zanimljivih stvari, jedna od tih stvari je ovaj exploit odnosno hak koji se dogodio u Bybitu, koji je onako baš bio ozbiljno uzdrmao."
0:01:45,0:02:05,"Dobar dio ljudi s kojima sam pričao su očekivali da će to biti ono FTX nivo masakra tržišta, međutim, BIB je jako lijepo reagirao, odnosno, cijeli market je jako lijepo reagirao na to i s tim da dobar dio tih asset-a još uvijek nije dumpan, ali mislim da se dogodilo nekoliko stvari."
0:02:06,0:02:29,"Druga stvar je što je svima ušlo u glavu da Trump i sve stvari koje radi možda nisu toliko, sto posto dobri za kripto i za cijeli market i kombinacija svih ostalih stvari koje se događaju su uzrokovala onako i kaskade u leverageu ili likvidacijama i dovelo do ovakve situacije."
0:02:30,0:02:32,Sad da li je to ono najniži centimetar uvijek može gore.
0:02:33,0:03:01,Znači ono bitcoin je i dalje ono osamdeset i ne znam zadnje što sam gledao osamdeset tri tisuće ići je na dvjesto znači i dalje može i debljom debljom dolje i sad šta ono da li će ići gore odakle će ići od ove trenutne situacije dosta nezahvalno ako mene pitate naravno to je užasno nezahvalno ali e pitat ću te to mislim da može prema sedamdeset tisuća može sigurno ali može i prema sto.
0:03:02,0:03:03,Ja to znam malo.
0:03:03,0:03:05,"Ali to je pitanje ono, je li kraj Bulara ili ne?"
0:03:05,0:03:32,"Ne bih rekao da je još uvijek ono, ja mislim da je neki pravi top bio Trump, odnosno Trump koji je Melanija i sve ostalo, to je onak baš bio po svim nekim metrikama, povijesnim metrikama je bio ono, piko top kako se kaže, čisto iz tih nekih povijesnih razloga, ali mislim da nije to sad sutra pada sve i slijedi nam period vjerojatno ono, Bog je klopzivao."
0:03:32,0:03:37,"Pa čak i ne to nego mislim da smo tek krenuli, on je taj šek da on je tek kr krenuo."
0:03:37,0:04:08,"Znači sad evo scenarij koji se može odigrat, dogovore se Zelenski i Trump i Putin i u jednom trenutku se sve pali u zelena, zato nema više opasnosti odnosno volatilnosti koja dolazila s te strane, ekonomija se oporavlja i u Europi i u Ukrajini jer kreće sad odjednom velika količina infrastrukturnih projekata, Rusija ulazi ponovo nazad na svjetsko tržište i tržište se popravlja."
0:04:08,0:04:10,E sad koliko to traje to je pitanje.
0:04:10,0:04:13,"Ili može biti obrnuto, ovaj Ovaj, tako da."
0:04:14,0:04:18,"Znači može biti i i, ali kojoj si strani, kojoj si ideji skloniji?"
0:04:19,0:05:01,"Je li sto devet tisuća bio top za mislim da nije, mislim da nije ali mislim da da mislim da nije sto devet tisuća je bio neki lokalni top i vjerojatno ćemo preskočiti tu brojku sad koliko sumnjam da ćemo ići puno više iznad toga čisto zbog hrpe stvari koje su se događale između ostaloga i cijeli mi fenomen manija kako god nazvat ona je posvrkala dobru količinu likvidnosti i dosta toga je onako osvijestilo ono u glavama ljudi pogotovo onima koji su u prvih godinu dana u kripto spaesu onako malo ih je ispleskalo."
0:05:02,0:05:25,"Upravo za njih treba reći da zapravo ova korekcija uopće nije nešto strano blu ranu, ona je bila nekih na dnu ni trideset posto dvije tisuće dvadeset jedan je došlo do povlačenja više od pedeset posto ono poznato dvostruki vrh tako da ne bi tu trebalo biti nekakve prevelike panike ali svjedočimo panici."
0:05:25,0:05:30,"No, vjerujete li u ponavljanje ili bolje rečeno u ponašanje prethodnih ciklusa?"
0:05:30,0:05:30,Ne.
0:05:31,0:05:31,Zašto?
0:05:32,0:05:38,"Zato jer imaš, ja ne znam odakle pozivnica dolazi, history never repeats itself, bar it often rhymes."
0:05:38,0:05:39,"Znači, često se rimuje."
0:05:39,0:05:43,"I sad ako gledamo historijski, znači ono, Bikon Halvening je bio kad?"
0:05:44,0:05:44,četiri mjeseca.
0:05:44,0:05:45,četiri mjeseca.
0:05:45,0:06:11,"Znači, imamo godinu, mi smo godinu dana unutar bulvanskog ciklusa i sad po svim nekim parametrima onaj Rembo pratimo, znači ona bi trebala doći do puno većih iznosa na kojima smo sada, ali s druge strane ono hrpa, ono, neredovitih stvari su se dogodile koje utječu na takvo nešto, potpuno drugačijih stvari."
0:06:11,0:06:14,Od ITF-ova do onoga što smo danas.
0:06:15,0:06:16,Vjerujete u tehničku analizu?
0:06:17,0:06:51,"Pa, za indikacije da, za neke stvari, znači, postoji nekoliko različitih vrsta ljudi, postoje ljudi koji se slijepo drže tehničke analize, slijepo drže odnosno sve gledaju isključivo kroz čartove, kroz, davno neko dok sam bio klinac, on obožavao, onu tehničku analizu i mislim prije kripta ali u jednom trenutku shvatiš da je to samo ono, samo neki indikator koji ti može dati neke smjernice ali da ako se povodiš isključivo tehničkom analizom da će te sigurno, sigurno onako dobro opaliti po glavi."
0:06:52,0:06:55,Što je bitnije tehnička analiza ili temelji?
0:06:56,0:07:22,"U kripto svijetu nema temelja, znači to je uglavnom u devedeset posto slučajeva mislim da je puno bitnije sreća i tweet da upravo to znači brzina reakcije na nešto tako je apsolutno sad najveći okidač ovog tjedna pada tržište, bile su te Trumpove carine, prvo je najavio da će one prema Meksiku i Kanadi ipak stupiti na snagu, a onda je odlučio udariti i po EU."
0:07:23,0:07:28,"Naravno, Trump ko Trump joj se uvijek stigne premisliti, ovo je ipak nekakav alat pritiska."
0:07:28,0:07:34,"No, kada bi došlo, što kažete na carine, koliko će one utjecati na kriptovalutu?"
0:07:34,0:08:14,"Pa mislim da ono utjecat će na globalnu ekonomiju općenito, znači nisam makroekonomista, ali malo sam stari pa mogu pratiti ono povijesno šta se događalo i sjećam se tih, ono dvije tisuće šesnaest kad je krenulo sa takvim stvarima i čak i ranije mislim da u Mislim da one kao takve, ne vidim da će utjecat direktno, da imaju neki direktan utjecaj na kripto, ali ono što rade je ono strašno tržište i općenito, znači globalno tržište i postoji i dalje, vidi se točno ono korelacija između ono non-kripto markita i kripto markita i korelacija je veoma ono jednoznačna, znači kad Dow Jones pada, pada i bitcoin i obratno."
0:08:15,0:08:31,"Carine kao takve, mislim da su njima samo izvana izvor zabave i pregovaračkog nekog ono elementa i eto malo čovjek voli šit posao pa eto to mu je onako zgodna stvar, mi ćemo vama uvesti carine, ne, ne, ne, ne, mi ćemo vama, te, te, te, te, te."
0:08:31,0:08:42,"Mislim da on radi onako ima koliko god da je onako kaotičan, mislim da ima neki svoj game plan i drži se toga kao što se držao u prošlom ciklusu."
0:08:42,0:09:02,"Spomenuo si ovu korelaciju, dakle vidimo da sve te odluke utječu na tržište digitalne imovine upravo kao i na tržišta tradicionalna tržišta, dakle SPP, tržišta kapitala, dakle sve te odluke makroekonomske, političke utječu."
0:09:04,0:09:13,Slijedi li za kripto još tjesnija korelacija ili ipak odvajanje od tradicionalnih tržišta?
0:09:13,0:09:17,"Ne, teško se može odvojiti od tradicionalnih tržišta, to je onako dosta nepraktično."
0:09:18,0:09:36,"Mislim čisto zbog činjenice o ETF-u, ETF-u su instrumenti koji su direktno tradicional finance i oni sad imaju ono ozbiljno exposure bitcoinu, ethereumu, jel ima Solana, nema Solana, ne znam."
0:10:12,0:10:17,relativno brzo i stavljaju u fundamentals te stvari.
0:10:19,0:10:23,"Dakle, samim time slijedi još tjesnija korelacija."
0:10:25,0:10:26,"Opet, Olbec Rovkire."
0:10:27,0:10:27,Zašto?
0:10:27,0:10:33,"Zato jer sad smo u nekom onom limbu, u nekom ne znam, ovisno koga pitaš."
0:10:33,0:10:42,"Ako pitaš nekog iz tradicionalne industrije koji je malo više izložen, toj industriji on točno vidi put u kompletnu stabilizaciju i korelaciju."
0:10:42,0:10:50,"Ljudi koji gledaju malo širu sliku, oni će reći da šta, a šta ako se dogodi da dvadeset posto cijelog supplya bitcoina bude pod ITF-om."
0:10:50,0:11:05,"I u jednom trenutku tko god već kontrolira to, odluči, nema pojma, izvršiti neke manevre koje se ne sviđaju minerima i oni odluče forkačeni, tu odjednom."
0:11:06,0:11:06,Ima jako puno varijabli.
0:11:07,0:11:10,Ove su nekakve nuklearne opcije.
0:11:10,0:11:19,"Ali mislim to su scenariji koji bilo koji ozbiljan, mislivo sam to tako nazvat u kriptovalutu, gleda kroz tu prizmu, mora gledati."
0:11:19,0:11:22,"Jer da, po svim parametrima apsolutno da, ali kriptovalut je retardiran."
0:11:23,0:11:27,"I on kao takav uvijek prati svoju logiku, ne prati logiku nekog drugog."
