Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:46,0:01:21,"Ne laganje, ne krade li se i radi, pričinim pomogljivim, spašavati živote, ne znam šta više čovjek može napraviti za čovjeka."
0:01:23,0:01:29,"Dakle, ne samo da je humano nego je zadovoljstvo svakome koga se pozove."
0:01:29,0:01:45,"Zato evo ja sam presretan da ste me pozvali, da sam dio ove plemenite priče, a večeras je bilo lijepo, zaista ugodno, imali smo evo druženje s našom publikom, predobro i pomogli smo malo."
0:01:46,0:02:02,"Tako da ja vam želim čestitati na ovome, da nastavite isto, budite, ne sumnjam u vas, ali samo nastavite tako, možda opet jedna slavnička priča."
0:02:03,0:02:06,Možda ja sam s vama i u molitvi i kad me god pozovete.
0:02:33,0:02:42,"dodavljaju, dodavljaju, dodavljaju, dodavljaju, dodavljaju, dodavljaju."
0:02:45,0:03:04,"Zadazvalo se puno ljudi koji žele dati potporu životu i na taj način pomoći i tu Hrvatsku za život, udrugu koja se brine da bi evo se nekako svaki začeti život rodio, da bi se omogućilo poštovanje, dostojanstvo čovjeka od začeća do prirodne smrti."
0:03:05,0:03:10,Bilo mi je drago da sam mogao sa baš sam Markom i sa cijelim bendom doći ovdje.
0:03:10,0:03:33,"Marko je tražio da cijeli bend se pojavi tu i bile su zanimljive situacije u kojima smo u Bendu malo i pričali o onome što Hrvatska za život, odnosno što ovaj pokret ProLife u Hrvatskoj radi i bilo mi je drago da su neki dečki koji u Bendu nisu toliko uključeni, odnosno nisu znali za opseg i djelovanje uopće i udruge i cijelog ProLife pokreta u Hrvatskoj."
0:03:34,0:03:45,"Drago mi je da sam mogao to posjedočiti i na jedan način zapaliti i njih za viziju i mislim da bi to trebali kao kršćani raditi, ali evo, drago mi je da sam u toj mikro svojoj sredini mogao utjecati na to."
0:04:24,0:04:25,Hvaljen su i mario.
0:04:26,0:04:52,"Ovim putem želim zahvaliti Udruzi Hrvatska za život što je pomogla meni, a prije svega što je pomogla malom Mihaelu koji je eto imao svoje poteškoće i uspjeli smo prebroditi uz Udrugu, uz pozitivu, a najviše uz gospodina našega spasitelja."
0:04:53,0:05:08,"I tim putem želim da svaka majka ovo osjeti i ovo na koncertu ja ne mogu opisati koje je to duhovna obnova, Ne znam drugačije kako bi rekla."
0:05:08,0:05:14,"Osjećam kao da smo svi jedna velika, velika obitelj i to želim da svako doživi."
