Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:20,"Vrijeme u kojem živimo je vrijeme iznimnog izazova od točke A do točke B što je naš zemaljski život pa u vječnost, a kažu pametni ljudi prvih nekoliko milijardi tek je početak jer je u pitanju bezvremenost."
0:00:21,0:00:37,"Dakle, što bi mladi čovjek ovako navečer bio ovdje pa mogao je na puno više možda nekih interesantnijih načina utrošiti svoje vrijeme, a ja sam duboko uvjerena da je ovo potpuni zgodita."
0:00:37,0:00:40,"mi zgoditak, dostojanstvo čovjeka."
0:00:40,0:00:50,Mi od te jedne do druge točke doista imamo jednu ogromnu šansu da potvrdimo iznimno dostojanstvo koje nam je dana.
0:00:52,0:00:54,Izazovi su veliki.
0:00:55,0:01:07,"Na tom putu, na tom hodočašću u bezvremenost, u vječnost, u obećano nam nebo, postoje elementi koji nam pomažu i elementi koji nas osporavaju."
0:01:08,0:01:13,"Međutim, ne možemo ni započeti ovaj govor, a da ne budemo cjeloviti,."
0:01:14,0:01:15,"Pa dobro Bože, tko je čovjek?"
0:01:17,0:01:18,Kako si ga zamislio?
0:01:20,0:01:37,"Sve moje predškolsko, školsko, vjeronaučno, gimnazijsko, fakultetsko, radničko, intelektualno, vjersko i šta ja znam, šta bih još sve mogla reći, znanje mi je pomoglo da shvatim da se čovjeka ne može cijepati."
0:01:39,0:01:41,"Opipajmo se, pogledajmo se, imamo tijelo."
0:01:42,0:01:44,Čovjek ima tijelo.
0:01:45,0:01:47,Nemamo tu što dokazivati.
0:01:48,0:01:49,Čovjek ima i psihu.
0:01:50,0:01:56,"Smijemo se, žalostni smo, razmišljamo, komuniciramo."
0:01:57,0:01:59,Čovjek ima i duhovni dio.
0:02:00,0:02:04,"Ima nešto u nama što je duboko, duboko u nama."
0:02:05,0:02:07,"To je jedan stav, duboki stav."
0:02:08,0:02:12,To je u onakvim našim dubinama gdje nitko drugi ne prebiva nego mi i Bog.
0:02:13,0:02:20,"Bila je ja dijete, radnik, znanstvenik, tko god, to je u meni."
0:02:21,0:02:22,To je moja savjest.
0:02:23,0:02:24,Savjest kaže to je dobro.
0:02:24,0:02:30,"Dobro, biraj to, to je zlo, odbaci to i razlikuj to dvoje."
0:02:31,0:02:33,Savjest se ne da ušutkati.
0:02:34,0:02:40,"Ono je jedno ogromno svjetlo, onaj glas u nama, Božji glas u nama koji govori."
0:02:41,0:02:50,"Bila je ja liječnik ili pacijent, supruga, majka, suprug, otac, dijete, savjest mi progovara."
0:02:53,0:03:02,"Razina tijela, razina psihe, razina duha, kroz sve ljudsko biće proteže se spolnost, a spolnost je sveta."
0:03:03,0:03:22,"Kao liječnik ja sad tu mogu niz hormona o spolnosti nabrojiti, govoriti o njima, govoriti o procesima spolnosti u ljudskom tijelu, o doživljaju sebe, o doživljaju drugoga, o nastajanju čovjeka, to je samo jedan dio."
0:03:23,0:03:33,"Spolnost zahvaća našu dušu i naš duh, ostavljena nam je vječno, ostavljena nam je za svu vječnost."
0:03:33,0:03:39,"I dozvolite, prije nego sasvim konkretno krenemo, Krenemo određena znanja."
0:03:40,0:03:46,Ima jedan predmet koji me podsjeća na stvarnost bez koje je život neizmisliv.
0:03:47,0:03:51,"To je busola, to je kompas, to je orijentir u životu."
0:03:52,0:04:04,"Znati što je desno, što je lijevo, što je ispravno, što nije ispravno, a to je osobito važno kad je u pitanju svetište čovjeka."
0:04:06,0:04:14,"Svetište čovjeka je njegova savjest, isto tako i njegova spolnost, kao i sam cijeli cjeloviti čovjek."
0:04:16,0:04:21,"I tu nam se postavljaju mnoge istine, ali mnoge laži."
0:04:22,0:04:27,"Tko je začetnik istine, tko je začetnik laži?"
0:04:28,0:04:34,"Mi medicinari tražimo uzroke, zadnje uzroke bolesti ili zdravlja."
0:04:35,0:04:37,Što je na početku bilo?
0:04:38,0:04:47,"Tko me je u interesu da imam zdrav stav o čovjeku, o spolnosti, o ljudskom biću, o svrhi svoga postojanja?"
0:04:48,0:04:51,"Zašto sam uopće na zem zemlji, zašto živim, kamo idem."
0:04:52,0:05:05,"I tko to ne želi, tko me zasljepljuje, tko me stavlja u jednu maglu da ja ne znam ni tko sam, ni otkucam, ni zašto živim, zašto nam je danas polnost i šta ću sa svojom savješću."
0:05:05,0:05:14,"I kad to dvoje dobro razlikujemo, još nam je shvatiti da smo mi svi instrumenti u nečijoj ruci."
0:05:14,0:05:21,"Imam dvije strane, da, da, ne, ne ili biram dobro ili zlo, sive zone nema."
0:05:23,0:05:32,"Dakle, kad govorimo o dostojanstvu čovovjeka nemoguće je o tom govoriti kao što smo rekli bez cjelovitosti, bez orijentacije, bez kompasa."
0:05:32,0:05:34,Što nam je dalje potrebno?
0:05:35,0:05:37,Potrebno je ponizno znanje.
0:05:40,0:05:43,Kažu osmi glavni grijeh je ne znanje.
0:05:45,0:05:47,Neke stvari jednostavno moramo znati.
0:05:48,0:05:53,Na istinu o čovjeku spada to da znamo kako je započeo.
0:05:56,0:06:00,"Kada započinje ljudski život, započinje začećen."
0:06:01,0:06:22,"Ta istina je neupitna, pa to danas već djeca u osnovnoj školi, u vrlo niskim razredima poznaju tu istinu, a kamo li viši razredi, a kamo li gimnazijalci, a kamo li ljudi fakulteta ili recimo liječnici, nema tu tajni, život započinje začećem."
0:06:22,0:06:26,Pa dobro onda u čemu je možda problem ako tu nastaju nesporazumi?
0:06:27,0:06:31,Problem je u vlasništvu i u poštenju.
0:06:32,0:06:35,Tko je vlasnik tvoje kuće?
0:06:36,0:06:41,"Tko je vlasnik tvoga auta, tvoje garderobe, knjiga, kreveta tko?"
0:06:42,0:07:08,"Tko je vlasnik čovjeka onaj tko ga je izništavila, pozvao u postojanje, tko je posve konkretno želio da postojim, tko me ljubi od vječnosti, onaj koji mi je dao slobodu, koji brine o svim detaljima moga života i koji mi želi dobro i samo dobro i vječnu radost i sreću."
0:07:10,0:07:18,"Vlasnik čovjeka jedini može biti Bog i gospodar, kralj svega stvorenoga."
0:07:19,0:07:23,"Dakle, u pitanju je vlasništvo, a zatim i poštenje."
0:07:24,0:07:43,"Jer ne možemo s jedne strane štititi ljudski život od začeća do naravno smrti, a s druge strane odobravati zakone koji isti taj život osporavaju, oštećuju, uništavaju."
0:07:45,0:07:46,Koja je zadaća medicine?
0:07:47,0:08:08,"Upravo to, štititi ljudski život i zdravlje, na vrijeme prepoznati bolest, ispravno je prepoznati, diagnosticirati, što prije je započeti liječiti najboljim sredstvima, a još bolje od svega toga je zapravo preduhitriti bolest, spriječiti je, dakle prevencija."
0:08:10,0:08:14,Koje su velike zablude na putu ljudske spolnosti?
0:08:15,0:08:19,"Svima su nam poznate, ali osvježimo malo sve to stvarnost koju živimo."
0:08:20,0:08:20,Pobačaj.
0:08:21,0:08:24,Koliko slušamo o pobačaju?
0:08:25,0:08:30,Osnovno pitanje koje je mene dovelo u moju struku je čuđenje.
0:08:30,0:08:34,Općenito sve što sam u životu napravila nastalo je zbog čuđenja.
0:08:35,0:08:48,"Najprije sam se čudila kako je moguće da čovjek koji toliko stječe, koji toliko dobara uživa, ide koncu svoga života i neće više živjeti."
0:08:48,0:08:52,To je bilo pretočeno u pitanje što će biti kad me neće biti.
0:08:53,0:09:07,"Vrlo rano još u djetinstvu srela sam se s besmislom i shvatila sam da ne može tako ako ljudska duša vapi za srećom, vječna sreća mora postojati."
0:09:08,0:09:24,"Drugo pitanje je bilo zašto svi ljudi koji su začeti ne mogu živjeti, ne mogu nastaviti svoj život ili zašto ljudi koji bi mogli biti začeti ne bivaju začeti."
0:09:26,0:09:38,Ili kako to da mi koji smo živi raspravljamo o drugim ljudima hoće li oni započeti svoj život ili nastaviti započeti život?
0:09:40,0:09:45,"Zar je moj život vrijedniji od drugih života, a kojih drugih života?"
0:09:46,0:09:56,Od ljudi koji su po broju i vrsti kromosoma istovjetni meni odnosno pripadniku ljudske vrste.
0:09:59,0:10:09,"Kaže majka ukoliko taj pojam nije kontradiktoran, suprotan samu sebi, dijete je u mojoj utrobi, ja sam dakle vlasnica djeteta."
0:10:10,0:10:10,Kako?
0:10:11,0:10:12,Po čemu?
0:10:12,0:10:13,Po pravu?
0:10:13,0:10:15,Po lokaciji?
0:10:16,0:10:17,Po znanosti?
0:10:18,0:10:20,Po medicini kao umijeću?
0:10:20,0:10:22,Možeš li mi obrazložiti to?
0:10:22,0:10:32,"Da, dijete je u meni, ja ga hranim, dijete je moja svojina, mogu dakle s njim raditi što god poželim."
0:10:33,0:10:43,"A znanost kaže, dijete je autonomna jedinka za sebe, vlastitog svog identiteta."
0:10:45,0:10:50,Dijete ima potpuno različite kromosome od majke i oca.
0:10:51,0:11:00,"Dijete ima sve svoje sustave, dišni sustav, srčanožilni sustav, čak reproduktivni sustav."
0:11:01,0:11:17,"Naravno, dijete uz pomoć pupkovine i posteljice prima osnovne tvari i kisik koje su mu potrebne za održanje života i za razvoj koji prolazi u tijelu svoje majke."
0:11:18,0:11:22,"I kad bismo mi to dokinuli, dijete ne bi moglo preživjeti bez majke."
0:11:23,0:11:31,"Međutim, ni majka ne bi mogla preživjeti bez svojih dotoka hrane i pića."
0:11:33,0:11:41,"Zaključak, moramo razlikovati okolinske uvjete življenja od same osobe."
0:11:42,0:11:46,Majka i dijete koje nosi su dvije odvojene osobe.
0:11:48,0:11:58,"Dijete je samo jedan dio svoga zemaljskog života, možemo slobodno reći hodočašća na ovoj zemlji smješteno u svojoj majci."
0:11:59,0:12:15,"U pravo vrijeme, na pravi način, na pravom mjestu, baš kao što je i njegova majka bila smještena u utrobi svoje majke, u pravo vrijeme, na pravi način, na pravom mjestu."
0:12:16,0:12:20,A majka je samo dobar domaćin svome djetetu.
0:12:21,0:12:38,"I volim reći hvala dragom Bogu ako ne mora zbog određenih bolesti u trudnoći ležati negdje na našim klinikama na patologiji trudnoće i sl., ali da se dogodi i to mi bismo naravno brinuli i o majci i o djetetu."
0:12:40,0:12:40,Spirala.
0:12:42,0:12:46,Koliko istine i neistine ima o spirali?
0:12:48,0:13:21,"Samo stručno gledajući, biološki, spirala je strano tijelo, ima končiće, obična je oblika slova te, može izazivati razne upale, sve do razine nakupljanja gnoja u tijelu žene što je apsces i vrlo jedno opasno stanje koje može izazvati čak i određene kirurške zahvate zbog kojih žena, pacijentica ostaje bez jednog dijela svojih unutarnjih spolnih organa, a to je jajovod."
0:13:22,0:13:45,"Ako bi se dogodilo prsnuće te nakupine gnoja ili kako ga mi stručnjaci zovemo, apscesa, nastala bi jedna velika upalna bolest dijelice, a postoji velika mogućnost i ulaska bakterija u krv i najjednostavnijim rječnikom rečeno trovanje krvi bakterijama."
0:13:45,0:13:53,"Međutim, sva sreća imamo kirurgiju, imamo antibiotike, može nam se i tu pomoći ako bi se nešto takvoga dogodilo."
0:13:54,0:13:59,"Ali gledajmo spiralu u svojoj njezinoj istini, gledajmo je bioetički."
0:14:01,0:14:04,Spirala je pobačajno sredstvo.
0:14:06,0:14:24,"Začeetog čovjeka na ranoj razini postojanja spirala izbacuje van, onemogućuje nidaciju, ugnježdenje čovjeka, ponavljam u ranoj fazi razvoja."
0:14:27,0:14:28,i izbacuje ga van.
0:14:29,0:14:31,Spirala je pobačajno sredstvo.
0:14:33,0:14:41,"Stil i način života mladih ljudi nije nevažan, porast neplodnosti je izniman."
