Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:13,"Pozdrav iz Potke Studija Hrvatska, ja sam Vinko, a ti pratiš Lud."
0:00:14,0:00:21,Potkes koji ti pomaže da definiraš što je uspjeh te kako da ga ostvariš.
0:00:23,0:00:25,Danas je preko puta mene dr.
0:00:25,0:00:34,"Natko Bek, radiolog, najpopularniji doktor u Hrvatskoj koji na jednostavan način približava medicinu široj javnosti."
0:00:36,0:00:41,Kroz svoj privatni projekt Back Insight te kroz podcast Dr.
0:00:41,0:00:45,Podcast ili kao organizator Back Together Summita.
0:00:48,0:00:52,"Osim toga, NATO Back je 2020."
0:00:52,0:01:00,godine proglašen od strane udruge za odnose s javnošću najboljim komunikatorom u Hrvatskoj.
0:01:01,0:01:01,NATO?
0:01:02,0:01:03,Jesi to ti?
0:01:04,0:01:05,Navodno da jesam.
0:01:06,0:01:06,Jesi.
0:01:07,0:01:08,Jesam li krivo nešto rekao?
0:01:08,0:01:09,"Ne, nisam ništa krivo rekao."
0:01:09,0:01:10,"Zvuči puno, ne."
0:01:10,0:01:12,"I još kad je najgore, već sam si natrpana jesen još."
0:01:18,0:01:37,"Prvo pitanje koje sam te poželio pitat, malo proučavajući ove ljude koji grade svoje osobne brendove, ljudi koji se bave stvaranjem brendova, koji se bave marketingom itede kažu da jedna od najbitnijih stvari je storytelling."
0:01:39,0:01:51,"Pa ajde, čini mi se da to tebi ide jako dobro, očito je nešto, polo je talent, polo je stjecanje vještina i kompetencija kroz život."
0:01:52,0:02:05,"Ajde onako kao neki supermarketer, pošto kažu da je storytelling jedna od najbitnijih stvari, ajde ispričati priču o Natku Beku kroz neke onako highlighte."
0:02:06,0:02:11,Ja sam mislio da ćeš me pitati o storytellingu i to me je smislio kao storytelling.
0:02:12,0:02:12,Zašto mene?
0:02:12,0:02:16,"Da, ispričat ću, zaista ću se stvoriti samo na storytellingu."
0:02:17,0:02:26,"Recimo, ja sam baš treš u tim teoretskim stvarima, ali ono što si rekao dio je urođen ili dio je kakav jesi zapravo."
0:02:27,0:02:43,"I od uvijek mi se sviđalo to pričanje nečega, nisam shvaćao u kojem kontekstu i kasnije onda kroz život shvatiš zapravo da je ono što danas nazivaju popularno autentičnost baš u ovim društvenim mrežama, ali to je zapravo iskrenost."
0:02:44,0:02:55,"I onda ako imaš, ako možeš prenijeti iskreno neki svoj zanimljiv doživljaj ili znanje onda je to zapravo ta crta, oprosti što sam ti masakrirao pitanje."
0:02:56,0:03:08,"A sad da se vratim, da dođem na sebe, ne znam šta bi o sebi puno rekao, baš se sad nedavno razmišlja kako je drugačije bilo odrastati u osamdesetima nego što je djeci danas."
0:03:08,0:03:21,"Vidim da su danas djeca puno fizički jača od nas, sigurno psihički ne mogu usporediti jer nisam sebe mogao promatrati vanjskim očima kad sam bio dijete, ali znam da smo bili kržljavi i manje, manja kila imali."
0:03:23,0:03:43,"I to nekako djetinstvo mi je obilježeno, ne znam, ono što se sjećam iz djetinstva iz prvih deset godina života, ajmo reći je ono, muzika Elvisa i Beatlesa koje sam preslušao suludo i nekakve knjige koje su me odredile, a to su bile istraživači u Africi koji istražuju divlje životinje i neke takve stvari."
