Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:23,"Onda ima jedan svetac, sveti Tom Akninski koji je možda najpametniji čovjek koji je ikada živio, to ćete se uvjeriti ako uzmete koju njegovu knjižurinu, Crkva kaže da je on najveći teolog svih vremena i filozof, razmišljam, onda on kaže da cijela stvarnost, sve što vidimo nalazi se između dva uma, dva uma ako neko ne čuje, znači sve što postoji, sve što je stvoreno nalazi se između dva uma."
0:00:24,0:00:32,"Jedan um je onaj iz kojega sve proizlazi, znači ne može postojati ništa, ništa se ne može složiti samo od sebe, bez jednog uma."
0:00:32,0:00:37,"Ima jedan um koji je u svemu, koji današnja znanost otkriva, a koji je drugi um?"
0:00:38,0:00:38,To je naš um.
0:00:39,0:01:21,"I mi imamo um, mačka nema um, kame nema um, more nema um, ništa, samo mi imamo, ona sila stvarno se nalazi između dva uma, taj um koji je stvorio sve, htio je da i mi imamo um, da i mi imamo razum, da i mi imamo jednu nevjerojatnu stvar, slobodu koju možemo nazvati danas po ovom Evanđelju volju, jer ima jedna volja tog uma, ima jedna volja, zašto je to sve stvorio, zašto je stvorio evo svoju djecu, evo znamo da djeca imaju i narav svojih roditelja, ima pasiju narava, uvijek je čovjek ima ljudsku narav, onda mi imamo ne samo ljudsku narav nego imamo i nešto od božanske naravi, zato smo djeca božja, e zato pas nije dijete, Božje mi jesmo."
0:01:21,0:01:28,"I ono što je, meni je to bilo ogromno otkriće otkriti da taj um ima jednu volju za nas."
0:01:29,0:01:38,"Kao što ima, ima volju i za kravu i za pingvina, ali pingvin i krava i vuk i bilo koja životinja ne može se oduprijeti toj volji."
0:01:39,0:01:42,"Ona, ta volja je jedan zakon koji je u njemu i on se ne može oduprijeti."
0:01:42,0:01:46,"A kod nas je drugačije, mi se možemo oduprijeti, mi možemo reći neću."
0:01:47,0:01:52,"Evo danas smo čuli ovaj kaže, vidimo je videograd, doslovno kaže ne želim, neću."
0:01:53,0:02:11,"Evo to, već sam djeci tu, evo tu su par djece koji su išli na Vrhovna oku, već i oni znaju da Bog kad nas je stvorio nije htio što Petre, nije htio kućne ljubimce, tako je da mora, nego je htio djecu."
0:02:11,0:02:18,"Kućni ljubimci su jedna stvar, djeca su to tamo, danas neki to uspoređuju da je to slično, isto, nikako."
0:02:18,0:02:32,"Djeca je veliki rizik, mogu te nogirati, mogu se pobuniti, mogu koliko roditelji trpe, ali ulaziš u taj rizik, šta će ti robot, šta će ti netko tko, ulaziš u taj rizik, moraš dati slobodu."
0:02:33,0:02:35,Tako je Bog učinio s nama.
0:02:35,0:02:54,"Ono što uvijek ponavljam što biste već trebali apsorbirat, sad kad sam počeo ovu hitnu pomoć za nemirne onda mi stalno dolazi zapravo da je mir jako temeljna stvar u svemu ovome što govorimo i onda nemir našeg tijela je kad smo gladni jel tako nemirni smo."
0:02:55,0:03:03,"Nemir naše psihe je kad manjkaju emocije, ajde se malo posvađaj s nekim, ajde ne pričaj s nekim, vi ćete nemir kad su prekinute emocije, evo do to hrane."
0:03:04,0:03:38,"Nemir našeg duha, evo to je ona razina, to je ono što nemaju životinje, što imamo mi, to je tamo, to je naš odnos s Bogom, tamo je, to može razumjeti netko tko nema vjere, tamo su dobro i zlo, tamo je moral, tamo zašto svaki čovjek želi, jako mu je važno i onaj koji nije vjernik da kaže ja sam dobar, ja sam, to je tamo u duhu je jedan imperativ da trebamo biti dobri, a zanimljivo što Krist kaže, moja je hrana, rekli smo da kad manjka hrana da smo nemirni, bilo tjelesna hrana, bilo emocionalna, bilo duhovna, kaže moja je hrana vršiti volju oca moga."
0:03:38,0:03:44,"Šta je govorio otac nebeski kad bi progovorio o Evanđelju, kaže ovo je sin moj, u njemu mi sva milina."
0:03:44,0:03:48,Gledao bi što radi Krist i rekao ovo mi je milina i to je bila Kristu hrana.
0:03:48,0:04:04,"On vrši volju očevu, otac kaže, a u milinu moja, divoto moja, kao jedno, možemo zamisliti jedno malo dijete, kada roditelji kažu bravo, bravo, baš si bio dobar, baš si poslušao, a onda dijete ah nahrani se, nahranjena mu je nutrina."
0:04:04,0:04:09,"Evo, ali to je samo slika ove duhovne hrane, to je odnosa našim Ocem nebeskim."
0:04:10,0:04:22,"Zamislite da Krist, kad je bio na križu u agoniji, bio je žedan, gladan, više žed tada osjećao je, dehidrirao je, znači biologija mu je u totalnom nemiru, u totalnoj agoniji."
0:04:23,0:04:28,"Psiha mu je bila, bio je u depresiji, kad je bio u gecemaniju, znojao se krvavim znojem."
0:04:29,0:04:32,To kažu da je to najveći oblik depresije.
0:04:34,0:05:00,"u smislu anksioznosti, depresije, da, da, ostavili su ga prijatelji Juda, on zna da će ga sad Juda izda, da počinje muka ili počinje ovaj, ali zanimljivo, odakle ako su mu i tijelo i psiha bili u takvoj agoniji, kako to da je mu u duhu bio toliki mir, kako mogu iz te agonije izgovoriti sa križa riječi oče, oprosti im, ne znaju što čine, iz takve agonije, šta je, kako se to dogodilo?"
0:05:01,0:05:20,"I onda to smo čuli u drugom čitanju da Krist je bio poslušan ocu, a to je jedna neobična stvar koju mi nemamo, a Krist ima i koji nama želi dati, a Krist, zanimljivo, u križu, u totalnoj agoniji i uniji je poslušan ocu i to ne s nekim naborom nego spontano, to je njegovo, jedno je s ocem, jedno je s očevom voljom."
0:05:21,0:05:50,"Evo onda sad zamisli ovo i ti možeš to dobiti, i ti možeš dobiti da tvoja volja na dubokoj razini, a kad bi ti sad razmišljao iz čega proizlaze svi tvoji problemi, moji problemi, ovi duboki nemir koji imamo je od ove podijeljenosti, od očevove volje, da evo šta je sad Božja volja, evo prvo smo malo objasnili šta to znači da smo Božja djeca, da je to realno nešto, da mislim cijeli svemir je stvoren sve da bi se rodili mi, da bi došao u um, da bi se pojavila djeca Božja."
0:05:51,0:05:56,"Zamisli ti Pa što zamislite, ti imaš tu milost, imaš taj dar da možeš ući u zajedništvo sa svojim Stvoriteljem."
0:05:57,0:06:01,"Onda evo sigurno ja i ti puno puta smo rekli ne želim, neću."
0:06:02,0:06:05,"Ima nešto što je moja volja, evo što je moja volja?"
0:06:06,0:06:15,"Moja volja je brzi užitak, ekspresu užitak, moja volja je kraći put, lakši put, moja volja je kad me netko ponizi prekrižit ga."
0:06:16,0:06:17,Je li to moja volja?
0:06:17,0:06:20,"Je li to naša, priznajem, ali ima jedna druga volja."
0:06:21,0:06:29,"Mena druga volja koja je, govorim je Krist, govorim je Crkva, govorim je Savjest, ja mogu prepoznat, toliki ljudi, ja vidim u mom životu, prepoznajem, nije."
0:06:29,0:07:10,"Ima ta druga volja koja je bolja za mene, bolja je kao što malo dijete mora, on se kreve ili neće, plače, vrišti, malo po malo mora upoznat, ima, ovi mi žele, ovi ljudi mi žele dobro, tu ovih starijih koji me malo muče, žele mi dobro, ako to ne upozna, poslije katastrofa, jel tako i ja, ako ne poznam da ima jedna ova volja Božja koja mi želi dobro, na kraju ovo što govori u drugom čitanju Sveti Pavao, on govori o, kaže o odnosu u hršćanskoj zajednici, kaže da budemo jednoglasni, kaže, tko ne bi želio, evo recite mi, ima li netko u ovoj crkvi da ne bi želio da živi u simfoniji, doslovno kaže simfonija, jednoglasno, da živimo u simfoniji s drugima, da živimo."
0:07:10,0:07:11,A šta vidimo?
0:07:11,0:07:12,Zašto nije simfonija obitelji?
0:07:13,0:07:21,"Zato što muž ima svoju volju, tata ima svoju volju, mama ima svoju volju, sin ima svoju volju, čar ima svoju volju i te volje su u neprestanom sukobu."
0:07:21,0:07:23,"Kako je moguće da ljudi žive, da žive u simfoniji?"
0:07:24,0:07:26,"Ovo što svi želimo, želimo simfoniju, želimo jedinstvo."
0:07:26,0:07:37,"Tko ne želi i komunisti su govorili bratstvo i jedinstvo, to su nudili, jer samo je to bilo tako tragi komično, jer kao da ćemo, evo sad ćemo na horuk bratstvo i jedinstvo, idemo, ajmo."
0:07:38,0:07:42,"Brat moji, treba izvaditi iz mene ovo što mi onemogućava da sam u jedinstvu s drugima."
0:07:43,0:07:58,"Evo ima u meni, ovo moje opiranje Božjoj volji, ima u meni zavist, ima u meni požuda, ima u meni moja volja koja se opire Božjoj volji, kako ćemo to, amo na horu, kuzet ćemo puške i živit ćemo u bratstvu i jedinstvu, tragi komično, tragi komedija."
0:08:01,0:08:15,"Ja sam siguran, onda kako može jedna obitelj živjeti u jedinstvu, kako mogu ljudi živjeti u jedinstvu, jedino ako se tata podloži Božjoj volji, ako se mama podloži Božjoj volji, ako se kćer podloži, brat, sestra, jedino ako se podlaže Božjoj volji, moguće je ovo što svi želimo, svi želimo jedinstvo."
0:08:16,0:08:30,"I onda Kris govori o prispodobi, o ovoj prispodobi o dva brata, evo možemo se naći, super je ako smo ovaj prvi, super, evo to je čovjek koji ne vrši Božju volju, ali zna da je ne vrši."
0:08:31,0:08:41,"I poslije kaže ovdje, ovdje kaže na hrvatski, predomislio se, u originalu je na grčki jedna čuda glagol, teško ga je prevest, koji znači brinuti se nakon."
0:08:42,0:08:55,"Nekada recimo prije grijehate, nije briga, nije te briga, ali ne vidiš uopće ni posljedice, poslije napraviš što, onda uhvatite briga, uhvatite, znaš da si napravio nešto zlo, znaš da nisi u pravu, znaš da i to te otvara mogućnosti da se vratiš."
0:08:56,0:08:58,Evo tojest zašto ovaj sin je otišao u vinograd?
0:08:59,0:09:05,"Ne zato što je on dobar, zašto je išao vršiti očiju volju, nego zato što se sjetio da je Bog dobar."
0:09:06,0:09:55,"On se ovdje kaže, ima jedno čitanje kod Luke, Luka sedam trideset jedan kaže da kad je Ivan Krstitelj propovijedao da su ljudi mu vjerovali kaže i carinici to su bili javni grešnici kaže aparizeji to su bili ovi koji su javno bili dobri to je jako opasno biti evo jako je opasno biti svećenik da se razumijemo imam vidim evo ja sam službeno dobar bože sačuvaj Augustin je rekao čast mi je što sam s vama kršćanin čast mi je to mi je divota kaže ali mi je strah što sam za vas biskup strah mi je jel bit ću strože suđen i u opasnosti sam uvijek ga se stavljam iznad drugih to je evo velika kaže da su onda farizeji nisu htjeli da ih Ivan krsti tojest nisu se htjeli priznati grešnicima i kaže onda rečenica i tako su omeli što je Bog naumio s njima."
0:09:56,0:10:08,"Zamislite, ti danas sad dok ovo slušaš, Bog ima jedan plan s tobom da budeš njegovo dijete, da budeš u miru, da budeš ispunjen i sada to možeš doživjeti, a Bog to želi da imaš vječno, vječno."
0:10:08,0:11:37,"I ja ako ustrajem u ovome, u ovom licemjeru da govorim ja sam dobar, to svi ljudi, svi imamo taj problem, zamisli sada da svi ljudi, ja sam upoznat ovakvog čovjeka, svi ljudi misle o tebi da si monstruo, da nisi ono za što se, zamisli dalite da je dok im, da ti je prekinuti dotok ljubavi, emocija od svih ljudi, zamislite u kojem stanju se nalaziš, zamislite, ja sam upoznao više ljudi, tako je jedan kojeg sam upoznao, pokušao sam ubiti, a taj čovjek nije mu trebalo filozofirati o Bogu, nije mu trebalo, samo mu je trebalo doći, reći, govorite, evo Kriste, on je, ti si ga kad si ubio onog čovjeka, ti si ubio Krista, razapeli, on je uskrsnuo, ljubite, želite dati novi život, a jel, kako, ja sam ga slušao, upijao kao spužva i vidio je da mu iskazujemo ljubav, cijeli svijet ga mrzio, njegov tata mu je napisao, to je realno ovo što sad govorim, to sam doživio, njegov tata mu je napisao pismo, ubije se sine, napravio sam mu, o tome je tata njegov napisao, a dolazi A dolaze neki ljudi, tu mi kažemo hladna institucija, crkva, samo je došla ta hladna institucija, crkva i zagrlala ga i pričala s njim i rekla mu da je ljubljen, da ima nade za njega, imamo pokriče za to, ne, to nije neka psihologija jeftina, misli pozitivno, imamo pokriče, pokriče je Krist, evo ovaj koji do kraja vrši volju Očevu sa križa i molio za nas, kao Uskrsli je poslao svoje učenike da idu svima propovijedat oproštenje grijeha i obraćenje, to je ono što ja tebi sad propovijedam, oproštenje grijeha i obraćenje, povratak Ocu."
0:11:38,0:11:41,I onda zašto ovaj prvi Sin može vršiti Božju volju?
0:11:42,0:11:47,Znamo da je centar centralna stvar u kršćanstvu je vršiti Božju volju.
0:11:47,0:11:51,"U prirodnoj religioznosti je uvijek vršiti moju volju, moja volja, moja volja."
0:11:51,0:11:52,"Idem i u crkvu, zašto?"
0:11:52,0:11:54,"Da bude moja volja, na kraju da bude moja volja."
0:11:55,0:12:08,"Zašto ovaj čovjek kojeg sam susreo u zatvoru, on malo kad je otkrio da ga Bog ljubi, da mu je on došao, da ga je on jedini ljubio, kad ga nitko nije ljubio, onda spontano je došla u njemu, a onda ja želim vršiti tvoju volju."
0:12:09,0:12:12,Možeš vršiti volju nekoga za koga si otkrio da je dobar.
0:12:13,0:12:19,"I kad ti netko tko je simpatičan, tko je dobar traži od tebe neku tešku stvar, slakoća mi napraviš."
0:12:20,0:12:25,"Kad je netko tko ti je antipatičan, traži laku stvar, mrmljaš, grintaš."
0:12:26,0:12:52,"Onda ako ti je Bog antipatičan, a to ako idemo, ajmo reći dubinskom psihologijom ili dubinskom duhovnošću užeš u svoju nutrinu, svi ćemo pronaći jednu svađu s Bogom, svi ćemo pronaći to da zapravo mi kažemo Bogu da je on nepravedan, a to je, zamislite da čak ljudi koji negiraju Boga, koji kažu da nema Boga, čak i oni vole misliti o sebi i govoriti i predstavljati se tako da su dobri, iako je to jedan paradoks."
0:12:53,0:13:11,"Ne mogu ja biti dobar ako ne postoji Bog, onda ne postoji dobro, ne postoji zlo, ne postoji dobro, ne mogu ja, ali evo želim kako je to u nama, evo dalo bi se razmišljati o tome sada, možda nekom trenutku da ima malo više vremena i ti možeš, zašto je to u meni toliko jako da ja budem, da se predstavim dobar pred svima."
0:13:11,0:13:16,"I onda u toj, zato prvo čitanje kaže Bog njima govori, zašto govori da sam ja nepravedan?"
0:13:16,0:13:32,"Jer mi stavljajući sebe da smo mi dobri, zapravo govorimo o Bogu da je nepravedan, da on nije dobar, ja sam dobar, ja sam dobar, onda to je kao da se ajde ti posvađamo i ja to uvjeravam i siguran sam da sam u pravu, u jednom trenutku shvati, a ne, on je bio u pravu."
0:13:33,0:13:59,"I dođe ti i kaže, evo žao mi je, ti si bio u pravu, ti si, evo to je u Kristu mi možemo poznati da je Bog u pravu, da nisam ja u pravu i da šta znači dobro, evo koliko smo prevareni da mislimo šta znači biti dobar, dobar znači šta znači da jedno dijete biti dobro, slušati tatu i mamu, šta znači biti dobar, slušati volju očevu, slušati volju tvoje, da li ti slušaš volju svoga oca ili uvijek slušaš svoju volju, ja slušam svoju volju i to pokušavam obuć da je to dobro, da sam ja dobar."
0:13:59,0:14:09,"Zamislite svi najveći zločini čovječanstva su učinjeni od ljudi koji su bili sigurni da čine dobro, kao što su Hitler, kao što su Staljin, evo to bi me trebalo malo zamisliti."
0:14:09,0:15:02,"I to je jedan misterij kako čovjek može činiti zlo, može silovati, može ubijati, uvjeren da čini dobro, da oni su fašisti, oni su nešto, mi ćemo se objašnjava Božju dobrotu koja je kao sunce koje grije i pravednima i nepravednima."
0:15:03,0:15:08,"Ako si dobar, si dobar bez obzira na feedback, bez obzira hoće drugi to vidjeti ili neće vidjeti."
0:15:08,0:15:11,Evo zato Božju volju nije moguće vršiti kao ovaj drugi.
0:15:12,0:15:20,"Ako crpiš snagu, ako želiš biti dobar i svoje dobrote, vidiš na kraju ćeš se umoriti, vidiš da to nije realno."
0:15:20,0:15:31,"Čim dođe netko tko ide protiv tebe, vidiš da iako si rekao evo me gospodaru, u nagrčki kaže ja gospodaru, ja, crpiš tojest želiš biti dobar ali iz čega crpiš?"
0:15:31,0:15:33,Iz toga da si uvjerio u sebe da si dobar.
0:15:33,0:15:35,Na kraju ćeš uvijek zamoriti i vidiš da to ne ide.
