Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:38,0:00:44,"Pozdrav, ja sam vaš domaćin David Barnard, a danas sam sa mnom Jacob Iting, izvršni direktor RevenueCata."
0:00:44,0:00:55,"Naš današnji gost je Sean Steingold, osnivač i glavni direktor Momentum Labs, gdje pomaže u stjecanju, upravljanju i skaliranju mobilnih aplikacija."
0:00:55,0:01:00,Sean je sada izvršni direktor aplikacije za mršavljenje i dobrobit Healthy koju je stekao Momentum Labs.
0:01:01,0:01:12,"Na podcastu razgovaramo s Seanom o snazi zajednice, važnosti testiranja vaše freemium strategije i zašto možda ne biste htjeli ponuditi besplatni probni period."
0:01:13,0:01:15,"Hej, Seane, hvala ti što si se danas priključio našem podcastu."
0:01:16,0:01:17,"Naravno, David, hvala."
0:01:17,0:01:20,"A Jacob, uvijek je lijepo razgovarati s tobom."
0:01:20,0:01:22,"Hej, David, danas je prekrasan dan ovdje na Srednjem zapadu."
0:01:23,0:01:27,Došao je proljeće i spreman sam razgovarati o malim softverima na malim računalima.
0:01:27,0:01:32,"Dakle, zapravo, veliki softver na malim računalima, ali uzbuđen sam za današnji razgovor."
0:01:32,0:01:36,"Dakle, Seane, htio sam započeti s načinom na koji si ušao u svijet aplikacija."
0:01:37,0:01:38,"Dakle, radio si u Hewlett Packardu."
0:01:38,0:01:40,"Prije toga, zapravo si bio u SVB-u."
0:01:41,0:01:44,"Dakle, imao si prilično dugu karijeru, a zatim si prešao na aplikacije."
0:01:44,0:01:46,Zato bih volio čuti priču iza toga.
0:01:46,0:01:46,Hvala.
0:01:47,0:01:54,"Za mene, jednostavno, volim prilike u kojima imate poslovni model koji u osnovi poremeti industriju."
0:01:54,0:02:01,"Drugim riječima, vi i vaš posao i proizvodi imaju veću maržu od konkurenata."
0:02:01,0:02:06,I to je nekako bila teza iza velikog dijela moje karijere i na čemu sam radio.
0:02:06,0:02:16,"I tako gledamo aplikacije, što je Coca-Coli trebalo, što, šezdeset godina i dvadeset milijardi dolara da ih izgradi, svaki izdavač aplikacija dobiva ih besplatno od prvog dana."
0:02:17,0:02:19,"I to je globalna skala i distribucija, zar ne?"
0:02:19,0:02:25,Svaka pojedina aplikacija prodaje svaku sekundu svakog dana u svakoj zemlji širom svijeta besplatno.
0:02:25,0:02:31,"A ako razmislite o rastu trgovine i poslovanja, Coca-Cola je trebala desetljeća da to izgradi."
0:02:32,0:02:33,Nike desetljeća.
0:02:33,0:02:35,I dobivamo ga od prvog dana besplatno.
0:02:35,0:02:37,To je bez precedensa.
0:02:37,0:02:41,Zato volim mogućnost iskorištavanja takve prednosti.
0:02:41,0:02:48,"A onda, kad govorimo o aplikacijama, u mojoj se tezi nalaze još dvije ključne stvari o tome zašto volim industriju aplikacija."
0:02:49,0:02:52,Jedna je da se rangiranje trgovine aplikacijama u osnovi pretvara u mote za vas.
0:02:52,0:03:05,"Ako možete doći na vrh kategorije ili čak na vrh nišne sekcije kategorije, to postaje ispunjavajuće jer se na pretraživanju najviše nalazite, dobivate najviše korisnika, dobivate najvišu rangiranje, a zatim se ciklus ponavlja."
0:03:05,0:03:13,"Zadnji dio je da postoji cijeli svijet u industriji aplikacija gdje kažem da aplikacije mogu biti natječu stvarne, konkretne proizvode."
0:03:13,0:03:16,"Dakle, dajem vam primjer aplikacije koju smo kupili, a to je iNavX."
0:03:17,0:03:18,Mi smo aplikacija za pomorsku navigaciju.
0:03:18,0:03:21,Razmislite o nama kao o Google Maps za vodu.
0:03:21,0:03:26,"Svi znamo paralelni primjer upotrebe, koji je GPS vašeg automobila."
0:03:26,0:03:33,"Ove ćete vikend putovati cestom i kupiti Toyotu Camry, platit ćete dvije tisuće, dvije tisuće petsto dolara za ugrađenu navigaciju."
0:03:33,0:03:39,"A kad vozite automobil kući tog popodneva, izvadit ćete telefon i besplatno koristiti Google Maps."
0:03:39,0:03:46,Volim kad mobilna aplikacija može zamijeniti konkretan proizvod jer ćemo u tom natjecateljskom okruženju pobijediti.
