Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Hvaljeni su svi Marija, dragi pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:16,0:00:18,Danas snimamo još jedan podcast život.
0:00:19,0:00:20,U gosta smo doveli dr.
0:00:21,0:00:22,Ivana Zmijanovića.
0:00:22,0:00:22,Dr.
0:00:23,0:00:31,"Zmijanović je specijalist ginekologije i sub specijalist fetalne medicine, također je i suprug i otac troje djece."
0:00:31,0:00:33,"Doktore Zmijanović, dobro nam došli."
0:00:33,0:00:34,Još bolje vas našao.
0:00:35,0:00:40,"Evo za početak, kao što svakog gosta pitamo što trenutno zanimljivo radite u svom životu?"
0:00:42,0:00:56,"A moje zadnjih već jedno možda desetak godina se time bavim, a sad baš intenzivno zadnjih par godina, to je kako sam ja subspecialist fetalne medicine, a to zapravo znači briga o fetusu, odnosno nerođenom djetetu kao pacijentu."
0:00:58,0:01:05,I ono što je moja uža specijalnost unutar te uske specijalnosti je proučavanje srca fetalnoga.
0:01:07,0:01:08,Zašto fetalno srce?
0:01:08,0:01:53,"Zato što su mane srčane mane, odnosno prirođene srčane greške najčešće od svih grešaka kod čovjeka one se pojavljuju sa učestalošću od otprilike jedan posto znači o njih mi govorimo na jedna tisuća znači na jedna tisuća novorođene djece deset djece će imati srčanu manju one su dakle najčešće one su najsmrtonosnije i ono što je zapravo ono što je nas najviše odnosno mene osobno a i ove ljude s kojima surađujem potaklo da su najmanje otkrivene dakle najčešće najsmrtonosnije i najređe otkriveneena i zapravo tu onda imamo najviše prostora za napredovati."
0:01:54,0:02:30,"A napredovati znači prepoznati srećanu manu kod djeteta koje je još u majčinoj utrobi, koje se još nije rodilo, da bi mogli intervenirati na način da takvo dijete se rađa u centru, konkretno kod nas u Hrvatskoj u Zagrebu i gdje su zapravo sve mogućnosti najbolje za porođaj takvog djeteta, za prijem takvog djeteta u jedinicu intenzivne neonatalne skrbi i za u slučaju potrebe intervenciju kod djeteta odmah po porođaju."
0:02:32,0:03:10,"A ta intervencija je potrebna za recimo nekakvih dvadeset posto te djece rođene otprilike znači od tih sad deset rođenih sa srčana manom njih četvero će imati kompleksnu srčanu grešku a od njih četvero na njih dvoje treba intervencija odmah po porođaju i zapravo se na taj način spašava život jer ta srčana mana polovica djece sa srčanim manjama će imati uredne kromosome, znači uredno, uredna su zdrava djeca osim što imaju grešku na srcu."
0:03:10,0:03:20,"Kad se ta greška na srcu operira onda ta djeca žalju žive normalno, imaju normalan život i ovaj, imaju naravno srce operirano ali mogu doživjeti duboku starost."
0:03:21,0:03:28,To je jedno jako pohvalno i lijepo područje medicine jel tako posebice ginekologije.
0:03:28,0:03:39,"Ali evo da se malo vratimo na vaš život, evo vaše djetinjstvo, kada i gdje ste rođeni, u kakvoj obitelji, kakva je malo teklo vaše prve godine života?"
0:03:40,0:03:42,Pa rođen sam prije više od pola stoljeća.
0:03:45,0:04:06,"U Šibeniku sam rođen i to u istom, na istom mjestu gdje sam i svoj životni rad, taj život, radni vijek, odnosno, specijaliste, specijaliste, ginekologa, tamo gdje sam rođen, tamo sam i radio i tamo su se i moja djeca rodila, tako da sve se vrti u krugu."
0:04:09,0:04:13,"Dakle, rođen sam jedna tisuća devetsto sedamdeset dva davno je to bilo."
0:04:15,0:04:29,"Kao drugo dijete u obitelji, nas je bilo troje, tri brata, otac nažalost je preminuo prije tri mjeseca, otac je bio psihijatar, a majka profesorica u školi je engleski, engleski talijanski."
0:04:31,0:04:51,"I tako, znači sedamdeset dva sam se rodio a sedamdeset osam krenuo sam u školu prvi razred a devedeset maturira maturirao sam u srednjoj medicinskoj školi i onda nakon te srednje medicinske škole devedeset je upisao fakultet medicine medicinu i otišao u Zagreb."
0:04:51,0:04:56,"U Zagrebu sam, to je bila, ja sam bila ona prva generacija šest godina medicine."
0:04:57,0:04:57,1996.
0:04:57,0:05:10,"diplomirao i vratio se u Šibenik, onda sam služio u vojni rok, odnosno napravio prvo staž, godinu dana, pa služio u vojni rok, godinu dana u Hrvatskoj vojsci, malo manje, deset mjeseci je bilo tada vojske."
0:05:10,0:05:12,I onda 1998.
0:05:13,0:05:24,"završio onaj položaj, ovaj stručni ispit, istekao zvanje liječnika, liječnika opće medicine."
0:05:25,0:06:08,"i onda sam od devedeset osam do dvije tisuće dva sam radio kao liječnik primarne zdravstvene zaštite bila sam dva godine u drnišu to je bilo dosta onako rad u ambulanti malo u gradu drnišu malo po ovim okolnim ambulantama na selu i dosta onako zanimljivo i puno puno iskustava današnji recimo studenti medicine odnosno završeni i netom završeni liječnici malo kad dobiju priliku raditi da imaju taj nekakvi jer mi smo prije imali obavezu dva godine radit u općoj i nakon toga se može kandidirati za specijalizaciju, a danas na specijalizaciju možeš ići odmah."
0:06:08,0:06:19,"I mislim da danas mladim liječnicama fali tih dva godine tog rada u općoj praksi, da imaju širok rad od male djece do starih ljudi."
0:06:20,0:06:27,"Tu onda možeš dobiješ jedno kliničko iskustvo koje ti je kasnije vrijedno u tvom poslu, di si specijalist."
0:06:29,0:06:38,"Tako da to, kako je moj otac bio psihijatar, nekako je sve naginjalo na tom, a i djed je bio psihijatar od MUP-a od mame i otac."
0:06:38,0:06:42,Tako da nekako sve je bilo na to da ću ja isto biti psihijatar.
0:06:45,0:06:48,Ali evo put me odveo na ginekologiju.
0:06:49,0:06:51,A gdje se na tom putu našla supruga?
0:06:52,0:07:58,"A ona se našla, mi smo se upoznali devedeset osam devedeset osam ja sam završio medicinu završio staž bio ovaj tamo je služio na služenju vojnog roka i tako smo se upoznali i onda smo ovaj dvije tisuće dva se oženili dvije tisuće tri je došao prvi sin Petar, Petar Krešmir on je najstariji, onda dvije tisuće četiri je Josip srednji i dvije tisuće sedam je Luka on je najmlađi lijepo a kako je došlo do toga da se odlučite evo za specijalizaciju iz ginekologije dakle ginekologija zapravo nije bila moj izbor ja nekako kad sam bila na fakultetu onda nisam imala neku određenu specijalizaciju kao ja ću baš tu i to isto kao recimo kad biraš dan ispita ideš na ispit i sad ćeš ići baš taj dan, onda nisam volio takve stvari, više neka mi ne dopadne taj dan za ispit pa ću ja to riješiti tog dana."
0:07:59,0:08:06,A kad sam biraš onda nekako sam sebi možeš podmetnuti nogu tim odabirom takvim.
0:08:07,0:08:12,"Uglavnom, moj izbor ginekologije je došao izvanka."
0:08:14,0:08:30,"Kad sam se prijavljivao za natječaj, uglavnom se prijavljuješ za natječaj za bolničke specijalizacije i ja sam dvije tisuće devedeset osam završio stručni ispit položaja i tada steka priliku da mogu se početi prijavljivati za specijalizacije."
