Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:11,Srdačan pozdrav.
0:00:12,0:00:20,"Od kad se rod odvojio od spola, prvo u jeziku, a danas sve više i kiruški, nastala je prava konfuzija među mladima na zapadu."
0:00:21,0:00:26,Jedna od glavnih pitanja koje si adolescenti sada postavljaju je pitanje osobnog spolnog identiteta.
0:00:27,0:00:33,"A na ovo samo po sebi duboko uznemirujuće pitanje veže se i drugo, tko uopće potiče takve teme i zašto to radi?"
0:00:34,0:00:42,Nije li svijet oko nas već dovoljno izazovan i bez ideološki motiviranog i bešćutnog narušavanja samosvijesti jednoga djeteta ili adolescenta.
0:00:42,0:00:45,Odgovor na ovo pitanje može biti i novinari.
0:00:45,0:00:49,"Da se o tome javno ne govori, ne bi takve stvari mladima ni padale na pamet."
0:00:49,0:00:51,No čini se da to ipak nije sva istina.
0:00:52,0:01:03,"Mi stvarnost ne mjerimo samo po novinskim natpisima, nego i po mnogo dubljim i snažnijim društvenim kretanjima i idejama koje su često posijane daleko ili davno prije nas i o čijem nastanku znamo vrlo malo ili ništa."
0:01:04,0:01:10,Neke od tih ideja sežu još u antičko vrijeme i o njima se govori u raznim mitovima i biblijskim pričama.
0:01:10,0:01:23,"Pitanje odnosa muškarca i žene, pitanje ljudskog identiteta i slobode, čovjekova grešna naravi, težnja za ostvarenjem, odnos reda i kaosa, sve su to teme koje su u svakom vremenu aktualne, samo u drugačijim okolnostima."
0:01:24,0:01:34,"U današnjoj ćemo epizodi, dakle, govoriti o svemu tome, a našem ćemo gostu postaviti neka sasvim konkretna pitanja, poput je li muškarcu namijenjena uloga duhovnog autoriteta u obitelji?"
0:01:34,0:01:37,Bi li išao u crkvu na kojoj se vijori dugina zastava?
0:01:38,0:01:41,Jesu li muškarci i žene suparnici ili suradnici?
0:01:41,0:01:44,Koja su to četiri jahača vokalipse?
0:01:44,0:02:02,"Podržavali klećanje igrača na početku nogometne utakmice itede O ovim pitanjima i to u formi podužeg razgovora umjesto u običajenih pola sata kako inače radimo našu emisiju, razgovaramo s vjeručiteljem i autorom knjige Drevna igra, nova pravila koja je evo nedavno ugledala svjetlo dana."
0:02:02,0:02:04,es nama je Mario Milovac.
0:02:05,0:02:07,Mario kako si zadovoljan s knjigu?
0:02:08,0:02:09,Iznimno zadovoljan.
0:02:10,0:02:11,Je li se dobro prodaje?
0:02:12,0:02:17,"Pa moglo bi i bolje, ali eto barem knjiga posluži doma djeci da igraju frisbee."
0:02:17,0:02:19,Ili da podsoka stolu šta kaže.
0:02:19,0:02:20,Ili za potpalu.
0:02:20,0:02:21,Slučaj u kojem je dio bio super.
0:02:22,0:02:28,Na jedan od takvih falsifikata stvarnosti naišao sam u kćerinu u udžbeniku engleskog jezika za treći razred osnovne škole.
0:02:28,0:02:45,"Kratko je u stripu prikazana priča o pepeljugcu kojega zli očuh i polubraća maltretiraju, a on potpuno pasivan i nesposoban da se brani, ima sreće što gubi cipelu pa ga od egzistencijalne pogibli spašava princeza koja jedva čeka nesposobnoga muškarca za kojega se treba brinuti."
0:02:47,0:02:50,Zašto u naše vrijeme nije bilo ovakvih genijalnih iznašašća?
0:02:51,0:02:52,Koje je naše vrijeme?
0:02:52,0:02:52,Ovo je naše vrijeme.
0:02:54,0:02:55,Kako su bili djeca?
0:02:59,0:03:03,"Pa kako tako konzervativno i na tražnjački, da ne kažem desničarsko, klerikalno."
0:03:03,0:03:14,"E, ali imamo mi danas moderni pepeljugac je Ain't Chomama, ona pjesma od Ain't Chomama, znači, eko, ono, nećete ja peeglat, nećete, znači to je isto, ajde, naša druga pjesma."
0:03:14,0:03:17,"Dobro, to je emancipacija, to je emancipacija, da li to nije emancipacija?"
0:03:17,0:03:28,"Ali, ali, ali, vidi, povežimo malo to sa, dakle, pitanje je, ona se promovira da se princeza brine za princa, a J."
0:03:28,0:03:30,"Lo kaže Ain't Chomama, ja se brinem za tebe."
0:03:32,0:03:33,Ona želi se ona emancipirati?
0:03:33,0:03:43,"Točno, ona ne želi i pepeljugca, bar u toj pjesmi, ain't Chomama, znači smiješnjom, a znači to ono nek ti materkuvaj pegla, ona je emancipirana, ali i JL je isto protiv pepeljuca."
0:03:43,0:04:15,"Znači, sad, to je pitanje, mislim to je, naravno, mogu ja sad reći nešto, možeš ti reći nešto na razini onoga što si rekao anegdota itede to nije nikakav dokaz, ali neka svatko, neka svatko sam sebe propita i svoje životno iskustvo koliko žene vole nesposobne muškarce, koliko je to bitan faktor, koliko je bitan faktor, žele li muškarce za kojeg su ona, dok ona ima PlayStation jede kikiriki i nesposoban je da nađe posao, da ona sve radi za njega, je li to ženama ideal?"
0:04:16,0:04:17,Točno to je pepeni ugač.
0:04:17,0:04:24,"Znači ona mu treba biti mama, trebamo biti mama ili nekakavamo reći njegov zaštitnik."
0:04:24,0:04:25,"Dobro, a što propuštamo vidjeti ovdje?"
0:04:25,0:04:27,Ajmo probat gledati drugu perspektivu.
0:04:27,0:04:42,"Dakle mi sada gledamo iz jedne svoje osobne perspektive, jesu li, mislim, žene su često u povijesti zaista bile i još su negdje i u jednom dobrom dijelu svijeta i imaju manja prava i ugnjetavane su, sad ne govorim samo o islamskom svijetu, nego govorim i o zapadnom istu."
0:04:43,0:04:44,Što mi propuštamo vidjeti ovdje?
0:04:45,0:05:00,"Je li zapravo ovaj pokušaj da se dogodi jedna viša i dublja emancipacija žena zapravo nešto što treba pohvaliti, pa čak i ako malo ide i previše što kažu ako se vlak malo i još ne zaustavi na stanici nego još malo prođe i dalje, je li to nešto eto što treba prihvatiti?"
0:05:01,0:05:34,"Bila je ona debata Žižek Peterson, evo to je kao ajmo reći jedna poznata je debata, mislim tamo kad su se ove stvari zahuktavale ne znam točno koja je godina, možda dvije tisuće osamnaest i dvije tisuće devetnaest nisam siguran i onda je žižek tu isto kao ako je jedan lijevo orijentirani filozof iako zamjerio je ljevici intelektualnu lijenost evo znači što se mene tiče nema ja ništa protiv nekakvih novih narativa koji će biti dobro posloženi, duboki, izvrsno napisani, da oni cirkuliraju u društvu."
0:05:34,0:05:35,Znači ja protiv toga nema ništa.
0:05:36,0:06:05,"Meni je recimo konkretno me zasmetalo kod Pepe Ljuca to što je Žižek rekao, ta intelektualna lijenost, da nisu, ne znam, autori udžbenika ili općenito, to je jedna matrica ponašanja danas, da jednostavno ne znaju ili nemaju tu kreativnu stvaralačku snagu da iznjedre nove priče, nego uzimaju stare priče, mitove i bajke koji filmove, remakeove rade, rebutove i ajmo reći, prepričavaju ih čisto zamjenjujući uloge."
