Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:30,"Još jednom vas pozdravljam, to je bio Don Mario, duhovnik naše zajednice, u njegovo ime, u ime čitave zajednice nanovorođenih, u ime našega duhovnika za pastora u beiha Don Davora koji nažalost je spriječen ovdje biti s nama, ali u ime evo našega su temeljitelja i prvog duhovnika velečasnog Ivicu Berdika pozdravljam vas sve okupljene ovdje i ove godine na drugoj konferenciji o očinstvu koja se odvija pod imenom Kristovo gospodstvo."
0:00:31,0:00:38,"Evo za početak, možda nije loše reći par statističkih podataka odakle smo se sve okupili."
0:00:38,0:01:15,"Ove godine ovdje smo se okupili čak i sedam država iz preko pedeset gradova, najvećim dijelom naravno iz Hrvatske, iz čitave Hrvatske, ali iz mnogo gradova diljem Bosne i Hercegovine, Njemačke, Austrije, ovdje je velika grupa iz Srbije, iz Subotice, iz dva grada iz Švicarske i posebno me veseli da je s nama ovdje jedan svećenik koji služi u Albaniji došao ovdje, veličastni Srećko, pa ga evo srdačno pozdravljam ovdje na ovoj konferenciji."
0:01:15,0:01:25,Zanimljivo je vidjeti da evo gospodin je ovdje pozvao i članove molitvenih zajednica i to njih preko četrdeset.
0:01:26,0:01:38,"Ovo je jedno prekrasno zajedništvo i ovaj osjećaj koji imam kad sam vas sve pozdravljao i vidio puno poznatih lica, već sada su mi se vratile emocije od zadnje konferencije koja je bila."
0:01:38,0:01:52,"Nedavno sam bio u razgovoru sa glavnim govornikom prošle konferencije, našim Jimom koji je i ove godine potegnuo iz Amerike da bude s nama i on mi je dao jednu zadaću."
0:01:52,0:01:57,On je rekao da bi volio da neko u ime organizatora napravi jedan mali uvodni govor.
0:01:57,0:02:02,"Iako to nije bilo sasvim u planu, osjetio sam da ono što govor ima smisla."
0:02:03,0:02:12,"Naime, on je tvrdio da upravo oni koji su se evo dali u ovaj pothvat organizacije pretrpjeli i nekakve napore."
0:02:12,0:02:24,Što se toga tiče najviše mogu ljude koji su se okupili staviti na dobro mjesto i pokazati važnost da se ponovno večeras okupimo na našoj muškoj konferenciji.
0:02:25,0:02:35,"Isto tako mogu posvjedočiti da unatoč što je bilo nekakvih kušnji i napasti, ni u jednom trenutku zaista nisam posumnjao da se i večeras trebamo ponovno okupiti."
0:02:37,0:02:40,Pa da se prisjetimo malo kako je to bilo prošle godine.
0:02:40,0:02:58,"Znate da smo imali konferenciju koja se zvala Oče zemlja te treba i znate koliko je bilo dirljivih, dubokih iskustva u kojima je Bog Otac kroz govornike, kroz molitve, slavljenja zaista doticao naša srca i mnoge milosti smo ponijeli."
0:02:58,0:03:04,"Pa bi možda samo za početak pitao sve okupljene, tko je od vas bio na prošloj konferenciji, možete dići ruku."
0:03:06,0:03:12,"Možete ostaviti ruke gore i sad ću pitat, a od vas koji niste bili koliko vas je poslušalo na našem YouTube kanalu."
0:03:14,0:03:22,"Ostavite i oni koji ste bili, okej, čini mi se većina, više od pola ovako kako to vidimo od ovog osvjetljenja ovdje."
0:03:24,0:03:56,"I Bogu hvala na tome, bilo nam je zaista močno i zapravo kad se sjetim kako smo se susreli nakon dva dana konferencije, Jim i mi iz organizacije, sjedili smo u Josipovom stanu, jeli smo hamburgere, zato što Jim voli hamburgere inače iz Amerike i nismo htjeli puno pričat, imali smo svi dojam da kad bi podijelili nekakve parcijalne dojmove da bi pokvarili ono što smo osjećali."
0:03:57,0:04:19,A onda je Jim u jednom trenutku onako kad je prožvakovao pita nas mogu li vas nešto pitat jeste li vi osjetili da bi sudionici prošlogodišnje konferencije da smo im na kraju programa rekli da pomaknemo malo šerato na lijevo i udesno da bi mi to uspjeli učiniti.
0:04:20,0:04:31,"I ja ovaj, ja svi smo potvrdili naravno da je to nešto što i mi osjećamo i možda najbolja riječ koja to opisuje je snaga."
0:04:34,0:04:59,"Sjećate se prošle godine da smo analizirali krizu očinstva na globalnoj razini ali i na onoj lokalnoj, posebno u našem narodu, posebno našu povijest smo pogledali kroz to stradanje naših očeva, naših muškaraca i naših obitelji u dvadeset stoljeću i tad smo zaključili da su naš narod duhovno i biološki podigle žene i dali im počast."
0:05:00,0:05:18,"Ali ono što smo mi osjetili nakon konferencija, vjerujem i vi, je istina da od žene može doći duhovnost ali snaga za obitelj, za crkvu, za društvo, za promjenu dolazi od muškarca, muškarca koji je predan Bogu."
0:05:19,0:05:24,I mislim IMF-a da trebamo uzeti u obzir još jednu činjenicu.
0:05:24,0:05:42,"Inače, moj punac je bio na konferenciji i ove godine je s nama i veliki pozdrav puncu, sad ne vidim svog punca, ali i s njim sam razgovarao o dojmovima kako je bilo nekoliko dana nakon konferencije i on mi je podijelio što mu je rekao prijatelj kojeg je poveo, koji je isto s nama ovdje i njega pozdravljam."
0:05:43,0:05:45,On je rekao kako je bilo moćno.
0:05:46,0:05:48,Samo šteta da tako kratko drži.
0:05:49,0:06:06,"I moramo biti svjesni i te činjenice da ponekad naši susreti, naše duhovne obnove, naši proboji u molitvi u zajedništvu kojim ostimo često kratko traju i ne uspijemo ih prenijeti u našu svakodnevnicu."
0:06:07,0:06:27,"Prošle godine smo čuli lijep govor, nježan govor, kako nas Bog vidi kao svoju djecu i bezuvjetno ljubi, ali isto tako ove godine moramo čut malo teži govor koji je isto evangelijski, koji je biblijski i to je ono što možete očekivati ove godine, malo tvrđu besjedu."
0:06:28,0:06:39,"Jer potrebno nam je snagu prenijeti u našu svakodnevnicu, potrebno nam je ući u puninu naših sakramenata koje imamo, a to je kroz nasljedovanje."
0:06:39,0:06:50,"A ono nažalost ne ide ako ne budemo radili na svom karakteru i koliko smo analizirali prošle godine krizu očinstva, ove godine ćemo analizirati krizu muževnosti."
0:06:52,0:07:03,"Sin kad je dijete puno toga želi, hoće i puno toga dobrog hoće, ali ne može jer je dijete, jer je slabo."
0:07:04,0:07:23,"Mi zato trebamo doći iz te jedne dječake faze, duhovne faze u fazu muževnosti da se možemo nositi sa izazovima i problemima koji nas okružuju u našem osobnom životu, a i one koje često negiramo oko nas."
0:07:25,0:07:50,"Jedno od uvjerenja koje nas je vodilo da radimo ovaj pastoral s muškarcima, našu zajednicu je i taj da se ne želimo pomiriti sa činjenicom da je opće prihvaćeno razmišljanje, a i često naša stvarnost u crkvi, da napredak društva, da napredak obitelji i napredak naših župa i crkve ovisi o kapacitetima isključivo žene."
0:07:51,0:08:02,"Mi smo uvjereni da gospodin danas želi podizati muškarce, da osnaži svoju crkvu jer dolaze vremena koja neće biti jednostavna."
0:08:05,0:08:26,"I zato mi je znakovito da je danas baš Evanđelje koje se čita bilo tako u jednom takvom znaku opomene, tko je danas bio na svetoj emisiji, vidio je da je Isus dosta žustar, dosta grub u svom nastupu i opominje gradove Becajdu i Korozajn."
0:08:27,0:08:43,"Kaže da su se u tim gradovima, da su se u Tiru i Sidonu, u poganinskim gradovima dogodila čudesna koja su se dogodila Becajdi i Korozajnu da bi odavno taj narod tamo već bio u pepelu i u kostrijeti, prihvatili i promijenili bi svoje živote."
0:08:44,0:09:10,"A ono što smo mi primijetili posebno u razgovorima sa ljudima koji služe, koji su ovdje isto s nama, voditeljima zajednica, predstavnicima koordinacije nacionalnog zajedništva, katoličke karizmatske obnove, svećenicima koji imaju poslanje izvan Hrvatske, primjećujemo da je centar kršćanskog iskustva, možda i kršćanstva došao u Hrvatsku odnosno u Zagreb i već se otvoreno o tome priča."
