Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Moje je da postavljam pitanja.
0:00:02,0:00:03,Ja samo postavljam pitanja bez sugestija.
0:00:04,0:00:10,"Ako je za nekog uzrok problema koji imaju sada u životu, u ovom životu, njega će posvjesnu zaustaviti."
0:00:10,0:00:18,"Odveće ga u trenutak kad je, ne znam, u prvom razredu osnovne škole nešto nije znao recitirati i eto urezuje se te strah od neuspjeha."
0:00:18,0:00:22,Ili ima jako autoritativnog tatua kojemu je stalno govorio da nije dovoljno dobar ili nešto.
0:00:22,0:00:25,Znači vratit će nas u trenutak koji je za tu osobu uzrok tog problema.
0:00:26,0:00:32,"Ljudi često misle o vama u posvjesni su samo nekakve loše, teške stvari pa bolje da ne idem tamo, ali u posvjesni ima i super stvari."
0:00:32,0:00:37,I sve naše snage leže tu i naša mudrost i sve neki divni trenuci koje smo možda i zaboravili.
0:00:37,0:00:40,Tako da sve je tu i sve to mi možemo koristiti za naše najveće dobro.
0:00:42,0:00:52,Je li nam mogla reći možda što se zapravo događa u hipnozi i zašto ona funkcionira uopće?
0:00:53,0:00:58,Pa ono što je važno znati što se tiče hipnoze da je hipnoza sasvim prirodno stanje.
0:00:58,0:01:07,"Mi u stanje hipnoze ulazimo svakodnevno, znači svako jutro kad se budimo, svako večer kad odemo u san, mi smo u stanju hipnoze."
0:01:07,0:01:10,Jer to je jednostavno stanje kad su nam možda ni valovi sporiji.
0:01:11,0:01:21,"Tokom dana kad čitamo nešto, kad se zadubimo, kad vozimo i nemamo pojma gdje smo prošli jer smo bili jako fokusirani na nešto u svojoj glavi, opet smo u stanju hipnoze."
0:01:21,0:01:28,"Znači puno puta kroz dan mi uđemo u stanje hipnoze, a opet postoji taj nekakav tabu da je hipnoza nešto strašno."
0:01:29,0:01:38,"I način na koji ja radim je zapravo jednostavno pomažem ljudima da se opuste, kao da tonu san pred spavanjem ili da se tek bude ujutro."
0:01:38,0:01:44,I onda u tom prostoru se otvara prolaz između svjesnog i posesnog uma.
0:01:45,0:01:47,Tako da radim na jedan vrlo nježan način.
0:01:49,0:01:59,"hipnotiziram ljude onako na nekakav direktan, sugestibilan, grub način nego na nježan način im uvodim jer je uvijek, uvijek meni sigurnost na prvom mjestu."
0:01:59,0:02:12,"Tako da ću prvo sve učiniti da se oni osjećaju sigurno, da vjeruju meni, da znaju da su u kontroli jer zaista uvijek i jesu u kontroli, znači oni mogu otvoriti oči kad god žele, mogu se pomaknuti, mogu se i dići, što god."
0:02:12,0:02:21,"A istovremeno znaju da što se dublje puste, da se opuste, to će lakše sve one poruke koje su važne za njih, a nalaze se u njima doći."
0:02:21,0:02:25,"Hajde da pokušamo malo to otpakirati, još malo detaljnije."
0:02:26,0:02:30,Što se zapravo događa u mozgu recimo dok smo u stanju hipnoze?
0:02:31,0:02:33,"Možda i valovi se usporavaju, to je poanta."
0:02:34,0:02:40,"Dakle, dok evo mi sad pričamo, naš mozak je otprilike negdje u nekakvoj niskoj beti."
0:02:40,0:02:57,"Ako bi bili jako uzbuđeni, ako bi se nešto alarmantno događalo, bila bi visoka beta, znači bilo bi jako onako brzi možda ni valovi, a kad se počnemo umirivati, onda polako se možda i valovi usporavaju u alfu, pa onda dolaze u tetu i kad tonemo u san u deltu."
