Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:21,"Malo tko zna da Ante Keš, taj poznati hrvatski glazbenik, reper, radijski voditelj, po struci ekonomist, završen fakultet, glumac, evo ga."
0:00:21,0:00:23,"Nastavite, nastavite, sviđa mi se."
0:00:23,0:00:26,I onda dođemo do toga zanatlja.
0:00:26,0:00:33,"Znači, bauštelac, zidar, građevinar, ne znam je li jedan od tih naziva pogrdan."
0:00:34,0:00:37,"Pa meni očito nije, viš da se meni sviđa, sad kako je uvriježeno u."
0:00:37,0:00:48,"u, znaš, ne možeš se obazirati na stereotipe i možda i komplekse kojima se ljudi opterećuju, meni je više, evo, to je živo, evo, a kružno."
0:00:48,0:00:53,"Nisam mislio da ću ikada na televiziju doći u ovim gaćama, ali evo i to se desilo, ništa nemam problem."
0:00:54,0:00:56,"Jednostavno, nisi svoj jako su čiste."
0:00:56,0:00:57,"Tako je, tako je."
0:00:58,0:01:03,"Ante, evo, ti se baviš građevinom između ostalog, a završio si fakultet."
0:01:04,0:01:13,"Kako je došlo do toga da se ti danas baviš građevinom, otkud ljubav prema građevini i zašto zanimat, a mogao si fino biti, ne znam, gospodin čovjek u dijelu?"
0:01:13,0:01:24,"Pa vidi, pa joj, to sve, sada jedno objašnjenje vuče, drugo, morao bi doći negdje tamo na kraj srednje kad sam bio neodlučan i opisao faks za neodlučne."
0:01:24,0:02:05,"Ekonomija je baš faks za neodlučne, znači kad sa četrnaest ne znaš šta ćeš onda upišeš gimnaziju jer kao čisto da si odgodiš vrijeme odlučivanja, onda dođe osamnaest pa opet ne znaš šta ćeš nije da si nešto ludo zavolio, bilo šta od stvari kojima si se sreo u životu pa onda završiš na ekonomiji, nju sam završio ali to je pazi, ekonomija je nešto dosta općenito i svako obavljanje biznisom zahtjeva nekakva ekonomska znanja, ali da sad ostanem u nekakvim financijama nije mi igralo, kasnije sam se bavio marketingom na sto različitih načina, ali nedovoljno da bi ostao u tome."
0:02:06,0:02:08,E sad šta se konkretno desilo?
0:02:08,0:02:13,Meni je iza faksa karijera me odredila u nekom smjeru.
0:02:13,0:02:19,Na fakultetu sam se počeo baviti glazbom koja je onda tako narasla da je prerasla hobi.
0:02:20,0:02:21,Morali ste se baviti njome?
0:02:22,0:02:26,"Pa nije me nitko tjeralo, ali imaš hobi i sad hobi malo pomalo raste."
0:02:26,0:02:38,"Imaš faks koji guraš jer moraš gurati jer to se mora i onda dođeš do toga da ti taj nekakav hobi kojim se baviš, glazba odjednom postane osnovni izvor prihoda, osnovni posao."
0:02:38,0:02:59,"Na kraju sam kad sam završio ekonomiju otišao iz ekonomije opet radit nešto vezano uz glazbu, znači radio sam na radiju i odjednom shvaćaš da si cijelo vrijeme okružen svojim hobijem koji je ustvari trebao počet kao hobi i ostati hobi, to je moje mišljenje s obzirom na prirodu tog posla itede a odjednom ti je uzeo šesnaest sati dnevno."
0:03:01,0:03:15,"Tako da sam onda napravio ustvari jedan zaokret i ono prvo sam dobro produmo i što si ti sam rekao, molio za pravu odluku i iskužio da se moram maknuti iz toga."
0:03:16,0:03:32,"A sad opet ti dosta šturo odgovaram, muzika u kojoj sam se našao igrom slučaja nosi sa sobom dosta neuredan je to život, naporan, neuredan, nezdrav duh, to je sve skupa nešto što ustvari ne želiš raditi."
0:03:33,0:03:36,Ako si imao zdrav to nije nešto za čime težiš.
0:03:36,0:03:48,"Ja od muzike nisam odustao nego sam ju samo vratio, dio je isto, a to je da bude hobi, znači netko ima nogomet, ono ne znam, srijedom u osam, ja točno toliko imam vremena za muziku jer šta je?"
0:03:48,0:03:57,"Još recimo, još jedna stvar, znači meni se rodilo dvoje djece i ja bi volio da se rodi još troje četvero i koliko god može nek se rodi."
0:03:57,0:04:17,"E sad, ti ne možeš računati na to da ćeš od glazbe hraniti petero djece kroz godine, to možeš dok si recimo šta, ja sam imao taj neki dobar period tamo od trinaest do pa evo još traje, sad je u nekakvom ajmo reći zalazu čisto zato što količinski ne radim muziku."
