Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:13,"Sad ćemo sjesti fino, onako polako, mirno, osloniti se na noge, lijepo se osloniti također na naslonjač, pustiti ruke u krilati pad onako opušten, vidjeti da li su ti ramena napeta ili si opušten."
0:00:16,0:00:21,Je li ti u mašti u mislima još uvijek posao i onih koje si ostavio doma ili sad u novom?
0:00:21,0:00:24,Da li si već slobodan za susret?
0:00:25,0:00:32,Lijepo se mirno opusti ako treba i zatvori oči i samo pokuša misliti a zašto sam večeras ovdje?
0:00:34,0:00:37,Koji je najdublji motiv moj da sam večera se našao ovdje?
0:00:39,0:00:39,Što mi fali?
0:00:41,0:00:42,Što sam ti ovdje dobiti?
0:00:48,0:00:58,"Budite u duhu sada, idite onima koji su vas povrijedili danas i ovaj tjedan dana, idite u duhu k njima i samo im se zagledajte u oči, u duhu i recite opraštam vam."
0:00:59,0:01:03,"Ne želim mržnju nositi u sebi, želim biti svjetlo, opraštam ti."
0:01:08,0:01:12,Sjetite se i malih i većih uvreda koje su vam ljudi zadali.
0:01:13,0:01:16,"Idite da se skroz oslobodite, da skinete to za sebe."
0:01:16,0:01:19,"Opraštam, opraštam ti, opraštam."
0:01:24,0:01:35,"I nastroji tako ostati uz tog čoveka i gledati ga u oči i govoriti onako kako ne osjeteš, slobodan si, skinuo to iz sebe zlo, postaješ zdrav."
0:01:38,0:01:40,Mržnja te iznutra ne rastaće.
0:01:44,0:01:45,Rana iscijeljena.
0:01:48,0:01:54,"Ako ti je teško oprostiti, neko te jako povrijedio, onda mu reci predajem te u Bože ruke."
0:01:55,0:01:57,Ja te neću osuditi.
0:01:58,0:02:02,"Ja te se neću osvećivati, ali te predajem u Bože ruke neka ti on sudi."
0:02:04,0:02:07,Tako da osjetite da i pravda je tu prisutna.
0:02:15,0:02:21,"Opraštam ti, neću se osjećivati, neka ti Bog sudi."
0:02:24,0:02:32,"A onda polako idite ko onima koje ste vi povrijedili, opet njih pogledajte i recite žao mi je, oprostite."
0:02:34,0:02:41,"Jel to prijateljica ili prijatelj, brat ili sestra, otac ili majka, kolega, kolegica, policajac?"
0:02:41,0:02:49,"ili konduktor, znakom: Oprosti mi, žao mi je što sam te povrijedio."
0:02:51,0:02:53,"Nisam htio biti nečovjek, oprosti mi."
0:02:56,0:02:59,"Popotoka je to, suprug, dijete."
0:03:03,0:03:03,Oprosti mi.
0:03:05,0:03:13,Sjetimo se da je Bog duh i da je dubina našeg bića ili visina našeg bića također duhovna dimenzija.
0:03:13,0:03:14,i duh.
0:03:15,0:03:24,"Iz toga nam ne pomaže u vjeri puno predavanja, učenja, vjeronavoka, propovijedi, nego upravo tišina, meditacija."
0:03:26,0:03:36,"Kao što Ivo Andrić kaže, Bog tako dobro šuti da mnogi pomisle da ga i nema, a on je srce svih atoma."
0:03:40,0:03:55,"Jeste kad pokušao č sjesti uz cvijet kad još nije rastao, kad je tek u Pupolju i polako gledati i slušati kako se rascvjetava?"
0:03:57,0:04:03,Jesi li kad pokušao sluškivati u sebi kako rasteš ili čuti kako ti srce kuca?
0:04:04,0:04:06,Da li si ikada osjetio kako dišeš?
0:04:08,0:04:11,Pokušajte sada opustiti se mirno.
0:04:11,0:04:30,"Jako je važno da budeš opušten jer ako si napet to znači da se baviš mišljenjem, racijom, osjećajima, maštanjem itede to je onda psihofizička razina i na toj razini možeš samo razgovarati sa životinjama, biljkama i ljudima, ali s Bogom ne, Bog je duh."
0:04:32,0:04:34,Božji telefon mora voditi preko duhovne dimenzije.
0:04:38,0:04:55,"I zato je važno da se opustiš, mirno se samo osloni na noge, jednostavno se nasloniti tako da naslonjaš, pusti ruke neki padnu mirno u krilo, udahni jedan drugi puta, ako treba, zatvori oči, ako hoćeš mirno i samo pomisli na jedno: ja sam tu, ja."
0:04:56,0:04:57,I samo se sjeti tko sam to ja.
0:04:59,0:05:00,Sjeti se svoga imena.
0:05:04,0:05:20,"I dalje se posjeća ja, to su moje noge, ruke, to je moje tijelo, leđa, prsa, vrat, ramena."
0:05:26,0:05:31,"I sjeti se ja, to je moja prošlost, sve od trenutka začeća, to sam ja."
0:05:32,0:05:43,"I skupi sve to sad u sebi, i samo znači, Bog je tu pretobo mi gledate kako ti skupljaš samoga sebe, sve ono što ti je on darovao da bude ti."
0:05:48,0:05:52,"I sjeti se ti, to je sve ono do tvoje smrti, to si sve ti."
0:05:55,0:05:58,"Skopi to oko sebe sad i svoje strahove, čega se bojiš."
0:06:02,0:06:06,"Skopi sve ono lijepo što si doživio u životu, svoje prošlosti."
0:06:08,0:06:14,"Sosrate s ljudima, s prirodom, s glazbom, jelom, pićem, sve što je lijepo bilo."
0:06:18,0:06:30,"Skopi to oko sebe u svome srcu i jednostavno prihvati čitavog sebe, cijeli svoj prošlost, cijeli svoj budućnost, sve što ti jesi., svoje misli, čežnje, želje."
0:06:36,0:06:37,"Evo me Bože, tu sam."
0:06:39,0:06:57,"Skupi svoje grijehe i krivice, i tositi svoje rane i bolesti, i tositi i neuspjehe, možda i odbačenost, niko te nije, možda ili mnogo."
0:06:57,0:06:58,Možda ili mnoge te nisu znali razumijeti.
0:06:59,0:07:00,"Sve to skupi, ne boji se."
0:07:00,0:07:01,Sad ćemo to izliječiti.
0:07:12,0:07:18,"Onda skupi u sebe sve one doživljaje koje si imao sa ljudima, sa stvarima, sve ono lijepo, dobro."
0:07:19,0:07:27,"Sve što si napravio u životu, što si završio školu osnovnu, osmogodišnju, srednju, studiju."
0:07:30,0:07:37,"Odnose sa svojom obitelji, sa svime, skupi to oko sebe."
0:07:50,0:08:06,"Skupi možda svoj strah, je li te možda netko proklelio, je li ti misliš da neki vraćari protiv tebe djeluju, da li je neko bacio nešto na tebe, čega se bojiš., skupi pred vodcem neba, skim tu si, on te gleda."
0:08:08,0:08:14,"I on kaže, daj, prihvati sebe, sve si to ti, ne boj se, ja ću te otkupiti."
0:08:34,0:08:41,"I sad pred očem nebeskim lijepo, evo ti moj grijeh, Bože, u tvoje ruke istavljam, samo ih ti možeš otkupiti."
0:08:42,0:08:43,Evo ti moj grijeh.
0:08:51,0:08:58,"Možda osobito grijeh si koji se bojiš, koji si još uvijek sjećaš, koji kao da nisu oprošteni činiti se."
0:08:59,0:09:13,"Sad ih predaj da znaš, jedan put si rekao Bogu Bože, tebi u ruke predajem svoju krivicu, zlo grijehu koje sam načinio, štetu koju sam načinio ili ustima ili mislima ili željama ili dijelom."
0:09:14,0:09:17,"Bože, predajem tebi u ruke da ti ispraviš."
0:09:18,0:09:26,"Kao da osjećaš da te Bog preslači, skida sa tebe se ono prljavo, nepravedno, ružno."
0:09:32,0:09:36,"I gleda kako na tebe stavlja novo, novo, čisto."
0:09:38,0:09:40,"nevinom, slobodno."
0:09:44,0:10:11,"Sad mirno reci pred Ocem nebeskim, odričem se džavla i njegovih djela, mirno mu reci tiho, odričem se grijeha i svih zavodljivosti, odričem se svake grešne prigode, odričem se, odričem se svake negativne riječi i misli i želje, svega se određujem."
0:10:25,0:10:26,Odričem se svakog prokletstva.
0:10:28,0:10:34,"Ako mi nitko ne baci, ja se toga odričam i ne vjerujem, ono mene ne može pogoditi nego to je blagoslov Božji."
0:10:35,0:10:35,Odričem se.
0:10:37,0:10:43,"I neću vjerovati u nikakve vračke uroke i koješta magiju, čaranje, vraćanje, gadanje, ništa."
0:10:43,0:10:48,"Ja sam slobodan čovjek, tvoje dijete Bože moje, ja sam svjetlo."
0:10:49,0:10:54,"Odričem se svakih i svih takvih dijela, misli i strahova."
0:10:59,0:11:07,"Odričem se robstva novcu, drogi, alkoholu i svakom grijehu."
0:11:17,0:11:23,"Bože, otričem se svojih psovki i svake negativne riječi, negativnog pogleda, negativne misli."
0:11:24,0:11:27,"Ne vjerujem više u negativno i u zlo, nego u dobro."
0:11:28,0:11:34,Vjerujem da postoji samo jedan Bog i da je sama dobrota vječna.
0:11:36,0:11:38,"Vjerujem u Boga, Oca sve mogućega."
0:11:39,0:11:51,"Vjerujem u Sina Isusa Krista koji me opravdaju u ispovijedi i u krštenju, vjerujem."
0:11:53,0:11:59,"I u Duha Svetoga koji se želi u meni sada nastaniti, ja vjerujem, ja vjerujem."
0:12:06,0:12:14,"Evo Oče Nebeski, pred tobom stoji ja čitav, moja prošlost, budućnost i sadašnjost."
0:12:15,0:12:21,"Pred tobom Oče Nebeski stoji moje tijelo, moja duša i moj duh."
0:12:23,0:12:37,"Pred tobom stoji ja kao osoba i moja savjest, i moja sloboda, i moj intelekt, i moja mašta, sve stoji pred tobom, sve moje sposobnosti."
0:12:38,0:12:46,"Očisti ih, oslobodi me."
0:12:48,0:12:50,Ja vjerujem u dobro.
0:12:53,0:12:59,"Odlučujem, Bože moj, da ću od sada uvijek govoriti ja mogu jer sam tvoj dijete."
0:12:59,0:13:02,"Ja mogu, ja hoću i ja vjerujem."
0:13:04,0:13:09,"Ja mogu, ja hoću, ja vjerujem."
0:13:18,0:13:24,"Ti si učitelj ko ga traži, samo ti si svet."
0:13:26,0:13:38,"Pred tebe iznosim čitavog sebe, oslobodi me, izliječi, obrani me, zaštiti jer sam tvoje."
0:13:52,0:13:59,"I na kraju Bože, ti si poslao Duha Svetoga na zemlju, ljudima i Crkvi."
0:14:00,0:14:03,Želim biti dionik toga izljeva tvoga Duha.
0:14:03,0:14:05,Neka Duh Sveti siže name.
0:14:13,0:14:15,Neka tvoj Duh siže name.
0:14:26,0:14:36,"I polako sad kad izlazite ista molitva, nemojte naglo nego polako samo da ostane u tebi ona tišina, ona dodirljivost Božja u tebi, ta prisutnost."
0:14:37,0:14:40,Samo polako izađi kao da sad izlaziš u ovaj svijet ali s Bogom.
0:14:42,0:14:47,"Nemoj to naglo, nemoj sa kašljem, nemoj sa nečim, nego mirno opušteno."
0:14:48,0:14:52,To ćeš vidjeti kako će jednostavno ta prisutnost i taj mir u tebi ostati cijeli dan.
0:14:55,0:14:57,I samo na kraju reci hvala.
0:14:57,0:14:58,"Hvala ti, Oče, što postojiš."
0:14:58,0:15:00,"Bože, lijepo je što postojiš."
0:15:01,0:15:10,Hvala što nisam izgubljen u svemiru i među ovim velegradskim ulicama i ljudima.
