Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:22,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:25,Hrvatskim građanima dosta je nepravde.
0:00:25,0:00:33,"U Hrvatskoj su najveći problemi bezakonje i korupcija, a nedavna smjena ministra Filipovića dokaz je ucijenjivosti premijera Plenkovića."
0:00:33,0:00:37,"Tvrdi tako naša današnja gošća, saborska zastupnica žena Britkog Ume."
0:00:37,0:00:38,HZMO-a žena britkog uma i još britkijeg jezika.
0:00:38,0:00:41,"Karolina Vidović-Krišto, dobar dan vam želim, dobrodošli."
0:00:41,0:00:44,"Dobar dan, hvala na pozivu, pozdrav vašim gledateljima."
0:00:44,0:00:53,"Gospođo Vidović-Krišto, zašto je ova posljednja smjena ministra Filipovića dokaz ucijenjivosti premijera Plenkovića, to je vaša teza?"
0:00:54,0:01:03,"Pogledajte, u Hrvatskoj, jako dobro ste u uvodu rekli, ali očito da je bio citat, problem u Hrvatskoj su blokirane institucije."
0:01:04,0:01:18,"Dakle, cjelokupna nepravda, lopovluk neviđenih razmjera, korupcija koja nije viđena u zadnjih sto godina ću reći u Europi koja se događa u Hrvatskoj ne bi mogla biti moguća da nisu blokirane institucije."
0:01:19,0:01:36,"Kada govorimo o ucjenjivosti predsjednika Plenkovića, mi smo imali još jedan dokaz i prije toga, sjetite se Frane Barbarića koji je vrlo artikulirano u javnosti izjavio zajedno ćemo kardati deset godina u zatvoru, to je rekao premijeru Plenkoviću i njega smijenio, nije ni procesuiran."
0:01:37,0:01:42,"Imamo ogromne afere, sjetite se afere HEP Plin gdje su nestali milijuni, ja ću reći i milijarde."
0:01:43,0:01:44,I što se dogodilo?
0:01:44,0:01:44,Ništa.
0:01:44,0:01:49,Gospodin Barbarić je dobio savjetničko mjesto u HEP-u i kao da se ništa nije dogodilo.
0:01:50,0:02:04,Ovdje sada pak kod ove smjene vidi se da je to odluka ne jednog pojedinca nego jedne strukture koju ja bih rekla predvodi u javnosti PPD odnosno Plenkovićev tajkun Pavao Vujnovac.
0:02:04,0:02:26,"Ako ćete se sjetiti prije nekoliko mjeseci kada je bila aktualna afera vezana uz Petrokemiju, ja sam o tome govorila opširno u Saboru, ne bih sada možda na to toliko trošila vremena, ali tada je vrlo indikativno ministar Filipović izjavio, valjda kad je vidio razmjere te korupcije što se tu zapravo događa, ja ga ne branim."
0:02:27,0:02:38,"Dakle vidljivo je iz svega ovoga da u toj Vladi ne može nitko sudjelovati tko ima prije svega samo poštovanja, a da ne kažem tko je čist po nekakvim mjerilima koruptivnih radnji."
0:02:39,0:02:49,"Međutim, on je tada izjavio da nad Hrvatskom vreba, kako je rekao, predator, predatori, koju Hrvatsku doživljavaju kao bankomat."
0:02:49,0:03:07,"A u to vrijeme je baš PPD zajedno s sinom kriminalno preuzimao Petrokemiju, srozali su je na najniže moguće grane i ono što je najgore, nisu svoje obveze odradili, a Plenković im je uz to što je napumpao nekih šesto milijuna u petrokemiju dao na kraju i njima odobrenje da mogu prodati petrokemiju Turcima."
0:03:07,0:03:10,Dakle to je više struka pljačka na jednom primjeru.
0:03:11,0:03:24,I tada kad je to izgovorio ministar Filipović vrlo indikativno ti predatori su vjerojatno te strukture oko PPD-a on je tada već u očima mnogih koji su znali o čemu se radi bio budući prošli.
0:03:24,0:03:28,Samo je bilo pitanje kada će i kako će biti smijenjen ili otići.
0:03:29,0:03:30,I to se na kraju dogodilo.
0:03:31,0:03:42,"Dakle mi imamo premijera koji nije predsjednik Vlade, to nije čovjek koji vodi Hrvatsku državu, to je čovjek koji je samo na svojoj poziciji da bi štitio korumpirane strukture."
0:03:42,0:03:59,"Jer da tomu nije tako, rasvijetlile bi se, procesuirale afere i vratilo otuđeno od Borga preko HEP-a, INA-e, da ne nabrajam sad stare do današnjih afera o kojima ja govorim doduše već od početka mandata, a to je korumpiranje medija."
0:04:00,0:04:27,"Dakle, to su sve jasni pokazatelji i ja mislim da danas u Hrvatskoj imate visok stupanj razumijevanja što se događa, zato što njihove koruptivne radnje, njihovo povuk je ta takve vrste da on nije sofisticiran, oni ne ostavljaju za sobom dokaze, oni ostavljaju braze za sobom i više uopće nije teško razumjeti tko što radi na štetu hrvatskih građana, a rezultati su vidljivi."
0:04:27,0:04:36,"Mi u Hrvatskoj imamo plaće koje su dvostruko pa i trostruko niže od plaća u zemljama okruženja, a cijene su nam dvostruko i trostruko više."
0:04:37,0:04:51,"Ja sam imala jedno istražno, odnosno prijedlog istražnog povjerenstva radi tog nekontroliranog rasta cijena i ta mantra da je to zbog nekakvih ratova u svijetu, da je to zbog energetske krize, sve pada u vodu."
0:04:51,0:04:52,A znate zašto?
0:04:52,0:05:30,"Veliki koncerni ili velike tvrtke poput Podravke, Konzuma itede bilježili su dobit od nekih dvjesto posto sto i nešto posto to nije normalno tvrtka kada ostvari deset posto dobit to je slavlje ovdje imate sto do dvjesto posto dobiti dok su cijene unutar tri četiri godine ili dvije rasle naprimjer u jaja sto sedamnaest posto naprimjer u brašno devedeset posto itede ljudi to vide to je jasan pokazatelj da je isključivi razlog za takvo stanje blokada institucija jer Agencija za zaštitu tržišnog natjecanja ne radi svoj posao."
0:05:30,0:05:35,Da radi ne bi postojali karteli i ne bi postojali monopoli koji su Ustavom zabranjeni.
0:05:36,0:05:39,Kako može biti da vi u svim dućanima u Hrvatskoj imate iste cijene?
0:05:39,0:05:44,"Znači očito dogovorne cijene koje su više od onih u EU, u zemljama okruženja."
0:05:44,0:05:45,Zašto je to tako?
0:05:46,0:05:47,Zašto smo upali u tu spiralu?
0:05:49,0:06:04,"Pa ako imate vlast koja ne radi ono za što je plaćena, dakle mi ne plaćamo Agenciju za zaštitu tržišnog natjecanja da ona sudjeluje u koruptivnim radnjama i pogoduje krupnom kapitalu na štetu građana."
0:06:05,0:06:06,Mi je plaćamo da nas štiti.
0:06:06,0:06:13,Agencija za zaštitu tržišnog natjecanja svugdje u svijetu debelo kažnjava bilo kakve oscilacije u ponašanju na tržištu.
0:06:14,0:06:15,Kod nas se to ne događa.
0:06:15,0:06:22,"One kazne kojima se oni hvale su smiješne, su kikiriki u odnosu na to na koji način hrvatski građani moraju plaćati ceh."
0:06:23,0:06:25,"Državni inspektorat, koja je njegova svrha?"
0:06:25,0:06:33,"Iživljava se na malim ljudima, na malim gospodarstvenicima, na vlasnicima lokala itede a ne da gleda kroz prste."
0:06:33,0:06:37,Ja mogu jedino reći ili su poslovno potpuno neuračunljivi ili su potpuno korumpirani.
0:06:38,0:06:51,A za gospodina Andriju Mikulića od početka se zna da su indicije prevelike da bi čovjek mogao biti izvan korupcije jer on je od početka sjetite se kamenoloma kada je bio zadužen za njih na koji način je pogodovao.
0:06:51,0:06:56,"Znači to su sve ljudi provjereni, ulopovluku i onda ih se postavlja na pozicije."
