Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Je li bi rekao za sebe da si sretan tip, da te prati sreća, da ti lagano sve dolazi?"
0:00:06,0:00:08,"Pa rekao bi da si manifestiram stvari, znaš, taj sam tip."
0:00:09,0:00:12,"Stvarno vjerujem da će mi biti dobro, da će mi biti ovako, da će mi biti onako."
0:00:13,0:00:14,Tako je i ovaj sakazališ.
0:00:14,0:00:16,Ja sam napisao prije tri godine film.
0:00:17,0:00:23,"Imao sam dvije uloge, sigurno sam znao da će biti dušan, bučan, veliki šef i da će Rene biti taj diler."
0:00:23,0:00:25,"Ja sam rekao, ok, te dvije uloge moraju biti."
0:00:25,0:00:29,I zamislite ono dvije godine nakon što sam ja napisao to Rene me zove.
0:00:29,0:00:32,Ako Rene me zove bitorat i kaže dođi glumiti kod mene.
0:00:32,0:00:33,To mora sudbina biti.
0:00:33,0:00:34,Ja sam si manifestirao nekako to.
0:00:35,0:00:38,"Općenito manifestirao sam si uspjeh, manifestirao sam se sve."
0:00:38,0:00:39,Mario si manifestirao isto.
0:00:39,0:00:40,Mario sam isto manifestirao.
0:00:40,0:00:41,To je bilo na tebe.
0:00:41,0:00:44,"Da, ona je ona je čuda, ona je najgora stvar u mom životu."
0:00:45,0:00:46,Kako ti to manifestiraš?
0:00:46,0:00:47,Samo razmišljam o tom.
0:00:47,0:00:47,"Znači, vi..."
0:00:48,0:00:50,Svi samo razmišljate o pozitivnom i negativnom.
0:00:50,0:01:03,"I govorim, vidio sam neku šemu prije par godina, sam vidio Jim Carreya kako je si u novčaniku nosio da će potpisati za 10 ili 20 milijuna, ugovor da će biti bogat ili nešto i da je na kraju dobio masku i da je onda taj papirić bacio."
0:01:03,0:01:08,"Da je cijelo vrijeme se ponašao prema sebi da je uspješan, da ide sve, da je dobro i ako ima isto težak život."
0:01:09,0:01:13,Da slovce idem prema svemu sa tim nekim pozitivnim mindsetom i vjerujem da će biti tako..
0:01:13,0:01:16,"I u dosta tih uzvrat, tak i bude."
0:01:16,0:01:19,"Govorimo se, Marija i ja, kad imamo te neke šetnje, govorimo se."
0:01:20,0:01:24,"Sutra će biti naš dan, sutra ćemo sroka to, sutra će biti ovak, javit će nam se neko za nešto."
0:01:24,0:01:26,Je li bio tu gdje jeste da nisi upozorenju?
0:01:27,0:01:27,Ne.
0:01:27,0:01:29,"Ne bi bio, sigurno ne bi bio."
0:01:30,0:01:33,Ti spadaš u službenu generaciju Z.
0:01:33,0:01:36,"Ja ti iskreno nemam pojma te generacije, generacija Z."
0:01:36,0:01:37,Nemam pojma.
0:01:37,0:01:38,Mislim da je 95.
0:01:38,0:01:39,Pa moguće.
0:01:39,0:01:40,Pa ona niže.
0:01:40,0:01:40,Moguće.
0:01:40,0:01:42,Ja sam zadovoljan svojom generacijom.
0:01:42,0:01:43,Jo smo kao znaš.
0:01:44,0:01:44,Jo smo dobri.
0:01:46,0:01:49,Šta kažeš na ovu moju generaciju Millennials.
0:01:51,0:01:51,Pajsi.
0:01:51,0:01:52,Ja sam 85.
0:01:52,0:01:53,85.
0:01:54,0:01:55,Ili imaš nekoga od prijatelja?
0:01:55,0:01:57,Imam dva dobra prijatelja.
0:01:57,0:01:58,Jedan je on 100 pat.
0:01:58,0:02:00,"Zapravo, tri dobra prijatelja."
0:02:00,0:02:01,Tatu Majster mi je 185.
0:02:01,0:02:02,"Ako se ne veže, 86."
0:02:03,0:02:05,"Tatu Majster, onako kojeg sam projao jako puno vremena."
0:02:05,0:02:07,Idem sad opet u Osijek 31.
0:02:07,0:02:09,Ali sad će se Marija malo otetovirati.
0:02:10,0:02:11,"Kojeg sam evo, zadnji onako."
0:02:12,0:02:14,"Kad se skrenuo otetovirati, vidiš, 7-8 godina."
0:02:14,0:02:15,"Znači, to je."
0:02:15,0:02:17,"Sad već prosim, mi smo već, badaj."
0:02:19,0:02:20,Koliko imaš da te važe?
0:02:21,0:02:24,"Imam cijelu nogu, imam ruku i drugu ruku."
0:02:24,0:02:31,"I radnično sad malo nešto na vrat, i sad neke manje tetovaže, jer sad su slili ovo sve iz te tobe rane, cijela noga."
0:02:31,0:02:32,I to je trajao proces.
0:02:32,0:02:35,"Sad smo mnogo radili više od dvije godine, naš."
0:02:35,0:02:37,To je više od dvije godine.
0:02:37,0:02:39,"To je bilo jako puno termina, dolaziš svaka dva mjeseca."
