Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Vidim da imamo među vama kršćana, faljeni su simarija."
0:00:07,0:00:08,"Ima i nekršćana, dobro večer."
0:00:12,0:00:13,Kako ste?
0:00:15,0:00:18,Pa nema trenutak se sjetiti zašto smo večerac ovdje.
0:00:22,0:00:26,Drugo podsjetiti se koji problem treba kod tebe riješiti večerac.
0:00:27,0:00:28,Što te muči?
0:00:30,0:00:33,"To već vama se kaže siromašnicom, nemamo novca, to uopće nije problem."
0:00:34,0:00:36,"To je novaca, ne problem."
0:00:36,0:00:41,Problem je u tebi nešto sasvim dublje i duboko što treba riješiti.
0:00:41,0:00:41,A što?
0:00:42,0:00:45,Ljudi koji imaju puno novaca ti imaju najveće probleme.
0:00:46,0:00:46,Koji je tvoj problem?
0:00:48,0:00:56,"A onda napreduj, a koji ti je cilj života, a koji ti je cilj opće da u ovoj akademskoj godini nešto postigneš?"
0:00:56,0:00:57,Što bi htio?
0:00:58,0:01:00,Bit čovjeka je razvoj.
0:01:00,0:01:01,Razvoj.
0:01:01,0:01:05,Prema čemu se ti kanješ razviti recimo do Božića?
0:01:06,0:01:09,Aj napravi mali plan i gleda i sebe kao projekt.
0:01:12,0:01:17,"I zapišite si to odmah u pamćenje, vidjet ćemo kakav ćeš biti."
0:01:19,0:01:43,"I na kraju sjetite se kako se ti zoveš, tko te je prozvao tim imenom, gdje si bio prije sto godina, se sjećaš, a gdje ćeš biti za stotinu godina, baš me zanima, gdje kanješ biti, jer ja ću i nakon stotinu godina držati još uvijek ovakve skupove."
0:01:45,0:01:49,Me zanima gdje ćete vi biti da vam znam poslati informacije?
0:01:52,0:02:00,"Je li smrt za tebe kraj ili savršeni početak užitka, konačno život i nastavak velikog razvoja?"
0:02:02,0:02:04,"Jedno pitanje, voliš li ti sebe?"
0:02:08,0:02:10,"Znam da ne voliš, ali da li se ljubiš?"
0:02:10,0:02:13,Da li to dobro razlikuješ jedno od drugoga?
0:02:16,0:02:23,"Da li vičeš na svoje noge što ne mogu ići brže, na svoju glavu što ne funkcionira bolje od kompjutera?"
0:02:24,0:02:28,"Da li si nesretna što imaš lošu frizuru, što ti nos ne stoji, maš se skasi ravno?"
0:02:30,0:02:34,"Da li vičeš na sebe ili imaš sučut na sebe i kaže dragi moj nosek, bit će bolje."
0:02:35,0:02:37,"Draga frizurice, vidjet ćeš sutra."
0:02:38,0:02:41,Jeste li vi čovjek dobra ili čovjek zla?
0:02:41,0:02:44,Čovjek ljepote ili čovjek ružnoće?
0:02:46,0:02:50,"Dobro, vi znate da je danas zaziv Duha Svetoga bio u katedrali za one koji su studenti."
0:02:50,0:02:52,Imali ovdje studenata među nama?
0:02:55,0:03:16,"Jedan, dva, tri, četiri, pet, šest, sedam, ne oni još šezdeset godina, stariji, mlađi., ispod trideset pa ajmo zamoliti mi kršćani Boga da u naš mozak pošalje svoju mudrost i svoju inteligenciju, svoj mozak, svoj razum."
0:03:18,0:03:24,"Mi smo učili kako se mi križamo, mi kršćani kad se prekrižimo onda smo slobodni odmah, ništa drugo ne bismo trebali moliti."
0:03:24,0:03:36,"Rekli smo da kad se križamo da pravi znak koji znači Isus Krist je meni po tom križu odnio sve moje grijehe, on oduzima grijehe svijeta, na mene nema grijeha, kod njih su svi, baš mi je grijeh."
0:03:36,0:03:37,On je spremio njih i uništio.
0:03:38,0:03:44,"Drugo, kad izgovaramo ime Oca i Sina i Duha Svetoga, onda zna presuda trojstva u meni, čitav kršćanski pog."
0:03:46,0:03:47,Ja idem bogata.
