Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s aplikacijama na pretplatu."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih aplikacija na pretplatu u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:17,0:00:24,"Pozdrav, ja sam vaš domaćin, David Barnard, a danas su mi gosti Mark Kennedy i Jeff Bailey, suvremeni tvorci aplikacije None to Run."
0:00:25,0:00:36,Mark je certificirani trener distančnog trčanja RRCA-e i osnovao je None to Run kao blog i osobni izlaz kako bi ostala u kontaktu sa svojom strastvenom znanosti o vježbanju i zdravom životnom stilu.
0:00:37,0:00:40,Jeff razvija aplikacije za iOS od 2009.
0:00:40,0:00:48,godine i surađivao je s Markom kako bi izradio aplikaciju jer je zajednica None to Run počela rasti i zahtjevi za aplikacijom više nisu mogli biti ignorirani.
0:00:48,0:01:03,"Na podcastu razgovarali smo s Markom i Jeffom o rastu koji vodi zajednica, kako su poboljšali stopu početka ispitivanja za dvadeset pet posto i zašto bi oglas za blog post zapravo mogao biti bolji od slanja ljudi izravno u trgovinu aplikacijama."
0:01:04,0:01:07,"Hej, Jeff, Marku, divno je da si danas na podcastu."
0:01:07,0:01:08,"Hvala što si nas primio, Davide."
0:01:09,0:01:14,Zaista uživam u podcastu pod nazivom podcast i lijepo je biti na drugoj strani.
0:01:14,0:01:15,"Da, isto tako."
0:01:15,0:01:16,Drago mi je da sam ovdje.
0:01:16,0:01:16,Fantastično.
0:01:17,0:01:19,"Pa, želio sam započeti priču."
0:01:19,0:01:20,S priči o None to Run.
0:01:20,0:01:22,"Dakle, znate, razgovarali smo tijekom mojih radnih sati."
0:01:22,0:01:26,Brzo ću vam reći da imam tjedne radne sate na koje se može prijaviti bilo tko.
0:01:26,0:01:40,"Ako se prije niste prijavili, kontaktirajte me na David at revenucat dot com, ali znate, susreli smo se tijekom tih radnih sati, pa smo razgovarali o nekim od tih stvari, ali mislim da je to stvarno fascinantno kao neka vrsta priče o podrijetlu aplikacije."
0:01:40,0:01:45,"Dakle, Mark, zašto nam ne ispričaš o None to Run i kako si s njom započeo?"
0:01:45,0:01:46,Sigurno.
0:01:46,0:01:52,"Dakle, da, mislim da ću se vratiti malo unatrag, još dalje od None to Run, da vam dam kontekst."
0:01:52,0:01:56,"Dakle, studirao sam fiziologiju vježbanja i kineziologiju na sveučilištu."
0:01:56,0:01:58,Uvijek sam bio strastven za zdravlje i fitness..
0:01:58,0:02:04,"A onda se dogodilo nešto u životu i, u svakom slučaju, moja karijera se okrenula u svijet ulaganja."
0:02:04,0:02:06,"Dakle, tamo sam radio dvadeset godina."
0:02:06,0:02:10,"Zapravo, upravo sam završio posao ili sam ga napustio prije dva mjeseca."
0:02:10,0:02:12,"Dakle, radim na punom radnom vremenu."
0:02:13,0:02:13,Lijepo.
0:02:13,0:02:15,Što je uzbudljivo i zastrašujuće istovremeno.
0:02:16,0:02:18,"Ali, u svakom slučaju, da, počeo sam blog."
0:02:18,0:02:20,Bilo je to oko 2009.
0:02:21,0:02:21,godine.
0:02:21,0:02:24,U to vrijeme živio sam u Engleskoj sa svojom suprugom.
0:02:24,0:02:28,"A moj brat je uvijek bio haker, programer."
0:02:29,0:02:37,"Dakle, on je rekao, a moja supruga je rekla: Morate započeti blog jer volite zdravlje i fitness, a puno ljudi piše o tome."
0:02:37,0:02:37,Ljudi pišu o nekim stvarima.
0:02:37,0:02:39,I tako mi se činilo zanimljivim.
0:02:39,0:02:43,"Tako je moj brat kodirao HTML, blog za mene."
0:02:43,0:02:46,"I mislim da sam svaki put kad sam ga pokušavao učitati, srušio web-lokaciju."
0:02:47,0:02:47,Tako sam ga nazvao.
0:02:47,0:02:51,"Ali općenito sam pisao o zdravlju i kondiciji, samo vrlo općenitim temama."
0:02:52,0:02:56,"I s vremenom sam shvatio da sve više pišem o trčanju, što je strast."
0:02:57,0:02:59,"Trenirao sam za maraton u Dublinu, Irska."
0:03:00,0:03:03,"Dakle, s vremenom sam samo nastavio govoriti o trčanju."
0:03:04,0:03:12,Radio sam podcast i intervjuirao druge stručnjake za trčanje i medicinske stručnjake koji su radili u industriji trčanja.
0:03:12,0:03:16,"A onda sam shvatio, dobro, možda bih trebao promijeniti ime kako bih odražavao."
0:03:16,0:03:17,Promijenio sam naziv kako bih više govorio o trčanju.
0:03:17,0:03:27,Želio sam izraditi plan za trkače i odlučio sam se za početnike jer postoji mnogo informacija za više iskusnih trkača.
0:03:27,0:03:32,"Znate, postoji svijet trkača i cijeli je svijet ako ste jako duboko u trčanju."
