Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:12,Bog ja sam Iva Kraljević i dobrodošli u podcast.
0:00:12,0:00:16,Danas vam donosim jednu iznimno snažno i duboko emotivnu priču.
0:00:16,0:00:22,Priču majke koja je po prvi put odlučila javno progovoriti o onome što je proživjela kad je u 23.
0:00:23,0:00:25,tjednu trudnoće rodila svoga sina.
0:00:25,0:00:28,Ovo nije samo svjedočanstvo o prijevremenom porodu.
0:00:28,0:00:36,"Ovo je priča o majčinskoj ljubavi koja ne poznaje granice, o požrtvovnosti, o vjeri koja nosi čovjeka kad misli da više nema snage."
0:00:37,0:00:42,"i o potpunom pouzdanju u Boga, onda kada je sve ljudski izgledalo nemoguće."
0:00:42,0:00:54,"Moja gošća Manuela rođena je i odrasla u Njemačkoj gdje i danas živi, po struci je defektolog i upravo je jedna njezina misao o kojoj će kasnije govoriti u razgovoru posebno snažno odjeknula u meni."
0:00:54,0:01:05,"U jednom trenutku samoj sebi postavila je pitanje kako mogu željeti pomagati takvoj djeci i raditi s njima, a istovremeno reći ne želim to u svome domu, bila bih lažov."
0:01:06,0:01:16,"Ovo je Manuelino prvo javno svjedočanstvo i zato sam je tijekom razgovora namjerno pustila da govori slobodno., bez puno potpitanja i prekidanja."
0:01:16,0:01:24,"Hjela sam joj dati prostora da ispriča svoju priču onako kako je nosi u sebi, bez prekidanja toka misli i emocija."
0:01:24,0:01:38,"Također želim napomenuti da hrvatski nije Manuelin prvi jezik, tako da govori zaista odlično, ali ako joj se podkrade neki naglasak ili krivi padež, vjerujem da ćete to primiti sa razumijevanjem i toplinom."
0:01:38,0:01:50,"Pozivam vas da se u miru prepustite ovoj priči, da slušate otvorena srca i dopustite da vas dotakne, jer ovo je svjedočanstvo koje rijetko koga može osjettaviti ravnodušnim."
0:01:50,0:02:03,"Prije nego što krenemo s razgovorom, pozivam vas da se pretplatite na ovaj YouTube kanal, možete podržati moj rad i na Patreonu, a ako to već činite, od srca vam zahvaljujem."
0:02:03,0:02:05,A sada krenimo s razgovorom.
0:02:15,0:02:17,"Draga Manuela, dobro mi došla."
0:02:18,0:02:18,Hvala Ive.
0:02:19,0:02:19,Kako ste se sreli?
0:02:20,0:02:20,"Da, super sam."
0:02:21,0:02:23,Dobro smo doputovali.
0:02:23,0:02:25,"Koliko ste putovali, koliko sati i ono?"
0:02:25,0:02:30,"A evo, oko 7 sati trebamo oko prilike, malo bude gužve i ostalo do Zagreba."
0:02:31,0:02:33,"Tamo smo iz Frankfurta, blizine možda 15 km."
0:02:35,0:02:38,"I dale smo prijeklom iz Ljubuškog, iz Hercegovine."
0:02:38,0:02:41,Ali živim odrasla rođena gore u Njemačkoj.
0:02:42,0:02:42,Koliko imaš godina?
0:02:43,0:02:43,Ako smo pitali.
0:02:44,0:02:45,"Da, 35 km."
0:02:46,0:02:47,Maroji su već stariji od mene.
0:02:48,0:02:50,"Došli ste tu s jednim sinom, je li tako sad u Zagreb?"
0:02:50,0:02:50,Da.
0:02:51,0:02:52,A inače si majka dvojice sinova.
0:02:52,0:02:53,Točno.
0:02:54,0:02:55,Koliko godina ima stariji?
0:02:56,0:03:00,"Da, stariji nam je Gabriel, on ima 8 godina i manji nam je Jakob."
0:03:02,0:03:03,"Aha, ok."
0:03:04,0:03:08,"Znači, jako bi slično kao moj stariji, a moji su pet i tri."
0:03:09,0:03:14,Ali danas ćeš nam ispričati priču zapravo o Gabrielovom rođenju.
0:03:15,0:03:15,Točno.
0:03:16,0:03:20,Mislim da čak ta priča počinje i puno prije njegovog rođenja.
0:03:20,0:03:20,Točno.
0:03:21,0:03:23,"Evo ti, odakle bi ti krenula tu priču?"
0:03:25,0:03:31,"Evo možda bi krenula s pričom od, evo kako sam užeo, poznala doli u Ljubiškom."
0:03:32,0:03:37,"Znači, gori ja sam rođena odrasla i gori ona išli smo."
0:03:37,0:03:42,"Išli smo, kako bi rekla, vjera nam je uvijek bila nekako na prvom mjestu, to smo jednostavno imali u kući."
0:03:43,0:03:50,"Kori si išao na hrvatski vrnaok, hrvatsku na nastavu školu, četvrtkom poslijepodne, pa hrvatski folklor."
0:03:50,0:03:57,"Znači, hrvatski naš jezik uvijek je bio prisutan, ne de na misa, pa moraš čitat, pjevati, psala mi ostalo."
0:03:58,0:04:03,"Znači, uvijek si bio okružen nekako i s vjerom, zajednička moltva u kući."
0:04:04,0:04:15,"Mi jesmo iz obitelji gdje je bila vjera na prvom mjestu, pogotovo s mamine strane, baka i tako., ona je tu bila rigorozna."
0:04:15,0:04:25,"Mi kad se liti skupimo doli u ljubiškom, to nas je stvarno puno, znači puno te taka i ostalo i ljeti skoro svi imaju slobodno."
0:04:26,0:04:30,"Pa ona kad se skupimo, to je kao mali vrtić, ono koliko nas ima i djece."
0:04:31,0:04:40,"I ona je super, ona je bila uvijek odlična, ljubazna i sve su mi bili njene ruže, ali oko 19-20 sati kreće multikrunica."
0:04:40,0:04:45,"Znači ako se tu neko protivi, tu je skruostroga i nakon toga je opet sa fino i lipo."
0:04:46,0:04:49,"Ali svi smo mi to dobili nekako, moramo reći."
0:04:49,0:04:59,"usadženo, ja bi rekla, ali čak ono posje je bilo da ti ako bi zaostao molitvo nešto kao da ti nešto fali."
0:05:00,0:05:11,"Ja ne mogu reći kao od djeta da je to bilo ono da ti već osjećaš ono šta bi to moglo biti, da ti to trebaš, ali mislim da ono od kad si mali to imaš u sebi i s time, kako bi rekla, rasteš i raste ta vjera."
0:05:12,0:05:26,"I da, onako kako sam muža upoznala, mi smo se vjenčali i mislim kad se ti vjenčaš, očekuješ da ćeš ti valjda nekad zatrudniti ako je sve ok i ona je po ostala trudna."
0:05:27,0:05:50,"I na jednu ruku je bio onako mali šok iz razloga što, pa nisam očekivao možda ovo, ono, ali druga stvar, nakon oko u životu, što se tamo, ono uvijek neke boaštele su bile i tamo je došla ta trudnoća, nam plačeš, ali plačeš i ja si sretan, a plačeš ono, bože, samo da bude sve u redu i kako ću ja to sve ono nekako izregulirati sa životom."
0:05:52,0:06:00,"I ja nisam taj tip, kako bi rekla, da ja to uvijek ono volim u javnosti davati, mislim, generalno sve, nisam baš."
