Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:00,Hvala lijepo.
0:00:01,0:00:01,Mislite li Marija?
0:00:03,0:00:13,"Ja sam počašćen što sam večeras u ovoj divnoj zajednici o kojoj sam toliko slušao i osjećam se uistinu ganuto, ispunjeno, nadaknuto."
0:00:13,0:00:30,"Samo se bojim da vas ne razočaram, ali tu je naš miš koji će kormilariti ovim vašim večerašnjim susretom jer ne bih htio da ovo bude eks katedra predavanje već da progovorimo o svim onim temama koje se vama čine interesantnima, zanimljivima i korisnima za život."
0:00:31,0:00:33,"Profesore, još jednom želim vam dobrodošlicu."
0:00:34,0:00:57,"Za početak bih htio reći, tko je riječ o vama, ne zbog vas nego zbog nas koji slušamo i koji smo ovdje, možda ne znaju svi crtice, osnovne crtice iz vašeg života, pa bih ja naglasio ovo da je to profesor, doktor znanosti Božo Skoko, koji je redoviti profesor strateškog komuniciranja na Fakultetu političkih znanosti Sveučilišta u Zagrebu."
0:00:57,0:01:07,Također on je jedan od najvećih stručnjaka za odnose sa javnošću u Hrvatskoj i utemelio je najveću Hrvatsku agenciju za odnose sa javnošću koja se zove Millennium Promocija.
0:01:09,0:01:19,Također je među prvima u Hrvatskoj bio osoba koja se počela baviti problematikom nacionalnog identiteta i imidža odnosno nacionalnog brandiranja.
0:01:20,0:01:41,"Ono što je nama interesantno i neki doticaj kao zajednica smo imali s profesorom baš zato što je profesor predsjednik Hrvatskog katoličkog zbora Mi, on je aktivan i u nizu drugih zajednica, a bio je novinar i publicist i često je komentator u medijima i redoviti kolumnist u Večenjem listu."
0:01:41,0:01:50,"Evo, to je sve profesor, ali evo i on je naš brat u Kristu što evo mislim da će naš razgovor zato biti ovako prijateljski nastrojen."
0:01:51,0:01:57,"Kao svaki tojest kao većina poštenih zagrebčana, profesor je rođen u Hercegovini."
0:02:01,0:02:08,"Nakon završetka srednje škole, profesor dolazi ovdje studirati novinarstvo."
0:02:09,0:02:26,"Pa evo, možda na početku želim postaviti pitanje, budući da ste iz Hercegovine, odrastali ste u vjerskom okruženju, koji su vaši početni stavovi prema Crkvi i Bogu i kako ste njegovali vjeru u svojim prvim godinama života?"
0:02:27,0:02:29,Hvala na ovoj divnoj najavi.
0:02:30,0:02:37,"Pa zapravo eto imao sam sreću biti rođen u Hercegovini, a svatko ima i neku manu pa tako i mi koji dolazimo iz Hercegovine."
0:02:38,0:02:38,Šalim se.
0:02:45,0:02:51,"Dakle rođen sam u Ljubuškom, a zapravo odrastao u Kluboku, to je jedno malo selo kraj Ljubuškoga."
0:02:52,0:02:58,"I zapravo kada odrastate u Hercegovini, u Franjevačkoj župi onda nekako sa rođenjem dobijete vjeru."
0:02:59,0:03:18,"Imao sam sreću što sam odrastao u jednoj tradicionalnoj katoličkoj obitelji gdje se ujutro i navečer redovito zajednička molitva, vrlo često prekodana i jednostavno kada odrastate u jednom takvom okruženju onda vam je to nešto kao da udišete zrak, tako jednostavno poprimate i vjeru."
0:03:18,0:04:05,"A onda kada malo odrastete onda shvatite da ima i u takvim tradicionalnim katoličkim sredinama i puno običajne vjere, sve se podrazumijeva pa onda osjetite nekakvu potrebu da tragate za nečim više, za nečim dublje i ono što mi je na neki način bilo inspirativno jeste što je moja obitelj primala sav katolički tisak, kupovali su jako puno knjiga, ja sam od malena počeo to nekako pijati, otkrivati, istraživati, postavljao sam nemoguća pitanja, to su mi kasnije pričali, kad sam imao pet šest godina imao sam uvijek pitanja, a zašto ovo, a zašto je Bog ovo, a zašto nije ovo i onda nekako sam pronašao sebe kada sam počeo čitati tu katoličku literaturu, katolički tisak, a možda su to korijeni novinarstva."
0:04:06,0:04:18,"I već u prvom razredu kada sam naučio pisati, poslao sam prvo pismo u dječji katolički mjesečnik Mali koncil mat Mak i ja sam im predložio šta bih ja promijenio u Mak."
0:04:22,0:04:23,Tako je krenulo.
0:04:24,0:04:30,A onda sam kasnije počeo surađivati redovito i sa druge strane prepoznala moja pisma Don Luka de Polo.
0:04:31,0:04:56,"Don Luka de Polo je bio jedan sveti veliki svećenik koji je bio urednik u Vlasu koncila i uređivao je mali koncil Mak, imao je jako dobar osjećaj za djecu i tako da sam ja uspostavio s njime komunikaciju i zapravo on me je na neki način vodio na daljinu i I zapravo negdje čini mi se bio sam pet ili šest razred kada me je Donuka pozvala da dođem u Zagreb kao stalni suradnik malog koncila."
0:04:56,0:05:15,"I zamislite meni iz Hercegovine doći u Veliki Zagreb, vidjeti veliki glas koncila, vidjeti cijelu tu industriju katoličkoga tiska i zapravo onda sam počeo daleko dublje, dublje otkrivati sve više istina, sve više pristupati i zapravo što sam nekako se približavao, znatiželja je moja bila sve veća."
0:05:16,0:06:01,"Uglavnom, moji bratri u Hercegovini su očekivali da ja postanem fra Božo, nekako im je to bilo logično i zato postoji jedna šala kad sam sa svojom suprugom Martinom dvije tisuće deset došao se vjenčati a vjenčali smo se u samostanu i crkvi svetog ante na huncu onda je fra mate dragičević rekao e do sada smo mu čuvali sobu u samostanu sad je moramo dati nekom drugom jednostavno onda sam osjećao kada sam došao u srednju školu da uz pomoć novinarstva uz pomoć te pisane riječi mogu jako puno učiniti i nekako iz zagreba su me potaknuli da počnem surađivati na radio poslušu radio poslušu."
0:06:01,0:06:24,"Radio Posluš je bila najveća tada radijska postaja u Hrvatskoj, to je bio Domovinski rat, ja sam bio srednjoškolac, imao sam svoju emisiju nedjeljom popodne, a u sklopu nje imao sam sat vremena isključivo vjerskog programa, a na drugoj radio postaji koja je kasnije stasala ljubuški vodio sam vjerski program i zapravo u koordinaciji sve sa svojim dragim prijateljima iz Glasa Koncila."
0:06:24,0:06:49,"I nekako logično kada sam došao u Zagreb onda sam prvo počeo surađivati u Maku, došao sam kao suradnik, asistent Donuke Depolu i s njime sam četiri godine zapravo vodio i vjeronaučne olimpiade i putovanja za dobre učenike iz Hrvatske, Bosne i Hercegovine i dijaspore i lagan ulazi u onaj veliki glas koncila."
0:06:49,0:07:16,"Nažalost, dok je polo izdana da je umro jedna tisuća devetsto devedeset osam godine ja sam još neko vrijeme radio u velikome glasu koncila i onda mi se otvorila mogućnost kao student novinarstva da počnem surađivati na hrvatskoj televiziji i onda sam počeo surađivati na hateveu i to je bio jedan svijet sasvim drugačiji ali nekako sam osjećao da mi koji smo katolici možemo mijenjati zapravo tu javnu riječ koja ide putem javnih medija, putem hatevea i sl."
0:07:16,0:07:19,i bio sam aktivan u Hrvatskom društvu katoličkih novinara i sl.
0:07:20,0:07:33,"i onda nakon hatevea kada se otvorila mogućnost, stasale su te prve agencije, ti si lijepo spomenuo, ljudi nisu znali što se odnosi s javnošću, sa jednim svojim prijateljem sam osnovao agenciju za odnose s javnošću da savjetujemo druge kako će se odnositi prema medijima."
0:07:34,0:07:57,"I zapravo dvije tisuće jedan godine dobio sam ponudu od jednog svog profesora da pređem na fakultet političkih znanosti da dođem za asistenta i zapravo trebao sam predavati televiziju međutim iskreno mene, mene televizija, kad sam iskusio čar televizije ispred ekrana, iza ekrana, nije toliko fascinirala koliko su me fascinirali odnosi s javnošću."
0:07:57,0:08:08,"Jer kroz odnose s javnošću vi utječete na javno mijenje, vi oblikujete javno mijenje, vi možete savjetovati ljude kako će nastupati u medijima, kako će upravljati nekakvom svojom javnom slikom, kako će uspostaviti komunikaciju."
0:08:09,0:08:33,"I nama se dogodilo da je tada postao jedan kolegi koji se zvao Promotivno komuniciranje, kolegi je vodio Marko Goluža koji je bio veliki pobornik jedne teme koja me fascinirala, a to je bilo pitanje nacionalnog identiteta, nacionalnog imidža i kako promovirati Hrvatsku u svijetu."
0:08:33,0:08:46,"I meni je to bilo toliko fascinantno da sam ja predložio dekanu da se s jednom kolegicom zamijenim, da ona ide predavati televiziju, da ja predajem odnose s javnošću kao struku u nastajanju i da ja počnem se baviti upravo promocijom Hrvatske."
0:08:46,0:08:58,"I taj veliki profesor Marko Goluža, on doslovno, ja dolazim na fakultet njemu za asistenta, mi se družimo par mjeseci, onda doživi možda ni udar i ode."
0:08:59,0:09:20,"I ja zapravo osjetim jednu potrebu da ja naslijedim te teme i hrvatskog identiteta, imidža i zapravo tako sam u Hrvatskoj prvi počeo sustavnije jer profesor je započeo tu temu, onda sam ja otkrivao literaturu, putovao u Ameriku i zapravo započeo se baviti tim jednim velikim područjem koje se danas naziva nacionalno brandiranje, upravljanje identitetom i bićem i slično."
0:09:20,0:09:40,"Paralelno s time sam cijelo vrijeme u različitim zajednicama, ovdje smo spomenuli Hrvatski katolički zbor mi, Hrvatski katolički zbor mi je utemeljen kad sam ja rođen, dakle prije četrdeset sedam godina u doba komunizma a zapravo je imao jednu misiju evangelizacije kroz kulturu."
0:09:40,0:10:17,"Zamislite kako je to bilo sedamdeset šest godine okuplja mlade katolike koji su u javnom životu i zapravo koji mogu tamo gdje rade svjedočiti svoju vjeru zapravo vremena su se promijenila potpuno ali danas okupljamo i dalje katoličke intelektualce u hrvatskom katoličkom zboru mi ima bivših ministara ima profesora odvjetnika poduzetnika i zapravo nastojimo tamo gdje nas je Bog poslao da svjedočimo svoju vjeru i to je zapravo zadaća hrvatskog katoličkogog zboran bi, ali ponovno se moram vratiti na klobuk, ima tu još jedna poveznica."
0:10:19,0:10:24,Doslovno četiristo metara od moje kuće gdje sam odrastao je rođen petar barbarić.
