Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Dragi mladi, dragi vjernici, barem u današnjem Evanđelju smo dobili odgovor zašto se ne vole sve krve i snage."
0:00:09,0:00:35,"Evo današnje Evanđelje je bilo nedavno, prije nekoliko tjedana, jednu nedjelju, isto ovo Evanđelje gdje Isus govori jednim rječnikom koji je onako apokaliptičan i govori se o vatri, a vatra ima oznakovo značenje, vatra je ona koja može uništiti nešto, vatra je ona koja nešto može i pročistiti."
0:00:36,0:00:43,"Isus je upravo došao na ovaj svijet da ga pročisti vatrom, ognjem svoje ljubavi."
0:00:43,0:00:48,"Ljubav koju ne prihvaćaju svi, ljubav koju ne znaju prihvatiti svi."
0:00:49,0:00:58,"Iako će mnogi reći da su Kristovi, vidjet ćemo u daljem nastavku tumačenja Evanđelja da zapravo nije baš uvijek tako."
0:00:59,0:01:03,"Mnogi kažu da su Kristovi, ali nisu njegovi."
0:01:04,0:01:21,"U današnjem Evanđelju upravo u ovim relacijama Isus se spominje proroka Mihaija koji je objasnio da evo ove nesuglasice među rodbinske, Isus ponavlja da se to treba dogoditi, da će se dogoditi svakome."
0:01:22,0:01:34,"Ali kada Isus kaže krstom mi se krstiti, Isus tada ne misli na krštenje u rijeci Jordanu jer on misli na krštenje krvlju."
0:01:36,0:01:46,"I ovo da netko mora ako vjeruje u Isusa proći muku, patnju, progon, nerazumijevanje, to Isus sam potvrđuje svojim životom."
0:01:46,0:01:57,"I zato kaže i meni je proći krštenje, ali misli krštenje krvlju mukom i kaže jao meni dok se sve to ne dogodi."
0:01:58,0:02:09,"A znamo koliko je trajao taj raspon da je Isus trpio, patio, što je sve prošao dok je došao do križa i dok je uskrsnuo."
0:02:10,0:02:33,"Zato vraćam i sestre, iz današnjeg Evanđelja vidimo činjenicu da tko god vjeruje u Isusa Krista i što Isus govori malo je čudno da Isus ne govori o jedinstvu već da će se podijeliti u jednoj kući, u jednoj obitelji, članovi obitelji samo zato što netko u njega vjeruje."
0:02:34,0:02:42,"Svjedoci smo mi ovdje, vjerujem i u crkvi ima puno vas koji možda vjerujete u Boga, a da pola vaše obitelji ne vjeruje."
0:02:43,0:02:47,Imamo situacije gdje žena ide u crkvu i mora se skrivati jer joj muško ne dopušta.
0:02:48,0:03:08,"Imamo situacije u muslimanskim zemljama gdje kršćani moraju tajiti da su kristovi učenici itede Najviše možda trpimo u našoj obitelji, u okruženju gdje nas znaju fakultetetu, poslu jer nas progone, ismijavaju, ali rekao, Isus o ovome sve govori."
0:03:09,0:03:19,"Međutim, nekada zaboravimo što nam je Isus obećao ako smo njegovi i ako idemo za njim."
0:03:20,0:03:22,Nije nam ljudi obećao idilu.
0:03:23,0:03:34,"Znam da nam nije lako, nije lako biti isov učenik, ali danas bih vas upozorio na jedan dodatni grijeh koji radimo kad se nađemo u ovakvim situacijama."
0:03:36,0:03:41,"Mi radimo kompromis, mi kupujemo lažni mir."
0:03:44,0:03:56,"Nisam jedanput čuo na svoj uši da neka majka ili otac toleriraju svom djetetu grijeh, a čuli smo u prvom čitanju, plaća grijeha je smrt."
0:03:57,0:04:01,"I sad slušajte ovo roditelj dobro, plaća grijeha je smrt."
0:04:02,0:04:04,"To kaže sveto pismo, ne frastjepan."
0:04:05,0:04:08,"Ako je netko u grijehu, on je duhovno mrtav."
0:04:08,0:04:12,Zar ti možeš poželjati svom djetetu da je duhovno mrtvo?
0:04:13,0:04:15,"E, a što govorim, koji grijeh to radimo?"
0:04:16,0:04:18,Potkupljujemo lažni mir.
0:04:19,0:04:23,"Nećemo reći svome djetetu ako je u krivu, ako je u grijehu."
0:04:23,0:04:29,Mi toleriramo njegov stav i njegov grijeh da bi kaže pa da zadržimo mir u kući.
0:04:31,0:04:38,"Ok, prešutiš, toleriraš svom djetetu grijeh, zadobiješ lažni mir, a tvoje dijete završi u paklu."
0:04:38,0:04:40,Je li to prava majka?
0:04:40,0:04:41,Je li to pravi otac?
0:04:42,0:04:46,Je li to pravi prijatelj koji ti tolerira takav grijeh koji će te odvesti u pakao?
0:04:47,0:05:03,"I vidite koliko smo skloni staviti svoje dijete, svog prijatelja, svoju djevojku, svog mladića, svog muža, svoju ženu na prvo mjesto Isusa na drugo da bi kupili lažni mir, mi radimo kompromis."
0:05:04,0:05:06,"Neću reći ništa, posvađat ćemo se."
0:05:07,0:05:11,"Pa Isus kaže ako treba razdijeli, razdijeli, poroka je se, posvađaj se."
0:05:12,0:05:31,"Budi jasan, mi šutimo ko kukavice, dok vidimo da netko završava u paklu, mi šutimo, kupujemo lažni mir i stavljamo onda svoju djecu i sve druge ove koji su nam bitni na prvo mjesto opravdavajući tim lažnim mirom."
0:05:32,0:05:34,"Pitam vas, jel mi radimo tim ljudima uslugu?"
0:05:35,0:05:39,Mi stavljamo Isusa na drugo mjesto da bi sačuvali nekakav lažni mir.
0:05:42,0:05:51,"Postoji ne samo ova fizička nejasnoća, razdjeljenosti, svađe koje nas mogu zadesiti unutar vlastitih obitelji zbog Isusovog imena ili to što smo Božji."
0:05:52,0:05:53,To je još dobro.
0:05:54,0:05:58,Tu barem znaš s kim si neprijatelj.
0:05:59,0:06:08,"Tko ne može podnijeti to da si vjernik, da ideš u vjeru, da moraš se kriti da si vjernik, tu ti još barem jasno ta podjela o kojoj Isus govori."
