Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,Sestre su na Svetom Duhu uvijek govorile da je on bio njihova beba jer je bio najmlađi pacijent.
0:00:08,0:00:18,"I taj epitet ga je pratio do kraja jer je on bio i na onkologiji među najmlađima, odnosno najmlađi."
0:00:18,0:00:23,Da mu je rekao liječnik da je jedan na sto milijuna slučaj za njegovu dob.
0:00:23,0:00:29,Jednom rečenicom kojom je pitao jedan svećenik jesam li ja Bogu oprostila što mi je uzeo sina.
0:00:31,0:00:35,Meni je ta rečenica onako izbacila iz sedla jako.
0:00:38,0:00:50,Ja sam duboko tada plakala i onda sam dobila odgovor od tog istog svećenika da su to rane koje se mogu liječiti jedino molitvom i predanjem Bogu.
0:00:50,0:00:59,Prijedlog bolnice je bio da se sačuvaju ti spermiji za neku buduću umjetnu oplodnju.
0:00:59,0:01:12,"On je pitao šta sad ovo znači, da kad mi trebamo pokazati da poštujemo crkveni nauk, jer sad nećemo, a do sad smo bili licemjeri u tom smislu."
0:01:13,0:01:20,"On je vrlo brzo ponovno upravljao sobom, vratio se na svoj stari humor."
0:01:21,0:01:32,Čak ta druga operacija bila je toliko zabavan da smo se već prije operacije u onom kafiću smijali svi njegovim forama.
0:01:33,0:01:37,Ja sam bila svjesna da se nešto s njim tada duboko događa.
0:01:38,0:01:42,Nisam htjela povrijediti njega da mu ja sad uzimam u sobi i čitam njegov tekst.
0:01:43,0:01:48,"Međutim, ja sam taj tekst pročitala nakon njegove smrti i posramila se."
0:01:49,0:01:51,To je bila moja prva unutarnja reakcija.
0:01:52,0:01:58,"Dakle, moj sin je mene nadvladao, on je sin mene prešišao, ho ho ho uvjeri."
0:01:59,0:02:26,Mnogi su imali taj dojam kad su pročitali knjigu da je on ostvario puninu života sa svojih dvadeset dva godine koju možda čovjek ili žena sa pedeset šezdeset sedamdeset osamdeset godina ne dožive Koji je to mladić?
0:02:27,0:02:30,"Stipe Čutura, piše priča o Stipi Čuturi."
0:02:31,0:02:42,"Stipe je rođen dvije tisućite, on je uio, vaterpolist, sportaš, brat, sin, kolega, momak."
0:02:46,0:03:05,Stipe je dvije tisuće sedamnaest obolio od karcinoma dvije tisuće dvadeset dva preminuo a danas je moja sugovornica stipina majka pozdravljam vas ovdje u studiju i hvala vam na odazivu.
0:03:06,0:03:15,"Gospodin Draženka, recite nam, nadovežite se malo, tko je bio Stipe Čutura?"
0:03:18,0:03:25,"Ja kao majka pozdravljam Ive, tebe i sve ostale koji će nas gledati."
0:03:26,0:03:36,"Stipe je bio moj četvrto dijete, to je onako prvo kao majka što bih ja trebala istaknuti, dakle moje najmlađe dijete, milenijsko dijete, rekla si da se rodio 2000."
0:03:38,0:04:00,"ime je dobio po Ivanovom Stricu, dakle suprugom Stricu i nekako kako bih rekla bio je možda pod zaštitom ovih starijih, starije moje djece, dakle Andrije brata i dviju sestara."
0:04:02,0:04:13,"I to je položaj kojeg je on volio, volio je on biti pod njihovom zaštitom i javljati se onako tiho, tiho i onda odjednom stipe probali nešto i mi umiremo od smijeha."
0:04:16,0:04:41,"Nismo velika obitelj i kako smo velika obitelj, tako je on u toj velikoj obitelji rastao, bilo da se govori o velikoj obitelji ovdje u Zagrebu, bilo da se govori o velikoj obitelji to je u Hercegovini, otkud su dakle i moji Ivanovi i to je bila neka korelacija njegovog djetinjstva Zagreb, Hercegovina i ljeti Krka odnosno Njivice."
0:04:44,0:05:07,Naravno da je kao i većina dječaka našeg podneblja bio okrenut prema nogometu iako nogomet nije na kraju bila njegova najveća ljubav jer je on negdje u četiri osnovne krenuo trenirati Vaterpolo i Vaterpolom se bavio eto do trenutka otkrivanja ove teške bolesti.
0:05:09,0:05:16,Naravno da je uz Vaterpolo onda igrao i nogomet i sa svojim dečkima u razredu i u kvart.
0:05:18,0:05:28,"Mi smo ga zvali Bob Graditelj, to je nekako taj crtić i uopće ta figura, lika, pojavila se njegovim, tom njegovom ranom djetinstvu."
0:05:28,0:05:34,On je uvijek zamišljao sebe kao osobu koja će se baviti građevinom i tako je to i bilo.
0:05:36,0:05:58,"Cijelo svoje djetinstvo je crtao nekakve nacrte za bilo što, kuća, nogometno igralište, stadion, bilo što, ali je i od onih legića znao raditi prekrasne kuće i već što se moglo od legića dobiti."
0:06:01,0:06:18,"HZMO Osnovnu školu je završio u Sesvetama, srednju školu je završio u Zagrebu, to je treća gimnazija, upisao je građevinu i dvije godine, eto na drugoj godini je umro."
0:06:19,0:06:25,"Dijagnoza ga je zatekla još u srednjoj, tako je, to je bio kraj drugog razreda."
0:06:26,0:06:28,"Negdje baš oko sedamnaest rođendana, jel tako?"
0:06:28,0:06:32,"Da, nakon sedamnaest rođendana, odnosno baš u tom samom tijeku sedamnaest rođendana."
0:06:34,0:06:35,Što još reći o njemu?
0:06:35,0:06:46,Dakle jednom obično veselo dijete koje je raslo i sudjelovalo u svim nekim aktivnostima u kojima se uopće sudjelovalo u Hrvatskoj u to vrijeme.
0:06:47,0:07:05,"Dakle, s nama je išao i na dolazak pape Franje u Sarajevo, prije toga smo bili i na Hipodromu kad je bio Benedikt XVI., a i čak kad je bio mali dječak, smo išli zajedno s njim u Rijeku kad je bio Ivan Pavao II."
0:07:07,0:07:50,"Odlazio je sa našim mladima na susrete, recimo i na ovaj je, to je bio njegov zadnji susret u Vukovaru, išao je sa Tezeom, evo ekipom iz Bresti je bilo jako puno mladih koji su išli zajedno sa sestrom i bratičem u Madrid, dao Madrid i dakle na sve izlete školske s klubom, rekla sam da je trenirao vaterpolo pa su oni imali različite turnire od Dubrovnika do Mađarske, ne znam Saraeva, Rijeke, uopće taj cijeli naš, to cijelo naše područje."
0:07:52,0:08:03,"es obzirom na ove naše obiteljske, obiteljska putovanja, dakle to je bila i Njemačka i Austrija, Bosna i Hercegovina i Hrvatska u nekom cijelom svom."
0:08:04,0:08:07,"Znači bio je aktivan, nema gdje ga nije bilo, vrlo."
0:08:08,0:08:25,"I tako da, evo čak i koncerte, dosta koncerata je bio recimo, neobično je da je tu spoj Dossona i dječaka i TBF-a,."
0:08:26,0:08:27,Mogu to zamisliti.
0:08:27,0:08:40,"Kao i prljavo kazalište, kad je bio koncert u Krančevićevom stadionu, onda je, dakle, stoje stadion Zagreba, kako se sjećam."
0:08:41,0:08:46,"Ne bitno, uglavnom tamo je bio koncert, on je išao sa svojim prijateljima i ekipom iz razreda."
0:08:48,0:08:50,Čak je bio na jednom koncertu i progledao srce u areni.
0:08:50,0:08:51,2018.
0:08:51,0:08:54,to je išao sa Magdalenom i sa sestrom Katarinom.
0:08:56,0:08:57,To sam saznala iz knjige.
0:08:58,0:09:00,Zapravo radnja počinje.
0:09:01,0:09:03,otprilike sa dijagnozom jel'tako.
0:09:04,0:09:30,"Uz ovaj mali uvod zapravo gdje smo saznali koje stipe kad mu ne smeta ta bolest, kakvog je karaktera, upravo što ste sad zapravo i nabrojali od koncerata, putovanja, sporta, prvo nogomet, pa water polo, pa društvo, izlasci, znači rekli bismo jedan klasični ali vrlo aktivni adolescent."
0:09:31,0:09:33,"Otprilike, da, otprilike, tako da."
0:09:35,0:09:40,"I onda, sad moramo Moramo krenuti u to putovanje, dijagnoza."
0:09:42,0:09:56,"Recite mi, evo to je nešto što se svaka majka pribojava doživjeti, ali realnost je takva da takve priče postoje."
0:09:57,0:10:12,"Kako ste se vi nosili u taj prvi trenutak šoka, pretpostavljam, i kako onda sabrati misli uopće, gdje ste crpili snagu, jeste li uopće imali, jeste li se ljutili na Boga ili ste imali povjerenja?"
0:10:14,0:10:18,"kako ste se držali u tim trenucima prvog tog šoka, prvi put dijagnoze?"
0:10:19,0:10:19,Da.
0:10:23,0:10:38,"Dobro, ajmo ovako, krenut ćemo od nekog nemira koji se pojavio u meni u trenucima kada je on imao tih probavnih smetnji i mučnina koje su bile neobične odnosno neobičajene."
0:10:41,0:10:48,"Nakon tih prvih smetnji mislili smo i svi smo mislili, on i ja da su to možda nekakva viroza."
0:10:50,0:10:52,"Međutim, to se ponovno javilo tjedan dana nakon."
0:10:56,0:11:05,"Onda smo išli liječnici našoj obiteljskoj, napravili su onaj klasični pregled gdje su nalazi bili ok."
0:11:06,0:11:09,I onda se treći put ponovilo nakon tjedan dana.
0:11:12,0:11:24,"Doktorica nas je onako u čudu gledala s obzirom da je bio stvarno ogroman, visok, zdrav, nalazi su bili dobri i sumnja je."
0:11:26,0:11:29,i to je bio nekako kraj školske godine jer je bio peti mjesec.
0:11:31,0:11:35,"Sumnja je pala na školu, dakle da to nisu možda traume od škole."
