Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:21,"Valjanici Marija, lijep pozdrav svim slušateljima Hrvatskog katoličkoga radija, moje ime je Frastjepan Brčina i vi ste u još jednoj emisiji koja je evo večeras započela ovim trenutkom, a tema večerašnje emisije je upravo ono što slijedi zapravo blagdan pred nama, to su svi Sveti i Dušni dan."
0:00:22,0:00:32,"Vjerujem kao i osobno da svako od nas ima neku voljenu osobu koja ga je napustila, koja je preminula i vjerujem da smo imali različita iskustva."
0:00:32,0:01:20,"Svakako gubitak voljene osobe za nekoga je šok, pogotovo ako se to radi o mladim osobama, ali neko evo s vjerom prihvati i smrti dragih osoba, nekome zapravo možda takva neka situacija pomogne da se i približi Bogu i vjerujem da imamo različita iskustva i zbog toga večeras sa mnom u emisiji jedna majka, jedna hrabra majka, a to je Anka Papac koja nam dolazi iz Žakova i upravo želimo večeras čuti njezino svjedočanstvo jer ona je majka koja je ukopala svoju kćer od devet i pol godina i svakako to njezino iskustvo koje je sama prošla cijeli period liječenja., prolazak, bitka, gubitak, prihvaćanje smrti djeteta i kako nastaviti živjeti dalje."
0:01:21,0:01:26,"Evo, svi se pitamo uvijek nakon što izgubimo drage osobe kako nastaviti dalje živjeti."
0:01:27,0:01:33,Zbog toga sam želio večeras u emisiji ugostiti našu Anku koja nam zapravo svojim svjedočanstvom možda može pomoći.
0:01:34,0:01:48,"Jer kada smo u trenutku boli i kada nam je najteže, onda nismo kadri nositi se sa tim gubitkom i onda mislimo zaista da je i nama kraj u životu, ali zapravo vjera je ona koja nas tada u tim trenucima nosi."
0:01:48,0:01:52,"Draga Anka, hvala Nisu si Marija i dobro nam došla iz Đakova."
0:01:52,0:01:54,"Hvala na pozivu Stepane, hvala Nisu si Marija."
0:01:55,0:02:12,"Evo kao što sam i najavio, možda ću sada tebi prepustiti riječ, znam da nije lagano govoriti o nečemu što si duboko u svome srcu proživjela, prošlo je tu već dosta vremena, ali evo prepuštam tebi riječ pa da nam ti približiš ono što si kao majka koja je izgubila svoje dijete prošla."
0:02:14,0:02:25,"Lako, od smrti moje mirne, mi je prošlo 24 godine, pa valjda je trebalo toliko proći da ta rana zacijeli."
0:02:25,0:02:36,"za cijeli i da ja mogu svjedočiti, mada sam ja to svjedočila svojim u obitelji, okolo, široj obitelji, ali sada baš ovako javno i drugima."
0:02:40,0:02:44,"Boljelo je, bolelo je dugo, ali sada više ne boli."
0:02:48,0:02:49,"Rana postoji, ali više ne boli."
0:02:50,0:03:00,"Znači kako smo ušli u tu bolest, tako sam počela vapiti Bogu, do tada ga nisam poznavala."
0:03:01,0:03:13,"Ali, iz pričanja drugih ljudi o Bogu koji su govorili da je sve moguće, ja sam se čvrsto uhvatila njega, mada odmah nisam osjećala njegovu prisutnost."
0:03:14,0:03:18,Ja sam se i dalje držala njega i počeli smo hoditi.
0:03:19,0:03:24,"Kako se to krenulo, kako si saznala da je dijete bolesno i kako cijela ta agonija krenula zapravo?"
0:03:25,0:03:28,"Naša mirna je bila zdravo dijete, zdravo, onako."
0:03:28,0:03:34,"Tu je i tamo nekad bolišljivo, ali to nije bilo nešto pretjerano stražno."
0:03:36,0:03:45,"Do toga dana kad je on ona dobila simptome koje do tada nikad nije imala, to je ukazivalo na nešto posve drugačije nego do tada."
0:03:46,0:04:00,"Odveli smo je ka liječniku koji je, već smo u stvari po njihovim pogledima i po njihovim reakcijama i po pretragama koje su radili, već smo tada vidjeli da nešto neće biti u redu."
0:04:03,0:04:10,"Ništa, prošlo je par dana i onda su nam saopćili da je to zločini tuber na mozgu."
0:04:14,0:04:17,"Kako ste reagirali na tu prvu informaciju, šok?"
0:04:18,0:04:20,"Pa ovako, nećete vjerovati."
0:04:21,0:04:36,"Ja kad sam čula kad je to liječnik spomenuo da je zločudni tuber na mozgu, meni je malo falilo da se ne počnem histerično smijati, zato što tanka je granica između da čovjek izgubi razum i da ostane normalan."
0:04:36,0:04:41,"Je li to ono, misliš, to se ne događa meni, to se događa samo drugima, negdje dalje."
0:04:41,0:04:48,"I kao drugo, mislila sam da se takve bolesti ne događaju djeci, da se dešavaju samo starijim ljudima."
0:04:50,0:05:05,"Tu je nastao kaos u glavi što se sa toga dogodilo, da li smo mi krivi, što smo napravili, kuć šta kako, gdje s njom, gdje sa sobom, nemoć, panika, strah."
