Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:13,Najprije vas lijepi srdečni pozdrav iz Slovenije svima mladima koji ste došli ovdje na Mlade festivale.
0:00:14,0:00:42,"Danas ujutro kad sam čitao imao sam miso, najprije je bilo klanje, poslije je bila misa i na misi je riječ sveta Monika i dodirnula me je ona riječ o jednom dječku koji je umro, mrtvac i dodirnula me je kako je Isus pogledao toga dječka koji je bio mrtav i rekao je, kažem ti ustaj."
0:00:44,0:01:14,"Govorit ću vam kako sam ja bio duhovno mrtav čovjek, dolazim iz katoličke obitelji sa sela i prvo rođeno dijete ima još dva brata, dvije sestre, u vrijeme bilo je teško tada, borili smo se za osnovne stvari na selo, ali lijepi život je bio, zajednički, dobro je bilo."
0:01:15,0:01:28,Moj tata otišao raditi tu građevinu da je nešto zaslužio da smo ljepše živjeli jer smo bili siromahi i nije bilo lako.
0:01:30,0:01:49,"I kad sam ja imao sedam godina, moj tata je pao pet metara u dubinu, pukla moja glava, pao je u komo, vozili su ga u bolnicu, baka, deda, mama i ja molili smo krunicu i kao dijete želio sam se da moj tata što brže se vrati iz bolnice."
0:01:50,0:02:04,"Nakon mjesec dana tata se probudio, došao kući, to je bio presretan dan moga života, tako lijepo, tako dobro, ali nije taj sretan bio dugo."
0:02:05,0:02:20,"Dogodilo se da moj tata počeo polako, polako konzumirati alkohol, sve više je bilo svađe, ljutne, dobio sam batine kao dijete, od sedam godina do deset godina."
0:02:22,0:02:29,"četrnaest puta mi je sa topim predmetima razbio glavu, puda udarom me."
0:02:31,0:02:34,"Bilo je nož, sekira, motorno pilo, lanac da mu ubije."
0:02:35,0:02:42,Koliko puta kao dijete sam trebao bježati isko sproz prozor da bi spasio život.
0:02:44,0:02:47,"Spao sam među kravama, na sjeni."
0:02:49,0:03:10,"Polako je bilo tu, imalo takve utjecaje, ja sam se zatvorio u sebe, otišao u osnovu i to je bilo sve, pokazalo se u osnovnoj školi, jako teško sam se učio, bio sam najloše u učenju, najloše, najloše ocjene, jedan dva, jedan dva to su bile ocjene osnovne škole."
0:03:12,0:03:24,"Otišao sam na vjeru nauk, jedno što zapamtim na vjeru nauka što je bilo da nam je svićenik jedan put sam dobio jedan bombončić, drugo ništa ne zapamtim."
0:03:26,0:03:41,"I tako je prošlo sve više vrijeme kad sam imao deset godina i ja sam izgubio smisao života, nisam više želio živjeti, nisam vidio budućnosti."
0:03:43,0:03:51,"I tad sam otišao tamo gdje je sjena, otišao sam gore da se bacim dole, da radim suicid, da se ubijem."
0:03:53,0:03:58,"Jer nema smisla više ovakve patnje, ovakve bolove, odbačenosti."
0:04:00,0:04:03,"Koliko puta sam bio kriv, ali nisam bio kriv."
0:04:06,0:04:08,"Tate kaže ovo si ti kriv, ovo si bio kriv."
0:04:09,0:04:12,Uvijek sam osjećao da sam ja kriv svega što se događa.
0:04:15,0:04:35,"Sa dvanaest godina ovim rukama počeo sam raditi u građevini, birao sam voće, jagode, pršnje, višnje, jabuke, da sam zaslužio malo novaca, da sam mogao sa ovim novcem kupiti si zviješćiće za osnovno školu."
0:04:37,0:04:41,"Šesti razred sam tad imao, šesti razred osnovne škole."
0:04:43,0:04:44,Nije bilo lako.
0:04:47,0:05:06,"Izgubio sam samopouzdanje, imao sam kompleks manevrije, imao sam puno strahova, boio sam se života, bojio sam se ljude, imao sam noćne more već kao dijete, nisam mogao spavati, često puta me je bilo strah ići spavati."
0:05:10,0:05:23,"Sa četrnaest godina, kad sam bio sedmo razred osnovne škole, kad sam ga polako završavao sam razmišljao kako ću pobjeći od kuće, a nisam imao kamo."
0:05:26,0:05:28,Jedva sam čekao da završi osnovnu školu.
0:05:30,0:05:39,"Ja sam mislio da ću biti slobodan, mene neće više, treba ići u mi, na miso, na nedeljno miso, u crkvu, neće me trebati moliti."
0:05:42,0:05:45,Tako sam razmišljao kao mladić ovog vremena.
0:05:47,0:05:56,"I tako je nakon toga kad sam završio osnovnu školu, otišao u srednju školu, ali zato ja nisam znao šta bi otišao u srednju."
0:05:56,0:06:10,"Dvojica mog prijatelja otišli su za kuvinotoke, onda sam ja razmišljao, ako ja idem za kuvinotoke, ja nisam znao šta je to, ali oni će mi pomoći da završim srednju školu."
0:06:10,0:06:11,I tako je bilo.
0:06:12,0:06:24,"Ja sam otišao u srednju školu za kovinu toga, ali nisam znao šta to, nisam uopće bio radosan, ali pomogli smo da sam polako učio."
0:06:24,0:06:26,Šta se dogodilo u to vrijeme?
