Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:11,"Adventsko jutro snjeno i mutno u studiju skrojenom po mjeri čovjeka, po mjeri podcasta, posve novoga, ime mu je Freedom."
0:00:12,0:00:23,"S nama u studiju je gospodin Mislav Kolakušić, predsjednički kandidat koji ove godine nažalost ne dobiva toliko potpisa kao što je dobivao prije pet godina."
0:00:23,0:00:41,Nekada vam je trebalo samo nekoliko sati do jedna tisuća potpisa danas vam treba i cijeli dan ali koliko sam uspio vidjeti ni na drugim štandovima baš nije dobro ja bih vam prvenstveno zahvalio na pozivu i rekao da je ime podcasta upravo onako kao što treba i biti.
0:00:42,0:00:57,"Mi zadnjih par godina živimo u vremenima potpuno novim u kojima ono što smo smatrali pravom ljudskim na kretanje, na izbor liječenja, na dostupnost hrane i sve to, slobodu govora, to sada sve nestaje."
0:00:58,0:01:09,"Protekle tri godine mi vidimo da građani ostaju bez svih temeljnih prava i što je najžalosnije šutke pristaju na to, posebice u Hrvatskoj."
0:01:10,0:01:19,"Mi vidimo apatiju, znači po različitim gradovima skupljamo kao što smo skupljali potpise, kao što smo skupljali i prije pet godina."
0:01:20,0:01:28,Prije pet godina interes i za Europski parlament i za izbor predsjednika erha je bio ogroman.
0:01:29,0:01:47,"Ogroman broj ljudi je prilazio na štandove, mi smo prikupili u dva i pol dana, tri dana smo prikupili potrebnih deset, nakon četiri dana prikupljanja imali smo petnaest, rekli smo dosta, ne treba nam više, a sada vidimo na licima ljudi potpuno apatiju, potpuno nezainteresirano."
0:01:49,0:02:09,"Ono što sam imao priliku primijetiti, uglavnom to su ljudi iznad sedamdeset godina, dakle oni stoje kod nekih u redu i onda bi se za neke moglo reći da nemaju slogan predsjednik za predsjednika nego penzioneri za predsjednika, pa to bismo mogli reći sigurno."
0:02:09,0:02:19,"Znači štand do štanda su hadeze i esdepe i tu nema nikakve niti ironije, niti alegorije, niti ničega, znači oni jednostavno jesu jedno."
0:02:19,0:02:31,hadeze i esdepe su kop dva parazita tojest odnosno jedan parazitira druga samo što izmjenjuju uloge tko koga parazitira koje vrijeme.
0:02:31,0:02:42,Da nevjerojatna je zapravo bila priča dragana primorca koji je svega deset sati nakon što su se počeli prikupljati potpise izjavio da imaju šezdeset tisuća potpisa.
0:02:42,0:02:48,Mi koji smo bili prije pet godina koji smo to radili jako dobro znam da je to apsolutno nemoguća misija.
0:02:48,0:02:50,Pa znači to je apsolutna laž.
0:02:50,0:03:03,"Naravno da je to laž i neistina oni to ne mogu imati, oni mogu koristiti različite potpise, prijašnje i drugačije ali šezdeset tisuća potpisa u deset sati je nemoguće jer matematika je vrlo jednostavna."
0:03:03,0:03:40,"Koliko je potrebno da se jedna osoba upiše, to je nekih četrdeset pet sekundi nikad vam to nije znači bez da se razmijeni koja riječ itede to su znači potrebne desetine tisuća ljudi a ono što mi vidimo na terenu da oni koji daleko najmanje potpisa prikupe upravo hadeze Znači oni imaju male jadne štandiće oni se niti ne trude očigledno i nema nikoga na njihovim štandima apsolutno ni na vašem štandu nije bilo ništa manje ljudi nego što je bilo na štandu hadezea ne apsolutno znači da je cijela ova priča zapravo njihova velika igranka velika predstava Dakle oni imaju organizirani život puno prije izbora?"
0:03:40,0:03:41,Apsolutno.
0:03:41,0:03:57,Znači kao što imaju organizirani život i pobjedu na izborima za Hrvatski sabor pošto oni ulaze odmah sa plus jedanaest znači osam manjina i tri dijaspore oni ulaze sa jedanaest mandata prije nego što su izbori uopće započeti.
0:03:57,0:03:57,Tako i ovdje.
0:03:58,0:04:48,"Znači oni imaju te potpise koje konstantno ne znam od kud izlače, šta rade itede Istina je ono što možemo vidjeti, znači da potpise umirovljenici i to ne umirovljenici mlađi nego znači rekao bih iznad sedamdeset pet godina osamdeset oni su uglavnom na štandu u milanović dok se mi ostali borimo za ono ajmo reći mrvice koje su ostale na stolu jel jednostavno ljudi nikada nisu bili manje zainteresirani znači onaj izlaznost od dvadeset posto i sve što je bilo prilikom izbora za europski parlament ja bih rekao da su ljudi bili puno zainteresirani nego sada jednostavno od stotina ljudi koji prođu možda se potpiše znači uključujući sve kandidate desetak."
0:04:50,0:05:00,"Znači mi prije što smo skupili u sat vremena dobro, ali znači ne samo mi, nego i ostalih petšest kandidata kojima mi onda gravitiramo i pokušavamo skupiti tih glasova."
0:05:00,0:05:08,"Zbog prirode svoga posla radio sam svakojake stvari, tako smo i prije pet godina barem naša redakcija nešto pomagala i dali i Orešković."
0:05:09,0:05:18,Ona je meni na petšest sati prije zaključivanja potpisa poslala SMS poruku Igore pomazi nemamo dovoljno potpisa.
0:05:18,0:05:23,"Slično je bilo i na europarlamentarnim izborima čini mi se sa Marijanom Petir, ne?"
0:05:24,0:05:42,"Dakle, Marijana Petir je u jednom danu, u jednoj noći skupila bez jednog štanda, bez ičega, bez ikoga, ikakve organizacije stranačke je skupila četrdeset tisuća ili koliko je već prijavila za ispričavam se ne znam točan broj ali znam da to nema."
0:05:42,0:05:48,Očekivati da će li biti ovakvih udara i sada da će se pet minuta do dvanaest pojavljivati ljudi sa potpisima?
