Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Mi trojica smo vrlo usmjereni na proizvod i da bismo potrošili taj trud na proizvod, dobili bismo u osnovi veći rast ili besplatni rast."
0:00:09,0:00:15,"Kada nas izvadite iz proizvoda, zapravo nas izvadite iz područja stručnosti i mi samo trebamo ostati na onome u čemu smo sjajni."
0:00:16,0:00:17,Dobro došli natrag u Launched.
0:00:17,0:00:26,Ja sam Charlie Chapman i jako sam uzbuđen što sam se vratio u igru i započinjemo ovu novu eru redovnih razgovora svakih dva tjedna s inspirativnim tvorcima aplikacija.
0:00:26,0:00:28,Sada vam ih donosi RevenueCap.
0:00:29,0:00:33,"Da bismo započeli, sjedio sam s Ryanom Jonesom, osnivačem izvrsnog FlightTrack."
0:00:33,0:00:38,Odlična aplikacija za praćenje leta Flighty za uživo emisiju na godišnjoj konferenciji o rastu aplikacije RevenueCat prije nekoliko tjedana.
0:00:38,0:00:47,Bio je to zabavan način da se vratim na aplikaciju o kojoj smo već govorili i čujem kako je nastavila rasti više od četiri godine nakon što sam posljednji put razgovarao s Ryanom na ovoj emisiji o njezinom lansiranju.
0:00:47,0:00:51,Nadam se da će vam se svidjeti ova razgovor i vidjet ćemo se ponovno za dva tjedna.
0:00:51,0:00:53,Dobili smo ove fancy kauča.
0:00:53,0:00:54,"Da, to je RevenueCatov novac."
0:00:54,0:00:56,Promijenite ovu emisiju.
0:00:56,0:00:56,Dubok kauč.
0:00:56,0:00:59,"Da, to je vrlo dubok kauč."
0:01:00,0:01:01,Čestitke na stjecanju.
0:01:01,0:01:02,"Da, da, hvala vam puno."
0:01:03,0:01:05,"Za to je sve ovo, samo sam ribarila."
0:01:06,0:01:12,"Dakle, za ljude u publici koji još ne znaju što je Flighty, pustit ću vas da date prezentaciju."
0:01:12,0:01:14,"Ooh, najgore, najgore."
0:01:14,0:01:21,Jedan način da to opišem jest: Jeste li ikad bili zarobljeni na aerodromu ili na letu i nemate pojma što se događa?
0:01:21,0:01:22,Je li kasno?
0:01:22,0:01:22,Zašto je kasno?
0:01:23,0:01:25,Što se događa na ovom aerodromu?
0:01:25,0:01:26,Zašto su redovi tako dugi?
0:01:26,0:01:28,Pokušavamo odgovoriti na sva ta pitanja.
0:01:28,0:01:32,Drugi način da to kažem jest da pokušavamo dati ljudima samopouzdanje kad lete.
0:01:32,0:01:37,To je vrlo nejasna situacija u kojoj zračne tvrtke često ne žele točno reći što se događa.?
0:01:37,0:01:42,"Dakle, mi pružamo puno informacija što je brže moguće i pokušavamo biti ili smo iznimno točni u tome."
