Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Status quo se održava tako što svak radi svoj posao.
0:00:04,0:00:07,"A mi kao društvo moramo misliti, moramo promišljati svijet oko sebe."
0:00:08,0:00:09,Jer je bitcoin napravio revoluciju.
0:00:09,0:00:15,"Nije u principu ta svakodnevna priroda novca, nego način kako se taj novac stvara, prenosi i čuva."
0:00:16,0:00:21,Na svijetu će ikad postojati samo 21 milijun bitcoina.
0:00:21,0:00:24,Nema previše stvari na svijetu kojih postoji ograničen broj.
0:00:25,0:00:26,Tijelo postoji jedna Mona Lisa.
0:00:26,0:00:29,Problem s Mona Lizom je što je dosta nezgodna za plaćanje.
0:00:29,0:00:36,"Bitcoin je jedina stvar koja dugoročno, kad gledaš u desetljećima i stoljećima, ne gubi vrijednost."
0:00:36,0:00:37,Zašto?
0:00:37,0:00:39,Zato što zlato se stalno kopa.
0:00:39,0:00:46,"Najbolji način da ja pospremim vrijednost, da ja sparkiram svoj novac negdje za slijedećih pedeset godina je nekakva bitka."
0:00:47,0:00:49,Potpuna sreća nije moguća bez materijalne nekakve sigurnosti.
0:00:50,0:00:54,"Odgovor na pitanje života i sreće, nakon određene razine, više nije on novac."
0:00:57,0:01:12,"Nikola, za nekoga tko teži financijskoj slobodi, pa malo prije smo spominjali i taj termin self help, idemo ga sad iskoristiti, a još ga nije uhvatila tema kriptovaluta i blockchain."
0:01:12,0:01:16,Šta bi ti takvoj osobi rekao?
0:01:17,0:01:26,Svaka osoba koja se ozbiljnije bavi sa osobnim financijama zna da je ključ kvalitetne investicije diversifikacija.
0:01:27,0:01:42,"Znači, obuhvatiti nešto što je više moguće, ali nekoliko različitih investicija po mogućnosti što diversificiranijih, znači da pokrivaju različite rizike i da različiti rizici različito utječu na njih."
0:01:43,0:01:48,Kriptovalute su investicija sui generis.
0:01:48,0:02:23,"Znači ono nešto potpuno novo, nešto potpuno ne više novo, postoje preko deset godina, ali su tehnologija za sebe tip investicije za sebe, još uvijek izrazito visokorizična, ali ako želiš ozbiljno diversificirati svoju investiciju, onda definitivno su ti kriptovalute potrebne u određenom, ovisno naravno o tom risk profilu, u određenom dijelu, jer niti jedan portfolio ne može se reći da je u potpunosti diversificiran ako ne sadrži i kriptovalute."
0:02:23,0:02:38,"Naravno, Postoje ljudi kojima je naš SP 500, jedan novčani fond i to je to za koje je to sasvim u redu, ali to nije kvalitetno diversificirana investicija."
0:02:39,0:02:58,"Tako da smatram da svako tko se ozbiljnije bavi sa osobnim financijama, svako tko o tome aktivno razmišlja, ako još uvijek nije počeo barem čitat i proučavat područje kriptovaluta, mislim da ne da ne prati trendove, nego da fali opće kulture, nekog općeg znanja."
0:02:58,0:03:08,"Zovem se Vinkov Mihajljević, a ti pratiš lud., potkest u kojem istražujemo prirodu čovjeka i ideje našeg razvoja na individualnoj društvenoj razini."
0:03:09,0:03:16,"Danas nam je gost Nikola Škorić, osnivač i direktor Elektrokoina, ja bih rekao pionir kriptovaluta u Hrvatskoj."
0:03:18,0:03:25,"Nikola je završio dva fakulteta, studij filozofije te FER, smjer računarstva i to diplomirao na temu kriptografije."
0:03:26,0:03:29,Tu su još i natjecanje iz matematike i tako i svega i svačega.
0:03:29,0:03:37,"Razgovarat ćemo o njegovom dosadašnjem životnom putu, kriptovalutama, blockchain tehnologiji, ali se dotaknuti i onih tema koji ste vi zanimljive kao što je filozofija, medij."
0:03:37,0:03:43,meditacija mogu iskoristiti taj termin self help kako smo vam rekli u vodcu.
0:03:43,0:03:53,"Ako ne želiš propustiti ni jednu epizodu LUT podcasta, zaprati naš YouTube kanal i primaj obavijesti nakon izlaska svakog novog videa."
0:03:53,0:04:00,"Bolje bi doći s tobom do onog self help-a i to da malo to pročitamo, mislim da imaš zanimljivo gledište na to."
0:04:01,0:04:04,Ali idemo opisati tvoj fascinantan put.
0:04:05,0:04:08,"Ne volim niti tu riječ put, ono naš kada Amerikanci kažu journey."
0:04:08,0:04:09,"Da, sad tako."
0:04:09,0:04:10,To nije kao journey.
0:04:12,0:04:13,Možeš reći nešto o svom.
0:04:14,0:04:26,"odrastanju, pa možda malo opisati taj period školovanja, dva fakulteta, pa sve do snutka elektrokoina."
0:04:26,0:04:40,"Zanimljiv mi je onaj dio bio recimo i sa natjecanjima iz matematike, iz logike, to krško, nuklearna elektrana krško, dosta onako eklektično, spojivo si nešto nespojivo čini mi se."
0:04:40,0:04:49,"Da, da, pa dobro, mislim početak je bio dosta vanila, ne znam koji drugi izraz bi upotrebio, klasično."
0:04:49,0:04:51,"Ono, klasični, Jaco, odlikaš."
0:04:55,0:04:56,"Ništa, bio sam dobar učenik."
0:04:57,0:05:10,"I dosta su me, nisam baš bio nešto previše dobro socijalno uklopljen, tako da nisam napao nogomet sa dečkima vanjim koliko sam to možda u tom trenutku i<|startofcontext|><|startoftranscript|><|emo:undefined|><|sl|><|nodiarize|> ONO želio, nego sam se držao knjige."
0:05:10,0:05:25,"Uvijek su me zanimale knjige, čitao sam enciklopedije, u nižim razdima osnovne škole, zato što je to sve skupa me zanimalo, a teže sam se nekako razumljavao, uvijek sa svojim vršnjacima, pa je to onda logično."
0:05:25,0:05:31,dovelo do toga da sam završio po nekim natjecanjima više iz tih nekakvih STEM predmeta.
0:05:31,0:05:40,"Premda išao sam i na Lidrano, išao sam s više manje sve natjecanja koja su postojala."
0:05:42,0:05:49,"Dobar učenik nakon osnovne škole upisao Mioc, najbolju srednju."
0:05:51,0:05:59,"Nakon Mioca sam upisao Fair, to je taj jedan dosta linaran i smislen i logičan i očekivan put za ono dečka kojeg zanimaju kompjutori itd."
0:06:02,0:06:13,"U nekom trenutku je postojao, ono skoro sam opisao studij fizike, jako malo je falo, zato što Meoškovi Klinca su me fascinirala ta fundamentalna pitanja fizika elementarnih čestica."
0:06:14,0:06:22,"Akademik Vladimir Par je imao, ne bih čovjek vjerovao, slikovnicu o atomima, još negdje ono u osamdesettima je napravio."
0:06:22,0:06:36,"Dakle, nešto, mene je to dosta fasciniralo, tako da sam ja u osnovnoj školi crtao te neke linijarne akceleratore i, naravno, formule raspada elementarnih šestica itede I ono, geek, klasičan geek, nema tu ništa."
0:06:38,0:06:45,"Klasi Šangik završio na feru, dosta sam znao hangar gore po zvezdanici, po ovom tornju."
0:06:45,0:06:55,I tam sam sreo jednog dečka koji je tad već bio pri kraju studija i dosta smo pričali o fizici elementarnih čestica i tamo to crtali po ploči.
0:06:56,0:06:59,"On je rekao, zbog ovakvih stvari ću ja upisati fiziku."
0:06:59,0:07:01,"On je rekao, ali ja si ti na feru."
0:07:03,0:07:05,"Ne maj više na fiziku, tamo će te ubiti matematikom."
0:07:07,0:07:08,Nećeš ono od šume vidjeti drvo.
0:07:09,0:07:10,"Da vidim ja tebe, to zanima."
0:07:10,0:07:15,"Znači nije on bio jedini utjecaj, dosta vidim i ono rekao reklo kao Odina Fer."
0:07:15,0:07:16,"I ništa, onda sam opisao."
0:07:17,0:07:22,"Opet, klasika negdje sve do treće godine fakse."
0:07:23,0:07:38,"Kad se desio taj neki svić u glavi, užasno me privlačio je taj koncept ekipe koja sjedi na stepenicama filozofskog fakulteta po cijele Bože dane i našno kao druže se."
0:07:39,0:07:48,"Što vjerojatno dolazi iz te neke točke težeg uklapanja u društvo koje sam, kukljanac, imao problema."
0:07:48,0:08:05,"I tad me je počela zanimati studentska politika i to nekakvo društveno aktiviranje, aktivizam, pa sam probao još na prvoj godini FERA, kad su bili studenski izbori, izbori za studenski zbor, napraviti tribinu o studentskoj politici."
0:08:05,0:08:13,Uzeli smo drugu najveću prostoriju na FERU i u publici su bila dva moja frenda s kojima sam kasnije išao na pivo.
0:08:13,0:08:17,Oni su došli u principu jedini kao publika da me pričekaju dok završim.
0:08:17,0:08:21,"Naš, oniko se nije pojavio na toj studentskoj tribini o izborima."
0:08:21,0:08:24,Onda sam otišao na filozofski i tamo je dvorana bila puna.
0:08:25,0:08:27,Kad su radili studentsku tribinu u izborima.
0:08:28,0:08:29,I onda me to nekako.
0:08:29,0:08:37,Skušio sam da me privlači taj nekakav komunity koji oni imaju tamo.
0:08:37,0:08:40,A u srednjoj školi već sam se dosta zanimala za filozofiju.
0:08:40,0:08:49,I onda jedna pijana noć s trendovima i neka oklada je bila kao evo da mogu položiti prijemni sutra.
0:08:49,0:08:51,Ili preksa je bio za dva dana.
0:08:51,0:09:04,"Zato što tad je bila da prijemno za filozofiju bila opća kultura, opća informiranost, hrvatski jezik i, dam pojma šta je još tu puno za učiti, to si malo ponoviti hrvatski."
0:09:05,0:09:05,Tako da sam onda.
0:09:09,0:09:14,"Ko je došao na prijemni, položio, bio pri vrhu i šta sad, ništa."
0:09:15,0:09:18,"Znači, paralelno se studirao, bio dva fiksna."
0:09:18,0:09:18,"Da, da."
0:09:20,0:09:21,Da li ti je toliko jednostavno?
0:09:22,0:09:26,"Pa nije, ne, ne, nije bilo ni malo jednostavno."
0:09:28,0:09:30,Cijeli život imam problem s fokusom.
0:09:32,0:09:36,Tisuću stvari me uvijek zanima.
0:09:36,0:09:45,"I želim znati, vidjeti, ono u prvom, osnovnom, neki boli u osnovnjaku, zove me prvi znati želju."
0:09:47,0:09:49,"Sve, naopako su me zanimale stvari."
0:09:49,0:09:56,"I našao sam vremena onda za slušanje tih par seminara, što ima na."
0:09:56,0:09:58,Uvijek sam filozofija informacijske znanosti.
0:09:58,0:10:05,"Informacijske znanosti nisu bile problem, to sam prenosio predmete, polako ispred, bez problema, a filozofija bila mi interesantna, naša."
0:10:06,0:10:09,"Tako da sam našao vremena, nisam to studirao jedan za jedan."
0:10:10,0:10:17,"Prvu godinu sam, mislim, položio u roku na filozofijusku, u drugu godinu sam pao, a treću godinu na kraju nisam ni završio."
0:10:18,0:10:22,"Ja diplomirao na FERU jer sam morao se ići raditi, na filozofskom, morao se ići raditi."
0:10:24,0:10:30,"Ali sam dobio ono što mi je trebalo, a to je socijalne veštine."
0:10:31,0:10:34,"Uzili su me pod svoje, naučili su me razgovarati."
0:10:35,0:10:44,Tako da se ja kroz godinu i po dvije postupao predsjednik studenskog zbora na filozofskom.
0:10:45,0:11:12,"Očito je bio tu neki potencijal u meni i oni su ga tamo prepozn sam stvorio i neka prijateljstva koja traju i dan danas itede I vrlo brzo sam onda tamo naučio dosta i o organizaciji, o vođenju ljudi itede Tako da, nekad mi se čini da još uvijek i firmu volim u neku studensku, oko studentskih prosvjeda, neko, neko forum prosvjeda."
0:11:12,0:11:14,Pa na filozofskom si naučio te stvari.
0:11:14,0:11:19,"Pa da, da, zato što na feru nije bilo potencijala za neku organizaciju."
0:11:19,0:11:22,Ljudi kažu da filozofi ne znaju ništa praktičnog napraviti.
0:11:24,0:11:32,"Da, pa Pa znam, mislim, gled, filozofski fakultet ima tu stigmu bez poslićara koji stalno nešto galame."
0:11:36,0:11:50,"Svaka društvena promjena i svaki društveni napredak je došao iz galame, je došao od nekih ljudi koji se nešto bune, koji nešto vide drugačije, koji potiču nekakvu diskusiju."
0:11:53,0:12:01,"Status quo se održava tako što svatko radi svoj posao, a društvena promjena nastaje."
0:12:02,0:12:07,"od onih neuklopljenih, od onih koji sjede na stepenicama i galama imaš u rukama."
0:12:09,0:12:22,"Tako da, taj neki pešeni prema društvenom aktivizmu, općenito pojam društvenog aktivizma, sam naučio na filozofskom."
0:12:22,0:12:27,"To onda, naravno, kod dosta ljudi ima negativne implikacije, kao što sad vi tu nešto hoćete, stalno."
0:12:31,0:12:31,Što se ti guraš?
0:12:32,0:12:34,"Što se ti sad nešto tu guraš, razumiješ?"
0:12:36,0:12:41,"Ali to guranje i to podizanje buke, velim, to je jedini način da se o ozbiljnim temama priča."
0:12:43,0:12:44,Bilo mi je dosta to upečatljivo.
0:12:45,0:12:48,"Zapisao sam se 12.32, došlo iz galame."
0:12:49,0:12:49,Sviđa mi se.
0:12:50,0:12:52,Šta si još primijetio kod filozofije?
0:12:53,0:12:56,Šta je to što te privlači kod filozofije?
0:12:58,0:12:58,Pa.
0:13:00,0:13:01,Dramatična pauza.
0:13:01,0:13:01,Da.
0:13:04,0:13:10,"To je jedino mjesto gdje mi nitko nikad nije rekao, šesta si sad previše pametan."
0:13:11,0:13:12,"Znači, zato što možemo..."
0:13:14,0:13:22,"Možemo otvoreno pričati o stvarima koje u nekim drugim kontekstima su čak i nepismene, ne znam."
0:13:24,0:13:30,Šank u Klubu studenata filozofskog fakulteta je za mene uvijek bilo najslobodnije mjesto diskusije.
0:13:30,0:13:30,Razumijem.
