Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,"Dobar večer, hvala nisu svi Marija, evo ja se nadam da me dobro čujete, mogu ja i glasnije, nije to nikakav problem."
0:00:08,0:00:11,"Puno vas je više odavde nego iz klupe, mogu vam reći."
0:00:12,0:00:51,"Evo kako je Frasi Jepan već rekao, ja sam Daniela Marasović, ja sam psihologinja, trenutno u Karitasu zagrebačke nadbiskupije i hvala Bogu, osam litova imala priliku ići na kamp na Cresu zajedno sa Frasi Jepanom i ovim prekrasnim ljudima iz zajednice i jedan dan smo počeli razgovarati o bludnosti, o nekim vrstama bludnosti bila je nekakva radionica i rascijepanje sam rekao to je to, to ide na dedev tako da ja nisam imala puno pravo glasa u tome hoće li ići ili ne, samo sam birala datum kojim odgovara."
0:00:52,0:01:13,"Pa zapravo ovaj naslov kojim sam ja najavila večerašnje izlaganje, bludnost bez ružičastih naočala je tu zato što nam svid stavlja ružičaste naočale u vezi nekakvih vrsta bludnosti koje su poprilično učestale u našim životima."
0:01:14,0:01:32,E pa večeras ćemo malo po malo skidati te ružičaste naočale i to ćemo raditi tako da ćemo proći kroz psihologiju ponašanja i nekakvu osnovu u žičanom sustavu koja stoji u pozadini tih stvari.
0:01:34,0:01:42,Krenut ćemo odmah sa tom žičanom osnovom da nam bude lakše pratiti kasnije temu i objasnit ću dvije vrste bludnosti kroz to.
0:01:44,0:01:53,"Naš mozak ima jedan sustav i taj sustav je jako, jako dobar za nas zato što nas on na neki način održava na životu."
0:01:54,0:02:03,On to radi tako što nam govori koje stvari su dobre za nas i onda kada ih mi napravimo ona nas za to nagradi koristeći dopamin.
0:02:04,0:02:12,"Dopamin je iznimno dobra stvar, potiče nam jako dobar osjećaj, osjećaj ugode, osjećaj da smo nešto dobro napravili."
0:02:15,0:02:18,Taj sustav ću vam sad objasniti kroz jedan udžbenički primjer.
0:02:19,0:02:29,"Znači recimo da sam ja gladna i meni moj mozak poručuje da moj organizam treba hranu da bi sad mogao nastaviti živjeti, da bi opstala."
0:02:30,0:02:39,"I ja u tom trenutku ću uzeti jabuku, ja ću jabuku pojesti i moj mozak će dobiti informaciju iz želuca da sam ja napravila nešto dobro."
0:02:39,0:02:40,Zašto?
0:02:40,0:02:43,"Zato što sam bila gladna, pojela sam jabuku."
0:02:43,0:02:52,"Ta jabuka je dobra za mene, ona u sebi ima prirodne šećere, ima vitamine, nutritivna je, hranjiva je, uglavnom dobra stvar."
0:02:53,0:02:59,"I moj mozak će meni reći, bravo Daniela što si to napravila, evo ti nagrada i pusti dopamin."
0:03:00,0:03:06,"On time što je pustio taj dopamin, meni poručuje da ja to i sljedeći put napravim."
0:03:07,0:03:36,"E sada, ovaj sustav se zove sustav nagrađivanja i dobro šta ja znam da taj sustav postoji, a to znaju i industrije oko nas i one su to odlučile iskoristiti na način da recimo su uzele šećer iz te jabuke, napravile su šećer koji je stotinu puta intenzivniji od tog šećera koji je umjetan i stavili ga u određen proizvod, recimo da je to šećer u bombonu."
0:03:36,0:03:38,Taj su nam proizvod prezentirali.
0:03:38,0:03:45,"I sad imamo sljedeću situaciju u kojoj sam ja ponovo gladna, ja ću umjesto jabuke uzeti taj bombon."
0:03:46,0:04:04,"E sada, moj mozak dobije informaciju da sam ako je unutra stostruko intenzivniji šećer nego šta je u toj jednoj jabuci bila, moj mozak praktički percipira da sam ja pojela stotinu jabuka, oduševi se tom informacijom i daje mi stotinu puta jaču nagradu dopamina."
0:04:05,0:04:06,U čemu je kvaka?
0:04:06,0:04:12,"Moj mozak ne zna da taj šećer nije nutritivan, da nema vitamine, da nije prirodan."
0:04:13,0:04:17,i da zapravo ni na koji način nije hranjiv za mene u tom trenutku.
0:04:18,0:04:24,Ovaj sustav je osnova za razvijanje svake ovisnosti.
0:04:25,0:04:25,Zašto?
0:04:26,0:04:39,"Ja ako sljedeći put ponovo umjesto jedne jabuke uzmem bombon ili uzmem dva tri bombona, moj mozak počinje mene nagrađivati sa tim iznimno visokim dozama dopamina."
0:04:40,0:04:45,I sljedeći put recimo nakon pet šest puta ja odlučim ipak uzeti jabuku.
0:04:46,0:04:48,Šta mislite da se to mojem mozgu sada sviđa?
0:04:50,0:05:00,"teško jer se sad vraćamo na onu prirodnu razinu, prirodne količine šećera u jabuci i njemu to više nije dovoljno da me ne nagrađuje sa tom visokom dozom dopamina."
0:05:01,0:05:15,"Sigurna sam da tu negdje pod crkvima roditelja koji su iskusili tako nešto sa djeticom u odgoju, da se možda zalomilo nekoliko puta, da se pretjeralo sa šećerom, sa bombonima, da su se djedice navikla na to."
0:05:16,0:05:18,Tko će vratiti sad djete na jabuku nakon bombona?
0:05:19,0:05:20,Popričano je teško.
0:05:21,0:05:24,E pa tako vam je i sa pornografijom.
0:05:25,0:05:25,Ok.
0:05:25,0:05:31,"Ok, šta je industrija napravila s pornografijom a da je paralelno s ovim primjerom jabuke i šećera?"
0:05:32,0:05:42,"Znači ako imamo jabuke i šećer u ovom primjeru, u bračnom seksualnom bračnom činu imamo paralelu s jabukom."
0:05:42,0:05:53,"Znači to je prirodno, to je dobro za mene na mentalnoj razini, dobro je za moj brak, dobro je za mene na duhovnoj razini, nutritivno je generalno."
0:05:54,0:06:14,"I onda je industrija odlučila ekstrahirati isključivo taj jedan seksualni čin iz cijele teme, kao da kažem bračnog okruženja, onoga sve što zapravo to nosi, potencirati na iznimno visoku intenzivnost i ponuditi to kao rješenje ovog šećera i bombona."
0:06:15,0:06:31,"E sada, naš mozak kad krene ulaziti dublje i dublje u pornografiju počinje dobivati te iznimno visoke razine dopamina toliko da mu ova jabuka odnosno prirodan seksualni čin više nije dovoljan."
0:06:36,0:06:39,Zašto se ovo povezuje sa ovisnošću?
0:06:39,0:06:46,"Zato što na identičan način funkcionira i ovisnost o drogi, ovisnost o kocki, ovisnost o kupovini."
0:06:47,0:07:03,"I da ne bude da sam ja to eto tako sad rekla, proveli su istraživanje u kojem su proučavali aktivnost mozga prilikom konzumiranja pornografskog sadržaja i ne aktivira se baš najviše dio koji je povezan za seks već dio koji je povezan sa ovisnošću."
0:07:03,0:07:07,Znači onaj dio koji se aktivira u ovisničkim aktivnostima.
0:07:10,0:07:13,Počet ćemo sad lagano skidat ružičaste naočale.
0:07:15,0:07:25,"Ono što se prezentira da je pornografija je besplatna je, dostupna je, jako je anonimna i to je točno."
0:07:26,0:07:39,"Međutim, stvari koje se nadodaju na to je da nema, ne čini nikakvu štetu, znači nikome ne šteti što si sam pred ekranom, da je dobro za tebe, da je dobro za tvoj odnos."
0:07:41,0:07:53,"da te podučava o tome što je seksualnost, da te podučava o tome kako seks izgleda i da te zapravo uči o tvojem tilu, da te čini otvorenim prema takvim iskustvima."
0:07:56,0:08:04,Ajmo prvo krenit sa time da te podučava o tome što je seksualnost i koja je funkcija tvojeg tila.
0:08:07,0:08:28,"devedeset osam znači skoro sto posto dječaka do šesnaest godine je već konzumiralo pornografiju pedeset četiri pet šest posto cura do šesnaest godine oni koji u tom trenutku vjerojatno nisu ni imali prvo seksualno iskustvo, pretpostavila bi."
0:08:29,0:09:00,"Oni uče da tilo mora biti savršeno jer je to ono što se prikazuje u pornografiji, da je funkcija tila isključivo seksualno zadovoljenje, da uloga muškarca i žene u seksualnom činu je takva da žena ama baš uvijek pristaje na seksualnu aktivnost, da uživa u nasilju, fizičkom, verbalnom, seksualnom nasilju i da muškarac ima pravo zadovoljiti se na takav način."
0:09:03,0:09:05,Zašto sad spominjem ovo nasilje?
0:09:06,0:10:07,"Zato što ako je gotovo sto posto šesnaestg već konzumiralo pornografiju kad pogledamo najpopularnije videe koji se nude na pornografskim stranicama devet od deset njih uključuje seksualno nasilje dakle devet od deset videozapisa najpopularnijih će uključivati seksualno nasilje istraživanja su poprilično konzistentna s time da šta je veća učestalost konzumacije pornografije kod mladih ljudi, ali generalno odraslih ljudi, ali sad govorimo o mladima, da se, da je to povezano sa povećanjem seksualnog nasilja u odnosima seksualnim koji imaju, da se povećava tolerancija na seksualno nasilje i jedna jako zanimljiva stvar na koju sam naišla je da se povećava vjerovanje da je silovanje mit, da silovanje ne postoji."
0:10:10,0:10:27,"Ono što se kod Curica uočilo je da puno češće uslijed konzumiranja pornografije, dakle da je to povezano sa time da culice puno češće stupaju u neželjene seksualne odnose i da pristaju na nasilje koje seks uključuje u tom trenutku."
0:10:29,0:10:29,Ok.
0:10:32,0:10:38,"Idemo na sljedeći, na sljedeći sloj ružičastih naočala, a to je da pornografija ne šteti nikome."
0:10:41,0:10:52,"Bilo je nekoliko slučajeva za koje ja znam da se u stvarnosti dogodilo nekakav brutalni, brutalno silovanje."
0:10:54,0:11:11,"Konkretno je bio primjer cure koja je grupno silovana, nakon toga je brutalno mučena, ubijena, spaljena i u sljedećih nekoliko dana njeno se ime na pretraživanju, na pornografskim stranicama pretraživalo više od osam milijuna puta."
0:11:14,0:11:30,"Ja znam da većina će sad pomisliti to mora da su psihopati, tih osam milijuna ljudi mora da su nekakvi psihopati kad oni znaju šta se dogodilo i traže videe koji će to oponašati ili možda čak i s tim kadoga ako postoji."
0:11:31,0:11:43,"Ja vam garantiram da osam milijuna ljudi koji su to pretraživali nije psihopatski, da oni nemaju dijagnozu psihopatije već to se dogodilo."
0:11:45,0:11:54,"Uglavnom ljudi koji uživaju u gledanju dječje pornografije, pornografije koja uključuje silovanje i nekakve oblike nasilja nisu započeli s time."
0:11:55,0:11:58,Znači jako malo je onih koji započnu s time.
0:11:58,0:12:09,"Najčešće se to događa tako da započneš sa nekom mekanom pornografijom, nečim što je jako uobičajeno što predstavlja seksualni odnos kakav bi očekivali da izgleda."
0:12:10,0:12:16,"Međutim, ako se sad vratimo na onaj primjer podizanja doze u ovisnosti, to postaje nedovoljno."
0:12:16,0:12:25,"Dakle, počinje ti mozak tražiti više da bi počeo, da bi nastavio postizat jednaku razinu dopamina koju si imao u startu."
0:12:26,0:12:35,"I tako sve više i više dolaziš do sadržaja koji su, koji prikazuju brutalnost na bilo kakav način ili do čak dječje pornografije."
0:12:36,0:12:37,To se ne događa preko noći.
0:12:38,0:12:42,I ono što vam još garantirano je da niste cijepljeni protiv toga.
0:12:42,0:12:57,"Dakle vi niste imuni na to jer vaš mozak funkcionira generalno po istim principima, a to je traži zadovoljenje nekakve osnovne potrebe i to je taj dopamin koji se pruža."
0:13:01,0:13:12,"Bilo je jedno jako mučno zapravo vijest koju sam pročitala, a to je da je majka majci oteto dijete."
0:13:13,0:13:25,"Dakle, curica je nestala, oteta je i način na koji je majka saznala gdje je ta curica je tako što je dobila dojave da je viđena na pornografskim uracima."
0:13:27,0:14:02,"Objavljeno je pedeset osam videouradaka curice kako je silovana vi kad pristupate pornografskom sadržaju ne znate dob ljudi koji su unutra taman pisalo da su imaju preko osamnaest vi ne znate jesu li ti ljudi prisilom u tome i na taj način podržavate trgovanje ljudima, podržavate pornografiju koja uključuje maloljetnike, koja ne uključuje nikakvu pristanak o tome što se događa i da ljudi zarađuju na takvim stvarima."
0:14:03,0:14:10,Reći da pornografija ne šteti nikome možda je čak najveća laž od svih ovih koje sam bila navela.
0:14:11,0:14:21,"Ja znam da možda pomislite kako ako vi ne gledate takve sadržaje, vi ne doprinosite tome, ali svaki vaš klik znači zarada za te ljude."
0:14:26,0:14:36,"Nema načina da vi znate jesu li ti video uraci snimljeni u smislu glume ili su to video uraci pod prisilom, ne postoji način."
