Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:29,"Hvala da pratite moj podcast, hvala vam da čitate Narod HR i dopuštite nam da vam tako na neki način sugeriramo one teme koje mi smatramo da su važne i da se tiču svakog hrvatskog građana."
0:00:30,0:00:35,"Moj današnji gost je gospodin Slavin Raguš, on je predsjednik Hrvatske republikanske stranke."
0:00:36,0:00:55,"došao je u Zagreb iz Bosne i Hercegovine sudjelovati u nekim razgovorima nakon što je prilično uzburkao javnost otvarajući temu, ponovno temu hrvatskog entiteta i svih onih problema, diskriminacije i kršenja građanskih i ljudskih prava Hrvata u Bosni i Hercegovini."
0:00:56,0:01:00,"Gospodin Draguš, puno vam hvala da ste u ovom posjetu u Zagreb našli vremena za ovaj naš razgovor."
0:01:01,0:01:07,Hvala vama na pozivu i drago mi je što imamo ovu privilegiju da gosti imamo u emisiji.
0:01:07,0:01:23,"Evo mene, prvo sad najnovija stvar dobila sam ne znam koliko na svoj telefon video izrezanog vašeg gdje ste u emisiji sa predstavnicima Bošnjaka citirali Miloševića."
0:01:24,0:01:29,"Pročitali ste citat, pitali njih da li se slažu i onda su oni rekli da se slažu."
0:01:29,0:01:31,"Da, samo da se slažu, to je to."
0:01:31,0:01:32,"Da, to mi želimo."
0:01:33,0:01:33,"Da, da, da."
0:01:33,0:01:38,"Pa onda kad sam rekao da je to izjava Slobodana Miloševića, onda je malo tu."
0:01:39,0:01:41,"Nastala je graja u studiju, svi su isti trendikali."
0:01:42,0:01:42,U biti.
0:01:43,0:01:44,Ali što ste željeli poručiti?
0:01:44,0:01:45,Poruka je bila ozbiljna.
0:01:46,0:01:49,"Da, dakle ja sam tu otkrio toplu vodu."
0:01:49,0:02:03,Ja analiziram to bošnjačko-političko djelovanje u BiH kroz paralelu sa onim što je radila srpska politika krajem 80.
0:02:03,0:02:04,i početkom 90.
0:02:04,0:02:04,godina.
0:02:06,0:02:11,"I o tome govorim još, našao sam jedan svoj tekst iz 2013."
0:02:11,0:02:14,"godine, a malo intenzivnije od 2017."
0:02:15,0:02:17,"godine, jer 2018."
0:02:17,0:02:31,"su bili opći izbori kada su nam ponovo bošnjaci izabrali člana presjedništva u presjedništvu, hrvatskog člana presjedništva u presjedništvu."
0:02:31,0:02:42,Ja sam pokušao tu njihovu namjeru anticipirati na način da sam analizirao te poveznice srpske politike krajem 80.
0:02:42,0:02:45,godina s onim što danas rade Bošnjaci.
0:02:46,0:02:50,U principu ta politika je u stvari kopija onoga što se dogodilo?
0:02:50,0:02:54,"Absolutno, direktna kopija."
0:02:54,0:02:57,"Ja sam ranije to radio, samo ljudi od."
0:02:58,0:03:00,"Kad im dođe do govora, ne, onda oni."
0:03:36,0:03:38,Nego je bitno kakav si čovjek.
0:03:38,0:03:39,Ali ja iz ZBG-ovih 90.
0:03:40,0:03:59,"mislim da je druga bila, borio se za legitimnost, sad ne sjeća se konkretno, ali legitimnost predstavljanja svih naroda u toj nekoj mogućoj budućoj Jugoslaviji za koju se on zalagao još tamo početcima prije početka rata u BiH."
0:04:00,0:04:19,"I kad sam ja stavio test izjave, ljudi su mislili da su ove tri izjave iz nekih stranaka iz bošnjaškog političkog establish, SDA, DF, SDP, a ova izjava iz Begovića, izjava Drago Čovića ili Milorada Dodika."
0:04:20,0:04:34,"Što sam htio pokazati tu, da se sadašnja politička elita bošnjačkog naroda ponaša kao što se ponašala srpska politička elita krajem Jugoslavije."
0:04:34,0:04:51,"Odnosno, prije početka domovinskog rata, kad su silom željeli nametnuti Jugoslavijstvo kao nacionalnu odrednicu svih onih koji žive u ex državi, a to Jugoslavijstvo nije bilo ništa drugo nego Srpsko."
0:04:52,0:05:04,"E sada mi imamo situaciju u BiH, odnosno u federaciji BiH od čega Bošnjaci žele napraviti većinski bošnjački entitet, a Hrvate svesti na nacionalnu manjinu."
0:05:05,0:05:06,Od konstitutivnog naroda.
0:05:07,0:05:16,Od naroda koji ima sva ustavno zakonska prava garantirana Daytonskim Washingtonskim sporazumom.
0:05:16,0:05:27,Ali nametanjima visokog predstavnika s početka dvije tisuće godina hrvati su dovedeni da se moraju boriti za svoju političku egzistenciju u BiH.
0:05:27,0:05:30,Ja o tome govorim često i dugo.
0:05:31,0:05:37,I ovo što sam napravio u toj emisiji bilo je otkrivanje tople vode.
0:05:38,0:05:43,"Već ste to i prije na puno načina rekli, ali ovaj put je privuklo pozornost puno ljudi."
0:05:43,0:06:02,"Zato što federalna televizija, dakle televizija na kojoj sam to napravio, je televizija koja otvoreno promovira jednostrano i zalaže se za taj građanski koncept BiH, koji nije ništa drugo nego unitarno bošnjački koncept Bosne i Hercegovine."
0:06:02,0:06:13,I ja sam otišao na tu televiziju braneći hrvatske interese i braneći interese hrvatskog čovjeka primarno.
0:06:14,0:06:19,Jer aktualno političko vlasstvo hrvatskog naroda se bori isključivo za svoje interese.
0:06:20,0:06:29,"Tu mislite na predstavnike hadezea, gospodina Čovića i politiku koju on vodi ispred Hrvata u Bosni i Hercegovini."
0:06:31,0:06:59,"I na toj televiziji sam ja branio poziciju hrvatskog naroda i I argumentirano pokušao u raspravi koliko je to god moguće bilo kod svojih sugovornika argumentirano raspravljati, mada argumente suprotna strana, odnosno vidjelo su u emisiji koliko oni ne žele čuti argumente koliko god, dakle vi njima nacrtate istinu."
0:06:59,0:07:18,"Ja sam isprintao par članaka čisto da vide ljudi koliko su onaj, dakle preko puta meni je sjedio do predsjednika Republike Srpske iz SDA Rami Salkić, čovjek koji se u Republici Srpskoj bori za prava Bošnjaka u Republici Srpskoj."
0:07:19,0:07:20,Tamo traži isto ono.
0:07:21,0:07:26,Tamo traži primjerice imate Vijeće naroda u Republici Srpskoj koje je pandan domu naroda.
0:07:26,0:07:35,Vijeće naroda je zakonodavno tijelo koje bi na neki način osiguralo zaštitu vitalnih nacionalnih interesa svih naroda.
0:07:36,0:07:42,Ali je to tijelo u Republici Srpskoj svedeno na neku formalnu razinu.
0:07:42,0:07:51,U Federaciji dom naroda mora potvrditi sve zakonske odredbe koje se donesu u parlamentarnoj skupštini.
0:07:51,0:08:04,"Mislim, to je u stvari najvažniji dom naroda i to je zadnji bedem hrvatske konstruktivnosti u BiH kad je u pitanju federalna razina."
0:08:04,0:08:07,"E sad, evo, evo, da se vratimo na Salkića."
0:08:07,0:08:22,"On se bori za dizanje nadležnosti vijeća naroda u Republici Srpskoj, kako bi bošnjački narod dobio mogućnost podizanja vitalnog nacionalnog interesa na sve zakonske odrbe, na način kako je to u Domu naroda federaciji."
0:08:23,0:08:25,Ali u federaciji se bori za umanjenje.
0:08:26,0:08:45,"Dakle, ono u stvari istovremeno bošnjačka politika na teritoriju Republike Srpske kroz najviše tijelo tamo traži za Srbe, od Srba traži za Bošnjake ono što oni kao Bošnjaci žele uskratiti Hrvatima u Domovinaciji."
0:08:46,0:09:01,"Evo najplastičniji primjer, vi naprimjer u Mostaru i Stocu imate situaciju gdje je djeci bošnjačke nacionalnosti omogućeno praćenje nastave na bosanskom jeziku po bosanskom nastavnom planu i programu programu."
0:09:01,0:09:04,To su te famozne dvije škole pod jednim krovom.
0:09:05,0:09:07,Ali u biti to je osnovno ljudsko pravo.
0:09:07,0:09:12,Ja želim da moje dijete sluša nastavu na svom jeziku.
0:09:12,0:09:14,To oni zovu apartheid.
0:09:14,0:09:24,"Podijele po etno-nacionalnoj odrednici i spominju primjere iz Južnafričke republike, gluposti."
0:09:25,0:09:34,"U Republici Srpskoj, na primjer u Konjević polju, traže da bošnjačka djeca slušaju nastavu na bosanskom jeziku po bosanskom planu i programu."
0:09:34,0:09:37,"Dakle, ova mu je apartheid, a tam je ljudsko pravo."
0:09:38,0:09:53,"I to su, a samo sam iznio dva primjera te banalnosti te bošnjačke politike u Bosni i Hercegovini i to je za nas koji živimo te društveno-političke okolnosti svakodnevnica."
0:09:54,0:09:57,I ono što sam ja napravio je misija u biti otkrivanje tople vode.
0:09:57,0:10:05,"Dakle, ali vi ste ono što, htjela bih samo za naše gledatelje koji možda nažalost ne prate dovoljno situaciju u Bosni i Hercegovini."
0:10:05,0:10:12,"Dakle, mi sada u stvari Bosna i Hercegovina ima dva entiteta, Republiku Srpsku i Federaciju u Bosni i Hercegovini."
0:10:12,0:10:16,Dodig i federaciju u kojoj bi Hrvati ima tri konstitutivna naroda.
0:10:17,0:10:20,"Dakle, imamo tri naroda koji bi trebali imati na području BiH ista prava."
0:10:23,0:10:24,I to ne funkcionira.
0:10:26,0:10:27,Ne funkcionira kad je hrvatski narod u tom domu.
0:10:28,0:10:31,Kad se radi o Hrvatima ne funkcionira.
0:10:31,0:10:34,"I sada, na području federacije prvo, što ne funkcionira?"
0:10:36,0:10:49,Primarno ne funkcionira izbor hrvatskih predstavnika u presjedništvu i izbor hrvatskih predstavnika u dom naroda koji je puno važniji od presjedništva..
0:10:49,0:10:52,Puno više se priča o predsjedništvu u stvari u medijima.
0:10:52,0:10:57,Priča se zato što je to više od interesa hadezea BiH i Draga Načovića.
0:10:58,0:11:06,"Da, zato je on bio član predsjedništva svoje dobno i to je pozicija na koju on aspirira."
0:11:06,0:11:11,Ali za hrvatskog čovjeka je puno bitniji dom naroda.
0:11:12,0:11:35,"Jer mi smo već imali situaciju kada je ona famozna inkova matematička trećina, kad je on rekao da je pet trećina od sedamnaest, pa je praktično namet.nuo vladu platforme koja je po svim makroekonomskim pokazateljima najkorumpiranija i najkriminalnija vlada u povijesti BiH."
0:11:36,0:11:41,A druga po redu je vlada Aljance koja je isto tako nametnuta početkom 2000.
0:11:42,0:11:44,"godine, isto nametanjem visokih predstavnika."
0:11:44,0:11:55,Zato je taj dom naroda bitan jer on bira predsjednika federacije koji odlučuje o kreiranju vlade federacije.
0:11:55,0:11:56,Ja sam vam sad pojednostavio.
0:11:57,0:11:59,"Da, da, hvala, tu sam maksimalno iznad pojednostavio."
0:12:00,0:12:05,"Ali kad vi kažete da ne bira, da Hrvati ne biraju svog predsjednika, što to znači točno?"
0:12:05,0:12:10,Evo konkretno to se vidi po izboru Željka Komšića.
0:12:10,0:12:16,"Dakle, brojčano stanje Bošnjaka, bošnjačkog naroda je dovoljno, od njih ima toliko."
0:12:17,0:12:19,"Koliko njih ima, koliko ima Hrvata?"
0:12:19,0:12:28,"Hrvata ima možda trinaest posto, ali Bošnjaci mogu izabrati i bošnjačkog člana predsjedništva i hrvatskog člana predsjedništva."
0:12:28,0:12:39,"I Željko Komšić, dakle, bila je direktiva i stranke demokratske akcije, dakle, koja je imala svoga kandidata šefi Đaferović."
0:12:40,0:12:43,Direktiva da dio glasova ide Željku Komšiću.
0:12:45,0:12:57,"Čak i pojedini pripadnici islamske zajednice su govorili da je potrebno glasovati za Željka Komšića, samo da ne bude Hrvat, član Hrvatskog naroda."
0:12:57,0:13:04,"Dakle, odnosno da, predstavnik Hrvata ne može postati onaj Hrvat kojeg žele Hrvati."
0:13:05,0:13:28,"Bilo je tragikomičnih scena na biračkim mjestima, jer vi poslije što smo mi iskusili, dakle ja sam svjedočio tome gdje je u jednom trenutku kad su se brojali glasovi, došla depeša iz stranke Demokratske akcije da se stane s brojanjem glasova Željka Komšića jer je Željko Komšić imao više bošnjačkih glasova od šefika Džaferovića."
0:13:29,0:13:30,Mislim da to da.
0:13:31,0:13:32,Da ne može vjerovati.
0:13:32,0:13:33,Monti Python nema.
0:13:34,0:13:38,I nadralisti Monti Python nisu mogli zmišljati te scenarije.
0:13:39,0:13:49,I taj izbor u predsjedništvo je eklatantan dokaz ustavno-pravne nejednakosti hrvatskog naroda u BiH.
0:13:49,0:13:52,A još možda veći je izbor delegata u Dom Naroda.
0:13:53,0:14:00,Evo primjerice iz Bosansko-podrijskog kantona gdje se Hrvati broje u promilima.
0:14:00,0:14:10,Dakle nema teoretske ni matematičke šanse da pređu onaj prag da uđu u županijsku skupštinu preko koje se ide u Dom Naroda.
0:14:11,0:14:23,I lik se zove Edim Fejzić je rekao da je on Hrvat i ušao u skupštinu županije i ušao u Dom Narod i predstavlja Hrvate u Hrvatskom klubu.
0:14:23,0:14:25,"A u Hrvat, pa u Hrvat."
0:14:25,0:14:37,"I sad pazite, kad se posvećao s nekim političkim oponentom u Skupštini županije s kojom vam čestitao Božić, i onaj se naljutio psovom na sjednici, htio ga tuđ zaštitarijih."
0:14:38,0:14:39,Šta ćete imati čestitati?
0:14:40,0:14:42,"Imate na internetu, proguglajte ovaj slučaj."
0:14:43,0:14:48,"Da bi to bilo zaumriti od smijeha, da to u stvari nije naša realnost u BiH."
0:14:49,0:14:50,To je naša realnost.
0:14:50,0:14:57,"I sad, Hrvati su godinama, dakle, ova situacija traje još od Berijevih amandmana, od početka 2000."
0:14:57,0:15:03,"Dakle, prva jaka borba za izmjene izbornog zakona datira iz 2004."
0:15:04,0:15:04,godine.
0:15:04,0:15:13,Kad su prvi put krenuli ti razgovori oko izmjena izbornog zakona i ujednačavanje ustavno-pravnog položaja Hrvata u BiH.
0:15:13,0:15:14,Danas je 2022.
0:15:15,0:15:17,"Dakle, 18 godina mi o ovome razgovaramo."
0:15:18,0:15:25,I vi ste u stvari postavljate pitanje što je to što je radio Čović i što je to što je radio hadeze.
0:15:25,0:15:36,"Dakle, primarno hadeze kao politika, kao najjača stranka koja nas vodi, evo, koja predstavlja Hrvate, koja vjeđuje na izborima, a to ja ponavljam stalno, 18 godina."
0:15:37,0:15:41,Odje je da radite nekakav privatni posao ili nešto u privatnom životu.
0:15:42,0:15:48,"18 godina vi ne uspijete nešto riješiti, dakle, dvije su stvari: ili si nesposoban ili to ne želiš."
0:15:48,0:15:49,"Tako, nema treće."
0:15:50,0:15:50,Nema treće.
0:15:51,0:15:54,"E sad, neko da beru sami sebe."
0:15:54,0:15:59,"Pa više je, neki je miks i jednog i drugog."
0:15:59,0:16:06,"Od osobnih interesa u nekim situacijama, ja bih rekla, a onda nesposobnosti u nekim drugim situacijama."
0:16:06,0:16:12,"Dakle, u početku je bio isključivo osobni interes i ta negativna selekcija kod."
0:16:12,0:16:21,"Od političkog establishmenta, hrvatskog političkog establishmenta, je dovela do situacije da smo sad jednostavno nesposobni."
0:16:21,0:16:26,"A ta negativna selekcija je od, u stvari, od samog početka unutar Hrvatske?"
0:16:26,0:16:27,Slažem se.
0:16:28,0:16:28,Neverjetno.
0:16:28,0:16:37,"Meni je to jedno tako iznenađenje, jedan tako kvalitetan, ne zato jer sam ja Hrvatica, već to isto tu ima u BiH."
0:16:37,0:16:49,"Kad ja gledam Hrvate, toliko opiranja totalitarizmu u Jugoslaviji, toliko zalaganja za ove vrijednosti pro-europske."
0:16:49,0:16:54,i vrijednosti demokratske kroz cijeli taj totalitarni sustav.
0:16:54,0:16:57,"Otrpili su toliko Hrvati u BiH, borili se."
0:16:57,0:17:04,"Onda na kraju kad je došlo vrijeme slobode, dakle kad su trebali, ta selekcija je neprikidno negativna."
0:17:04,0:17:07,"Nažalost, dogodio se onaj period 2000."
0:17:08,0:17:10,kad je došao Stjepa Mesicivica Račan.
0:17:10,0:17:18,"Nažalost, tu je krenula i politička i kulturna i svaka druga dekadencija hrvatskog naroda s obje strane granice."
0:17:19,0:17:22,A imprimis hrvatskog naroda u BiH.
0:17:23,0:17:35,"Jer tada su se i dogodile Te nametnute promjene ustava u BiH, Hrvati su ostavljeni praktično na vjetrometini, i nitko nije stao iza nas."
0:17:36,0:17:52,"Ne samo da nije stao, nego je Stjepan Mesić podupirao taj građansko-unitaristički koncept, i postoje ustavno-pravni temelji da se njega tuži za izdaju u Republici Hrvatskoj."
0:17:53,0:18:03,"Po meni, tužiteljstvo Republike Hrvatske, odnosno DOH, je davno trebao pokrenuti proces protiv njega., zašto to radimo?"
0:18:03,0:18:08,Onda dolazimo do praktičnog primjera te negativne selekcije.
0:18:08,0:18:31,"Samo što je problem, Hrvati u BiH su najmalobrojni od tri konstituirana naroda i na svojoj koži najviše osjećaju i tu nesposobnost svojih kadrova, ali i te vanjske okolnosti koje od nas žele napraviti praktično nacionalnu manjinu u našoj kući."
0:18:31,0:18:37,"Jer ispalo je na kraju povijesne okolnosti, su napravile od nas komunalnu."
0:18:38,0:18:43,žrtvu kreiranja erha odnosno konačne državotvornosti hrvatskog naroda.
0:18:44,0:18:49,"Hrvati su dobili svoju državu, a mi smo ispali Hrvati u beiha kolateralna žrtva toga."
0:18:50,0:18:52,"To nije smisleno bilo, ali na kraju se ispostavilo to tako."
0:18:53,0:18:55,To nije smisleno bilo iz više razloga.
0:18:55,0:19:15,"Jedan je što su, ja sam za vrijeme Domovinskog rata radeći za medije prošla gotovo sva ratišta, nisam jedino bila na Vukovarskom i nije bilo ratišta na kojem ja nisam susretala muškarce iz beiha i to devedeset jedan ne, 91."
