Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptoverse.hr."
0:00:11,0:00:15,"A gozanašnje emisije je prvi čovjek Space Shard, Eddie Sinović."
0:00:15,0:00:16,"Eddie, dobrodošao u studio Crypto."
0:00:17,0:00:18,Hvala ti na pozivu.
0:00:18,0:00:25,"Evo ga, ajmo početi sa Optouberom koja je krenula odlično, snažni razbit koji je napovukao cijelo tržište."
0:00:25,0:00:36,"E, ali sada, koliko je taj, pa mogu reći, Krypto Mim u povijesno snažnom desetom mjesecu uvjetovan nekim objektivnim razlozima, a koliko se radi o nekom samo ispunjujućem proračunstvu?"
0:00:36,0:00:52,"Pa mislim da je jedno i drugo u principu imamo Fed, katanje, kamatni stopa i slično, imamo neku situaciju u Americi sad sa Vladom i slično i imamo tradicional self-fulfilling profesiju, ako svi misle da će nešto raskupe pa onda i raste, tako da s te strane u svakom slučaju ide na dobro ovaj mjesec i za razliku od prošlog."
0:00:54,0:01:06,"E sad u prosječeno gledano, deset mjeseci drugi najbolji mjesec za bitcoin iza jedanaest baš kao što je povijesno najbolji kvartal za kript ovaj posljednji četiri kvartal."
0:01:07,0:01:13,"Pa što ti očekuješ od izrade kripta u ovom kvartalu, na koliko bitcoin može povući do kraja godine?"
0:01:13,0:01:27,"Te znam, znam, ali u svakom slučaju svake prošle godine i svake godine imamo taj ras na kraju godine i pogotovo sad uz Fed kamate stope koje treba ići dolje uz sve ostale nekakve stvari koje imamo očekuje sigurno da će ići gore."
0:01:28,0:02:08,"Sad neki pričamo milijun dolara bitcoinu sljedeće godine, neki ja sam malo konzervativniji oko sto pedeset dvjesto možda do kraja godine ne znam vidjet ćemo kako bude do kraja a moram reći nekakvih q1 i slično jer što očekujem kad Fed krene baš kata stope naglo jer moglo bi sad biti svega vidjet ćemo što će biti sa tim ako se ispune ono što Trump kaže da će ići kamate na jedan posto onda možemo očekivati vjerojatno i milijun u bitcoinu tko zna mislim to su sve špekulacije jasno ali ako Trump ubacuje nekoga svoga u Fed onda će biti što ih hoće, samo je pitanje kad, mislim da ističemo onda trenutno u šest mjeseci, ako tako da u najgorem slučaju moramo čekati do petog šestog i onda kreće odbor rad."
0:02:08,0:02:14,Ali ako bi to bilo tako to znači da onda ciklus definitivno neće završiti ovaj godina.
0:02:14,0:02:35,"Apsolutno, ja mislim da više ciklus je onakav kakav je bio da su mrtvi, da toga više nema, imamo institucionalno adopciju, imamo sve te neke stvari, nema više onoga klasičnog četiri godine ciklusa, jednostavno kapital je puno veći i puno veći prinos od tog kapitala i slično, ali i postepenije rast, nemamo više onakve eksplozivne rast i bitkoina svega, mislim da je to velika količina rasta, ali ne kao prije."
0:02:36,0:02:44,"Imamo li onda tu sad nekakvu korelaciju sa tržištima kapitala, sa dionicama, postoji li kripto nešto poput dionica?"
0:02:45,0:02:53,"Apsolutno, mislim da smo ušli već odavno, kad pričamo o datovima, etiF-ovima i sličnim stvarima, već ogromna hrpa je tog kapitala koja ulazi kroz to, diktira."
0:02:53,0:03:13,"Jer retail u OpenCypu nema, barem ono što se mene tiče i slične, ne vidim retail, znači nitko me ne zove, nitko ne pita, osjećate se na Piku kad je na Dnevniku, na haerteu izađe, kupite bitcoin, onda znate da traje svoj prodaj, to je to, toga još ni blizu nema, nitko ne zove, nitko ne pita ništa, ali opet s druge strane tržište raste i korelirano je sa OpenCypu, sa trajecima."
0:03:13,0:03:23,"Zanimljivo je to sa maloprodajom kad se spomenuo zašto nema maloprodaje, nema je zato što je još rano, još se nije uključila, nije došao Homo Hype ili maloprodaje neće ni biti."
