Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvala lijepo svima i Marija.
0:00:03,0:00:29,"Evo želim zahvaliti cijeloj ekipi znanovorođenih predvođenim Mišom koji me pozvao Marijom koja je tako lijepo sve koordinirala i svima vama koji ste tu i Matija brat s kojim smo sami početaka dok smo ovdje slavili, evo zamišljao sam kako je to vas par gore na koru i onda čovjek povjeruje, čovjek povjeruje da te netko može voliti i da ti njega možeš voliti."
0:00:30,0:00:47,"I nije jamstvo da ćete se voliti međusobno u jedno u drugome nego u nečem puno većem što nas nadmašuje, nadvisuje, a to je Bog njegove ljubavi, u nečemu što je iznad nas daleko, ovo je jamstvo da ćemo voliti jedan drugoga."
0:00:47,0:00:56,I to se ovdje dogodilo i to je privuklo tako veliki broj ljudi i tako dobro poslanje širenja Kraljevstva Božjega.
0:00:57,0:01:30,"Evo kao što ste čuli, trenutno sam u tom Karisu, to je javno crkveno tijelo, predikastoriju za laike obitelji i život, tu je također i Josip iz ove zajednice na svjetskoj razini, a ja sam u Europskome vijeću i za i zajedno, osim ja molimo i trudimo se da evo na neki način ta svijest o jednostavnoj Božjoj ljubavi, a tako duboko i tako nedokućivoj se širi i da bude baš vidljiva, da budemo svjedočanstvo svi mi ovdje tog živoga Boga u nama."
0:01:30,0:01:52,"Napisao sam tu knjigu koja govori o tome, karizma zajedništva i ona na svojoj naslovnici ima jednu ovakvu grafiku koja je također plod molitve, molili smo Dijana i ja i koja je radila i ona predstavlja Euharistiju spoj Starog i Novog zavjeta."
0:01:52,0:02:12,"Ove ptičice su dvanaest plemena Izraelovih koji dolaze, predstavnici naroda različitih koji dolaze do hostije, do mladog Sunca u Starom zavjetu, do hostije u Novom zavjetu i dalje idu i prenose istinu o Božjoj ljubavi."
0:02:13,0:02:19,"I ovo je jedno svjedočanstvo, jedan put kako je Bog sa mnom radio."
0:02:20,0:02:32,"Ja sam pripremio, evo kako su me instruirala ekipa ovdje da bude kombinacija i svjedočenja, a tako evo i nekih mogu reći spoznaja koje sam imao u životu."
0:02:34,0:02:55,"Moje obraćenje, ja sam vam iz katoličke obitelji tradicionalne koja je imala baku sa malitvenikom, krunica Duhu Svetome, koji mi je u glavi ostajao onako negdje po kredenci kako mi kažemo, to negdje imam te bljeskove u glavi."
0:02:57,0:03:04,"I išao sam na vjeronauku, znači govorimo o dobu prije nego što je Hrvatska postala samostalna."
0:03:05,0:03:22,"I negdje kako dođe tinejdžersko doba, tako se moja vjera i odlasci nedjeljom na misu sveli na to, odlučili se uspjeti dignuti ujutro na misu i onda navečer često zna zaboraviti otići u nedjeljom na misu."
0:03:23,0:03:30,"Onda bi rekao, a pa ispovijedit ću se pa ću ići idući tjedan, ispovijed je bila onom kao Joker, pa mogu dalje ići."
0:03:31,0:03:33,Tako da je to sve bljedilo.
0:03:34,0:03:51,"Kako je to prolazilo, tako je sve više dolazilo u moj život, imao sam dugu kosu, dugu lipu kosu, svirao sam i gitaru ponešto i evo, je tako, auto, vani Split, Dalmacija, super."
0:03:54,0:04:12,"Dok to nije sve postajalo onako, pomalo isprazno je bilo, ali sam ja se dobro snalazio da mi ta reklama to ispred očiju oblještavilo bude dovoljno dobro da živim tako."
0:04:12,0:04:18,"Ja bih rekao da sam bio dovoljno inteligentan da sam sebe dobro zabavim, a znao sam da nešto tu ne štima."
0:04:18,0:04:42,"Kako sam odlazio od Boga, tako sam osjećao, a to sad mi je lakše vidjeti nakon što sam ga upoznao, kako sam osjećao tu jednu sve veću tugu, sve veće nekakve onako sjetna razdoblja, sjetna razdoblja bih rekao, kad bi star razmišljao, evo nešto ne štima, onda bi došlo nešto šta bi me zabavilo."
0:04:43,0:05:16,"Filozofirao sam, tražio, pričao, to je svaki izlazak vani bio, je ali i onda filozofija o životu, o vječnosti, ovome, onome, ovako, onako, pa vidiš a budisti to nije to, reinkarnacija sigurno nije to, vjera je naša stvarno dobra, više pozivana ljubav, pa tu i tamo možda je nešto pročita, ali je bila jedna opna, bila je jedna opna, ja nisam mogao, Boga, naći, ja sam mogao samo naći svoje traženje, mogao sam naći sebe kako ga tražim."
0:05:17,0:05:27,"I dogodio se jedan drugi važan događaj u mom životu gdje je Bog odgovorio na moje molitve, ja sam bio u organizaciji dolaska sv."
0:05:28,0:05:29,Ivana Pavla II.
0:05:29,0:05:31,"Pape u Split, znači ja."
0:05:32,0:05:41,Tu sam bio isto kao medijski nešto u organizaciji i našao sam se u jednom trenutku dva tri metra od njega.
0:05:42,0:05:51,Znate ono u crkvi kad je ono u blagoslovu svećenici pa glosivaju pa ste svi sretni kad vas ono pogodi sa ona kapljica je.
0:05:52,0:05:57,Tako je on mene onako baš me snimio me i blagoslovio.
0:05:57,0:06:17,"Ja sam u tom trenutku bio jako ono važan tu nešto ja sad organizira, gdje je ovaj, taj rekao sam onome da bude, ne vidim ga, onom milijun ljudi tamo, barke, ali ja sam bio cijeli nešto i u tom trenutku sam blagoslovljen, točno se sjećam tog događaja, sad dok vam pričam to vidim i onda sam vidio sužu jednu kako teče ovdje."
0:06:19,0:06:29,"Ja sam je samo brisao, to je bio trenutak koji je sad važan, tada je bio ono nešto šta je ovo, nije bilo vjetra jer je bilo nešto kao šta bi suzio ko."
0:06:30,0:06:58,"Ja sad shvaćam da je u tom trenutku napravljen jedan proboj po Duhu Svetom, po tom svecu koji me blagoslovio, gdje je duša pustila suzu, ali tijelo je ove naslage i sve to što, to svjetovno i te strahovi, to sve u meni, ta sva izgubljenost i to moje umno traženje, gdje je Bog je bilo naslagano na to, a duša je rekla, hajde jednu suzicu, nekako je pustila malo suzicu."
0:06:59,0:07:08,"Ja iza toga još više sam uvjeren da je Isus Bog, da je on tu, ali dalje ga ne poznajem."
0:07:09,0:07:36,"I već sam dosadio bio u svojoj sadašnjoj suprugi Tini, a sada prijateljici, tada prijateljici, Damiru koji je bio sa mnom, koji je dolazio ovdje u zajednicu Zukanu, još je bilo ekipe, o tim pričama, da je Bog tu negdje, da će on doći i da će doći u naše živote da osjećam da se nešto mijenja, da će nešto se dogoditi."
0:07:37,0:07:59,"I ja sam počeo voditi poljoprivrednu emisiju na jednoj lokalnoj televiziji, imali ste haerte jedan, haerte dva i tu lokalnu televiziju, bila je jako gledana, imali ste Plodovi zemlje i tu televiziju i ova specifična za dalmatinske sorte, su pucale linije, bio sam jako popularan pogotovo di su penzioneri."
0:08:02,0:08:06,"Istina, ali na cesti bi rekli, e, tako da."
0:08:06,0:08:17,"I u jednoj od emisija sam zvao tajnika Udruge vočara Dalmacije, pozvao ga kao jednoga, ne znam pedeset emisija po redu."
0:08:18,0:08:30,"Prije svake emisije ja sam tražio smiraj, malo žestoko piće, malo i jedna cigareta iako nisam nešto puno kušao, to je bio moj jedan ritual kul da se pripremim za sva iznenađenja."
0:08:31,0:08:36,"I dolazi taj čovjek, ako kul skroz miran, miran, miran."
0:08:37,0:09:10,"I ja ga pitam, baš mi je došlo ono pitanje, ali pazite ja sam u potrazi, ja sam u stalnoj potrazi, odakle vama taj mir, ja vozim pedeset i šezdeset emisija do sada a vi mirniji od mene i on u tom trenutku me pogleda i kaže isus kao da je to isus osam jedan Pa sam prvi put u životu čuo Isusa, to je bio projektil ono, prošao kroz sve, Isus, Isus, Isus, Isus, Isus."
0:09:11,0:09:24,"Ja sam prvi put čuo, ja sam nekako se, nešto se slomilo, ja sam osobu, Isus, Boga, Isusa, prožio me u tom trenutku."
