Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:07,Hvala lijepo svima.
0:00:08,0:00:10,"Za one koji me ne znaju, moje ime i ured."
0:00:11,0:00:14,Imam 26 godina i širokog sam.
0:00:16,0:00:19,Treće ljep sam u obitelji Primorac.
0:00:20,0:00:39,"Obitelj Primorac je nekad bila obitelj koja je što se tiče vjere čvrsto se držala neke tradicije, ali nažalost uvijek nekako na prvom mjestu je bio to prezime, fio."
0:00:39,0:00:42,firma i taj neka materializam.
0:00:43,0:01:00,"Tata mi je bio poslovan čovjek koji je rijetko kad bio u kući, iz kojeg nisam imao baš neka poseban odnos, a mama je bila jedno, kako ga kažem, seljačko djete koje je svašta nešto prošlo kroz život i zbog toga je bila puno nekih strahova."
0:01:01,0:01:43,"Ja sam nekako uvijek bio djete koje se u svemu lako probijalo, svemu je nekako lagano išlo, ali međutim to je odmah na početku mog školovanja i samog potića, sjećam se već krenulo u krivom smjeru., nekako automatski sam se lako probijao u te nekakve takozvane mangrovske ekipe koje rade razne razne nered, ali sve to sam mogao staviti pod tepih jer ja sam zadovoljao neke ovo zemljanske uvjete, škola mi je jako lako išla, imao sam sve petice, trenirao sam sve žive sportove koji su bili kod nas u gradu."
0:01:44,0:01:54,"Moji su tada bili mladi, bogati, puno su putovali, nas je uvijek čuvale naše tetke i nekako sve to."
0:01:54,0:02:04,"Sve to se moglo stavljati pod tepih jer sam isto znao i odmah manipulirati kako se ponašati kući, kako se ponašati u školi i vani."
0:02:04,0:02:20,"I sve to nekako moglo ići pod tepih do nekog šestog razreda, osnovno nekad ja sa svojim vršnjacima na krivi način upoznajem tu spolnost i prvi put dolazim u grijeh pornografije, samozadovoljavanja."
0:02:22,0:02:31,Sjećam se od tog trenutka je nekako sve u ovom životu krenulo izbrdo i pošto u našem domu nije bilo neke komunikacije.
0:02:32,0:02:43,"Ovaj, moje ocjene su krenule padati, spisivao sam se malo po malo iz svih sportova, krenule su prve cigarete i prvi ih je izbačao iz škola i sl."
