Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala nisu svi Marija, braćo Kristu, kako ste večeras?"
0:00:05,0:00:10,"I ja sam super kad sam s te strane i kad netko svjedoči, kad imaju temu i tako."
0:00:12,0:00:15,Moram vam priznati da je pritisak na domaćem terenu stvarno jako velik.
0:00:16,0:00:20,"Koga Dinamo igra Ligu prvaka na Puno Maksimir, evo, tak je meni danas."
0:00:22,0:00:34,Večeras sam ovdje s vama samo isključivo radi milosti Božje i da vam posvjedočim Kristovu ljubav u svom životu i da posvjedočim kako sam živio prije i kako sad živim.
0:00:36,0:00:44,"Naravno, ne mogu vam sve reći jer su ovdje sa mnom večeras moja supruga je punica pa moram biti na nivou i moram malo biti pristojniji."
0:00:47,0:01:00,"U ovoj župi ja sam primio sve sakramente ali u jednom trenutku svog života ja sam i ovu župu odbacio kao i vjeru, kao i Boga, kao i sve što je vezano sa našim gospodinom."
0:01:02,0:01:08,"Moje ime je Ivan Maran, rođen sam u Zagrebu, tu u kvartu Botinec, sam odrastao, živim cijeli život."
0:01:09,0:01:27,"Odrastao sam u tradicionalnoj katoličkoj obitelji gdje su se roditelji pobrinuli da primimo sve sakramente i posadili nam zrno vjere u život, ali tada u to doba dok sam ja odrastao nije bilo ovakvih zajednica, susreta i malo se vjera drugačije živjela."
0:01:28,0:01:40,"U braku sam, večeras je sa mnom tu ovdje i supruga Helena, imamo četvero djece, troje djece su s nama, vanja saša i lea, a jedno dijete je kod našeg oca na nebu."
0:01:42,0:02:25,"Kako sam vam ispomenuo u mladosti primili smo sve sakramente, redovno sam išao u crkvu do petšest razreda dok se u obitelji nije dogodila jedna tragedija, kada u roku mjesec dana primilova su dva djeda i naš omiljeni ujak u trideset šest godine života je poginuo u prometnoj nesreći na motoru tada sam odlučio Bogu zatvoriti srce postao sam ljut nisam više htio čuti uopće o crkvi i o misama, nisam mogao shvatiti da su samo tako uzeti iz mog života, da ih više nema."
0:02:28,0:02:50,"Zatvorio sam svoje srce apsolutno prema svemu i dokaz koliko sam bio ljut na Boga i na sve što se dogodilo je moj predmet vjeronauka u školi koji sam išao, bio mi je najdraži, ali tada sam imao ispad na vjeronauku gdje sam se jako posvađao s vjeroučiteljicom, uvređao ju je, Boga i sve, morali su doći moji roditelji u školu po meni."
0:02:56,0:03:05,"Tada u moj život ulazi bogopsovka, ljutnja i srđba koja me obilježila za cijeli život do prije jedno, dvije godine."
0:03:06,0:03:14,To je bilo moje duhovno ropstvo i posebno je to utjecalo na moj sadašnji brak i odgoj moje djece.
0:03:16,0:03:28,"U osnovnoj školi već lako, čitam pet i šest i sedam razred, počinjem otkrivati alkohol, lake droge i upadam u ropstvo bluda, bludom grijeha."
0:03:31,0:03:49,"Dolazi do prvih ljubavi i povrijeđenosti, čak i krizmu dočekujem pod utjecajem alkohola, to je bilo ovdje negdje u zadnjim redovima, kum moj krizman i ja smo pjevali od duška kuliša usta i sine u crkvi za vrijeme krizme, sve te potvrde."
0:03:53,0:03:59,Zajedništvo sam počeo tražiti i u nekom navijačkom životu dokazivanju.
0:04:01,0:04:06,"Smatram da je taj život nije ispravan, ali puno toga dobro donosi."
0:04:06,0:04:22,"Nauči se nekako zajedništvo i bratstvo, ali donosi onaj drugi dio lošeg gdje se stalno pada u poruke, teške grijehe, jer se stalno moraš dokazivati i radi svakakve stvari na koje danas nisam ponosan."
0:04:22,0:04:31,Podržavali smo čak i neke režime pod kojima je puno ljudi poginulo i to nije bilo baš ispravno.
0:04:35,0:05:04,"Krenuo sam u srednju školu, u srednjoj školi isti obrazac ponašanja, samo sam još više imao slobodnog vremena za te svoje poruke jer sam imao tjedan dana škole, tjedan dana prakse, često sam markirao, izostajao iz prakse i škole, zapošljavao sam se tu u jednom lokalnom kafiću u kvartu, situacija je bila doma takva da sam htio malo pomoć roditeljima i oni su mi svašta tolerirali zbog toga."
0:05:07,0:05:13,tada sam imao nekih četrnaest i petnaest godina i to nije bilo mjesto za jednog dečka koji se razvija.
0:05:15,0:05:26,"Tamo isto upadam u zajedništvo, hoću upasti u zajedništvo, želim se dokazati, radim svakakve gluposti, poroci su stalno tu, samo idem iz grijeha u grijeh."
0:05:30,0:05:42,"Vrlo rano sam morao preuzeti odgovornost za neke stvari u svom životu, oslanjao sam se samo na svoje snage i oholost je sve više i više rasla i vodila u sve teže i teže grijehe."
0:05:44,0:06:16,"Dosta često smo tu na kvartu, imamo dobrovoljno vatrogasno društvo, tamo smo tulumarili, izlazili, opijali se, nasilje, tučnjeve, sve je to bilo sastavni dio našeg života i na jednom takvom tulumu kad sam bio došli su po mene moji prijatelji da mi se brat tuče u tom jednom lokalnom kafiću, došao sam odmah momentalno vidjeti tamo šta se dešava, brat je ležao u nesesti i mi smo počeli tučnjevu s tim ljudima za koji smo mislili da su oni to napravili."
0:06:17,0:06:28,"Tu večer sam završio subobodnom ranom u leđa par centimetara od vrata, imao sam samo sreću, samo me je gospodin sačuvao od sigurne smrti."
0:06:28,0:06:40,"Bilo je tu jako puno ozlijeđenih, puno policije, ali iz toga nisam izvukao pouku, nego sam samo mislio kako sam sad još veći frajer i samo se oholost još više probudila u meni."
