Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,Evo vidjeli ste po naslovu teme da ćemo danas govoriti o oholosti kao o skrivenom grijehu srca.
0:00:09,0:00:27,"I nekako i kroz moje osobno iskustvo i kroz iskustvo mladih s kojima ovdje radimo i mlađih i starijih, nakon obraćenja obično se naše ispovijedi vrte oko onih grijeha koje uzastopno, kompulzivno ponavljamo i ne možemo ih se osloboditi."
0:00:28,0:00:41,"I onda ako smo ustrajni i kroz godinu, dvije, tri koliko traje ta faza čišćenja uspijemo nadvladati i pobjediti te grijehe i onda će I onda često u našim ispovjedima postajemo svjesni grijeha oholosti."
0:00:42,0:00:55,"U biti on je cijelo vrijeme bio tu prisutan, ali oni najčešće bili u korijenu ovih grijeha koje smo uspjeli Božjom milošću i askezom pobjedit, samo ga nismo primjećivali."
0:00:56,0:01:10,"Evo Matija je lijepo citirao psalam devetnaest to mi je bila neka misa vodilja, kaže psalam devetnaest trinaest i četrnaest redak od potaljnih grijeha očistime od oholosti čuva i slugu svoga."
0:01:10,0:01:10,Zašto?
0:01:11,0:01:14,Zato jer je oholost u početku jako teško prepoznat.
0:01:16,0:01:30,"I oholost nas često napada odnosno s otona preko tog greha oholosti sa onom taktikom kuhanja žabe ili astoga, znate stavite ga kuhati u hladnu vodu i onda oni ne zna šta se događa, malo podgrijavate i gotovi."
0:01:31,0:01:49,"Tako često oholost dolazi vrlo suptilno i često dolazi vrlo duhovnim ljudima, često onima koji su se pročistili, koji su postigli i određeni stupanj već i askeze i oni ne shvaćaju da polako, polako ta oholost ulazi u njih."
0:01:50,0:02:09,"Evo, bili smo na jednoj duhovnoj obnovi prije tjedan dana gdje sam govorio o ovoj temi i baš je naš perom ispomenuo kako pustinjski oci govore kako mi duhovno rastemo, slobodno, slobodno, ovo je baš biblijska slika, možete popuniti, samo hladno je."
0:02:13,0:02:26,"Kako zapravo se mi oslobađamo određenih grijeha i rastemo u askezi i milosti, znači svi drugi grijesi padaju jer mi duhovno rastemo, a jedino oholost raste zajedno s nama."
0:02:27,0:02:44,"I zato se događalo recimo prve Hereze otpadi u crkvi nisu bili od nekih divljaka i razbojnika nego su često bili od ljudi koji su postigli najveći stupanj skeza, znači da su najviše mogli postići molit ili su imali najizbrušeniji um u smislu intelekta."
0:02:45,0:02:46,I šta se onda dogodilo?
0:02:46,0:02:58,"On je rekao pa nu mene, šta će meni biskup govorit, ja i više postim od njega, molim, um mi je izoštreniji pa valjda ja znam bolje ili šta će meni stariji na samostana govoriti."
0:02:58,0:03:07,"I tako su zapravo začetnici Herezeza bili na van, mi bi ih možda tako procijenili vrlo sveti ljudi."
0:03:07,0:03:20,"E to se isto može dogoditi nama koji smo jako redoviti, koji kažemo tu smo godinama, ispovijedamo se i često kad ljudi koje pratim kažu pa evo svaki put ispovijedi mi oholost."
0:03:21,0:03:30,"Dobro, hvala Bogu da ispovediš, ali onda kad uđe malo u tematiku pa kako rašlani taj greh, kako se zapravo pravo bori s njim, to je jedan veliki upitnik."
0:03:31,0:03:38,"I našao sam u blagu Crkve, znači sveti Bernard iz Klervoa, na učitelj Crkve je opisao dvanaest stupnjeva oholosti."
0:03:39,0:03:46,Kako od tih najnižih stupnjeva polako ulazimo u onu duboku oholost koju je onda jedva moguće izliječiti.
0:03:46,0:03:49,I vidjet ćete da to ide vrlo suptilno.
0:03:50,0:04:00,"Ajde sada vas pitam, vjerujem da se svi vi redovito ispovijedate, slobodno se sad uključite, kako bi vi imenovali oholost u jednoj rečenici?"
0:04:02,0:04:03,Šta je oholost?
0:04:06,0:04:08,"Možda evo Leon, najmlađi, najhrabri."
0:04:12,0:04:44,"To je da, dio, to je u odnosu prema braći, recimo uzvisujemo se, to je kao onaj farizej i carinik, ja nisam kao on, ja sam bolji, imamo mi jako puno toga, nemojte odmah misliti da vi to nemate, a u odnosu prema Bogu, dobro je, da, ne vjerujemo, klanjamo, tako je, zapravo sve su to dijelići istine, znači šta kaže sirah?"
0:04:44,0:04:47,Sirah deset i dvanaest to je jedan redak koji definira oholost.
0:04:48,0:04:55,Oholost počinje kada čovjek otpadne od Boga i srcem se odmetne od svoga Stvoritelja.
0:04:55,0:05:15,"Znači kad mi u svom srcu prestanemo računat na Boga, u smislu nismo mi Božji neprijatelji, nismo ni neki ateisti zakleti, ne, mi smo i dalje vjernici, ali u svom srcu se događa odvajanje gdje ja prestajem računat na Boga i počinjem računat na sebe i često imam jako dobre namjere."
0:05:17,0:05:25,"Znači, oholost je zapravo neizvršavanje Božje volje jer mi postajemo gospodari svoga života, a odluka da HZMO-a."
0:05:25,0:05:37,"A odluka da živimo samostalno i samostalno ostvarujemo svoj životni poziv i ono što je Bog svakako zaumio na nas, znači često oholost nas vodi da mi stvarno živimo ono dobro što je bilo Božje."
0:05:38,0:05:46,Bog ti je dao poticaj možda bračnog poziva i ti ga ne živiš u zajedništvu s Bogom nego se jako požuriš onda živiš razratno.
0:05:47,0:05:47,Zašto?
0:05:47,0:05:55,Tek na prvi impuls koji si osjetio potrčao si i odlučio sam iskoristiti taj dar koji si otkrio u tebi ili neki talent.
0:05:56,0:06:04,"Pogledajte koliki glazbenici i nogometaši često kako žive razratno., obično skandali pune naslovnica o njima."
0:06:04,0:06:05,Tko je njima dao taj dar?
0:06:06,0:06:12,"Pa dao im ga je Bog, ali oni su odlučili ga iskoristiti i živjeti na svoj način."
0:06:13,0:06:33,"I tu zapravo, evo danas sam čuo od onih Ivana jednu genijalnu tomističku rečenicu kako je Sveti Tom Akvinski i njegovi učenici zapravo zaključu da je početak svih zala odnosno grijeha u našem životu poželjeti dobru stvar na krivi način."
0:06:33,0:06:36,"Odnosno poželjeti biti kao Bog, zašto?"
0:06:36,0:06:42,To je upisano u sva inteligentna bića koja imaju razum i slobodnu volju.
0:06:42,0:06:43,Zašto?
0:06:43,0:06:44,Mi smo slika Božja.
0:06:44,0:06:49,Znači mi u sebi čeznemo da postanemo jednog dana kao Bog.
0:06:50,0:06:51,I da li je to krivo?
0:06:52,0:06:54,"Pa nije, Bog nas je tako stvorio."
0:06:54,0:07:01,Ali u čemu je problem kad mi to odlučimo ubrzat i nestrpljivo ostvariti na svoj način bez Boga?
0:07:03,0:07:22,"Znači tu postajemo zapravo slični Sotoni iako je razlika između Sotone i čovjeka u tome što Sotona je to učinio sa punom svijesti pošto je bio And anđeo, znači sa savršenom spoznajom grijeha on se odlučuje za grijeh i zato za njega nije bilo oprosta, a mi to činimo iz slabosti."
0:07:23,0:07:28,"Zato što nam je veći stupanj spoznaje, nam je veća odgovornost vezano za oholost."
0:07:29,0:07:36,"Znači Sotone je želio osvojiti svojim silama božansko, a Gospodin nam daje po milosti uz uvjet suživota s njim."
0:07:37,0:07:43,Pogledajte kako je to genijalno opisao crkveni otac Sveti Irine Lionski.
0:07:45,0:07:50,"Kaže ovako, prije kad govori o holosti."
0:07:50,0:08:06,"Prije negoli su još ljudi, to govori o svima nama, već žele biti Bog, a željeti da ne bude nikakve razlike između nestvorenog bitka Božjega i upravo tek stvorenog bitka čovjekova nerazumnije od njemih životinja."
0:08:07,0:08:18,"Ne prigovaraju Bogu što ih nije stvorio kao ljude, no mi prigovaramo Bogu što od početka nismo stvoreni kao bogovi, nego najprije kao ljudi, a tek onda kao bogovi."
0:08:20,0:08:25,"Dalje kaže, točno je, znači to je istinito, da čovjek mora postati jednak Bogu."
0:08:25,0:08:28,Sam Isus citira psalam i kaže vi ste bogovi.
0:08:29,0:08:30,Znači to je dio Božjeg plana.
0:08:30,0:08:35,Jednog dana ako se spasimo ćemo biti dio suživota trojstva.
0:08:35,0:08:36,Znači bit ćemo kao bogovi.
0:08:37,0:08:43,I točno je da čovjek mora postati jednak Bogu te ne može biti miran dok ne dođe do te slobode sinovstva.
