Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvaljeni su svi Marija.
0:00:02,0:00:04,Neću vas pokušati ni napastovati.
0:00:07,0:00:17,Večeras nastavljamo sa ciklusom predavanja po knjizi Ispunjenje svake želje Ralfa Martina koja nas vodi na duhovno putovanje po mudrosti svetaca.
0:00:18,0:00:22,"I kao što je najavljeno, naša večerašnja tema su napasti i kušnje."
0:00:24,0:00:29,Napasti i kušnje su sastavni i važni dio duhovnog puta svakoga od nas.
0:00:30,0:00:40,I prisutne su u svim etapama duhovnog putovanja i u fazi pročišćenja i u fazi prosvjetljenja i u fazi sjedinjenja i traju čitav život.
0:00:41,0:00:50,Svetog Franju Saleškog su pitali kada prestaju napasti i kušnje i on je odgovorio 10 minuta nakon smrti.
0:00:50,0:00:58,"Nije objasnio šta se događa tih 10 minuta, ali uglavnom poanta je da dok smo na ovom svijetu proživljavat ćemo kušnje i napasti."
0:00:59,0:01:04,Kažu u dijelima apostolskih kroz mnoge nam je nevolje ući u Kraljevstvo Božje.
0:01:06,0:01:27,"Zanimljivo je i da poglavlje koje prethodi ovom poglavlju u knjizi jest poglavlje koje se zove Važnost molitve koje nam je Marin bio predstavio i stvarno većina od nas može posvjedočiti da nakon što se odlučimo za taj put svetosti i nakon što krenemo dublje u molitveni život, ubrzo nakon toga dolaze i kušnje."
0:01:28,0:01:34,"I kao što je Matija rekao, nakon što je Duh Sveti sišao na Isusa, nakon toga je on bio kušan u pustinji."
0:01:35,0:01:38,I sveto pismo nas priprema na to.
0:01:39,0:01:43,Pročitat ću vam dio iz Siraha iz kojeg smo uzeli citat za današnji event.
0:01:45,0:01:51,"Sinemoj, ako želiš služiti Gospodu, pripravi dušu svoju na kušnju."
0:01:52,0:01:54,Učvrsti svoje srce i budi jak.
0:01:55,0:02:02,"I nenagli kad napast dođe, prioni uz Boga i ne odmeći se da bi bio slavljen na svoj posljednji dan."
0:02:04,0:02:08,Primi sve što te stigne i budi strpljiv u nestalnosti svoje bijede.
0:02:09,0:02:14,"Jer kao što se u vatri kuša zlato, tako i odabranici u peći poniženja."
0:02:14,0:02:20,Znači od nas odmah preprema na to da služenje Gospodinu donosi i kušnje i napasti.
0:02:21,0:02:24,Koja je razlika između kušnje i napasti?
0:02:25,0:02:41,"Kušnja je nekakva određena situacija, nekakva bolest, razočaranje, tragedija, teški odnosi i u toj kušnji dolazi napast i ona nas direktno napada i navodi na grijeh."
0:02:42,0:03:00,Katehizam Katoličke Crkve također to objašnjava u točki dva osam četiri sedam kaže duh svetin nam omogućuje razlučivati između kušnje nužne za rast unutarnjeg čovjeka što vodi k prokušanoj kreposti i napasti koja vodi u grijeh i smrt.
0:03:01,0:03:05,Moramo također razlikovati što je biti napastovan a što je pristati na napast.
0:03:06,0:03:09,"Isus je bio Bog i bio bezgrešan, svejedno je bio napastovan."
0:03:10,0:03:16,Isto tako tu razliku između kušnje i napasti možemo uočiti i na primjeru Joba.
0:03:17,0:03:25,"Znači njegova ta naimaština i bolest u kojoj se našao to je bila njegova kušnja, a đava od tada dolazi i napastuje ga da prokune Boga."
0:03:26,0:03:33,"I kao što vidimo iz ovoga, kušnja je nešto što je dobro i što je potrebno i što je neophodno za naš duhovni rast."
0:03:34,0:03:38,I Bog dopušta kušnju da bi mi postali bolji.
0:03:38,0:03:43,"Znači, kušnja nije njemu potrebna kao nekakav test, već je nama potrebno."
0:03:44,0:03:48,"Potrebno nam je zbog toga, pod broj jedan, zbog naše pale naravi."
0:03:49,0:03:51,Potrebno nam je zbog svijeta u kojem živimo.
0:03:51,0:04:00,"Mi živimo u ovom svijetu, I Isus kada je molio Oca u velikosvećeničkoj molitvi, molio je ne molim te da ih uzmeš sa svijeta, već da ih očuvaš od zloga."
0:04:01,0:04:03,Znači tu smo i podložni smo tim utjecajima.
0:04:04,0:04:14,"Nadalje moramo ih prolaziti zbog slobodne volje koju imamo, koja je sama po sebi izraz velike Božje ljubavi, ali nažalost može nas i odvesti u propast."
0:04:16,0:04:19,Bog prije svega želi da svaki od nas dođe u nebo.
0:04:21,0:04:29,"A zbog svih ovih nabrojenih stvari koje utječu na nas, mi naša ljubav i naša vjera mora biti prokušana."
0:04:31,0:04:37,"Bog nama ne želi nametnuti dobro, već on želi našoj slobodno da, on želi slobodne ljude."
0:04:39,0:04:44,"E sad, Bog dopušta kušnju, ali da li je Bog taj koji napastuje?"
0:04:45,0:04:46,Nipošto.
0:04:47,0:04:53,"Jakovljeva poslanica, prva glava, kaže, neka nitko napasti ne rekne Bog me napastuje."
0:04:54,0:05:03,"Ta Bog ne može biti napastovan na zlo i ne napastuje nikoga, nego svakoga napastuje njegova požuda koja ga privlači i mami."
0:05:05,0:05:24,"I tu se pogotovo u tim početnim etapama duhovnog putovanja događa ta požuda koja privlači i mami, to su ti neki još neotkupljeni dijelovi naših srca i kada Božja milost počinje zahvaćati naš život onda dolazi do sukoba između tih napasti koje su još u nama i Božje milosti koja nas pomalo zahvaća."
0:05:28,0:05:36,Svete Teresa Javilska se dosta bavila ovom problematikom i ona je podijelila napasti u tri skupine.
0:05:37,0:05:41,Prva skupina su napasti koje su ukorijenjene u našoj paloj naravi.
0:05:42,0:05:53,"Znači to su nekakve naše, naše čežnje i naše žudnje koje same po sebi nisu loše, međutim, ako mi ne bdijemo nad svojim srcem i nad svojim mislima, one nas počinju napastovati."
0:05:55,0:05:59,Druga skupina su napasti ukorijenjene u mudrosti ovoga svijeta.
0:05:59,0:06:05,"Znači, to je utjecaj okoline, društva, medija i zakona svijeta u kojem živimo."
0:06:06,0:06:10,I treća skupina su napasti koje uzrokuju zlodusi.
0:06:11,0:06:22,"Znači, sveta Terezija kad govori o zlodusima, govori o njima kao nekakvoj tajnoj vojsci koja potajno radi protiv nas kako bi nas usmjerila sa Božjeg puta."
0:06:22,0:06:29,Čak i sama riječ napast upućuje na to da je to nešto što nas želi smesti sa puta kojim trebamo ići.
0:06:32,0:06:44,"I sveta Terezija Avilska i sveti Bernard bavili su se napastima baš u tim nekakvim ranijim etapama duhovnih putovanja, ali koje se nas mogu nastavljati i u kasnijim etapama."
0:06:45,0:06:46,I što se tu događa?
0:06:47,0:07:16,"Znači mi kad, pa neću reći kad se obratimo, ali kad se odlučimo za taj put svetosti da želimo slijediti Gospodina, nekako se podrazumijeva da smo mi tu već jasno, svojvoljno rekli ne smrtnom grijehu i džavo nas više ne može napadati na taj način, ali nas onda napada kroz neke druge načine, kroz krivnju, skrupuloznost, prikazuje nam svjetovne stvari prevlačnijima i na taj način da želi odvesti iz Božjih puta."
0:07:18,0:07:33,I u ovom poglavlju Sveta Tereza Javelska i Sveti Bernard i ostali sveci koji se navode u knjizi su naveli nekakve određene i najopasnije i najčešće napasti koje se javljaju u toj početnoj duhovnoj etapi.
0:07:35,0:07:39,Prva takva napast je nezrela revnost.
0:07:40,0:07:49,"Sveta Tereza Javelska ju naziva i nepromišljena revnost, a sveti Bernard još dodatno opisuje kao nevjerojatno nepopustljiva neumjerenost."
0:07:50,0:07:52,Kakva je to napast i što se tu događa?
0:07:53,0:08:08,"Dakle, kad krenemo tim putem, u nama se javlja ta iskrena istinska gorljivost za gospodinom, ali uz nju se često znaju prikrasti i određena oholost i taština koja nas tjera na nerazboritost i na pretjerivanje."
0:08:08,0:08:09,Kakvo je to pretjerivanje?
0:08:10,0:08:23,"Pa recimo počinjemo si zadavati puno previše molitve, previše posta, previše žrtve koje u tom periodu našeg duhovnog putovanja ne možemo iznijeti."
0:08:23,0:08:29,"I to nas često dovodi do toga da padamo, da budemo obeshrabreni i tako nas malo po malo iscrpljuje."
0:08:30,0:08:32,Zašto je ova napast opasna?
0:08:32,0:08:35,Zato što mi iz jednog ropstva prelazimo u drugo ropstvo.
0:08:35,0:08:46,"Znači iz ropstva grijeha umjesto da prijeđemo u slobodu djece Božje, opet ulazimo u taj, u tu laž o zaslugama, da se ljubav zaslužuje, u to ropstvo obaveze."
0:08:49,0:08:57,I ova napast je također opasna zato jer ove početne faze su često vrlo dinamične.
0:08:58,0:09:09,"Znači dolazi do velikih izmjena, velikih i snažnih izmjena, nekakvih milosnih trenutaka, jakih duhovnih iskustava i znači padova i pustinja."
0:09:09,0:09:14,I zato je vrlo važno da u ovim etapama naša molitva bude ustrajna.
0:09:14,0:09:21,"Znači da si odredimo nekakvu točno određenu molitvu koju možemo izvršavati, ali da smo u njoj ustrajni."
0:09:21,0:09:33,Jer baš zbog ove napasti se često događa da ovdje se izmjenjuju faze puno previše molitve koja nije ni razborita i faze u kojima nema molitve.
0:09:37,0:09:39,Koja se još tu opasnost javlja?
0:09:39,0:09:44,"Javlja se opasnosti od zapostavljanja staleških dužnosti, samim tim do antisvjedočanstva."
