Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,"Prije svega, drago mi je da sam evo uspio doći i da s vama podijelim ovu, čini mi se veoma zanimljivu temu."
0:00:09,0:00:16,"Koliko sam čuo, nisu svi iz beiha ima vas također i iz Hrvatske odnosno poglavito iz Zagreba, jel tako?"
0:00:17,0:00:18,"Zagreb, ali ne iz Zagreba."
0:00:19,0:00:20,"Aha, dobro."
0:00:20,0:00:23,"Znači korijeni su otprilike isti, a pričamo nekako o korijenima."
0:00:24,0:00:24,Dobro.
0:00:25,0:00:36,"Evo, ja bi za početak malo onako promišljanja čisto kao neki brainstorming što bi rekli ovi metodičari koji se malo bave detaljnije tim stvarima."
0:00:37,0:00:44,"obzirom, evo čisto da vas pitam koliko vas je možda prvi put u Bosni, ima li takvi?"
0:00:45,0:00:46,"Odlično, to mi se sviđa."
0:00:47,0:00:50,"Prvi put u Travniku, to ima."
0:00:51,0:00:58,"Dobro, tko nije bio u Sarajevu, na Marku, kako se ono zove, kako se zovu čevapiono?"
0:01:00,0:01:01,Mljevenici.
0:01:01,0:01:03,Koliko vas nije bilo na Mljevenicima?
0:01:04,0:01:20,"Dobro, ovako, iako sam profesor povijesti, znači, ja volim reći, to sam ukrao od svoga bivšeg župnika najneznanstvenije znanosti na svijetu jer se poviješću može baviti tko god hoće i pisati kako god hoće."
0:01:21,0:01:38,"Sada koliko je to točno, činjenično i faktografski, to je sad drugi par cipela, ali evo ja sam jutro s vama, ja jutro s vama zapravo želim da prođem kroz ova razmišljanja o srednjovjekovnoj Bosni i kako su organizatori rekli negdje tih kršćanskih korijena."
0:01:39,0:02:00,"Mislim da bi negdje bilo, evo čisto radi iskrenosti prema povijesnoj znanosti s jedne strane, a s druge strane, možda još važnije, zbog iskrenosti prema vama da ne mislimo da je sve počelo srednjeg vijeka i da je prije toga ovdje bila jedna velika crna svemirska rupa, da se ništa nije dogodilo i onda je odjednom tu nešto počelo u srednjem vijeku."
0:02:01,0:02:48,"Svakako da ako gledamo kako mi to povjesničari kažemo periodizacija prošlosti, evo konkretno bosansko-hercegovačke povijesti, onda to možemo podijeliti na taj neki antički period, naravno pravovijesni, veoma bogat ovaj dio odnosno prostor koji danas geopolitički nazovemo Bosnom i Hercegovinom, veoma bogat arheološkim nalazima iz pravovijesti, bilo da je riječ o Paleolitu ili neolitu odnosno starijem, mlađem kamenom dobu s jedne strane, s druge strane idemo dakle antički period srednjovjekovni, zatim ide ovaj osnanski koji nekako najdulje traje preko četiri stoljeća, potom slijedi austrugarski i jugoslavenski bilo da je riječ o onom periodu kraljevine ili periodu komunizma i onda dolazi vrijeme osamostaljenja."
0:02:48,0:02:57,"Nekako ćete vi kroz ove dane proći odnosno imati taj hod ako sam dobro upratio, imati taj hod zapravo kroz cijelu ovu povijest."
0:02:58,0:03:20,"Evo mene zapala ta zadaća zapravo da pričamo o srednjovjekovnoj Bosni i zato sam i stavio zapravo prvi slajd, evo čisto kako rekao, meni je žao što ne mogu si ići malo dole među vas, ja sam profesor pa voli malo da hodam, da sam bliže vama, ali evo zbog mikrofonije moram ovako biti na steđu, kao da nastupam, kao da ću sad recitirati nešto."
0:03:20,0:03:40,"Ali evo, želio bih od vas čuti bilo da je riječ od vas koji ste ovdje, koji živite u Bosni i Hercegovini ili vi koji ste došli iz Hrvatske, odnosno iz Zagreba, slobodno, bez ikakvog ustručavanja, znam da je jutro i znam da je teško se malo animirati, pogotovo poslije doručka ako još nismo se naspavali."
0:03:42,0:03:45,"Zadatak kratki, neće boljeti obećavam."
0:03:46,0:03:46,Bosna.
0:03:47,0:03:49,Koja vam je prva asociacija?
0:03:49,0:03:54,"Ne mora biti ni pridjev ni imenica, može biti imenica, pridjev, može biti prva riječ koja vam pada na pamet."
0:03:55,0:03:56,Evo Bosna će vapi.
0:03:57,0:04:01,"Sloboda, ne morate dizati ruku, nemojte da prozivam, samo da vas čujem."
0:04:02,0:04:02,Kako?
0:04:03,0:04:03,Rijeka.
0:04:05,0:04:05,Planine.
0:04:06,0:04:06,Sloboda.
0:04:07,0:04:07,Sloboda.
0:04:09,0:04:09,Slobodno.
0:04:11,0:04:20,Dob Prvi svjetski rat jel?
0:04:21,0:04:24,"Hm Dobro, pretpostavljam sarajski atentat je to dobro?"
0:04:26,0:04:26,Međugorje.
0:04:26,0:04:28,Hm Kako?
0:04:30,0:04:31,Ponos?
0:04:31,0:04:33,"Hm Dobro, još?"
0:04:35,0:04:38,"Sto vjera, sto vjera, dobro."
0:04:40,0:04:54,"Thompson Ovo izbaci iz temelja Dobro, slobodno, kraljica Katarina ako sam dobro čuo, ja sam malo čovjek ugodan, jel'kraljica Katarina jeste?"
0:04:56,0:04:56,Patnja.
0:05:00,0:05:00,"Dobro, dobro."
0:05:03,0:05:04,Znate šta mi je zanimljivo?
0:05:04,0:05:12,"Ja moram reći da sam veoma pozitivno egzaltiran ili kako se to na hrvatskom kaže, osupnut."
0:05:14,0:05:17,Veoma sam prijetno iznenađen vašim asocijacijama.
0:05:17,0:05:26,"Dakle, imali smo samo jednu da tako kažem, jedan pojam, jednu asocijaciju koja može malo negativno konotirati patnja."
0:05:28,0:05:46,"Utemeljena je, bez daljnjeg utemeljena je, međutim drago mi je, mnogo me veseli, ne znam tko je sve govorio, kažem da li ovi koji žive ovdje ili koji su došli sad iz Hrvatske, ali drago mi je da uglavnom vaše asocijacije pozitivno konotiraju."
0:05:47,0:06:23,"Dok sam vas slušao, palo mi je na pamet pošto sam ja strašno emotivno vezan, vjerojatno zato što sam povjesničar za kraljevsku sutiesku, za tu koljevku bosanskog srednjovjekovlja, prije par godina, pa sigurno prije jedno desetak, petnaest godina dolazili su nam gosti iz Zagreba, autobus jel hodočasnika u Kraljev susjedstvo i sad sam ja tu bio kao izgravao nekog vodiča nešto i časna sestra uz dužno poštovanje sestri koja je tu iz Zagreba, ne mogu se naravno sjetiti koja je župan i ništa pita pa kako je vama profesore ovdje?"
0:06:25,0:06:38,"Sada ja mislim u sebi čuj kako nam je, svaki dan nam osjecaju glave i mislim kako nam je, evo dobro nam je, pa kako je živjeti sa ovim drugim, drugačijima, jel to vam je sigurno velikiika životna kušnja."
0:06:41,0:06:48,"Ja sam tada rekao nadahnut Duhom Svetim, ja sam tada rekao ne, ja mislim da je to blagoslov."
0:06:49,0:06:55,I doista mislim da živjeti u beiha je blagoslov.
0:06:55,0:07:03,"Ovo je jedna predivna zemlja, užasna država, predivna zemlja."
0:07:03,0:07:15,"Dakle, ne govorim samo o vašim ovim rijekama, planinama, svim ovim stvarima, nego govorim o ovim maloprije stvarima ponos, sreća, ne znam i ja i što ste još rekli."
0:07:15,0:07:26,"Dakle, doista, ja moram reći nešto što doista postoje, to je paradigma ne samo ponosa nego samog značenja riječi imena Bosna."
0:07:27,0:07:50,"Jasno je da mene pitaju učenici, a kako tu u sedam stoljeću se iz Karpata nisu spustili bosanci, kako su to došli jel Hrvati, Srbi, kako nema, jasno je da je ovaj prostor dobio naziv po Toponimu odnosno po rijeci, nije dobio po dosljednicima, po narodu itede itede da sad ne ulazimo u tu nacionalnu sferu."
0:07:50,0:08:07,"Ali ono što je doista važno svemu tome navesti odnosno istaći možda na samom početku i evo trudući se da to prolazi kroz ovo moje glasno razmišljanje ovoga jutra, oprostite jeste zapravo upravo da je blagoslov živjeti na ovim prostorima u sve nedaće."
0:08:09,0:08:33,"Pa možda na prvom mjestu te egzistencijalne financijske nedaće, situacija kakva jeste itede imamo jednu političku situaciju gdje zapravo mi u prosjeku, vjerujte mi ovo sada ne karikiram, u prosjeku svaka tri do četiri mjeseca imamo instant krize, imamo instant krize u kojima se obavezno spominje i oružani sukob, znate."
0:08:34,0:09:06,"I onda kada se to gleda sa strane bilo iz bližeg ili daljnjeg susjedstva, onda kada meni dođu prijatelji obzirom da sam na doktorskim studijima u Beogradu i kažu pa hoće li biti rat tako od vas, hoće li se zapuca šta, hoće li se to nešto odcijepiti, hoće li ovako, onako, svakako da tu mediji imaju svoju ulogu s jedne strane, ali s druge strane, možda da kažem da političke elite zapravo generiraju stalno neke političke krize koje se toliko u narodu, u puku, u običnom čovjeku i ne osjeti."
0:09:07,0:09:21,"I ono što je zanimljivo druga strana medalje da tako kažem jeste evo s nekima od vas sam jutros imao priliku i pričati, neki su bili vani pa se vratili, neki su vani pa se hoće i vratiti."
0:09:23,0:09:31,"Imamo jednu financijsku, imamo jednu zdravu društvenu sigurnost negdje tamo vani, ali ono nešto fali."
0:09:34,0:09:37,"Fali ponos, fali sreća, fali blagoslov."
0:09:37,0:09:41,"HBOR-a hvali blagoslov, hvali jednostavno sreća, hvali radost."
0:09:42,0:10:24,"Sreća je stvar vanštine, znate, mačkara, mačkara itede ali onog istinskog unutarnje radosti i blagoslova, to je nešto što očito kako malo prije jutros reče Marko, doma sam i džiboni tako kaže na kraju krajeva, jal doma sam, tu sam gdje sam i tu mi je mjesto nekako i tu su mi korijeni i zato sam veoma nesretan nego radostan da i vaša udruga ako smijem tako reći i ljudi koji ju vode i ljudi koji animiraju i sama ideja mislim da je doista bez ikakvog izmišljanja tople vode doista blagoslovljena i doista usmjerena u jednom dobrom pravcu."
0:10:27,0:10:53,"Evo rekoh ja trebam nešto reći o srednjovjekovnoj povijesti Bosne koja je na neki način možda i najzanimljivija, možda kako mi reče kolega Dražen prije nekoliko dana, uzeo si najzanimljiviji dio, možda jeste najzanimljiviji jer su neke stvari jasne, ali i najzatamniji iz razloga što mnogo toga još nije otkriveno, znate."
0:10:53,0:11:46,"Između ostalog, još jedna stvar koja nije otkrivena, sad za sad je tako, možda upravo u ovim trenucima će se dogoditi neko otkriće, ne znam, ali prvi put Bosna se spominje u deset stoljeću i mi znamo da je već odavno postojala, je li i Hrvatska rano srednjovjekovna država i Srpska rano srednjovjekovna država itede i ovdje se negdje mogu ti etnopovjesničari naklatiti, nakalemiti i reći pa vidite da je to neki instant, da je to nešto naknadno stvoreno, da to nije stvarno, da to nije realno itede itede Ali oprostite, povijesni izvori kažu zapravo pisani izvori, a mi povjesničari uvijek gledamo pisani izvore, a ne usmenu predaju, mada i usmena predaja je zapravo povijesni izvor, ali tamo kada je zapisano prvi put, zato zapisujte, nemojte sve googlati, bitno je nešto i zapisati, jel."
0:11:47,0:12:01,"Dakle, prvi pisani izvor je negdje oko devetsto pedeset godine u djelu da je administranto imperio što bi u prijevodu značilo e hvala što bi u prijevodu značilo o upravljanju državom oprostiteite."
0:12:04,0:12:29,"Naime, bizanski car Konstantin VII Porfirogenet, bilo je više tih bizanskih carova koji su voljeli da imaju taj nadimak porfirogenet rođen u Porfiru, rođen u Grimizu, čak je na Bizanskom dvori jedna pikanterija mala, postojala jedna prostorija gdje su se bizanske carice porađale i ta prostorija je bila sva obložena porfirnim kamenom."
0:12:29,0:12:57,"Znate da, jer porfirna boja je carska boja, jel, još od starih vremena pa i danas dan imamo crveni tep, jel, imamo kabinalsku crvenuu boju, dakle crvena boja je boja časti na neki način najupečatljivija itede Ja neki dan pričam s djecom zašto bosansko-hercegovački vojnici u ostrugarskoj vojsci nisu imali crvene fesove nego sivi, pa kažu pa zašto bi bili koglinani golobovi jel u rovu bi se lako vidjelo da nosi jer je crvena boja upečatljiva."
