Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:29,"Evo prošle godine ima školske godine, imali smo razmišljanje malo o vjerovanju, ove godine krećemo sa razmišljanjem o dogmanskim konstitucijama drugog Vatikanskog koncila, a to znači evo nekako najmodernijim dokumentima koji nas na neki način potiču, obvezuju, hrabre da uđemo dublje u tu avanturu s Bogom."
0:00:30,0:00:39,"Vjerovanje je sažetak Biblije i dovoljno je to moliti onako sa srcem, zapravo već se ušlo u cijelu onda Bibliju."
0:00:40,0:00:50,danas evo krećemo sa dokumentom de i verbum i ovim tekstom iz druge poslanice Solunjanima koja je ovako vrlo znakovita rečenica.
0:00:51,0:01:07,"Stoga braćo, a nećemo danas i sestre, evo isto dakle svi koji smo ovdje zajedno, čvrsto stojite i držite se predaja u kojima ste poučeni bilo našom riječju, bilo pismom."
0:01:08,0:01:14,Evo taj tekst vrlo zgodno spaja Božju riječ i ljudsku predaju.
0:01:15,0:01:29,"Kako to izgleda ljudska predaja, to je ova debelak knjižurina, dakle, pazite, piše zbirka sažetaka, pazite, znači sažetci su u sažetci ili, vjerovanja, definicija, izjava o vjeri i čudo ređu."
0:01:29,0:01:50,"Znači to je jedna zgodna knjiga napisana kronološkim redom po vladavini pojedinih papa, kako su ti pape donosili neke dokumente koje su danas za nas katolike obvezatne, pogotovo ako se radi o dogmama, njih moramo prihvatiti i o njima razmišljati."
0:01:50,0:01:56,"Pa ćemo nešto malo iz ove debele knjige žuriti, nešto vidjeti, ali nećemo se čija, dakle bilo bi to preopšireno."
0:01:57,0:02:13,"Ima Imate onaj dobar vic na račun protestanata kad je Martin Luther započeo svoju reformu, onda je napisao onu poznatu rečenicu ili izjavu sola skriptura, sola gracija, sola fidej."
0:02:13,0:02:19,"Samo pismo, samo vjera i samo dostat je milos, ništa više."
0:02:20,0:02:24,"A onda katolici šaljivo odgovaraju, to su prve rečenice koje u Bibliji ne pišu."
0:02:25,0:02:37,"Dakle, samo sola skriptura, samo pismo, prva rečenica koju u Bibliji ne piše, dakle, evo on se na to poziva, pa ovako malo šaljivo, mi katolici imamo predaju, imamo pismo."
0:02:38,0:02:43,Nastanak pisma u Starom zavjetu Bog je polako pripremao.
0:02:45,0:02:49,Svaka ljudska perioda ima svoju milost.
0:02:50,0:02:53,Stari zavjet je vršio pripravu za dolazak Isusa.
