Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Svaki dan sam molio krunicu.
0:00:03,0:00:08,"Kad sam devetog dana se vratio kući, znači bio sam u studentskom domu, u sobi."
0:00:09,0:00:13,"Znam da sam na glas rekao: U redu Bože, danas posljednji put."
0:00:14,0:00:26,"I kad sam se spremao da se dotaknem ove krunice, da ju uzmem, kao poput neke munje, udarilo u nju i sve one kuglice razbacali su se po sobi."
0:00:27,0:00:31,To je jedan dio i prvi put sam u svom srcu čuo glas.
0:00:39,0:00:47,"Znate, nadam se da ćete me razumjeti, ako ne onda ja mogu govoriti slovenski, nema problema."
0:00:49,0:00:59,"Ali, ali kad vas svako vidim, vidim da su duhovi tu, da se Crkva probudila i imam vrlo jaki osjećaj da Gospodin priprema našu Crkvu."
0:01:00,0:01:16,"Gospodin želi dignuti našu Crkvu i ne samo to, želi na ovom području gdje je bila bivša Jugoslavija želi povezati narode, naše snage jer trebamo se pripremiti kao crkva, kao neveste za njegov dolazak."
0:01:17,0:01:36,"I gospodin jako, vrlo brzo i snažno dolazi, svaki dan je u Haristiji, danas će biti tu, već je tu, Duh Sveti je već tu, pomazanje je tu i mi moramo samo digniti našu vjeru da se pripremimo na to šta gospodin priprema."
0:01:36,0:01:38,"Pri nešto vrlo, vrlo veliko."
0:01:39,0:01:47,"I bilo je više proročanstva da gospodin ovu regiju priprema za evangelizaciju Europe, stare Europe."
0:01:47,0:01:50,"Znači imamo, gospodin ima zadaću za nas."
0:01:52,0:02:07,"Evo da i ja imam svetu Barbaru, vrlo ju volim, to je zanimljivo, opet je gospodin nešto pripremio, moja baka bila je Barbara i sve šta ćete danas čuti puno toga je ona izmolila."
0:02:09,0:02:19,"Ona je zadnjih petnaest godina svog života vrlo me jako pratila i puno, puno milosti mi je izmolila."
0:02:19,0:02:48,"Tako da, znači, zovem se Mati Križanić, dolazim iz Slovenije, iz susjedne zemlje, oženjen sam sa suprugom Mancom, imamo četvero djece, dvije kćeri, dva sina i u trajnog Đakona zaređen sen sam od dvije tisuće osam po struci sam socijalni radnik, ja sam studirao kad sam počeo se pripremati na Stanislavac Đakonac, studirao sam teologiju."
0:02:49,0:03:10,"U javnom sektoru, znači u državnom sektoru radio sam prije dvadeset godina i bio sam direktor, znači ravnatelj različitih državnih socijalnih ustanova, ali posljednje tri godine otvorili smo obiteljski posao, tako da sada živimo od toga."
0:03:11,0:03:18,"I druga stvar, gospodin sve više me zove da sam aktivniji na području nove evangelizacije."
0:03:19,0:03:27,"Kad ćete čuti cijelu priču sve će vam biti jasno zašto vam to govorim, toliko informacija jer me je gospodin vodio preko tog puta."
0:03:28,0:03:42,"Znači moje svedečanstvo će biti u dva dijela, prva faza prvog mog obraćenja i osobnog susreta sa Isusom Kristom, a druga faza povratak Kristu nakon pada."
0:03:44,0:04:19,"Gledajte šta sam jučer, ovih dana kad sam se pripremao otvorio sam Izaija četrdeset osam poglavlje gdje piše da je jahvin znači gospodin je jedini gospodar budućnosti a zatim u deset rijetku piše evo pročistio sam te kao srebro iskušao sam te u peći nevolje a psalam dvanaest kaže da se srebro sedam puta pokušava, pročišćava."
0:04:21,0:04:33,"Ako mi želimo služiti gospodinu, gospodin će nas pročišćiti i to pročišćavanje ide kroz vatru i to ponekad boli."
0:04:34,0:04:44,"To se nama ne sviđa, mi svi bi rekli ne želimo toga, ali gospodin ne može drugčije da nas pripremi za ono šta on ima plan za nas."
0:04:45,0:04:47,Znači idemo na prvu fazu.
0:04:47,0:04:59,"Odrastao sam u tradicionalnoj katoličkoj obitelji, svake nedjelje bili smo na misiji, bio sam ministran, redovita molitva prije jela i to je to."
0:05:00,0:05:01,To je bilo naše kršćanstvo.
0:05:02,0:05:08,Nikad u životu nismo mi u mojoj obitelji govorili da je Isus Krist živ.
0:05:10,0:05:20,"I stalno sam se pitao zašto je ono, zašto ono što piše u djelima apostolskim, zašto mi to ne vidimo."
0:05:21,0:05:26,Zašto mi ne vidimo ova čuda znakove koje su bili u prvoj crkvi?
0:05:28,0:05:34,U srednjoj školi počeo sam moliti za djevojku koja će mi postati žena.
0:05:35,0:05:45,Vidio sam puno nekih teških slučajeva i probleme zbog ljubavi i zaljubljenosti i tako.
0:05:46,0:05:51,"Rekao sam gospodin molim te daj mi samo jednu curu koja će mi biti žena, bez problema."
