Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:14,Ja se zovem Mišo i suvoditelj sam ove divne zajednice i podijelit ću danas s vama ne samo svoje svjedočanstvo nego vjerujem i velike većine ovih mladih koji su sad s nama ovdje.
0:00:14,0:00:24,"Matija je govorio o tom susretu sa živim Bogom, pa tako ću ja danas isto pričati o živom Bogu i susretu koji sam doživio, a zapravo pričam o Isusu Kristu."
0:00:24,0:00:29,"Sve što radim, evo i što živim i to zahvaljujem Isusu Kristu na tome."
0:00:32,0:00:40,"Pa ovako, pošto je tema iskustvo živoga Boga, mislim da trebam početi od početka."
0:00:44,0:00:57,"Kako je moje obraćenje usko vezano za karizmatsku zajednicu, evo u zajednicu nanovorođenih koja je tad tek bila u začecima i imala je svega deset mladih ljudi u svom sastavu."
0:01:00,0:01:16,"Brzo se proširio glas po našem naselju, toj zajednici jer su se počeli događati neki fenomeni koji su tad bili neobjašnjivi i kako je svaka senzacija se brzo pročuje, tako su se čule i te senzacije."
0:01:16,0:01:22,Htio bih vas dići na jednu razinu više sad što se tad događalo u cijeloj Katoličkoj Crkvi.
0:01:23,0:01:48,"Karizmatski pokret, ne znam koliko ste upoznati s njim, znam da zajednica kod koje gostujemo danas da je jako upoznata, vi mladi ljudi koji sada sjedite u tim klupama, karizmatski pokret, puno smo i nekako čuli, možda ima i krivih informacija, imamo i teme o karizmanskom pokretu, ali ukratko kroz dvadeset stoljeća se nešto probudilo kod kršćana tojest katolika."
0:01:50,0:01:58,Kako je papa posvetio cijelo dvadeset stoljeće Duhu svetom tako su se na neki način molitve uslišale kroz to stoljeće.
0:01:58,0:02:07,"I na raznim mjestima gdje su se sastajali pretežito studenti, mladi ljudi počele su se događati neki fenomeni prve crkve."
0:02:08,0:02:14,Oni fenomeni koje možete vidjeti u svetom pismu u Novom zavjetu i u djelima apostolskim.
0:02:15,0:02:27,Fenomeni ne znam poput ozdravljanja govora u jezicima koje ste imali i sad prilike čut na ovom kratkom slavljenju počeli su se događati spontano po tim manjim molitvenim skupinama.
0:02:28,0:02:31,Tako da je i Katolička crkva na II.
0:02:31,0:02:43,Vatikanskom koncilu vječala baš o karizmama i o karizmatskom pokretu jer kroz povijest crkve karizmatski pokret nije bio prisutan uvijek.
0:02:44,0:03:18,Dugi period od dvije tisuće godina smo bili bez ajmo reći karizmatskog pokreta čudesa i nadnaravne stvari bile su rezervirane samo za pojedince tojest za neke svece ne znam sveti Anto i tako i oni su bili jako rijetki i možda bi u cijeloj generaciji bio samo jedan svetac i sad je duh sveti zapuhao na cijelu crkvu na sve kršćane koji vjeruju naravno katolička crkva morala reagirati i na drugom vatikanskom saboru su postale dvije struje.
0:03:19,0:03:57,"Jedna struja se zalagala pod vodstvom kardinala Lea Sunensa i ovu knjigu koju držim u rukama, to je osnovni dokument i teološko-pastoralne smjernice našeg pokreta, on je bio predvodio da su karizme potrebne u Katoličkoj Crkvi, a s druge strane bila je druga struja koja se bojala karizmi i ona je rekla da nam ne treba novi montanizam, a montanizam je bila jedna hereza s početka Crkve koja je rekla da, da, da, da, montanizam je zvučao ovako, tamo gdje nema čudesnih stvari, tamo nema Boga, što je potpuno krivo."
