Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:01,Hvala lijepa.
0:00:02,0:00:06,"Marija, malo je ruže ovdje, ali snaćemo se."
0:00:10,0:00:16,"Uglavnom, evo večeras imam tu čast govoriti ovdje pred vama, ali neću biti jedini."
0:00:16,0:00:20,Iza mene je Kiki pa bi volio odmah početi sa onim o čemu ćemo pričat.
0:00:22,0:00:56,"Zadnji put je ovdje bio Miše, on je govorio o buđenju i obraćenju i govorio je o tome kako Ralf Martin u svojoj knjizi ispunjenje svake želje, donosi razmišljanja svetaca o tome kako naše obraćenje izgleda, donosi njihova svjedočanstva, a danas ćemo u stvari malo ući u njihov način razmišljanja, stvari kako sveci razmišljaju, što je temelj njihovog razmišljanja, njihovih misli i zašto su zbog toga došli tu gdje jesu, zašto su napravili tolika čudesa i tolike velike stvari za gospodina."
0:00:57,0:01:01,I temelj njihovog razmišljanja je ova knjiga ovdje.
0:01:03,0:01:06,Oni svijet gledaju na potpuno drugačiji način od većine nas.
0:01:07,0:01:19,"Mi ga gledamo kroz našu svjetovnu prizmu, kroz naših želja, naših nekakvih pretpostavki, ali oni su svoj život odlučili potpuno urediti po Božjoj riječi, po Božjoj objavi."
0:01:20,0:01:32,"I gledaju ga kroz tu prizmu, gledaju ga kroz prizmu duhovnog, onoga što je u vječnosti, ne onog materijalnog i propadljivog, nego onoga što će ih dovesti do vječnog života."
0:01:35,0:02:05,"I ustvari Autor nam kaže ipak gotovo je nemoguće razumjeti smisao pojedinog učenja odnosno svetaca ako se ne razumije širi okvir koji nije ništa manje nego temeljna struktura stvarnosti, prošlosti, sadašnjosti i budućnosti koja nam biva razvidna po biblijskoj objavi."
0:02:06,0:02:07,Temeljna struktura stvarnosti.
0:02:08,0:02:17,Ovaj svijet ako vjerujemo u Boga i njegovu riječ je stvoren tako što je Bog rekao nešto i to se stvorilo.
0:02:18,0:02:23,"Bog kaže neka bude svjetlost i nasta svjetlost, neka bude noć i nasta noć."
0:02:24,0:02:31,I ako je ovaj svijet saznan po njegovoj riječi onda ga u stvari jedino možemo razumjeti ako ga gledamo kroz prizmu te riječi.
0:02:32,0:02:37,"I to je ono što su sveci činili i zato su postigli tolika čudesa, zato su postali sveti."
0:02:40,0:02:46,"I ta riječ nam u ustvari daje ključ kako živjeti ovdje, kako biti u Božjoj milosti."
0:02:48,0:02:50,"Autor govori o prošlosti, sadašnjosti i budućnosti."
