Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:11,"neki je župnik imao prekrasnu župu, predobra, ali nisu ljudi dolazili u crkvu."
0:00:13,0:00:14,Zbog kojega razloga?
0:00:15,0:00:31,"Zato što je zimi ta župa bila prekrasna, ljudi su se osjećali kao u raju, pa onda to je bilo ispunjenje njihovih želja s obzirom na raj, pa nisu osjećali potrebu dolaziti u crkvu, slušati priču o raju."
0:00:32,0:00:40,Međutim ljeti je u toj župi bilo tako vruće da su se ljudi na to navikli tako da su izgubili strah od pakla.
0:00:41,0:00:45,E sada onda nikako ih motivirati.
0:00:45,0:00:49,I onda se župnik sjetio pričati o Duhu Svetom.
0:00:50,0:01:06,"Toga nemaju dok ne dolaze u crkvu i kad je počeo govoriti o Duhu Svetom, o njegovom misteriju, njegovom tajstvima, njegovim darovima, plodovima, njegovom unutarnjem životu, počeli su ljudi dolaziti i tako im je Duh Sveti otkrivao nebesku stvarnost."
0:01:07,0:01:11,"Evo, jedan aforizam., a vrlo moguće da je bio isti."
0:01:12,0:01:19,"Dobro, ja sam dobio neki zadatak i već se duže vremena dogovaramo skoro dva godine da obradimo tu temu."
0:01:20,0:01:23,"Duh Sveti u spisima Svetog Ivana, Pavla II."
0:01:27,0:01:43,"Kroz dugi niz sam godina uvijek volio čitati te njegove kateheze o Duhu Svetome i one su duboke, kad ih ovako čitate malo su koji puta teološki suhoparne."
0:01:44,0:01:58,"Međutim, kada se uživite u njih, kada počnete malo tražiti te reference biblijske koje on navodi, kada počnete stvarati neku mentalnu skicu, onda zapravo vidite da vam to zagrijava srce."
0:01:59,0:02:06,"Vidite zapravo koliko je ta njegova kateze i svaki nagovor o Duhu Svetom bio pomazan, ispunjen Duhom Svetim."
0:02:06,0:02:13,"Možda će neke stvari biti malo teže, ali evo nastojećemo to razdrobiti da bude što bliže."
0:02:14,0:02:16,On je napisao jednu encikliku.
0:02:17,0:02:58,"Gospodina i životvorca, to je onaj dio iz vjerovanja kojeg molimo, dominum et vivifikantem jedna tisuća devetsto osamdeset šest također je enciklika malo teža ali jako duboka o duhu svetom razne kateheze o duhu svetom najviše ih je izrekao u predjubilarnoj godini jedna tisuća devetsto devedeset osam koja je bila posvećena godini duha svetoga zatim oni nagovori njegovi nakon angelusa ili nakon regina ćeli razne pedesetnice kad god je bio blagdan duhova dakle tu ima ima i bogati i govori, govori o karizmama Duha Svetoga, prigodni govori o Duhu Svetom, mnogo toga ima o Duhu Svetom."
0:02:59,0:03:04,"Pa evo uglavnom za to pročitao sve, a dostupno je, hvala Bogu, na internetu sve."
0:03:05,0:03:10,"Kada se govori o Duhu Svetom, uglavnom govori o ova tri dometa, tri vidika."
0:03:11,0:03:22,"Duh Sveti kao osoba, to je dosta važno, Duh Sveti u životu Crkve, začetnik Crkve i Duh Sveti u nama, u našem životu."
0:03:23,0:03:28,"Kažem ovako, kako prepoznati prisutnost Duha Božjega u povijesti?"
0:03:29,0:03:38,"I samo odgovara, odgovor na to pitanje možemo dati samo pribjegavajući svetom pismu koje je nadahnuto Duhom Svetim."
0:03:38,0:03:40,Pa da kako time ćemo se najviše baviti.
0:03:40,0:03:45,"Evo, Duh Sveti u Starome zavjetu ili Starome savezu."
0:03:46,0:03:48,Odmah na početcima stoji ovako.
0:03:49,0:03:58,"U početku stvori Bog nebo i zemlju, zemlja bijaše pusta i prazna i Duh Božji lebdio je nad vodama."
0:03:59,0:04:03,"Ovo nas sada zanima, Duh Božji i što to znači lebdjeti."
0:04:05,0:04:07,Ta riječ za duha je ruah.
0:04:09,0:04:16,"Nemojte se iznenaditi što u Bibliji to ne piše, neki su prevoditelji stavili velikim slovom, piše malim slovom."
0:04:16,0:04:22,"Nije se još to znalo za osobnost Duha Svetoga, posebno ne za božanstvo."
0:04:23,0:04:36,"Jednostavno Bog ima svoju ekonomiju objave, proces objavljivanja stvari i onda u vremenu čovjeku bude obznanjeno, objavljeno tko je Duh Sveti i da je osoba i da je božanstvo, da je Bog jednakoc i sin."
0:04:36,0:04:43,"Znači to je prijevod da ima više za ta riječ duh, ruah, vjetar, snažan vjetar, životvorni dah."
0:04:44,0:04:50,"Najviše se oko toga slažu prevoditelji Božji vjetar, vjetar gospodin i ruah Elohim."
