Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvaljeni su svi Marija.
0:00:04,0:00:13,"Moje ime je Josip Bilanđija i danas ću pričati o zagovoru, zagovornoj molitvi i svećeničkoj službi nas krštenika."
0:00:14,0:00:35,"I svećenička služba možda zvuči kao da je nešto što je samo za svećenike, ali kao što smo jučer čuli svako tko je kršten nosi dio te svećeničke službe i svako od nas krštenika ima svoju ulogu u svećeničkoj službi Crkve, a ta svećenička služba Crkve je namijenjena spasu svih ostalih."
0:00:36,0:00:50,"Prije dva i pol tjedna, prije tjedan i pol ovdje je bio Marino Restrepo koji je doživio istočno iskustvo i Boga je proveo kroz čistilište, kroz pakao, pokazao mu je i raj kako izgleda, ali nije mogao u njega ući zbog svojih grijeha."
0:00:50,0:01:16,"I govorio mu je puno o Crkvi i onda je rekao da su katolici posebno izabrani, da budu njegovi euharistijski instrumenti zadovoljštine, da mi kao katolici kada smo u milosti i kada dolazimo na svetu misu, kada primamo pričest, da u tom trenutku Bog po nama, po našoj pričesti, po našoj ljubavi prema Euharistiji spašava duše."
0:01:17,0:01:23,I govorio je o tome kako za vrijeme svete mise na području Župe đavao je slijep.
0:01:23,0:01:39,"Isto nam je Matija jučer povezao sa blaženom Elizabetom Kindelman koja je, koji je Isus u mističnom iskustvu isto rekao da za vrijeme dok je jedna osoba pred presvetim đavo ne može ništa na području te župe jer je slijep."
0:01:40,0:01:47,I mi katolici smo posebno izabrani od Boga da budemo njegova vojska u spasenju drugih duša.
0:01:48,0:02:10,"I naša zadaća se ostvaruje kroz zagovor za druge duše i kroz služenje kroz svećeničku službu gdje svoje živote predajemo za spas drugih, gdje spašavanjem svojih duša i radom za druge spašavamo njihove duše i radimo za nebesko kraljevstvo i dozvoljavamo da se to, radimo na tome da se to kraljevstvo širi u drugim dušama."
0:02:12,0:02:17,U Evanđelju kaže nebesko kraljevstvo se silom probija i siloviti ga hvataju.
0:02:18,0:02:26,"Takvi mi trebamo biti, oni koji silom Duha Svetoga probijaju kraljevstvo ovdje na zemlji da zavrijedimo doći gore u domovinu."
0:02:28,0:02:35,I započeo bih sa molitvom zagovora jer je to jedan od temeljnih dijelova svećeničke službe nas katolika.
0:02:36,0:02:42,I Kizan Katoličke crkve kaže da je zagovor iskati nešto u prilog drugoga.
0:02:43,0:02:49,"Znači kada zagovorno molimo za nekog, kada zagovaramo mi molimo za nekog drugog."
0:02:49,0:02:57,"Možemo moliti za sebe, ali je ono što je temeljno u zagovoru da iskamo za nekog drugog ili za nešto drugo."
0:02:58,0:03:08,I na taj način se stavljamo u jednu jako povlaštenu poziciju jer pred prijestoljem samog Boga dolazimo i molimo za nekog drugog.
0:03:08,0:03:10,Sudjelujemo onome što je Krist radio za nas.
0:03:12,0:03:18,Krist je pred nebeskim prijestoljem svojom žrtvom osigurao nama da mi možemo doći u tu poziciju.
0:03:19,0:03:24,"On kada je uzašao na nebo, on otac sjedi s desna ocu i neprestano zagovara."
0:03:25,0:03:35,"Njegova žrtva i dan danas je djelotvorna iako je prije dvije tisuće godina bila, ona je i dan danas djelotvorna i po njoj se mi i dan danas spašavamo."
0:03:35,0:03:44,"I kada ulazimo u zagovoru molitvu zagovora, mi ulazimo u tu Kristovu izborenu pobjedu i molimo za drugoga."
0:03:45,0:03:47,To nas bitno sjedinjuje s onim što Krist cijelo vrijeme radi.
0:03:48,0:03:57,"Njegova glavna zadaća danas je zagovaranje i sam njegov čin muke, smrti i uskrsnuća je najveći čin zagovora."
0:03:58,0:04:11,"I samim time mi ulazimo u tu njegovu službu, ulazimo u ono što nam je on ostavio, ulazimo u baštinu koju nam je on ostavio, da možemo svojim životima, svojim djelovanjem pomagati drugima, spašavati druge."
0:04:12,0:04:24,"I u Crkvi mjesto zagovornika je uvijek bilo posebno i veliki sveci Katoličke Crkve su znali koliko je bitno zagovarati da bi se Crkva mogla širiti, da bi Kraljevstvo nebesko na ovoj zemlji raslo."
0:04:25,0:04:25,Imamo primjere sv.
0:04:26,0:04:27,Ivana Pavla II.
0:04:27,0:04:34,"koji nakon što je izabran za papu, prvo što je napravio je javio se svim zatvorenim redovima koje je znao i zamolio da mole za njega."
0:04:34,0:04:42,Papa Franjo prvo obraćanje javnosti kada je izabran za papu je rekao molite za mene.
0:04:44,0:04:56,Blaženi Aloizije Stepinac nakon što je izabran da bude nadbiskup Zagreba počinje graditi samostane oko samog grada da bi se na taj način uzdizala molitva za grad.
0:04:56,0:05:01,I dan danas ti samostani žive i dan danas mole i zagovaraju za Zagreb.
0:05:02,0:05:05,Isto tako imamo svetu malu Tereziju.
0:05:06,0:05:24,"Ona je svetnica zaštitnica misionara, a nikad nije bila u misijama, nikad nije izašla iz svog samostana, ali je zagovarala za misionare i samim time je ušla u baštinu onoga što su oni izborili svojim misionarenjem, ona je to njima pomagala."
0:05:25,0:05:39,"I sam naš zagovor, sama naša zagovorna molitva je nešto što pomaže tome da se evangelizacija koja je temelj poslanja Crkve i dalje širi i dalje navještava i dalje ide."
0:05:40,0:05:54,"I kad sam bio na jednom predavanju Cirila Đona koji je od Pape posebno postavljen da u karizmatskoj obnovi radi na zagovornoj formaciji, on je spomenuo jedan primjer kišobrana."
0:05:55,0:06:06,"I onda je rekao da kako kišobran ima žice koje drže nastršnicu, ona koja ne dopušta da pokisnemo, svaka od tih žica je jedna služba u crkvi."
0:06:07,0:06:26,"Onda imamo neku molitvenu službu za druge, imamo službu koja slavljenja ili zborovi, imamo one koji navještaju evanđelje, imamo sve ostale službe koje su u crkvi, imamo štap koji sve to drži."
0:06:28,0:06:33,"On je rekao, taj štap koji drži kišobran je zagovor, odnosno zagovorna služba."
0:06:34,0:06:39,I samim time bez te zagovorne službe sve ostalo što se događa bi se teško događalo.
0:06:39,0:06:41,Ona nosi cijelu Crkvu.
0:06:42,0:06:44,I prikazao je Crkvu kao s dva plućna krila.
0:06:45,0:06:47,"Jedno je zagovor, a drugo je evangelizacija."
0:06:47,0:06:51,Ako jedno ili drugo se ne događa teško će sama Crkva disati.
0:06:52,0:06:54,Ako imamo jedno i drugo onda može disati.
0:06:55,0:06:57,I to je ono što se dogodilo na našoj Župi.
0:06:57,0:07:10,"Prvo je bilo puno pokušaja evangelizacije, to je Matija jučerer na svjedočanstvu rekao kako je velečasnik Beredik godinama, tri godine pokušavao nešto i nije išlo."
0:07:11,0:07:15,"Dan, dva tjedan ljudi se zapale i žar spasne."
0:07:15,0:07:23,"I tek kada je krenulo paralelno zagovor i evangelizacija, kada je krenulo post i molitva tada su se stvari pokrenule."
0:07:24,0:07:58,"I sad bih htio proći kroz jedno biblijsko čitanje, biblijski odlomak iz Evanđelja po Marku, kroz koji želim proći da bi prokomentirao koje karakteristike naša zagovorna molitva bi trebala imati da bi ona bila djelotvorna, da ona kada dođe pred prijestolje Božje da se dogodi kao kod Tobije i Sare, kada Tobija i Sara mole Bog čuje i šalje anđele kao rješenje sa svojim rješenjem, da tako i naša molitva može doći do prijestolja i da se dole spušta blagoslov."
