Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:18,"Dok sam molio shvatio sam da sam očito imao tako čast upoznati živu sveticu, svetu majku Tereziju."
0:00:27,0:00:36,"Kad sam, dok smo se jednom družili, netko je bio pitao gdje je pokupila tu poštapalicu koja je stalno govorila da je Daj sve dok se ne počne boljeti."
0:00:45,0:00:52,"Rekla je da je tada bila u Indiji, u Kalkati i da su spremali se večerati, bila je to samo riža i grašak."
0:00:59,0:01:06,I to je bio jedan čovjek koji je kucao na vrata i rekao priča o jednoj obitelji hinduista koji su umirali od gladi.
0:01:13,0:01:30,"i ona je uzela tu posudu svoju večeru, večeru svojih sestara i otišla u tu hinduističku obitelj i to je bilo kao da vidi pet ljudskih kostura majko njenih četvero djece."
0:01:37,0:01:48,"Kad je sveta majka Ter Tereza je stavila tu posudu s rižom i graškom na stol, majka obitelji je uzela jednu drugu praznu i s pola riže prebacila u tu praznu posudu."
0:01:54,0:02:01,"I ona je tu djelu, pola zijele riže odnijela vani i kad se vratila te riže više nije bilo u posudi."
0:02:04,0:02:08,"I majka Tereza je upitala gdje si otišla, gdje je nestala sva ta riža."
0:02:13,0:02:17,"I ta žena je rekla, moj susjed musliman isto umire od gladi."
0:02:22,0:02:26,Majka Teresa je rekla da ona tamo naučila da trebamo davati sve dok ne boli.
0:02:32,0:02:38,Ta je hinduistička majka obitelji nahranila svog susjeda muslimana prije svoje vlastite djece.
0:02:44,0:03:03,Jedan mojih prijatelja kad je imao 16 godina radio je na neki sezonski posao u planinama sa jako siromašnim ljudima i pomagao je jednom čovjeku sagraditi trijem.
0:03:11,0:03:16,Taj moj prijatelj kaže da se pitao zašto je tom čovjeku uopće trebao trijem.
0:03:16,0:03:18,On nije imao ni struje ni tekuće vode u kući.
0:03:24,0:03:30,I on govori kako on unutar tih dva tjedna koliko je radio s tim čovjekom nikad nije sreo nikog sretnijeg.
0:03:34,0:03:37,"Taj čovjek je uvijek bio radostan, uvijek je pjao ili izvištao."
0:03:41,0:03:45,I na kraju tih dva tjedna pitao ga je zašto si ti uvijek tako radostan.
0:03:48,0:04:28,"I on je rekao ja imam 16 godina i posjedujem više stvari nego ti i taj čovjek je s velikim osmijehom na licu rekao zato što ja znam Isusa i taj moj prijatelj je rekao, imam šesnaest godina, ja isto znam Isusa, molim, idemo u crkvu i čovjek je zavrtio glavom i rekao: Ne poznaješ ti Isusa."
0:04:32,0:04:38,"Ti možda znaš za Isusa u svojoj glavi, ali ti ne poznaješ Isusa u svom srcu."
0:04:41,0:04:47,"Zato što, kad bi ti stvarno poznavao Isusa svojim srcem, ti bi bio radostan kao što sam ja radostan."
0:04:50,0:04:55,Taj dječak od 16 godina dolazi kući i prije spavanja.
0:05:02,0:05:07,"On kaže Isusu: Ja ne želim o tebi samo znati u svojoj glavi, ja te želim poznavati u srcu."
0:05:13,0:05:20,"I te noći je bio tako ispunjen radošću i milošću da je postao svećenik, prilično poznat svećenik."
0:05:23,0:05:28,"Njegovo ime je otac Bernard Murphy, on je moj duhovnik."
0:05:28,0:05:49,"A kad je radio s Mother Teresa, Dakle, on surađivao s majkom Terezijem kad su ljude koji su umirali na ulici uvodili u prostorije i ona mu je rekla želim da obriješ onog čovjeka tamo."
0:05:54,0:05:57,"Dala mu je komadić sapuna, čašu vode i britvicu."
0:06:02,0:06:05,Kako je on počeo kupati tog muškarca.
0:06:08,0:06:09,Muškarac se raspadao.
0:06:12,0:06:15,On je vidio doslovno kroz njegovu kožu.
0:06:19,0:06:22,"Taj čovjek je bio skoro potpuno goli, imao je samo jednu malu plahtu."
0:06:25,0:06:33,Imao je veliku kao rep na glavi i ogromnu bradu.
0:06:38,0:06:41,"I u toj bradi su bile bube, muhe, i sl."
0:06:45,0:06:53,I otac Bernard kaže da mu je otac stvarno fizički pozlilo zbog smrada koji se širi iz tog tijela.
0:06:56,0:06:59,"Ali počeo ga je brijati, kupati."
0:07:01,0:07:07,"Trebalo mu je dva i pol sata, bez obzira što taj čovjek nije mogao govoriti."
0:07:12,0:07:25,"Negdje u tih dvapet sata čovjekova ruka je dotaknula njegovu, on ga je pogledao u oči i njegov pogled mu je govorio ja te volim, zahvaljujem ti za to što činiš."
0:07:31,0:07:51,I usred tih dvapet sata taj čovjek se okr u tih dvapet sata pretvorio u Krista i otac Bernard je došao sveti majci Terezi i rekao mi je upravo sam obrijao Isusa.
0:07:58,0:08:03,"Sveta majka Tereza je uzela, primila ga za ruku i rekla kad sam bio gladan, hranili ste me."
0:08:06,0:08:07,"Kad sam bio žedan, napojili ste me."
0:08:10,0:08:18,"Kad sam bio gol, obukli ste me."
0:08:21,0:08:23,Dobrodošao u davanje dok ne boli.
0:08:28,0:08:33,"Kad to budete radili najmanjima među mojim braćom i sestrama, radite to za mene."
0:08:37,0:08:42,Mislim da je Majka Tereza toliko utjecala na moje srce da daje.
0:08:46,0:08:52,"Kad sam se vratio s tog susreta s Majkom Terezijom, Počeo sam raditi s beskućnicima."
0:08:58,0:09:06,"Imao sam tu predrasudu u glavi, to je bila laž da svatko tko je beskućnik je ili drogeraš ili alkoholičar."
0:09:13,0:09:19,"I sjećam se, jedna od prvih osoba koju sam prišao na ulici, rekao sam mu, trebaš prestati piti alkohol."
0:09:19,0:09:20,"On je rekao, ali ja ne pijem."
0:09:24,0:09:26,"Ja sam rekao, dobro, onda se trebaš prestati drogirati."
0:09:28,0:09:30,"Čovjek je rekao, ja se ne drogiram."
0:09:39,0:09:42,To je bilo baš licem jedno od mene jer sam u to vrijeme još pušio cigarete.
0:09:42,0:09:45,"Ja sam tom čovjeku rekao, trebaš onda prestati pušiti cigarete."
0:09:47,0:09:49,"On je rekao, ne pušim cigarete."
0:09:51,0:09:59,"On je rekao, trebaš prestati osuđivati ljude."
0:10:01,0:10:03,On mi je rekao puno više nego što sam ja rekao njemu.
0:10:07,0:10:09,U nekoj drugoj situaciji dijelio sam sendviča.
0:10:14,0:10:18,"Imao sam sendviča sa šunkom, sa sirom i piletinom."
0:10:33,0:10:37,I ja sam pitao jednog čovjeka želiš li sendvič od sira?
0:10:39,0:10:40,On je rekao ne volim.
0:10:45,0:10:48,"I ja sam razmišljao čovjeka on umire od gladi, a sad kaže ne voli sira."
0:10:54,0:11:05,"On sigurno je znao na što ja mislim zato što je bio rekao samo zato što ako si beskućnik i ako si gladan, ne znači da voliš da postaneš ljubitelj sira."
0:11:08,0:11:14,"Onda sam sljedeći put kad sam nekoga pitao ponudio sam sve vrste koje si imao, hoćeš li od šunke, od sira ili od piletina."
0:11:20,0:11:24,Još jedna od osoba kojoj smo pomagali su osobe koje su bile izbačene iz kuće.
0:11:27,0:11:29,Jedna žena se zvala Winnifred.
0:11:38,0:11:57,"Bila je pripadnica jedne kršćanske zajednice, protestantka i svaki put kad sam bio u tom domu, izvao sam je u šetnju u invalidskim kolicima."
